awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02857,国立研究開発法人医薬基盤・健康・栄養研究所,飯島 則文,神経向性ウィルス複製における粘膜組織微生物群の役割,神経向性ウイルスの一つである単純ヘルペスウイルス (HSV) は、現在、感染を予防できるワクチンが皆無であるため、神経組織に潜伏感染したウイルスを根治することは不可能である。それ故、HSV の感染部位である粘膜組織に構築される生体防御機構の重要性や限界を明らかにすることで新規治療方法の構築を目指した。本研究では、粘膜に集積する組織局在型メモリー T 細胞 (TRM) が HSV が粘膜から神経への移行を完全に阻害する、その複雑なメカニズムの詳細を解析した。,基盤研究(B),小区分54030:感染症内科学関連,B 細胞応答,組織局在型メモリー T 細胞,粘膜感染,末梢組織免疫応答,微生物叢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02856,国立感染症研究所,伊澤 晴彦,節足動物媒介ウイルスの特異な感染現象を反映したゲノム改変型宿主細胞の開発,蚊媒介性ウイルス研究に有用な蚊由来培養細胞系の開発を試み、ネッタイシマカおよびヒトスジシマカから新規細胞株の樹立に成功した。これら細胞系は各種蚊媒介性ウイルスに対して異なる感受性を示すことが判明した。日本脳炎ウイルスの主要な媒介蚊であるコガタアカイエカの培養細胞NIID-CTRのゲノム配列解析を行い、参照ゲノムアセンブリを得た。また、トランスクリプトーム解析を行い、遺伝子予測や変異解析等を行った。,基盤研究(B),小区分54030:感染症内科学関連,節足動物媒介性ウイルス,宿主細胞,ゲノム科学,ゲノム編集,バイオインフォマティクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02855,大学共同利用機関法人高エネルギー加速器研究機構,加藤 龍一,抗フラビウイルス薬の創製を目指した中和モノクローナル抗体認識の立体構造基盤,ウエストナイルウイルス（WNV）は、時に致死性の脳炎・髄膜炎を惹き起こすフラビウイルス科の蚊媒介性ヒト感染性ウイルスである。研究分担者らによって見出された WNV に働く中和抗体は、同じフラビウイルス科の日本脳炎ウイルス（JEV）とも交差反応を示すという興味深い性質を持つ。我々は、そのFab化抗体とWNVのエンベロープタンパク質の複合体のＸ線結晶構造を2.6 Å分解能で決定した。明らかにした立体構造および変異体を用いた結合測定実験結果から、この中和抗体はJEVとWNVに保存されているArg388を認識し、また抗体L鎖CDRの特異性に許容範囲がある、という認識機構を明らかにすることができた。,基盤研究(B),小区分54030:感染症内科学関連,ウエストナイルウイルス,フラビウイルス,中和抗体,Ｘ線結晶構造解析,中和モノクローナル抗体,エンベロープタンパク質,立体構造解析,モノクローナル抗体,中和活性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02854,熊本大学,松下 修三,抗イディオタイプ抗体を用いたHIV中和抗体誘導の基礎研究,"我々はHIV中和抗体であるV3抗体(1C10)とCD4i抗体(4E9C, 916B2)に対する抗イディオタイプ抗体パネルを作成した。これらの抗イディオタイプ抗体が認識するB細胞をHIV感染症例の末梢血からsingle cell sortingで取得し、その生物活性を検討中である。また、1C10に対する5種類の抗イディオタイプ抗体を用いた解析で、#102は感染初期、#87は感染中期、#103は感染後期に結合する細胞がみられ、#92は初期～中期、#103は中期～後期に結合する細胞がみられた。これらのデータは、複数の抗イディオタイプ抗体を用いた中和抗体産生B細胞の段階的誘導の可能性を示唆する。",基盤研究(B),小区分54030:感染症内科学関連,感染症,内科,ウイルス,HIV-1,AIDS,中和抗体,抗イディオタイプ抗体,イディオタイプワクチン,エイズワクチン開発,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02853,佐賀大学,永淵 正法,ウイルス糖尿病感受性遺伝子の意義とそのメカニズム,DBA/2マウスに第2のウイルス糖尿病感受性遺伝子Stat2を同定した(BBRC 2020)。Tyk2およびStat2は、感受性系統マウス膵島β細胞特異的にその遺伝子発現が低下し、感染後３日目糖尿病発症の時期に膵島組織には炎症、免疫に関わる細胞浸潤は乏しく、膵島細胞の破壊/消失が高度であった。,基盤研究(B),小区分54030:感染症内科学関連,糖尿病,ウイルス,感受性遺伝子,Tyrosine kinase 2 (Tyk2),Stat,膵島炎,インスリン,Tyrosine kinase 2,stat,膵島細胞,脳心筋炎ウイルス,膵島,チロシンキナーゼ２,Stat2,インターフェロン,エンテロウイルス受容体,コクサッキーBウイルス,エンテロウイルス,１型糖尿病,２型糖尿病,感受性,遺伝子,チロシンキナーゼ,発症制御機構,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02852,京都大学,杉田 昌彦,「脂質免疫」に着目した新ワクチンコンセプトの確立～結核とエイズをモデルとして～,ウイルスリポペプチドを標的にした新しい免疫応答の存在が明らかになりつつある。本研究においてはその機構を明らかにするとともに、新しいワクチンの開発を視野に、解析に適した小動物モデルを確立することを目標として研究を展開した。その結果、ウイルスリポペプチドに対する免疫応答が構築された遺伝子改変マウスの作出に成功した。さらにこのマウスを用い、リポペプチドを搭載したBCGワクチンを接種することにより、効率的に特異的応答を誘導できることが示された。以上によりリポペプチドを主体とした脂質ワクチン開発の基盤が確立された。,基盤研究(B),小区分54030:感染症内科学関連,リポペプチド,MHC,脂質免疫,ワクチン,結核,エイズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02851,東北大学,川上 和義,クリプトコックス症の内因性再燃発症仮説の動物モデルを用いた検証と免疫機序の解明,近年、クリプトコックス症は潜在性感染後に免疫不全により内因性再燃すると考えられている。本研究では、クリプトコックスに特異的なT細胞抗原受容体を高発現するトランスジェニックマウスを用いて潜在性感染モデルの作成に成功した。潜在性感染状態では、本真菌が感染した多核巨細胞をともなう肉芽腫が肺内に形成され、TNF-αを発現したマクロファージとともに、MCP-1を発現したB細胞やT細胞が散在性に観察された。本モデルを用いることで、クリプトコックスの潜在性感染から内因性再燃に至る詳細な免疫機序の解明が期待される。,基盤研究(B),小区分54030:感染症内科学関連,クリプトコックス,潜伏感染,メモリーT細胞,内因性再燃,免疫機序,クリプトコックス症,動物モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03705,東京慈恵会医科大学,金城 雄樹,新規肺炎球菌ワクチンのNKT細胞を介する抗体産生誘導及び感染防御の持続機構の解明,肺炎は日本人の主な死因の１つであり、その原因として最も多い細菌が肺炎球菌である。肺炎球菌は、小児および成人の髄膜炎や中耳炎の原因菌としても重要である。肺炎球菌は種類（血清型）が多いことから、現在使用しているワクチンでは対応できない血清型が増加している。そのため、幅広い感染防御効果のあるワクチンの開発が求められている。本研究では、新しいワクチンによる免疫応答および感染防御効果を明らかにすることを目的とし、私達が見出した特徴的なリンパ球による抗体産生誘導機構の解析を行う。本研究の成果をもとに、効果の持続性に優れ、幅広い感染防御効果をもたらすワクチンの開発に繋げたい。,基盤研究(B),小区分54030:感染症内科学関連,肺炎球菌感染症,ワクチン,抗体,NKT,糖脂質,NKT細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03704,慶應義塾大学,長谷川 直樹,肺非結核性抗酸菌症患者のゲノム情報に基づいた病態解明,肺非結核性抗酸菌(NTM)症は主に中高年以降の女性や既存肺疾患のある患者に好発する難治性の慢性進行性呼吸器感染症であり、本邦で急激に増加している。NTMは弱毒菌であるにも関わらず治癒が困難であり、好発する人種・性別・家族集積性などから疾患感受性遺伝子の存在が示唆されている。今回、肺NTM症患者の遺伝子検体から判明した疾患感受性遺伝子の候補について細胞培養および遺伝子改変マウスを用いた感染実験によりその機能解析を行い、病態・臨床像を明らかにすることを目的とする。,基盤研究(B),小区分54030:感染症内科学関連,肺非結核性抗酸菌症,肺NTM症,肺MAC症,モデルマウス,気道上皮細胞,GWAS,CHP2,肺非結核性抗酸菌(NTM)症,気管支拡張症,疾患感受性遺伝子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03703,熊本大学,上野 貴将,広範な中和活性を有する抗HIV抗体の分離とその産生に関わる宿主因子の探索,HIV-1変異株を広範に中和することのできる感染者が1％以下と極めて稀に見つかり、分離された一部の中和抗体(bnAb)が、著明な抗ウイルス効果を示すことが最近分かって来た。しかしながら、これらは偶発的な発見に依存しているため、bnAbは未だごく少数の感染者からしか分離されていない。抗体が形成可能なバラエティを考えれば、さらに優れた機能を持つ抗体が存在するはずである。本研究では、世界で蔓延する主要なウイルスサブタイプが混合して蔓延するアフリカ地域で大規模に集めた未治療感染者検体をもとに、戦略的なスクリーニング系を構築して、bnAbの分離をシステミックに実施する。,基盤研究(B),小区分54030:感染症内科学関連,HIV-1,neutralizing antibody,Tanzania,HIV感染症,中和抗体,HIV/AIDS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
