awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03565,国立研究開発法人産業技術総合研究所,坂本 隆,スペクトル情報に基づく高齢者など色弱者の知覚色予測と視認性評価,2020年以降の新型コロナウイルス感染拡大の影響により，特に高齢者を対象とした視覚実験や実験データに基づくモデル構築が制限された．この状況を考慮し，研究計画を変更した上で，高齢者色覚の理論的モデル構築に取り組んだ．具体的には，加齢による色覚の変化について，3種類の錐体と3刺激値理論だけでは予測困難という仮説のもと，JIS標準色票のスペクトル情報に着目し，高齢者の色の知覚を予測するモデルを構築した．本研究では，高齢者を対象とした視覚実験は実施することができなかったが，この研究成果を基に，将来得られるであろう心理物理データを考慮することで，カメラなどを使用した視認性評価の自動化などが期待される．,基盤研究(B),小区分90150:医療福祉工学関連,高齢者,色弱者,視認性,知覚色,スペクトル,スペクトル情報,印象,色彩感覚,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03564,国立障害者リハビリテーションセンター(研究所),中山 剛,車いす利用者の上肢運動が皮膚へのせん断荷重に与える影響のモデル化,本研究では動力学シミュレーション技術を用いることで、車いす上での様々な動作中に身体にかかる負荷（皮膚に掛かる荷重でせん断方向も含む）を定量化することで、動作中による褥瘡リスクの定量化を目標とした。「車いすを漕いでいる際の車いす座面上のずれ力の計測」「運動解析とモデル構築」「ダイナミクスシミュレータを用いたシミュレーションモデルの構築」等を実施した。実測から得られた座面の接触圧力分布とシミュレータによる接触圧力分布との比較を行ったところ車椅子進行方向における圧力中心は中程度の正の相関を得られた。以上、構築したシミュレーションモデルが褥瘡リスクの定量化に有用である可能性が示唆された。,基盤研究(B),小区分90150:医療福祉工学関連,褥瘡予防,車椅子,ずれ力,慣性センサ,簡易臀部モデル,シミュレーション,褥瘡リスク,車いす,動力学シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03563,熊本高等専門学校,清田 公保,中途視覚障害者のデジタルデバイド解消のための指なぞり音読機能付スマート端末の開発,中途視覚障害者の多くは、晴眼時には文書を見たりできていたため、スマート端末上に表示されている文書を直接なぞり読みできる環境（仮想的な触読）ができれば、２次元に配置されたテキスト文書を効率よく視覚障害者でも，高速に文字を斜め読みできるのではないかとの観点に立ち、指なぞりを下部分の画面上の文字を音声で読み上げるシステム「TouchTalker」を開発した。目隠しをした晴眼者5名の被験者に「TouchTalker」を使用した場合と、デジタル録音機器を使用した場合で、どちらがより速く欲しい情報を探し出せるか比較検証した結果、なぞり読み機能を使った方が時間が短くなっており、本機能の有効性を確認した。,基盤研究(B),小区分90150:医療福祉工学関連,視覚障碍者,中途失明,デジタルデバイド,スマート端末,画面読み上げ機能,読書き支援,タブレット端末,音声読み上げ,読み書き支援技術,視覚障害者,触読機能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03562,北海道科学大学,昆 恵介,過疎地域における脳卒中片麻痺者のための調整式カーボン装具の開発,脳卒中片麻痺では立脚期後半に踵が上がらず，転倒の原因になっている現状がある．また過疎地域ではこのような片麻痺者が放置されており，転倒の原因になっている．そのため壊れにくく，調整可能な装具の開発が望まれていた．,基盤研究(B),小区分90150:医療福祉工学関連,脳卒中,短下肢装具,フォアフットロッカー,装具,転倒予防,カーボン,適合支援,歩行,歩行支援,カーボン装具,脳卒中片麻痺者,カーボン材料,非接触センサ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03561,茨城県立医療大学,武島 玲子,言語聴覚士の手の感覚を数値化する新たな嚥下機能評価法の確立,本研究課題では前課題(課題番号26350663）で解決できなかった嚥下時の「のど仏」の移動距離を求めるためにセンサー数を25に増やした。その結果、さらに薄くかつ高強度のセンサーシートの開発に成功した。このシートを用いて推定した「のど仏」移動距離は、男性の「のど仏」を横から撮影した動画の解析で得た移動距離よりも小さい傾向があった。さらに同一被験者の3ml水の嚥下試行間で「のど仏」移動距離に大きな変動があることが分かった。本研究により性別によらず嚥下時の「のど仏」移動距離の繰り返し計測が可能となった。脳梗塞などの後遺症により嚥下障害に苦しく患者数は多く、嚥下機能評価にこのシートの適用が期待できる。,基盤研究(B),小区分90150:医療福祉工学関連,嚥下センサー,のど仏,非侵襲的,嚥下,機能評価,ピエゾセンサー,喉頭隆起,嚥下機能,センサーシート,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03560,大阪大学,下倉 良太,感音性難聴者の語音弁別を促す音声の周期性知覚支援型信号処理の開発,本研究は，感音性難聴者の明瞭度回復を目指した周期性知覚を促す信号処理技術の開発を目的とする．本研究では，いかに周期性知覚を促すか考え，初期エネルギーの立ち上がりに着想した．この初期エネルギーを制御する信号処理として今回は，定常部抑圧処理，トリガー信号付加処理という二つの異なる信号処理を単音節に施し，感音性難聴者を対象に心理実験を行なった．その結果，定常部抑圧処理では，子音/s/と/t/，トリガー信号付加処理では子音/m/において有意な正答率の上昇を認めることができた．今後はその他の子音にも効果が見られる信号処理を開発する．,基盤研究(B),小区分90150:医療福祉工学関連,補聴器,感音性難聴,明瞭度,自己相関関数,信号処理,Sound Exposure Level,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03559,バイオフィリア研究所有限会社,山下 和彦,変形性膝関節症のリスク推定のための足部骨格構造計測システムの開発,変形性膝関節症(膝OA)は多くの中高年に発生している．膝関節に影響する因子には足部自体の衝撃吸収能や足部形状が関係するが検討されていない．そこで本研究では，1.足部骨格3D計測システムを開発し，2.足部の骨格構造と関節疾患のリスク評価を行う．3.バイオメカニクスの観点から中足部の動作の評価手法の構築を目的とした．,基盤研究(B),小区分90150:医療福祉工学関連,足部3D骨格構造解析システム,バイオメカニクス,変形性膝関節症,足部骨格,足部の3次元評価,足部のバイオメカニクス,外反母趾,スマートフォン,足部の3次元計測,足部の骨格特性の評価指標の構築,足部特徴量解析,足部3D計測システム,足病予防,歩行機能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03558,神奈川工科大学,三枝 亮,手つなぎ歩行支援による歩行機能の回復と評価,本研究では手つなぎ歩行を実現するための歩行支援ロボットを開発した．本ロボットは歩行計測，バイタル計測，ロボット制御の要素によって構成され，これらの個々の機能についても研究を行った．歩行計測では一歩ごとの歩行特徴を抽出して歩行形態を分析した．バイタル計測ではロボットとの手つなぎを介して生体情報を記録した．ロボット制御では力触覚センシングを介して手つなぎ歩行の誘導や追従を制御した．,基盤研究(B),小区分90150:医療福祉工学関連,歩行,リハビリ,ロボット,歩行支援,リハビリ工学,知能ロボット,バイタル計測,歩行計測誘導,リハビリ支援,手つなぎ歩行,認知運動機能,移動ロボット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03557,岩手大学,佐々木 誠,深層学習を用いた舌骨上・下筋群の協調パターン解析に基づく嚥下機能評価技術の確立,"本研究では，嚥下の主要筋である舌骨上筋群と舌骨下筋群の協調パターンに着目した，嚥下機能の非侵襲かつ簡便な評価手法の開発を目的とした．まず，2種類の嚥下方法（通常嚥下と努力嚥下）と2種類の一回嚥下量（冷水1, 6 ml）を組み合わせた4種類の条件でsEMG信号を計測し，画像情報へと変換した．次に，畳み込みニューラルネットワークとカーネル主成分分析を用いて，嚥下条件によってわずかに異なる画像の違いを数値化し，若年者群と高齢者群の嚥下機能を比較した．その結果，2群間に統計学的な有意差が認められ，舌骨上筋群と舌骨下筋群のsEMG信号から，加齢による嚥下機能低下を検出できる可能性が示された．",基盤研究(B),小区分90150:医療福祉工学関連,嚥下機能,舌骨上筋群,舌骨下筋群,多点表面筋電図,深層学習,機械学習,人工知能,嚥下障害,多チャンネル表面筋電図,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04508,国立障害者リハビリテーションセンター(研究所),新妻 淳子,皮膚、軟部組織、骨格を有するダミーによる、変形が褥瘡の悪化に係るメカニズムの解明,①臀部ダミーの皮膚、脂肪層、筋肉層、骨の境界面あるいは内部に荷重と剪断力を計測するセンサを留置する。,基盤研究(B),小区分90150:医療福祉工学関連,生体組織変形が及ぼす力の解析,柔らかく変形する臀部ダミー,褥瘡,組織破壊のメカニズム,せん断力,せん断力センサー,褥瘡発生原因,皮膚、軟部組織、骨格を備えた、柔らかい臀部ダミー,剪断力、応力を計測するセンサー,応力解析用モデル,人体破壊のメカニズム,褥瘡リスク評価法の確立,柔らかい臀部ダミー,生体組織変形,剪断応力,圧縮応力,柔かい臀部ダミー,軟らかい臀部ダミー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04507,国立障害者リハビリテーションセンター(研究所),硯川 潤,筋骨格モデルを包含したスマート走行センシングによるシニアカーの安全評価基盤の創成,近年その安全性確保が問題となっているハンドル形電動車椅子（以下シニアカー）は，構造上の特性から操作負担の大きさが懸念されるが，その評価手法は確立されていない． 本研究では，筋骨格モデルによる操作負担推定を導入した走行センシング技術を開発し，身体と車体の相互作用を考慮した安全評価基盤を創成したい． 一般に筋骨格モデルによる身体負荷や姿勢安定性の推定には車体との全接触部に力覚センサが必要であるが，実用上現実的ではない． そこで，専門職への調査で抽出する要求仕様に準じた最低限のセンサ構成で，筋骨格モデルによる操作負担の推定を近似的に実現する手法を開発する．,基盤研究(B),小区分90150:医療福祉工学関連,電動車椅子,技能評価,ライフログ,慣性センサ,移動支援機器,筋骨格モデル,ハンドル形電動車椅子,操作ログ,安全性,IoT,適合,機械学習,ハンドル型電動車椅子,操作負担,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04506,熊本高等専門学校,卜 楠,ウェアラブルヘルスモニタリングに向けたマルチスケール心拍変動解析・評価技術の開発,健康状態をウェアラブルヘルス機器で常時モニタリングする技術の確立は、個人が長い人生を健康的に暮らし社会の活力を保持していくために重要な課題である。本研究では、日常生活中24/7で心拍情報のモニタリングに基づき、超短時間解析を含んだ時間軸マルチスケール心拍変動解析と評価技術を創出する。本研究は、超短時間心拍変動解析手法の提案と深層ニューラルネットを用いたマルチタイムスケール解析技術への展開と二つのステージに分ける。研究の進行には、ストレス負荷実験を用いた実証から日常環境の計測データの解析検証のフェーズへ移転する。実際に心拍情報をモニタリングし、提案技術の有効性と実用性を検証する。,基盤研究(B),小区分90150:医療福祉工学関連,医療福祉,ストレス評価・解析,心拍変動解析,心拍変動データ,作業環境,VRコンテンツ,リモートPPG,深層学習,時系列分析,ストレス評価,ストレスの誘発手法,健康モニタリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04505,早稲田大学,田中 英一郎,生体信号によるリアルタイム感情推定を用いた歩行補助・促進システムの開発,麻痺患者の歩行訓練，高齢者の運動促進を効率的に支援する超小型装着型歩行補助システムを開発する．歩行中の感情と体調を心拍・脳波分析値を機械学習にて快‐不快，覚醒‐睡眠を２軸とした２次元感情マップ上の位置と座標変化をリアルタイムに推定する．また歩行率と歩幅を２軸とした２次元歩容マップ上の位置と座標変化との相関関係を用い，使用者の目的・体調に応じて覚醒・快方向に歩行補助機制御値を自動調整し，比較的小さな目標達成による至高経験を繰り返す．楽をしたいという外的欲求に打ち勝ち，高次な内的欲求の維持により，不快度を低減したリハビリ，興奮・疲労しすぎず長時間可能な歩行促進を実現し使用者の自己実現を促進する．,基盤研究(B),小区分90150:医療福祉工学関連,歩行補助,感情評価,運動促進,ディープニューラルネットワーク,感情評価に基づいた歩行補助,歩行補助機,感情に応じた自動歩行補助,人間状態モデル,歩行制御,小形歩行補助機,トルクリミッター,感情と歩容,NIRS,人間動作補助,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04504,首都大学東京,井上 薫,日本式ケア場面におけるコミュニケーションロボットの効果,本研究は、コミュニケーション・ロボット「パロ（国立研究開発法人 産業技術総合研究,基盤研究(B),小区分90150:医療福祉工学関連,認知症ケア,ロボット,認知症,効果,コミュニケーションロボット,高齢者,ロボットセラピー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04503,大分大学,菊池 武士,生体の関節運動を模擬した支援機器は身体負担を軽減できるか？,これまでの身体支援機器は身体の解剖学的構造や柔軟性，多自由度性を十分に考慮しておらず，適用可能な動作範囲や使用者が限定される．例えば膝関節は，滑りと転がりによる軸移動が生じるため，通常のロボット関節（単軸機構）では，特に深屈曲で装置との「ズレ」が大きく，人間－機械接触面（表在）や生体関節内部（深部）に余計な負荷が生じる．本研究では，真に人間親和性の高い生体支援機器を実現するために，① 人の運動軸と機器・器具の運動軸との「ズレ」が身体に与える負担の定量評価法，および，② 上記の「ズレ」による負担を最小化し，補助効果を最大化する機器の設計手法を確立する．,基盤研究(B),小区分90150:医療福祉工学関連,動作支援技術,生体支援,生体支援装置,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04502,九州大学,山本 元司,転倒リスク評価のためのヒト立位安定性と歩行安定性の定量評価,本研究ではヒトの転倒に対して，生体力学的側面に焦点をあて，転倒に至るメカニズムの解明とヒト歩行安定性および立位安定性との関連を明らかにする．これにより安全な力学的歩行アシスト装置等の福祉機器の設計に寄与するとともに，高齢者で問題となっている転倒事故の対応策に関する学術的貢献を目指す．このため，特にヒトが本来有する立位安定性と歩行安定性を定量的に評価し，これに関与する要因を力学モデル構築により明らかにすることを目的とする．,基盤研究(B),小区分90150:医療福祉工学関連,立位姿勢安定性,転倒リスク評価,線形同定手法,ヒト立位安定性,システム同定,極・零点,安定化制御システム,ヒト歩行安定性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04501,名古屋大学,藤原 幸一,ウェアラブルデバイスによる熱中症発症予防のための熱中症アラームシステム,本研究では，熱中症発症を予防するために，発症前にアラームを発報できる熱中症アラームシステムを開発する．軽度の熱中症では，頻脈，大量発汗，めまい、立ちくらみ、気分が悪くなるなど自律神経系と関わりのある症状が見られる．そこで本研究では，自律神経活動を反映した生理現象である心拍変動（HRV）に着目して，ウェアラブル心拍センサを用いてユーザーのHRVを測定し，測定されたHRVデータをリアルタイム解析することで，近い将来に熱中症になる可能性を判定するアルゴリズムを開発する．熱中症発症前にアラームを発報できれば，ユーザーに休息や水分補給を促すことができるので，熱中症を回避できる．,基盤研究(B),小区分90150:医療福祉工学関連,熱中症,機械学習,心拍変動解析,ウェアラブルセンサ,異常検知,心拍変動,熱中症アラーム,ウェアラブルデバイス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04500,筑波大学,滝沢 穂高,視覚障がい者の四感覚と支援システムの環境センシングによる手段的日常生活活動の支援,本研究では，視覚障がい者が自身の四感覚（聴覚，触覚，嗅覚，味覚）と環境に関する知識をフル活用して環境認識し，それでも分からない情報をカメラなどによる環境センシングで補完することによって，旅行や物探しなどの手段的日常生活活動を協働して実施する支援システムを，視覚障がい者と共創して開発する．具体的には以下の３つの研究項目をすすめる．,基盤研究(B),小区分90150:医療福祉工学関連,視覚障がい者,支援システム,深層学習,スマートフォン,監視カメラ,物体認識支援,画像認識,生活活動,環境センシング,四感覚,手段的日常生活活動,監視カメラ映像,錯覚デバイス,人,線画作図,Lensen Drawing Kit,物体認識,支援,RGBDセンサー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
