awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00233,宮城県仙台第一高等学校,小松原 幸弘,環境DNAによる宮城県内のメダカの生態,昨年度までの調査研究で、宮城県内で仙台市を中心に約30ヶ所のメダカの生息を確認している。ミトコンドリアのシトクロームb遺伝子の塩基配列による系統解析では、宮城県のメダカはすべてミナミメダカで、遺伝的に2種類のグループが存在することがわかった。さらに、ミトコンドリアのシトクロームb遺伝子の塩基配列に特異的なプライマー・プローブ・ミックスによるタックマン・プローブ法を用いてリアルタイムPCRを行い、メダカ特有の環境DNAの検出を行った。その結果、ほとんどの生息地でメダカ特有の環境DNAを検出した。新たな生息域の把握には環境DNAを用いた調査法が有効であることを示すことができた。,奨励研究,1210:科学教育関連,環境DNA,メダカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00232,栄光学園中学校・高等学校,田村 篤史,実験数学による探究型授業の開発と効果の検証,研究目的,奨励研究,1210:科学教育関連,思考実験,スピアマンの順位相関係数,ロジスティック回帰分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00231,九州大学,中村 有沙,炎動画解析アプリケーションの開発～新たなガラス細工職人育成を目指して～,初めてガラス細工に挑戦する人にとっての障壁のひとつに、ガラス細工の技法や炎の温度、酸素の流量について詳細に説明している教材がほとんどないことが挙げられる。そこで、誰でも気軽にガラス細工に挑戦できるよう、スマートフォン向けガラス細工アプリケーションを開発した。,奨励研究,1210:科学教育関連,ガラス細工,スマホアプリ,職場体験学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00230,西宮市立甲陽園小学校,安部 洋一郎,アクティブラーニングにおける困難の解消-小学校理科授業での説明仮説形成の支援-,本研究の目的は、小学校理科授業の児童が主体的に活動する学習形態、いわゆるアクティブラーニングでしばしば課題とされている仮説形成場面において、児童による説明仮説の形成を支援する指導方略の開発にあった。本研究は「実験素材を提示し、実験方法を検討させる授業方略によって新たな視点への気づきを促し、驚くべき事象を説明する仮説の形成を支援することができる」という研究仮説の基に行った。研究の進展に伴い、実際の授業においては実験方法を検討する活動そのものに児童が困難を持つこと、その指導法も先行研究において十分提案がなされていないことが示唆された。実験計画活動も児童によるアクティブラーニングに寄与する重要な活動である。そこで本研究の目的を果たすために、その前段階として実験を計画する手続きの理解を深めるための授業方略の開発にとりかかった。実験手続きとしては実験操作の前に測定を行う実験手続きを対象とし、公立小学校第6学年の児童152名を対象に、児童による実験計画の思考の度合いの異なる3実験群を構成し授業を行った。その結果、児童自身が実験を思考する場面と、教師が適切な指導を行う場面からなる指導方略を用いると、実験手続きに対する児童の理解が深まることが明らかとなった。,奨励研究,1210:科学教育関連,実験計画,仮説形成,対照群,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00229,大阪教育大学,森中 敏行,クリスパー・キャス9によるゲノム編集の実験・実習教材の開発,"クリスパー・キャス9によるゲノム編集は, 確実に目標場所に作用し, 対象となる生物種が限定されない。そのため, 画期的な技術として急速に普及し, 遺伝子工学の基本的技術となっている一方, ヒト受精卵で実施されており, 倫理的問題も大きい。",奨励研究,1210:科学教育関連,ゲノム編集,教材開発,生命倫理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00228,お茶の水女子大学,藤原 大樹,合理的な意思決定に向けた統計的考察と確率的判断を結び付ける授業の開発,"本研究では, 「合理的な意思決定のために統計的な考察と確率的な判断を結び付ける数学的モデリングの授業を開発して単元に位置付け, 実践・検証して成果と課題を明らかにすること」を主目的とした。先行研究からビジネスにおけるデータ分析の局面(説明的・予測的・指示的分析)や統計的問題解決過程を参考に, 授業「相手投手を攻略しよう」を開発した。新学習指導要領で実施予定の「四分位範囲・箱ひげ図」単元を試験的に設定し, 実際のプロ野球選手の過去の投球データを用い, 生徒の合理的な意思決定の原動力となる批判的思考を促す手立てを設けて実施し分析した。本研究の成果は以下のとおりである。",奨励研究,1210:科学教育関連,統計,確率,意思決定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00227,名古屋大学,福岡 雅史,サンショウウニ類を用いた受精・発生実習教材の確立,申請者が所属する名古屋大学大学院理学研究科附属臨海実験所(以下、実験所)では、臨海実習と称される海洋生物を利用した体験型の学生実習が実施されている。実験所の利用は名古屋大学のみならず、他大学、高等学校も対象となっており実習が実施されている。実習の中でもウニ類の発生観察は、受精からプルテウス幼生までの発生の過程をリアルタイムで観察できることから大きなウェイトを持っている。しかしながら、実験所近海で採集されるウニ類の生殖時期は限られており通年での実験利用が出来ないことが現状である。ウニ類ではこれまでに飼育温度を制御することにより生殖時期を制御できる種が報告されており、生殖時期を自然界とずらし飼育維持することができれば、通年で実験利用することも可能となる。本課題では、実習、研究材料として有用なウニ類を通年利用可能な実験生物とすること、また高等学校や大学への実習教材として広く提供することを目的とした。,奨励研究,1210:科学教育関連,サンショウウニ,教材開発,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00226,奈良女子大学,藤野 智美,中等4年「理科課題研究」における、女子生徒の興味・関心を引き出す物理教材の開発,本研究では、女子生徒の感性をターゲットとした物理教材の開発を目指し、事前アンケート調査で男子生徒に比べて女子生徒が特に高い興味・関心を示した「デジタル・コンテンツを用いた芸術作品と物理の関わり」を意識した教材開発に取り組んだ。題材として、動画および電子音楽を扱った。,奨励研究,1210:科学教育関連,デジタル・コンテンツ,無重力状態,フーリエ級数,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00225,大分工業高等専門学校,永田 玲央,理系女子発掘のための複合分野にいけるものづくり教材の開発,1 研究目的,奨励研究,1210:科学教育関連,理系女子,ものづくり,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00224,国立大学法人鳥取大学,中村 麻利子,地域の温泉水を利用した放射線教育-放射線の科学的な理解につながる教材の開発-,学習指導要領の改訂により、平成24年度から中学校理科の第一分野の内容に放射線が取り扱われるようになり、さらに平成29年度改訂版中学校学習指導要領では、中学2年にも「放射線の性質と利用に触れる」となっている。申請者は、教員にとって取り組みやすい教材となると考え、地域の自然である三朝温泉(ラドン温泉)の温泉水を利用した教材開発に取り組んできた。東日本大震災以後、社会において、放射線に対する不安や関心が高まる中、放射線について科学的に理解することは重要である。観察や実験を体験し、事物・現象に対する科学的な見方や考え方を養い、科学的に考えることができるようにするため放射線の科学的な理解につながる教材開発に取り組んでいる。,奨励研究,1210:科学教育関連,ラドン,温泉水,放射線教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
