awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K01537,九州国際大学,山口 秋義,帝政ロシアにおける中央統計局構想の形成,ロシアのウクライナ侵攻に伴いロシアへの渡航中止勧告以上が発令され現地での資料調査を行うことができていない。,基盤研究(C),小区分07020:経済学説および経済思想関連,社会思想,統計制度,統計調査,経済史,社会思想史,ロシア,ロシア経済史,統計史,統計調査論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01536,関西大学,中澤 信彦,ケインズのバーク受容に関する研究：バーク解釈史とイギリス保守主義史に焦点を当てて,本研究は、研究期間全体を通じて、哲学（美学）、貧困観・労働者教育観、帝国（特にアイルランドとインド）観という3つのトピックを焦点として、バークの思想のケインズへの影響の詳細を明らかにしようと努めた。最終的に英語論文・日本語論文・国際会議での口頭発表のすべてにおいて、当初の期待以上の分量の研究成果を生みだすことができた。研究課題である「ケインズのバーク受容」それ自体に関しては、明確な結論を引き出すことはできなかったが、研究開始時よりは知見を大いに深めることができた。,基盤研究(C),小区分07020:経済学説および経済思想関連,ケインズ,バーク,保守主義,功利主義,美学,インド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01535,早稲田大学,若田部 昌澄,経済危機の時代における経済ジャーナリズムの役割：経済思想史・国際比較研究,,基盤研究(C),小区分07020:経済学説および経済思想関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01534,東京女子大学,栗田 啓子,19世紀末から1920年代までの都市・住宅をめぐる「社会経済」思想の日仏比較,工業化による住環境の悪化への対策としての農村への企業誘致による職住近接型の田園都市を欧米の特徴とすると、都市近郊の住宅地としての田園都市が日本の特徴だと一般的に言われてきた。この区別は確かに存在するものの、類似点も多い。具体的な側面としては、田園都市の担い手の多様性や都市・住宅デザインの牧歌性と穏健性、理念的な側面としては、労働者に対する自律的で快適な生活環境の保証、地方都市の活性化、より良い経済社会を目指す地域コミュニティの意識的・近代的組織化などが日仏の共通点として挙げられる。これらの共通点からして、日仏の田園都市構想に社会経済・連帯主義の要素が見られると結論できる。,基盤研究(C),小区分07020:経済学説および経済思想関連,社会経済,田園都市,労働者住宅,地方自治,内務省,技術官僚,フランス,都市計画,住居の近代化,20世紀初頭の日本,20世紀初頭のフランス,社会連帯思想,工業化,都市・住宅論,大正デモクラシー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01533,帝京大学,西沢 保,福祉・良き生の経済思想史的研究ーマーシャル、ラスキン、福田徳三を中心に－,<BR>,基盤研究(C),小区分07020:経済学説および経済思想関連,厚生経済学,福祉国家,マーシャル,ラスキン,福田徳三,福祉の経済思想,良き生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01532,尚美学園大学,田中 啓太,L.ロビンズの選択理論とアノマリーを巡る20世紀初頭の経済学の再考,合理的な選択行為に基づいて経済学の方法論的基礎を構築したと考えられている従来のロビンズ像に対して、ロビンズの経済主体の想定は、厳格な合理性だけではなく、H.サイモンが着目するような非合理的な行為・アノマリーに及ぶことを明らかにした。このような方法論的射程はロビンズ独自のものではない。こうした立場はW.S.ジェヴォンズに始まるイギリスの近代経済学の系譜にも見られること、またV.パレートの社会学の領域における非論理的行為との類似性も踏まえながら、本研究は行動の非合理性を巡る諸観点が20世紀初頭の経済学に見られたことを明らかにした。,基盤研究(C),小区分07020:経済学説および経済思想関連,経済学史,経済学方法論,経済人の仮定,L.ロビンズ,P. H. ウィックスティード,限定合理性,V.パレート,P.H.ウィックスティード,L. Robbins,合理性,L. ロビンズ,ロビンズ,ウィックスティード,選択理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01531,大阪大学,堂目 卓生,経済学において「共感」概念が果たす役割に関する学史的研究,アダム・スミス、ジョン・ステュアート・ミル、アマルティア・センなど、これまで研究してきた経済学者の共感概念に基づきながら、また、現在、研究代表者が長を務める「大阪大学社会ソリューションイニシアティブ（SSI）」の諸活動を踏まえながら、2050年に目指すべき社会として「共助社会」を概念化し、また共助社会を支える経済として「共感経済」を概念化した。,基盤研究(C),小区分07020:経済学説および経済思想関連,アダム・スミス,ジョン・ステュアート・ミル,アマルティア・セン,共助社会,共感経済,共感,共助,近代社会,自然的正義,開かれた公平性,複数のアイデンティティ,マーシャル,経済的騎士道,経済生物学,ベンサム,ミル,功利主義,スミス,道徳,競争,見えざる手,貿易,J. S. ミル,アルフレッド・マーシャル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01530,京都大学,宇仁 宏幸,J.R.コモンズ『制度経済学』と新発見された1928-29年草稿との比較分析,J.R.コモンズの主著『制度経済学』（1934年）と、最近アメリカで新発見されたその1928-29年草稿とを比較することを通じて、コモンズの貨幣・金融論、所得分配・再分配論、経済民主主義論の理論形成プロセスと現代的意義を解明した。貨幣・金融論については次の通りである。コモンズの制度的利子理論はR. G. ホートレーの影響を受け、今日の内生的貨幣供給論の利子理論と類似している。この貨幣の経済的機能に関する議論（内生的貨幣供給論など）と並行して貨幣の社会的機能に関する議論（支払共同体論）もコモンズは展開しており、それは債務循環による「社会の再生産」を研究する概念的枠組みとして現代的な意義をもつ。,基盤研究(C),小区分07020:経済学説および経済思想関連,J. R. コモンズ,制度経済学,適正価値,Ｊ・Ｒ・コモンズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01529,埼玉大学,結城 剛志,計算貨幣論をめぐる論争史：バーミンガム学派、マルクス学派、ポスト・ケインズ学派,本研究の目的は，計算貨幣の論争史を通じた，現代貨幣論の体系的理解の提示である。研究成果は，(1)バーミンガム学派を基点とする計算貨幣論の学史的考察，(2)マルクス派およびポスト・ケインズ派による計算貨幣論の受容過程の解明，(3)現代の貨幣・金融制度の体系的理解の提示の3分野に沿って提出された。ポスト・ケインズ学派が信用貨幣を名目主義的に説明するのに対して，マルクス学派は価値形態論を通じた商品経済的論理を重視する点に特徴がある。バーミンガム学派の計算貨幣論も名目主義の系譜に分類されてきたが，エンダービーの計算貨幣は，むしろ商品価値や労働実体との関連性を問う独創的なものであることが明らかにされた。,基盤研究(C),小区分07020:経済学説および経済思想関連,計算貨幣,バーミンガム学派,マルクス学派,ポスト・ケインズ学派,商品貨幣,国定貨幣,管理通貨制,金本位制,イングランド銀行,現代の貨幣・金融制度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01528,小樽商科大学,江頭 進,20世紀初頭ウィーンにおけるマッハ・コネクションの解明と分析,本研究は、これまで経済学史の中では、レーニンのマッハ批判以外の文脈で紹介されることはなかったエルンスト・マッハを中心にして、19世紀末から20世紀初頭のドイツ語圏での知的相関関係を整理することを目的としたものである。マッハの経験主義が、ウィーン学団の論理実証主義とポパーの反証主義を経てフリードマンの実証主義につながることは確認されたが、当初考えていたカール・ポランニーへの影響は限定的であり、当時流行してたマッハの方法に若き日のカール・ポランニーが一時的に関心を持ったという以上のものではないことが明らかになった。,基盤研究(C),小区分07020:経済学説および経済思想関連,Ernst Mach,Karl Polanyi,Ludwich Mises,Richart Mises,Friedrich Hayek,論理実証主義,経験主義,世紀末ウィーン,カール・ポランニー,エルンスト・マッハ,リヒャルト・ミーゼス,知識論,Michael Polanyi,Vienna Circle,cognitive science,中曽根内閣,臨時教育審議会,オーストリア学は,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
