awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K19220,国立感染症研究所,伊澤 晴彦,疾病媒介昆虫のVirome解析が拓く新規害虫管理技術の基盤的研究,本研究では、重要な疾病媒介蚊が保有するウイルスの多様性を包括的に把握し、それらウイルスが蚊媒介性ウイルスの感染・増殖・媒介に与える影響を解明することを目的とした解析を行った。具体的には、野外でヒトスジシマカ、アカイエカ種群蚊、コガタアカイエカを採集し、それらが保有するウイルス叢を網羅的に明らかにした。また、採集した蚊から累代飼育系統を確立し、保有ウイルスの安定的維持の可否について検証するとともに、それらの系統を用いた蚊媒介性ウイルスの重感染実験を実施し、蚊媒介性ウイルスの感染・増殖・伝播に与える影響について評価した。,挑戦的研究(萌芽),中区分39:生産環境農学およびその関連分野,昆虫,感染症,病原体,害虫管理,ウイルス叢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19219,立命館大学,竹田 篤史,植物ウイルスおよびウイロイドによる宿主遺伝子の発現抑制機構に関する研究,本研究では、植物がウイルスやウイロイドを撃退する際に、これらの病原体のゲノムRNAから生じる小分子RNAが果たす役割を明らかにするための基盤の確立を目指した。今回、ウイルスおよびウイロイド由来の小分子RNAを取り込むことが知られているAGO1およびAGO2タンパク質に着目して研究を実施した。本研究の主な成果は、「（１）植物において、AGO1-小分子RNA複合体が標的mRNAを決定する際のG:U wobble結合の役割を明らかにしたこと」と、「（２）植物において、AGO2-小分子RNA複合体の標的mRNA決定機構を解析するためのアッセイ系を確立したこと」の二点である。,挑戦的研究(萌芽),中区分39:生産環境農学およびその関連分野,植物ウイルス,ウイロイド,siRNA,AGO,遺伝子発現抑制,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19218,東京理科大学,荒添 貴之,糸状菌人工染色体の作出とトマト萎凋病菌の水平伝搬・病原性変異の再現解析,Fusarium oxysporumに最適化したゲノム編集系の確立を行い，高効率でのノックアウト，ノックイン，塩基編集ならびに広域欠失を可能とした。確立したゲノム編集系を用いることで，アクセサリー染色体の大部分を除去した人工染色体を構築し，従来の手法では困難であった染色体領域の細胞内クローニングやゲノムの再構成，染色体移植手法の利用可能性を示した。本研究により，アクセサリー染色体のゲノム機能解析に加え，菌糸融合や水平伝播機構，病原性進化機構の包括的な解析が可能となった。,挑戦的研究(萌芽),中区分39:生産環境農学およびその関連分野,トマト萎凋病菌,ゲノム編集,糸状菌人工染色体,小型染色体,病原性染色体,アクセサリー染色体,ゲノム進化,水平伝播,病原性変異,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19217,琉球大学,松浦 優,ミバエ類の腸内細菌が土壌環境の改変により寄主植物に与える影響の解明,本研究ではミバエ類の腸内細菌の多様性や機能を明らかにするため、まず沖縄県6島50地点でミバエを収集し、また県内で保存されていた標本と合わせてミバエ類全11種の細菌遺伝子のアンプリコン解析を実施したところ、腸内細菌科の細菌類が主要な腸内細菌であること、宿主の種、集団や果実により細菌種が類似することが示唆された。ミバエ類から単離した1600株以上の細菌株の解析、分子系統解析、FISH法などの顕微鏡観察により主にフクギミバエとナスミバエの腸内共生系を解明した。近年沖縄に侵入が確認されナス科野菜を加害することで知られるナスミバエの累代飼育系を確立し、腸内細菌の機能に迫る実験系の基盤を構築した。,挑戦的研究(萌芽),中区分39:生産環境農学およびその関連分野,ミバエ,腸内細菌,寄主植物,内部共生,単離培養,FISH,ナスミバエ,ナス科野菜,果実,共生,分子系統解析,土壌,環境,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19216,神戸大学,石井 尊生,イネにおける生態型決定機構の解明に向けて,アジアの野生イネの繁殖様式には2つの異なる生態型が関与している。そこで、生態型の違いを導く器官として匍匐枝に注目し、生態型決定に関する遺伝機構の解明を試みた。匍匐枝を発生させる野生イネ系統と発生させない栽培イネ品種の間で戻し交雑集団を育成し、匍匐枝形成能力に関する遺伝解析を行ったところ、野生イネ由来の対立遺伝子が有意に正の効果を持つ遺伝子座が3カ所推定された。さらに、これらの野生イネの対立遺伝子は相加的に作用することが明らかになった。,挑戦的研究(萌芽),中区分39:生産環境農学およびその関連分野,野生イネ,生態型,Oryza rufipogon,イネ,幼穂形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19215,神戸大学,末次 健司,鳥類の被食が駆動する昆虫の長距離分散: 摂食実験および遺伝構造パターンによる検証,植物の散布様式の一つに、果肉を報酬として鳥に種子散布を託す方法がある。我々はこのことに着想を得て、卵を持ったメス昆虫が鳥に摂食された場合、未消化のまま卵が排泄され分散に寄与しうるとの仮説を立て、固い卵殻を持つナナフシの卵をヒヨドリに摂食させた。その結果、多くの卵が無傷で排泄され、その一部は孵化することが明らかになった。　さらにナナフシモドキを全国から収集し、COI 遺伝子塩基配列、核マイクロサテライト、SNP解析を行ったが、明瞭な遺伝構造は認められなかった。これらの結果は、翅をもたず、能動的な分散能力が低いと予想されるナナフシモドキにおいて、受動的な長距離移動が起こっていることを示唆する。,挑戦的研究(萌芽),中区分39:生産環境農学およびその関連分野,ナナフシ,単為生殖,受動分散,被食動物散布,種子散布,受動的分散,長距離散布,鳥散布,種子散布共生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19214,大阪大学,金子 文俊,体表脂質による昆虫のコミュニケーション：機械的受容器を用いる新しい機構の提案,昆虫体表の最も外側の部分は、薄い(0.1-1μm程度)脂質層である。この体表脂質は外部環境に適応するためのバリア機能に加えて、昆虫間でのコミュニケーションに活用されている。本研究では、昆虫が脂質の化学組成の違いにだけではなく、物性の違いを触角の機械的受容器を利用して検出しコミュニケーションを行う可能性に注目し研究を行った。,挑戦的研究(萌芽),中区分39:生産環境農学およびその関連分野,体表脂質,昆虫間コミュニケーション,機械的受容器,クロコオロギ,不飽和脂質,赤外分光法,コオロギ,昆虫体表脂質,コミュニケーション機構,脂質組成,脂質組織構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19213,京都大学,大出 高弘,光遺伝学を利用して昆虫後胚期形態形成機構を理解する,本研究では、不完全変態発生のモデルであるフタホシコオロギにおける光遺伝学による遺伝子発現操作技術の開発を主たる目的とした。当初外来遺伝子カセットの導入にあたって技術的問題に直面したが、改良型のトランスポゾン転移酵素を用いた遺伝子組換え技術をフタホシコオロギに適用することで、導入効率を従来の報告より最大6倍程度に上昇させることに成功した。この技術を用いて光遺伝学的制御に必要となるフタホシコオロギ系統の作出に成功し、光照射による遺伝子発現操作を試みた。結果的に発現を検出するには至らず、今後さらなる外来遺伝子カセットの改善が必要であることが示唆された。,挑戦的研究(萌芽),中区分39:生産環境農学およびその関連分野,光遺伝学,後胚発生,遺伝子組換え,昆虫,不完全変態昆虫,ゲノム編集,メラニン,ホルモン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19212,京都大学,高野 義孝,植物のPAMP誘導免疫システムにおける多様性の解明を目指す研究,植物は病原菌特有の分子パターン（PAMPs）を認識し、PAMP誘導免疫を活性化する。PAMP誘導免疫メカニズムは共通性が高いと捉えられてきたが、最近の研究により、明確な多様性があることが示唆された。本研究では、この多様性の問題に迫るため、シロイヌナズナnsl1変異体を利用した。本変異体では二つのPAMP（flg22とnlp24）での反応の違いを壊死斑形成として可視化できる利点があり、そのサプレッサー変異体の同定、解析をおこなった。その結果、エチレン経路がflg22とnlp24が活性化するPAMP誘導免疫の相違に関わることを明らかにし、さらに本問題の解明に利用できる多数の変異体の同定に成功した。,挑戦的研究(萌芽),中区分39:生産環境農学およびその関連分野,PAMP誘導免疫,相違性,nlp24,flg22,シロイヌナズナ,nsl1変異体,サプレッサー変異,ルシフェラーゼ,多様性,サプレッサー変異体,炭疽病菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19211,三重大学,掛田 克行,ムギ類卵細胞の人為活性化とRNP-CRISPRによるゲノム編集半数体植物の創出,コムギ卵細胞とトウモロコシ精細胞を単離し、電気融合法を用いたin vitro受精により、コムギ－トウモロコシ交雑受精卵を作成した。この交雑受精卵由来のカルス培養から再分化した植物体が得られ、形態観察、フローサイトメトリーおよびゲノムシーケンスの解析から、コムギ半数体であることが示された。本研究より、当該in vitro交雑受精卵の発生・再生過程において、in planta交配の場合と同様に、トウモロコシ精細胞ゲノムが選択的に脱落し、コムギ卵細胞ゲノムを有する半数体が生じることが実証された。,挑戦的研究(萌芽),中区分39:生産環境農学およびその関連分野,ゲノム編集,in vitro受精,Triticeae,半数体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
