awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J40275,京都大学,中神 由香子,統合失調症における新規抗神経抗体の探索・評価,統合失調症は幻覚や妄想が特徴的な精神疾患である。統合失調症と診断されている患者群の中に、自己免疫学的異常を有する一群が存在するとされる。本研究では、統合失調症に関連する新規の抗神経抗体を探索しその抗体の病的意義を検証する。具体的には、ラットの脳を二次元電気泳動し、患者群の血清、もしくは、対照となる健常群の血清を一次抗体に用いて、二次元免疫ブロット法を行う。患者群の血清とのみ反応するタンパク質スポットを新規抗神経抗体の抗原候補として切り出し、質量分析を行い、抗原タンパクを同定する。その後、同定されたタンパクを抗原とする抗体を有する割合を統合失調症群と健常群で比較するなど病的意義を検証する。,特別研究員奨励費,小区分52030:精神神経科学関連,統合失調症,抗体,局所脳体積,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J23485,金沢大学,塚本 康寛,クロマチンリモデリング因子CHD8の動態追跡と自閉症治療への応用,CHD8はATP依存性クロマチンリモデリング因子であり、クロマチンの構造変化によって転写を調節することが知られている。近年、自閉症患者における大規模な原因遺伝子探索によってCHD8が自閉症原因遺伝子の最有力候補として同定された。CHD8変異による自閉症の発症メカニズムを解明するためにはCHD8がどのようにクロマチンリモデリングを行っているかを直接観察する必要がある。この目的のため原子間力顕微鏡を用いてCHD8によるクロマチンリモデリングの動的挙動をリアルタイムに観察することにした。さらに変異型CHD8でも同様の解析を行い、変異による自閉症の発症メカニズムを明らかにし治療への応用を目指す。,特別研究員奨励費,小区分52030:精神神経科学関連,クロマチンリモデリング,自閉症,CHD8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14908,東京大学,木村 美咲,神経接着分子の切断を介した抑制性シナプス制御による精神疾患分子病態の解明,私たちの脳は興奮性と抑制性神経細胞の機能バランスの上に正常に機能すると考えられている。一方、近年統合失調をはじめとする精神疾患の発症メカニズムに、抑制性神経細胞の機能異常の関与が示唆されているが、その詳細な分子機構はほとんど明らかでなかった。そこで、本研究は、抑制性神経細胞に特異的に局在するNeuroligin2（NL2）という分子のプロテアーゼを介したタンパク質代謝に着目し、抑制性神経細胞におけるNL2の分子機構及び機能制御との連関解明を目指し、研究を遂行している。,特別研究員奨励費,小区分52030:精神神経科学関連,Neuroligin 2,抑制性シナプス,シナプス入力,神経活動,GABA受容体,痙攣発作,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J11742,東京大学,田宗 秀隆,既存薬再開発に向けたヒトiPS細胞由来神経回路の動態可視化技術開発,精神・神経疾患は、遺伝的要因が発症に影響を与えることが想定されている。しかし、現在のヒトiPS細胞を用いた研究は、培養皿の上という生体とは異なる環境で行われたものが多く、より生体に近い形での評価を行い、臨床現場に応用できるような研究システムの構築が求められている。,特別研究員奨励費,小区分52030:精神神経科学関連,22q11.2欠失症候群,ヒトiPS細胞,細胞移植,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J00911,金沢大学,川村 敦生,遺伝子重複による新規精神疾患モデルマウスの確立と発症機構解明,多くの発達障害の発症には遺伝的要因が強く関与しており、患者を対象としたゲノム解析から発症に関連する遺伝子のコピー数の変化（欠失や重複）が多数同定されている。本研究では、新たに遺伝子改変マウスを作製し、遺伝子重複による発達障害のモデルマウスを確立する。さらにこのマウスを用いて責任病変を明らかにし、発達障害の発症メカニズムを分子レベルで解明することを目指す。,特別研究員奨励費,小区分52030:精神神経科学関連,発達障害,自閉症,遺伝子重複,モデルマウス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2687,慶應義塾大学,津川 幸子,AMPA受容体異常に着目した統合失調症病態生理の解明,本研究はAMPA受容体特異的に結合するPET薬剤リガンド[11C]K-2を用いて統合失調症におけるAMPA受容体の異常を可視化する世界初の臨床研究である。統合失調症患者及び健常者の脳内AMPA受容体密度を定量・比較し、精神症状とAMPA受容体密度の関連を検証する。また、マルチモーダルMRIで計測した脳内Glu濃度 、機能結合性、白質神経線維統合性等から多面的にGlu神経系神経伝達を評価し、AMPA受容体密度との関連を検証することで、AMPA受容体が統合失調症の病態生理において果たす役割を解明する。,特別研究員奨励費,小区分52030:精神神経科学関連,統合失調症,AMPA受容体,PET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2505,熊本大学,村田 唯,脳発達期レトロトランスポゾン転移に着目した精神神経疾患の分子病理学的基盤の解明,レトロトランスポゾンLINE-1は自身の配列を増幅させることで、ホストゲノム全体の安定性や他遺伝子発現に影響する。LINE-1転移は、生殖系列だけでなく発達期の神経前駆細胞においても生じており、神経系の機能・構造の多様性や精神疾患の病因・病態と関連している可能性が提唱されている。しかし、LINE-1新規転移がどう個体の脳神経機能の異常に結び付くのかについては解明できていない。,特別研究員奨励費,小区分52030:精神神経科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2148,大阪大学,後藤 志帆,非定型リピート翻訳を標的とした前頭側頭葉変性症に対する新規治療法の探索,C9orf72遺伝子の非翻訳領域におけるGGGGCCリピート異常伸長変異は前頭側頭葉変性症(FTLD)と筋萎縮性側索硬化症(ALS)の共通の遺伝的原因の１つである。このリピート配列がRAN翻訳と呼ばれる非典型的な翻訳により、その毒性が病態に関与すると考えられているDPRタンパクに翻訳される。本研究ではRAN翻訳の詳細なメカニズムを明らかにすることでC9orf72遺伝子関連FTLD/ALSの新規治療法の開発を目指す。,特別研究員奨励費,小区分52030:精神神経科学関連,前頭側頭葉変性症,FTLD,ALS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1469,金沢大学,辻 知陽,イミダゾールジペプチドによる社会性機能改善分子機序の解明,１ ASDモデルマウスを用い、カルノシンに社会性行動障害改善効果があるか検討を行う。,特別研究員奨励費,小区分52030:精神神経科学関連,オキシトシン,自閉スペクトラム症,カルノシン,自閉症モデルマウス,バルプロ酸,社会性行動障害,自閉症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0379,筑波大学,福田 茉由,統合失調症の認知機能障害に対する新規治療法創出に向けた病的神経回路形成機構の解明,統合失調症は、人口の～1％に影響する重篤な精神障害であり、その認知機能障害が患者のQOLに重大な影響を与えるが、現在、認知機能障害に対する承認された治療薬は無く、革新的な治療薬・治療法の開発が求められている。本研究は、統合失調症と因果関係の明確なマウスモデルSetd1a+/-を使用して、統合失調症の認知機能障害に関する病的神経回路形成の分子メカニズムを、発達に沿ったゲノミクスとトランスクリプトミクスの統合オミクス解析や、単一シナプス全脳スケールのシナプトームによって明らかにする。また治療的介入可能な発達段階における時間枠を特定し、新規治療薬・治療法の開発に向けた知見を創出する。,特別研究員奨励費,小区分52030:精神神経科学関連,認知機能障害,RNA-seq,CUT&Tag,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1898,慶應義塾大学,彌富 泰佑,治療抵抗性うつ病に対するケタミン治療効果の検証及びその効果発現メカニズムの解明,本研究の目的は、治療抵抗性うつ病患者にケタミンを投与し、その前後で生体脳のAMPA受容体を定量する世界で唯一の技術であるAMPA受容体PET（陽電子放射断層撮影)を用いてAMPA受容体の密度と分布の変化を検証し、ケタミンの作用発現過程及びうつ病の回復過程を明らかにすることである。特に、ケタミンによるうつ病治療に反応した患者群と、同治療に反応しなかった患者群の差に注目し、AMPA受容体PET、安静時機能的MRI、経頭蓋磁気刺激-高精度脳波同時計測システム等を用い、うつ病患者の治療効果に係る領域を抽出する。更に、同定したメカニズムを元に創薬に繋げ、磁気刺激などの標的とすべき脳領域を明らかにする。,特別研究員奨励費,小区分52030:精神神経科学関連,ケタミン,治療抵抗性うつ病,AMPA受容体PET,治療効果に関連する脳領域,AMPA受容体密度とうつ病治療効果の相関,機能的結合性密度,安静時機能的MRI,グルタミン酸神経系,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1112,名古屋大学,古川 佐和子,自閉スペクトラム症・知的能力障害を主とする神経発達症のゲノム解析による病態解明,自閉スペクトラム症（ASD）・知的能力障害の病態解明および診断・治療法開発には、ゲノム解析による当該疾患の関連バリアントの同定が有用と考えられている。本研究では、患者とその両親からのゲノムDNAを解析対象とし、従来のシーケンス技術では検出困難であった構造バリアント（中規模サイズの挿入・欠失およびリピート配列等)をロングリードシーケンサーによる全ゲノム解析で同定する。臨床表現型をふまえた上で、同定したバリアントを起点とした病態解明につなげる。,特別研究員奨励費,小区分52030:精神神経科学関連,自閉スペクトラム症,知的発達症,全ゲノム解析,構造バリアント,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1024,金沢大学,仁田原 憲太,精巣－脳連関に基づく自閉症発症メカニズムの解明,自閉症は有病率の高い神経発達障害であるが、男女比が4：1と男性優位に発症することが知られている。近年、クロマチンリモデリング因子であるCHD8が自閉症の最も有力な原因遺伝子として同定された。申請者らはCHD8は神経細胞以外の臓器、特に精巣での発現が高いことを突き止めた。精巣は性ホルモンを介して神経発生に影響を与えるため、精巣と脳の連関が自閉症発症における性差の解明へとつながることが期待される。そこで本研究では精巣におけるCHD8の機能を解析し、それがどのように自閉症発症に寄与するかを解明する。最終的には性差を介した自閉症発症の新たなメカニズムを明らかにするとともに疾患治療への応用を目指す。,特別研究員奨励費,小区分52030:精神神経科学関連,自閉症,不妊症,性差,減数分裂,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ3136,国立研究開発法人理化学研究所,島本(光山) 知英,脳内脂質依存的グリア間クロストークから迫る統合失調症病態メカニズムの解明,統合失調症は、重篤かつ慢性の経過を辿ることが多い。統合失調症の発症・病態メカニズムには未だ不明な点が多く、現存の治療法では完治は困難である。本研究では、統合失調症患者で観察される脳梁の構造異常の原因となる分子メカニズムの解明を足掛かりに、脳内の脂質依存的グリア間クロストークと統合失調症の病態生理との関係を明らかにし、統合失調症の新規治療法のターゲットとなる発症・病態メカニズムの解明に挑む。,特別研究員奨励費,小区分52030:精神神経科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1604,大阪大学,青峰 良淳,アルコール依存症を引き起こす核ー細胞質間輸送メカニズムの解明,アルコール依存症は発症者やその家族のＱＯＬを著しく低下させるが、治療薬は少なく根治可能でない。薬物依存の細胞内制御機構として、薬物誘発的な遺伝子発現制御因子の核―細胞質間移動とそれに伴うエピジェネティックな遺伝子発現制御が着目されている。また、核―細胞質間輸送を担うインポーチンα3はヒト遺伝子解析研究においてアルコール依存症を含む４つの精神疾患に関連していることが報告されており、インポーチンα3欠損マウスはアルコール関連行動に異常を示す。そこで本研究はインポーチンα3欠損マウスにおける核－細胞質間輸送の異常を明らかにすることで、アルコール依存形成に関与する新規の細胞内分子メカニズムを同定する。,特別研究員奨励費,小区分52030:精神神経科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
