awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J22958,東京大学,矢崎 桂一郎,スウェーデンにおける幼小接続の政策及び実践から見た思想的特徴に関する研究,本研究は、スウェーデンにおける就学前保育・教育と学校教育の接続について、背景となっている思想的な特徴について探求することを目的とする。その際、地方自治体間の地域差、及び自治体における政策と実践の差異を焦点化する。これにより、「政策―実践」と「地域（地方自治体）」という二つの位相から、スウェーデンの幼小接続について、より実情に迫った形で、背景としての思想的特徴を構造的に明らかにする。,特別研究員奨励費,小区分09030:子ども学および保育学関連,スウェーデン,幼小接続,子どもの権利,レッジョ・インスピレーション,出会いの場,幼小連携,コミューン,計量テキスト分析,子どもの視点,地方自治体,外国に背景を持つ子ども,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14075,東京大学,堀田 由加里,幼児の描画表現活動における即興的創発過程に関する分析,本研究の目的は，保育施設での描画表現活動において，幼児が他者との即興的なやり取りを通して描画を生成していく過程を明らかにすることである。園での参与観察から収集するデータを元に以下三点を検討する。第一に，活動状況による差異，すなわち自由遊びと設定保育によって描画表現活動にどのような特質があるのか，第二に，保育者のどのような発話や関わりが幼児の描画表現活動にどのように影響を及ぼすのか，第三に，4歳児から5歳児の2年間の年齢発達に伴い，幼児同士の描画表現活動はどのような変容過程をたどるのかを検討する。本研究の知見をもって，幼児の心豊かな表現への援助や保育の環境設定について有用な示唆を提示する。,特別研究員奨励費,小区分09030:子ども学および保育学関連,５歳児,描画,保育,関わり,創発,応答行為,環境構成,即興性,描画表現,創発過程,環境,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J14429,京都大学,山口 将典,幼児の概念的表象の多様性：空想の友達を通した経験要因の検討,私たちは，イスは無生物，イヌは生物，のように，さまざまな事物を概念化している。このような概念化は，発達とともに洗練されていく。幼児期の子どもは，無生物であるぬいぐるみに，人格を付与して，あたかも心をもった仲間あるいはきょうだいのように扱うことがある。このような現象は，空想の友達と呼ばれる。,特別研究員奨励費,小区分09030:子ども学および保育学関連,擬人化傾向,空想の友達,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J14199,広島大学,藤 翔平,ごっこ遊びが幼児の自己調整機能の発達に及ぼす影響,ごっこ遊びは幼児期に頻繁に見られる遊びであるが、発達にどのような影響を与えるのかはあまり検討されていない。本研究では、自己調整機能との関連に着目し、ごっこ遊びの子どもの発達に対する影響を検討する。本研究は、ごっこ遊びと自己調整機能の関連についての縦断調査、両者に関連する認知能力、ごっこ遊びに対する保育者の関わりの３点を検討する。本研究を通して、ごっこ遊びと自己調整機能の因果関係、それを支える認知メカニズムや保育者の関わりが明らかになることが期待される。,特別研究員奨励費,小区分09030:子ども学および保育学関連,ごっこ遊び,自己調整機能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J11691,お茶の水女子大学,光橋 翠,幼児期のサステナビリティ教育の理論構築～エコロジーとデモクラシーの接点に着目して,本研究では、日本とスウェーデンの保育実践を基盤として、持続可能な社会の担い手を育成する幼児教育（Early Childhood Education for Sustainability、以下ECEfS)の理論構築を行う。特に、循環型社会を築くために求められる生態学的な自然観の育成という「エコロジー」の観点と、子どもの主体的な参画と意思決定を重視する「デモクラシー」の観点を統合して、「子どものためのエコロジカル・デモクラシー」の理論構築を目指す。,特別研究員奨励費,小区分09030:子ども学および保育学関連,持続可能性のための教育,幼児教育,環境教育,自然体験学習,森のムッレ教室,スウェーデン,エコソフィ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J10402,大阪大学,神谷 千織,乳児期の触覚異常による自閉スペクトラム症スクリーニング法の検討,自閉スペクトラム症（ASD）は社会的コミュニケーションの発達性の障害であり、早期発見・早期介入により、ASD児の予後の改善が期待できるが、言語発達が未熟な乳児期においては言語レベルの評価による診断は困難である。一方でASD児の多くが乳児期から触覚をはじめとする感覚異常を呈していることが報告されている。本研究の目的は、乳児期の触覚異常による客観的なASDスクリーニング方法の開発である。乳児とその母親を、生後1ヶ月、7ヵ月、12ヵ月、18ヵ月で縦断的に追跡し、感覚特性と社会性発達についての関係を明らかにする。生後7ヵ月では感覚刺激に対する脳活動を測定し、社会性との関連を客観的指標で明らかにする。,特別研究員奨励費,小区分09030:子ども学および保育学関連,自閉スペクトラム症,乳児,感覚特性,事象関連電位,脳波,発達障害,感覚異常,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J10381,九州大学,片岡 寛子,保育施設から発生する音が周辺の音環境に及ぼす影響に関する研究,本研究では保育施設の新設に向けた相互理解獲得プロセスの提案を念頭に，保育施設の音に関する問題の改善を目的とした研究を行う。実測調査では地域性の異なる複数の保育施設で実施し，保育施設から発生している音の物理的特徴は地域によって異なるのか定量的に明らかにする。意識調査では個人属性や騒音感受性などを考慮し，保育施設の音に対する意識や保育施設新設の賛否に対して何が関与しているのかを明らかにする。,特別研究員奨励費,小区分09030:子ども学および保育学関連,保育施設,住環境,音環境,意識調査,騒音感受性,居住環境,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J01297,共栄大学,伊原 小百合,保育現場における楽器実践についての研究：幼児の遊びと楽器の特性に着目して,本研究は、保育現場における楽器選択を根本的に改革するための基礎的知見を得るものである。筆者はこれまでの研究にて、幼児期に楽器を探索する経験の意義を実証してきた。本研究では様々な種類の楽器で遊ぶ幼児の参与観察と事例分析を行い、各楽器と幼児の探索的経験との関連を明らかにする。またその成果を『保育現場のための楽器探索図鑑とその事例集』として保育現場に広く還元し、保育現場における楽器実践の改善を目指す。,特別研究員奨励費,小区分09030:子ども学および保育学関連,音楽教育,楽器,保育,幼児,子ども,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J14838,京都大学,横井川 美佳,乳幼児期の自己認識を支える発達連関～両手同時・交互開閉操作と実行機能に着目して～,本研究では、乳幼児期の自己認識と手指操作（両手同時開閉操作・両手交互開閉操作）および実行機能との関連性を検討する。手指操作の発達的変化のプロセスを把握し、自己認識の深まりが手指操作と実行機能の発達にどのような関連性をもつのかを明らかにすることによって、子どもたちの発達を捉えるより豊かな視点と支援の方法を見出す。,特別研究員奨励費,小区分09030:子ども学および保育学関連,幼児期の発達,自己認識,手指操作,実行機能,保育,療育,自画像,発達連関,自画像描画,握り圧計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J13138,兵庫教育大学,大坪 健太,子どもの体力・学力の発達と生育環境との関係性ー文武両道を育む子育てモデルの解明ー,本研究では①小学校6年生および中学校3年生における体力と学力の関係性の解明、②体力と学力の発達に対する生育環境要因（生活習慣、家庭環境、保護者の養育態度）の影響度の大きさや違いの解明、以上2点について取り組むことが主たる目的である。,特別研究員奨励費,小区分09030:子ども学および保育学関連,子どもの体力,生活習慣,家庭環境,学力,家庭の社会経済的背景,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2997,同志社大学,大石 寛,思春期小児の身体活動・睡眠・肥満傾向と近隣環境との関係性の解明,本研究は，我が国における思春期小児の身体活動・睡眠・肥満傾向と近隣環境との関係性を解明することを目的とする．,特別研究員奨励費,小区分09030:子ども学および保育学関連,思春期小児,近隣環境,建造環境,自然環境,物的環境,身体活動,小児肥満,COVID-19,睡眠,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
