awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K05469,国立研究開発法人産業技術総合研究所,鵜沢 浩隆,クロストリジウム細菌生産毒素の分子認識機構の解明,クロストリジウム属の細菌が生産するボツリヌス毒素（BTX）と糖脂質との結合相互作用を解析するため、糖還元部位にアンカーを有する人工糖脂質をケモエンザイム法により合成した。水晶振動子電極の金薄膜に合成糖脂質を固定化し解析チップを開発した。差動型水晶振動子マイクロバランス（QCM）による相互作用解析を行い、合成糖脂質とBTXとの結合を検証した。その結果、従来の報告では結合しないとされた合成糖脂質に対して強く結合することを明らかにした。又、これまで未検討であった合成糖脂質に対して、BTXが結合することを初めて明らかにするなど、これまでに報告例のない学術的に重要な知見を得た。,基盤研究(C),小区分38040:生物有機化学関連,糖脂質,合成,ガングリオシド,検知チップ,相互作用解析,毒素,相互作用,ケモエンザイム合成,固定化,リガンド,細菌性毒素,認識,ライブラリー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05468,京都学園大学,清水 伸泰,コナダニ類の脂質代謝に関わる酸化的な炭素鎖短縮反応の分子基盤,コナダニの脂肪酸由来代謝物の生合成に深く関与する新規なBaeyer-Villiger 酸化酵素（BVMO）の同定を目的とし、粗酵素の遠心分離、塩析、各種クロマトグラフィーによる精製を進めた。それに並行して本酵素の同定を目指したトランスクリプトーム解析により生合成遺伝子群の絞り込みを行った。コナダニのトランスクリプトーム塩基配列について、既知のBVMOと配列類似性を示すタンパク質を検索したところ、6種のタンパク質が特有のBVMOモチーフ配列と2カ所のRossmanモチーフ配列をもつことが明らかとなった。候補遺伝子の酵素機能を調べるため、コナダニからmRNAを抽出し、候補遺伝子をクローニングした。,基盤研究(C),小区分38040:生物有機化学関連,コナダニ,脂質代謝,炭化水素,ギ酸エステル,Baeyer-Villiger酸化,生合成,炭素鎖短縮反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05467,日本大学,明石 智義,複合フラボノイド生合成に関わるP450型プレニル基環化酵素遺伝子の探索,ダイズのファイトアレキシンのglyceollinは，フラボノイド骨格にC5イソプレン単位が付加し，環状エーテルを形成した特有の構造を持つ．今回環状エーテルの生成に関与する2つのP450 cDNAをダイズからクローニングした．エリシター処理したダイズ培養細胞では，glyceollinの蓄積に先立って，両P450の発現が誘導され，これらがglyceollin生合成の最終段階で働くことが強く示唆された. またisoflav-3-ene synthase cDNAをクローニングし，ダイズではisoflav-3-eneからcoumestrolが生合成されることがわかった．,基盤研究(C),小区分38040:生物有機化学関連,フラボノイド,シトクロムP450,マメ科植物,ファイトアレキシン,生合成,P450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05466,東洋大学,佐々木 伸大,二次代謝産物生合成において細胞質型と液胞型酵素はどのように使い分けられるのか？,キンジソウや紫キャベツが持つアントシアニンは複数の糖と有機酸で高次に修飾されている。これらの修飾反応がどのような酵素によって触媒されるかについて検討を行った。その結果、キンジソウでは、最初の2段階の反応が細胞質局在型の酵素によって、それより後の反応が液胞局在型の酵素によって触媒されることが示唆された。紫キャベツでは、最初の3つの糖修飾が細胞質型の酵素によって、その後の2段階のアシル化が液胞型の酵素によって触媒されることが示唆された。,基盤研究(C),小区分38040:生物有機化学関連,ポリアシルアントシアニン,糖転移酵素,アシルトランスフェラーゼ,ポリアシル化アントシアニン,グルコシルトランスフェラーゼ,アシル基転移酵素,アントシアニン,二次代謝合成経路,液胞型タンパク質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05465,東京農業大学,矢島 新,見過ごされていた立体選択的反応の開発を起点とする薬剤耐性菌克服に関する研究,本研究では新規な3つの立体選択的反応、1)不斉ジヒドロキシ化による立体選択的ヒドロキシ基の導入と炭素鎖伸張法の開発、2)α－リボフラノシドの立体選択的合成法の開発、3）酵素法によるキラルビルディングブロックの合成について全て実現することができた。開発した反応を用いていくつかの生物活性天然物の合成への応用について展開し、ビサボラン型セスキテルペン類、vioraceoid類の合成を達成した。また、amphidinの配糖化部位の合成や、北側部位の合成にも成功した。さらに酵素反応の検討による知見を生かし、zealexin類の合成への展開にも成功した。,基盤研究(C),小区分38040:生物有機化学関連,有機合成化学,天然物合成化学,不斉合成,天然物合成,全合成,光学分割,生物活性物質,天然物化学,生合成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05464,北里大学,小山 信裕,微生物資源からの抗酸菌症治療薬リードの開拓,本研究では、医薬産業において創薬リードとして大きな実績を残してきた微生物由来の化合物に焦点を当て、治療期間の短縮化を実現できる薬効を有し、既存薬の治療効果よりも優れる、薬剤耐性菌にも有効な抗酸菌症の新規治療薬の創製を目的に、これまでの治療上の問題点を克服することを目指す。先行研究により発見したリード候補化合物を基軸に、生化学的、分子遺伝学的な手法を駆使して、病原微生物を用いて、化合物の活性発現に重要な責任分子（標的分子）を同定するなどケミカルバイオロジー研究を中心に、創薬の基盤研究を展開する。,基盤研究(C),小区分38040:生物有機化学関連,抗酸菌,MAC,微生物由来化合物,ケミカルバイオロジー,標的分子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05463,富山県立大学,野村 泰治,植物二次代謝生合成におけるユニークなラクトン化酵素の分子多様性の解明,本研究は、植物の属や科を横断して存在する植物二次代謝産物の生合成系がどのような分子進化過程を経て獲得されているのかを明らかにすることを目的とした。主にチューリップの二次代謝産物として知られているチューリッポシド類/チューリッパリン類の生合成系を対象とし、特に、チューリッポシド類をチューリッパリン類へと変換する「チューリッポシド変換酵素」の複数の植物種からの同定と機能解析を行った。その結果、少なくともユリ科チューリップ属に属する同属異種植物におけるPos変換酵素は、共通祖先に存在していた祖先型酵素が種分化に伴って分岐進化することで獲得されたものであることが分かった。,基盤研究(C),小区分38040:生物有機化学関連,二次代謝,生合成,酵素,分子進化,チューリッポシド,チューリッパリン,チューリッポシド変換酵素,カルボキシルエステラーゼ,植物二次代謝,生合成酵素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05462,九州大学,鳥飼 浩平,アルコキシメチル基を利用する立体選択的グリコシル化の開発と全合成への応用,"研究開始当初，2-O-アルコキシメチル（AM）糖供与体を用いたグリコシル化は，メトキシメチル基の1例に限られており，その反応は1,2-cis選択性を示すと報告されていた．これに対し我々は，AM基の酸素原子がオキソカルベニウムイオンに隣接基関与するならば，逆の選択性が発現するはずであると考えた．種々検討の結果，反応は我々の想定通り，数十例全てにおいて1,2-trans選択的に進行することがわかった．また上記糖供与体が既存の2-O-アシル体よりも高い反応性を有していることも見出し，ワンポット連続グリコシル化反応の開発にも成功した．さらにその過程で，嫌気条件で固体を添加できる簡便な装置も開発した．",基盤研究(C),小区分38040:生物有機化学関連,グリコシル化,"1,2-トランス",糖鎖,隣接基関与,アルコキシメチル基,β選択的,NAPOM基,ワンポット,"1,2-trans",固体添加,器具,コック,嫌気,無水,糖,天然物,糖化学,立体選択的グリコシル化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05461,岐阜大学,田中 秀則,保護基フリー液相セグメント連結法によるＡＤＰリボシル化ペプチド高効率合成,ADPリボシル化はタンパク質の翻訳後修飾の一つであり、NAD+からADPリボースをタンパク質に転移させる反応である。本翻訳後修飾は、DNA修復、転写制御など、様々な細胞プロセスに重要である。生物学的重要性は明らかになってきたが、ADPリボシル化の詳細な機能については未だ解明されていない。分子レベルでの機能解明研究の妨げとなっている主な問題点として、構造均一なADPリボシル化分子の供給の難しさが挙げられる。そこで本研究では、ADPリボシル化分子の高効率合成法の開発を目的とした。リン酸クロスカップリング反応による無保護ピロリン酸結合形成を確立し、モノ及びジADPリボースの化学合成に応用した。,基盤研究(C),小区分38040:生物有機化学関連,ADPリボース,無保護合成,ピロリン酸,ADPリボシル化アミノ酸,ADPリボシル化ペプチド,N-グリコシド化,ＡＤＰリボシル化ペプチド,ＡＤＰリボース,ピロリン酸結合形成,Ｎ-グリコシド,ADPリボシル化,化学合成,無保護,N-グリコシド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05460,奈良先端科学技術大学院大学,谷本 裕樹,複素環の発光プローブ誘導化を指向したインドールテルペン類天然物の合成研究,複素環とテルペン部位で構成される天然物の発光プローブ誘導体化に向け、様々なサンプル分子の合成と供給を可能にするテルペン骨格の短工程かつ迅速な合成法を確立した。当初は30時間をかけ数百ミリグラムが限界だった経路を、その1/10である3時間程度かつ数グラムまで合成できるよう改良し、大量供給による応用展開を容易にした。あわせて、複素環部位の典型元素誘導化に向けた生物活性超配位ケイ素化合物の構造解析、ならびに多様なプローブ合成のための自在分子連結クリック法の確立も行った。以上、天然物の構成要素を基に、各骨格部位とそれらの連結に資する他方面での新技術を確立したことから、機能分子の迅速な創出が期待できる。,基盤研究(C),小区分38040:生物有機化学関連,天然物合成,誘導体合成,テルペン,化学プローブ,クライゼン転位,インドールテルペン,ラジカルカップリング,分子力場計算,クリック反応,シグマトロピー転位,Diels-alder反応,クロスカップリング,複素環化学,蛍光発光分子プローブ,典型元素化学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
