awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00041,愛知県警察本部刑事部科学捜査研究所,横井 幸久,少数項目による隠匿情報検査の実施可能性,隠匿情報検査では、対象者に対して犯罪事実と合致する裁決項目と、事実とは異なる非裁決項目とを呈示し、前者に対する生理反応が顕著であれば対象者が事件を認識していると推定される。実務では裁決項目1個を非裁決項目3～4個程度と混在させた質問リストが使用されることが多いが、呈示項目数が検査結果に及ぼす影響については、これまでに十分検討されていない。そこで、質問リストを構成する項目数の多寡が隠匿情報検査の結果に及ぼす影響を、模擬犯罪パラダイムにより実験的に検討した。,奨励研究,1160:社会学、心理学およびその関連分野,隠匿情報検査,質問数,模擬犯罪,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00040,国立武蔵野学院,大原 天青,非行少年の心理社会的特徴と社会文化的な変遷の関係および教育効果の分析,"本研究の目的は, 児童自立支援施設に入所した非行少年の心理社会的な特徴および予後について, 以下の2点に焦点を当てて明らかにすることであった。まず、①入所前・入所時・退所時・予後の縦断的な変化に着目し、児童自立支援施設の教育効果を明らかにする、次に②社会の変化と子どもの心理社会的変化について明らかにする。",奨励研究,1160:社会学、心理学およびその関連分野,児童自立支援施設,非行,教育効果,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00039,市立札幌大通高等学校,佐々木 大輔,アナログゲーム(TRPG)を利用した高等学校通級指導手法の確立,【研究目的】先行研究において確認された、テーブルトーク・ロールプレイング・ゲーム(以下、「TRPG」)というコミュニケーションゲームの社会的スキルトレーニング効果が、高等学校通級指導の手法の一つとして有効であるかどうかを確認した。そのため、1. 参加生徒がゲーム中にどのように意識してコミュニケーションをおこなっているか、2. 他校へ赴いてのゲーム参加における意識が、自校での実施とどのように異なるのか、の2点を検証した。,奨励研究,1160:社会学、心理学およびその関連分野,TRPG,通級指導,コミュニケーション支援,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00038,警察大学校,山本 渉太,捜査面接における聴取訓練ツールの開発,,奨励研究,1160:社会学、心理学およびその関連分野,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00037,上智社会福祉専門学校,陳 麗亭,台湾における多文化視点の少数民族支援ソーシャルワークに関する研究,,奨励研究,1160:社会学、心理学およびその関連分野,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00036,愛媛大学,芳野 歩美,小学生における自閉スペクトラム症児の人物画検討及び年齢による描画特徴の変遷,【研究目的】,奨励研究,1160:社会学、心理学およびその関連分野,自閉スペクトラム症,描画,グッドイナフ人物画知能検査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00035,清泉女子大学,小粥 宏美,相談回避行動の予防に向けた集団プログラムの可能性の検討,"本研究の目的は, 大学生における心理の専門家に対する援助要請行動を促進する方法を検討することである。初めに, 大学生のメンタルヘルスの改善に向けた予防的視点から, 大学生が学生生活において抱える問題を明らかにするための質問紙調査(N=1775)を行った結果を分析した。その結果, 学生相談を活用しない学生の中には, 抑うつや不安に加えて, 学生生活に対する困難さを抱えている学生が一定数存在することが示された。次に, 大学生の援助要請行動を阻害する要因を検討するための質問紙調査を行った(N=177)。分析の結果, 心理的非柔軟性が, 心理の専門家への相談に対する偏見に影響を与えていることが示された。これらのことから, 従来の対処行動や思考パターンに固執することが, 援助要請行動を阻害している可能性が考えられた。以上の調査結果を踏まえ, パイロットスタディとして, 心理的非柔軟性の改善を主軸とした心理教育プログラムを立案した。本プログラムは, 認知行動療法のアプローチの一つとなるアクセプタンス&コミットメントセラピーを取り入れた, 1回60分で行う3日間の小集団プログラムとした。実施時には, 取り扱う内容の説明を行った後, エクササイズを用いた体験的な内容になるように構成し, 最後に感想をシェアする形式で統一した。実施後の結果では, 実験群(N=7)は統制群(N=7)に比べて心理的柔軟性が高まり, 先延ばし行動が改善された。以上の結果から, 心理的柔軟性を高める介入プログラムを行うことは, 新たな行動レパートリーを増やし, 援助要請行動を促進させる効果が期待できるものと推察された。",奨励研究,1160:社会学、心理学およびその関連分野,大学生,心理的柔軟性,相談回避行動の予防,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00034,金沢大学,柚木 颯偲,地域における主観的認知障害とApoE E4とアルツハイマー病発症との関連,"主観的認知障害(Subjective cognitive impairment ; SCI)は将来的な認知機能低下に寄与することが明らかになっているが(Garcia-Ptaceka S. et al, 2016)、SCIを測定する方法は統一されておらず、どのような方法が最も精度が高いのかわかっていない。また、アルツハイマー病の危険因子であるApoE E4とSCIとの関連は明らかになっていない。したがって本研究は、SCIの程度の強さや内容とApoE E4有無と将来の認知機能低下の関連を明らかにすることを目的とした。",奨励研究,1160:社会学、心理学およびその関連分野,自覚的認知障害,認知症,早期発見,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00034,大阪市立加島小学校,真田 穣人,協同学習が児童の学級集団内地位といじめ経験に及ぼす影響に関する実証的研究,"本研究では, 児童の被受容感, 社会的スキルと児童同士の相互作用に着目して協同学習の導入が児童の学級集団内地位といじめ経験に及ぼす影響を検討した。その結果, 協同学習の導入が児童の被受容感と児童同士の相互作用を高めること, 一方で社会的スキルや学級集団内地位, いじめ経験に直接影響を及ぼさない可能性が示された。協同学習の中で, 級友と情緒的・機能的に関わり合うなかで, 互いに認め合い, 受容する関係が構築されることで, いじめをうまない関係, 環境が構築され, 間接的にいじめ防止につながる可能性が示唆された。",奨励研究,1160:社会学、心理学およびその関連分野,協同学習,学級集団内地位,いじめ経験,被受容感,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00033,立命館大学,森本 康太郎,ビリーフからのアプローチによる大学生のキャリア支援に関する研究,,奨励研究,1160:社会学、心理学およびその関連分野,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
