awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K11208,統計数理研究所,柳本 武美,高次元母数の推定技法としての深層学習の理解と展開,"深層学習の成功は多様な改良の可能性を示している。本研究では尤度比統計量を基礎にして損失関数・ベイズモデルからの改良を企図した。活性化関数としての softmax, ReLU の選択は有効な母数の推測方法の選択と見なすことができる。その上で、これまで高次元母数モデルの推定技法を適用した。",基盤研究(C),小区分60030:統計科学関連,Activation function,LRT statistic,Regression analysis,母数推定,Ramp関数,ベイズモデル,Wasserstein距離,1対数尤度比,2Ramp関数,3Wasserstein距離,人の認識,データの育成,活性化関数,推定量のリスク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11207,東京都立産業技術高等専門学校,保福 一郎,有向グラフにおけるノードクラスタリング法の数理解析的アプローチについて,本研究の目的は平成22年度～24年度の科研費採択期間中に開発した有向グラフを縮約する手法（以下ノードクラスタリング法：NCMと略す）を基に，最適な縮約を行う数理モデルを構築することである．H30年度中には，本研究課題を解決するために必要な次の課題，(1)グラフ構造の複雑度を表すパラメータの開発，(2)グラフ自体が与える情報量の導出，(3)有向グラフの縮約率，(4)独立ノード，中継ノードの吸収法，を提案した．,基盤研究(C),小区分60030:統計科学関連,有向グラフ,グラフ縮約,ノードクラスタリング,グルーピング,有向グラフ縮約,ノードクラスタリング法,グラフ構造の複雑度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11206,岡山理科大学,中川 重和,高次元データに対する正規性の検定,"本研究では，高次元データの特徴を多変量正規分布に従うかどうかで捉えることとし，その判定法を構築する．そのための基礎理論をより強固にするために，標本歪度および標本尖度分布の正確表現を与える（課題1, 2）．最終課題を「標本歪度・尖度分布の正確表現に基づいた高次元データにおける正規性の検定」（課題3）と設定する．",基盤研究(C),小区分60030:統計科学関連,高次元データ,正規性の検定,歪度,尖度,標本歪度,標本尖度,フーリエ余弦級数,正規性,高次元,小標本,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11205,関西大学,高井 啓二,EMアルゴリズムに代わる欠測データを用いたパラメータ推定法の開発,本研究の目的は，現在欠測データを用いた統計モデルのパラメタを推定する際に標準的に使われているEMアルゴリズム(以降，EMと略)に代わる計算手法を開発することであった．本研究では第一に，従来のEMの欠点を克服するためにフィッシャースコアリング法を改良した不完全データのフィッシャースコアリング法を開発した．この方法で収束のスピードは一般のEMよりも早くなり，EMでは出せなかった誤差分散も導出することができるようになった．第二に，ガンマ分布及びその混合分布に対して適用できるパラメータ計算の方法を開発した．この方法は初期値を自動で発見でき，絶対に計算を失敗しない特性を持っている．,基盤研究(C),小区分60030:統計科学関連,欠測データ,不完全データ,フィッシャースコアリング,加速法,情報量規準,ガンマ分布,ガンマ混合分布,EMアルゴリズム,MAR,欠測値,情報量基準,非正定値行列,因子分析,最尤推定,ニュートン法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11204,南山大学,白石 高章,多重比較法の発展的理論の研究,繰り返しのある二元配置モデルや多群2次元正規モデルにおいて，主効果の多重比較法や相関係数の多重比較法として，シングルステップ法と閉検定手順を提案し，閉検定手順がシングルステップ法を優越することを示した。分散の等しい多群正規モデルで，平均母数に傾向性の制約のある場合に，これまでの多重比較法を優越する閉検定手順を提案し，サイズが不揃いの場合も適応できることを示した。帰無仮説の族に優先順位がつけられているときに直列型ゲートキーピング法とよばれる閉検定手順による多重比較検定がMaurer et al. (1995) によって提案されているが，これらを優越するゲートキーピング法を提案した。,基盤研究(C),小区分60030:統計科学関連,多重比較法,閉検定手順,パラメトリック法,ノンパラメトリック法,漸近理論,分散分析モデル,同時信頼区間,順序制約,統計的多重比較法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11203,早稲田大学,西山 陽一,高次元マルチンゲール理論とその統計的応用,長年の課題であった stochastic maximal inequality の証明を完遂した．,基盤研究(C),小区分60030:統計科学関連,マルチンゲール,最大不等式,高次元統計モデル,LASSO,Dantzig selector,マルコフ連鎖,有向グラフ,PageRank,順位統計量,統計推測,漸近理論,推定方程式,ヒルベルト空間,高次元データ,経験過程,高次元統計学,適合度検定,変化点検定,統計的推定,統計的仮説検定,確率過程,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11202,早稲田大学,永田 靖,複雑なデータ環境に適用できるタグチメソッドの研究,複雑なデータ環境に適用できるタグチメソッドの研究を行う．特に，タグチのMTシステムの研究を中心に行う．タグチ流実験計画法（ロバストパラメータ設計）やSN比についての研究も関連させて行う．MTシステムは異常検知のための解析手法と予測のための解析手法から成り立っているタグチ流多変量解析法の総称である．,基盤研究(C),小区分60030:統計科学関連,タグチメソッド,SN比,MTシステム,実験計画法,多変量解析法,異常検知,T法,スパースモデリング,ロバストパラメータ設計,判別分析,順序尺度データ,高次元データ,管理図,変数探索,境界点探索,ＳＮ比,一般化線形モデル,ＭＴシステム,Ｔ法,潜在クラスモデル,グラフィカルモデリング,ロバスト推定,予測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11201,東邦大学,津熊 久幸,ベイズ法を利用した多変量推測統計の新たなる理論展開と応用に関する研究,独立変数に測定誤差を含む線形モデルの回帰係数の推定問題において，許容的推定量を導出し，最小二乗推定量の改良方法をいくつか提案した。多変量歪正規分布モデルにおける共分散行列の推定問題において，最良一般尺度不変推定量を改良する推定量を発見した。行列型正規分布モデルの平均行列や共分散行列に関する小標本の下での推定問題を再考し，楕円型分布モデルや成長曲線モデルの推定問題への応用について研究した。,基盤研究(C),小区分60030:統計科学関連,多変量推測統計,統計的決定理論,スタイン現象,縮小型推定,ベイズ推論,高次元モデル,縮小推定,不変推定量,多変量正規分布,経験ベイズ推定,多変量歪正規分布,許容的推定量,線形回帰モデル,測定誤差モデル,バイアス補正,ベイズ推定,高次元統計モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11200,東京理科大学,黒沢 健,絶対尺度のモデル評価基準および予測分布の優越性評価法の開発,"線形モデルの一般化である一般化線形モデルと呼ばれる統計モデルが存在し、ロジスティック回帰モデル, 多項ロジットモデル, ポアソン回帰モデル等の多種多様な統計モデルを含む。これらの統計モデルは幅広い分野で用いられている。モデルはデータを用いて構築されるが、その出来上がったモデルのもっともらしさを評価することは非常に重要な問題である。一般化線形モデルには一般的に普及しているモデル評価尺度は存在しないため、提案されているモデル評価尺度の性質を明らかにした。",基盤研究(C),小区分60030:統計科学関連,モデル評価,予測分布,モデル評価基準,一般化線形モデル,モデル評価尺度,決定理論,回帰相関係数,エントロピー相関係数,ベイズ型予測分布,打ち切りデータ,予測分布の優越性評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11199,東京理科大学,村上 秀俊,自然保護のためのノンパラメトリック法の開発,Ranked Set Sampling (RSS) は，母集団からの標本抽出方法の一つであり，様々な分野で用いられるサンプリング方法である．本研究では 1 標本，2 標本，多標本検定問題に対する新しいノンパラメトリック検定統計量を提案した．検定統計量の極限分布や精緻な近似分布の導出を行ない，数値実験を通して提案統計量の有用性を示した．また，漸近検出力や一致性，不偏性など対立仮説の下で重要な理論的性質について示した．さらに，多変量データに対する新しい順位決定方法を提案した．実際の RSS データはどのような分布に従うか不明であるため，カーネル密度推定を用いて分布推定やパラメータ推定を行なった．,基盤研究(C),小区分60030:統計科学関連,ノンパラメトリック法,Ranked Set Sampling,近似分布,密度推定,検定統計量,カーネル密度推定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
