awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14632,大学共同利用機関法人自然科学研究機構(新分野創成センター、アストロバイオロジーセンター、生命創成探究,栗原 美寿々,PML bodyによる新規雄性遺伝子群の転写制御メカニズムと生物学的意義の解明,核内構造体の１つであるPML bodyは遺伝子転写制御の場として働くと考えられている。しかし、PML bodyのターゲット遺伝子及び、転写制御機構はほとんど明らかになっていない。本研究はPML bodyの近傍微小空間を生きた細胞内で特異的にラベルし、そこに含まれるクロマチンを分離精製するための新規技術「ALaP(APEX mediated Chromatin Labeling and　Purification)法」を開発し、PML bodyが雄性遺伝子群の転写を制御することを明らかにした。,若手研究,小区分43010:分子生物学関連,核内構造体,PML body,遺伝子転写制御,エピジェネティクス,核内高次構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14631,国立研究開発法人理化学研究所,高橋 葉月,タンパク質の翻訳を促進するレトロトランスポゾンSINEの作用機序の解明,SINEUPsは、アンチセンス非コードRNAであり、そこに含まれるレトロトランスポゾン遺伝子のSINEが、標的mRNAの翻訳機能を促進UPすることから名付けられた。,若手研究,小区分43010:分子生物学関連,SINEの作用機序の特定,SINEと相互作用している蛋白質の同定,SINEの核細胞質輸送経路の特定,SINEの進化的保存機能の特定,SINEUP結合タンパク質の同定,アンチセンスロングノンコーディングRNA,SINEレトロトランスポゾン,SINEUPs,タンパク質翻訳向上lncRNA,SINE機能の解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14630,名古屋市立大学,尾上 耕一,細胞質ポリ(A)鎖伸長因子CPEBによる多様な遺伝子発現調節の分子基盤,本研究は、RNA結合タンパク質CPEBを介した負と正の両方向の遺伝子発現の調節に関わる分子メカニズムを、それぞれ癌遺伝子c-mycおよびリボヌクレオチド還元酵素RNR2のmRNAを対象に解明することを目的に実施した。CPEBによる負の制御では、CPEBによるc-myc mRNA分解の促進に関わる特徴的なRNA配列構成を初めて決定した。CPEBによる正の制御では、ポリA鎖の分解が優勢となるDNA傷害時において、RNR2 mRNAではCPEBとポリAポリメラーゼPAPD7の利用される分子メカニズムによって、選択的にポリA鎖が伸長されることを示唆する結果を得ることができた。,若手研究,小区分43010:分子生物学関連,RNA結合タンパク質,mRNA分解,翻訳,ポリA鎖伸長,CPEB,遺伝子発現,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14629,公益財団法人がん研究会,高橋 元子,コンデンシンの制御機構が明かす転写複製と染色体構築の連携,分裂期にクロマチンを高度に凝縮させ染色体を構築することで、細胞はゲノムを安定的に維持・継代することができる。本研究は、染色体構築において主たる役割を担う2種のコンデンシン複合体（IとII）のクロマチンへの結合制御と、それに連動した機能の理解を目的とした。コンデンシンの細胞周期依存的な一本鎖DNAへの親和性を見出したことを手掛かりに、転写・複製機構といったクロマチンダイナミクスとコンデンシンの動態制御との関連性について新たな知見を得た。,若手研究,小区分43010:分子生物学関連,コンデンシン,一本鎖DNA,二本鎖DNA,染色体凝縮,転写,複製,細胞周期,SMC複合体,クロマチン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14628,国立遺伝学研究所,岡本 尚,温度変化による長周期（36時間）の転写制御メカニズムの解明,酵母と菌糸の2つの増殖形態を持つ二形性分裂酵母であるジャポニカス分裂酵母の菌糸は、温度変化に応答し同調的な細胞分裂を行う。我々はこの温度応答に関わる遺伝子を特定していた。この遺伝子の転写は2℃の温度上昇で活性化され18時間目で最大となった以降は減少し36時間目で元に戻る。おそらくこの遺伝子は気温のような日周性の環境変動を感知するタイマーとして機能し、一日の細胞活動を制御しているのであろうことが示された。我々はジャポニカス分裂酵母の温度変化後における転写の網羅的解析を行い、このタイマー機能の生理的意義に迫った。,若手研究,小区分43010:分子生物学関連,温度応答,分裂酵母,トランスクリプトーム,転写制御,温度感知システム,ジャポニカス,真菌類,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14627,国立遺伝学研究所,矢野 晃一,一本鎖rDNAを介したコンデンシンの染色体結合機構の解明,"染色体DNAの凝縮と分配には原核生物から真核生物まで広く保存されるコンデンシンが重要な役割を果たしている。研究代表者は以前、枯草菌コンデンシンは転写活性の高いrDNAに結合することを示し、報告している(Yano and Niki, Cell Rep 2017)。本研究では、枯草菌コンデンシンがrDNAへの結合にプロモーター直下の100～500塩基の領域に生じた一本鎖DNAが重要であることを示した。また、枯草菌コンデンシンが結合できないrDNAの変異体では、このプロモーター直下の100～500塩基の領域において一本鎖DNAの形成が野生型に比べ低下していることを示した。",若手研究,小区分43010:分子生物学関連,一本鎖DNA,rDNA,コンデンシン,Sodium bisulfite,枯草菌,single-stranded DNA,染色体,染色体凝縮,DNA凝縮,核様体,トポロジカルDNA結合,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14626,早稲田大学,小林 航,核膜孔複合体構成因子ELYSによるヌクレオソームの認識機構解析,染色体分配において、細胞核を構成する核膜と核膜孔は一度崩壊した後、それらが再形成される。その過程において、核膜孔複合体構成因子であるELYSタンパク質はヌクレオソームに結合し、核膜孔複合体構成因子をリクルートすることで、核膜孔再形成の起点を形成する。しかし、ELYSがどのようにヌクレオソームを認識し結合するのか、その様式は明らかでない。そこで本研究は、ELYS-ヌクレオソーム複合体を試験管内で再構成し、核膜孔複合体構成因子ELYSによるヌクレオソームの認識機構を構造生物学的解析により明らかにすることを目的とした。,若手研究,小区分43010:分子生物学関連,核膜孔複合体,クロマチン,ELYS,ヌクレオソーム,染色体分配,クライオ電子顕微鏡,核膜孔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14625,奈良県立医科大学,柏木 克信,SWI/SNFクロマチンリモデリング因子によるクロマチン構造変換調節機構の解明,SWI/SNFクロマチンリモデリング複合体であるBaf複合体の構成因子の一つ、Smarce1をノックアウトした細胞(KO細胞)が、野生型ES細胞とは性質の異なった未分化状態を維持していることを見出した。KO細胞を生化学的および細胞生物学的手法を用いて解析した結果、Smarce1はBaf複合体の形成と適切な核内領域への局在に必要であることが明らかになった。また、KO細胞における異所的なBaf複合体の核内での存在は、ヒストンや抑制性クロマチン構造形成に必要であるタンパク質のクロマチンに対する結合性の低下を誘導し、細胞分化に伴うクロマチン構造変換に影響を与えることが示された。,若手研究,小区分43010:分子生物学関連,クロマチンリモデリング,エピジェネティクス,SWI/SNF,ES細胞,細胞分化,発生・分化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14624,東京工業大学,梶谷 嶺,ハプロタイプ配列群に基づくアレル特異的ゲノム動態解析手法の開発,多倍体生物のゲノムにおいて、片方のアレルからのみ遺伝子の発現が観察される現象については、X染色体不活性化や哺乳類におけるゲノムインプリンティング等が長く研究対象となってきており、疾患との関連も報告され生命活動の維持に重要であることが示されている。本研究の具体的な目的は、汎用的なアレル特異的現象のin silico解析パイプラインを開発することであり、単一の代表ゲノム配列に依存せず、各ハプロタイプ配列を別々に構築し、それぞれに特異的な遺伝子構造や発現等の動態を解析するツールを開発した。,若手研究,小区分43010:分子生物学関連,ゲノム,ハプロタイプ,遺伝子構造アノテーション,アレル特異的,アレル特異的現象,ハプロタイプ配列,バイオインフォマティクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14623,公益財団法人東京都医学総合研究所,遠藤 彬則,脱ユビキチン化酵素USP8によるグルココルチコイド受容体活性化の新規制御機構,USP8は、既知のグルココルチコイド受容体制御機構である細胞質における複合体形成、核内移行、核内でのホモ二量体形成に影響は与えず、未知のメカニズムにより、グルココルチコイド受容体の活性を制御していることが示唆された。,若手研究,小区分43010:分子生物学関連,USP8,ユビキチン,エンドソーム,炎症シグナル,プロテオミクス,グルココルチコイド受容体,クッシング病,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
