awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K05310,地方独立行政法人大阪産業技術研究所,品川 勉,水溶液プロセスによるベースメタル酸化物太陽電池の開発,本研究は、「水溶液プロセスとベースメタルを用いた高い汎用性と低コスト化が期待できる高効率な酸化物系太陽電池の開発」を目的とし、申請者がこれまで取り組んできた「水溶液プロセスによる酸化物形成」と「酸化物太陽電池の構築」に関する成果と知見を駆使して、２つの研究課題（１）Cu2O層の電気的特性の改善と、（２）新規p型光吸収層の開発に取り組んだ。その結果、（１）低抵抗率なCu2Oを水溶液電析法で形成できたものの、太陽電池の変換効率改善には至らなかった。（２）銅-鉄系酸化物を析出可能な弱酸性水溶液の検索を実施し、硫酸鉄と（硫酸銅、硝酸銅、酢酸銅）の組み合わせにおいて目的物の形成を確認した。,基盤研究(C),小区分36020:エネルギー関連化学,酸化物太陽電池,水溶液プロセス,亜酸化銅,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05309,国立研究開発法人産業技術総合研究所,清林 哲,非水系溶媒中および電極表面での多価イオンの動的挙動の実測と理論的理解,蓄電池などで重要な非水系電解質溶液の電気伝導度などの輸送特性が、液に含まれるイオンの種類によってどのように決まるかを研究した。理論的研究の結果、電気伝導度は電解液に含まれるイオンの間の相互作用に大して指数関数的に減衰することが示された。マグネシウムやリチウムを含む電解液の伝導度実測結果はこの理論的結果と整合性があることも示された。また、酸化による電解液への金属マグネシウム溶解ならびに還元によるその逆反応の阻礙要因などについて調べた。,基盤研究(C),小区分36020:エネルギー関連化学,輸送現象,多価イオン,モンテカルロシミュレーション,多価カチオン,イオン輸送,シミュレーション,伝導度,粘度,マグネシウム系電解液,スケール則,イオン伝導度,擬格子モデル,電極,界面,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05308,国立研究開発法人量子科学技術研究開発機構,田村 浩司,人工自己組織化タンパク質を増感物質に用いた量子コヒーレント伝導太陽電池の開発,高効率太陽電池を目指して、光捕集タンパク質を増感物質に用いた太陽電池を開発した。タンパク質開発では、天然タンパク質で培養法や高純度調製法の開発を行った。また、人工タンパク質合成系の開発にも着手し、PC645タンパク質部分合成の可能性が示された。また、光捕集タンパク質(C-Phycocyanin)を用いて、実際の電池系を作成し、構成、微粒子粒径分布、膜厚などの条件探査により高効率電池構成を把握し、電流電圧特性など電池特性評価に必要な特性を測定した。これにより光捕集タンパク質を増感物質に用いた太陽電池に関して、タンパク質開発、最適作成法および光電池特性の測定評価手法の総合的開発を実現した。,基盤研究(C),小区分36020:エネルギー関連化学,増感太陽電池,光捕集タンパク質,C型フィコシアニン,自己組織化,タンパク質,量子コヒーレント伝導,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05307,甲南大学,山本 雅博,積分方程式/第一原理計算結合理論を用いた電極界面現象の解明,"電極界面での現象を理論的に取り扱うことは難しい。電極｜電解質溶液界面の不均一系をすべて量子力学計算できたらいいが，多原子の系を分子動力学計算する必要があり基本的に不可能である。本研究では，帯電した電極表面の電子を量子力学で取り扱い，電解質溶液を積分方程式で近似し，電気二重層を古典的に近似することで，理論解析をおこなった。対象とした系は，Al電極上のNaCl水溶液の微分キャパシタンスの電位依存性である。古典理論では,微分キャパシタンスはpzcで最小値をとり一定値になるまで増加するが，実験結果は一定にはならず減少に転じる。計算の結果，定性的にはこの傾向を説明できたが，定量的な解析では問題が残った。",基盤研究(C),小区分36020:エネルギー関連化学,電気二重層,電極界面現象,第一原理計算,統計力学モデル,微分キャパシタンス,電極界面,電位,積分方程式,電気化学理論,固液界面,電極反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05306,関西学院大学,藤原 明比古,正極材料として有機硫黄材料を用いた光充電可能な二次電池の開発,外部充電不要な小型電子機器が実現すれば、情報通信技術（ICT）やIoT機器の利便性、メンテナンス性が飛躍的に向上する。本研究では、外部電源がなくても使用可能な小型電子機器の実現に向け、光による充電機能を有する二次電池正極材料を開発し、光充電できる電池の作製を最終目標とした。その結果、(1)正極活物質の水溶液ではpH調整と帯電除去で高効率光酸化条件を決定した。(2)酸化還元反応がジスルフィド結合の結合・開裂で起こることを放射光分光実験で明らかにし、光酸化反応が起こることを紫外分光実験で確認した。(3)窓付きセルでは、光照射により電圧上昇率が高いことを明らかにした。,基盤研究(C),小区分36020:エネルギー関連化学,二次電池,リチウムイオン電池,有機硫黄ポリマー,正極活物質,光酸化,充電,光充電,有機硫黄材料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05305,立命館大学,片山 真祥,二次電池正極反応分布の充放電環境依存性と不均一反応の起源の解明,本研究ではリチウムイオン電池正極で進行する面内不均一反応について解析し、反応分布が充放電時の環境にどのような影響を受けるのかを明らかにした。放電時の温度が高く放電レートが大きいほど、電極面内分布の不均一性が増大することが明らかになった。電解液の濃度が高い電池では不均一な反応が強調される傾向が見られ、電解液中に生じた濃度勾配が不均一反応に影響する要因の一つであることが明らかになった。,基盤研究(C),小区分36020:エネルギー関連化学,イメージングXAFS,放射光,リチウムイオン電池,反応分布,温度,充放電レート,電解液濃度,温度依存性,レート依存性,積層型リチウムイオン電池,充放電環境,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05304,早稲田大学,巽 宏平,太陽電池コンタクター長寿命化接続技術の基盤研究,太陽電池の寿命支配主要因は、インタコネクションの劣化である。Niマイクロメッキ接合（NMPB）は従来の半田接合を置き換えるもので格段に信頼性が優れている。NMPBをインターコネクション接合に適用し、太陽電池モジュールの長寿命化ならびに平均変換効率劣化抑制効果を評価した。最適化NMPB法を用いてモジュールを作成し信頼性加速試験を実施した。熱サイクル試験(-45～150℃、1000サイクル）、高温高湿試験(85℃、85％、1000時間）で、従来法は、出力低下がいずれにおいても、顕著であるのに対して、NMPB法ではほとんど見られなかった。大幅な長期信頼性向上、発電コスト低減の可能性が明らかとなった。,基盤研究(C),小区分36020:エネルギー関連化学,太陽電池,インターコネクター,NMPB,ニッケルメッキ,長寿命化,ソーラーセル,ニッケルマイクロメッキ接合,変換効率低下抑制,マイクロメッキ接合,長期信頼性,インターコンタクター,ニッケルマイクロメッキ,太陽電池セル,接合部信頼性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05303,日本大学,根本 修克,フタロシアニン複合体の焼成による革新的な固体高分子型燃料電池空気極用触媒の創製,本研究では，固体高分子型燃料電池空気極用触媒創製のための焼成前駆体としてカルボキシ基含有金属フタロシアニンおよびアミン化合物とのアミド結合形成による複合体形成を行った後，得られた複合体を焼成することによりπ電子共役系が拡張された金属担持型炭素系触媒の創製を行い，その触媒活性評価を行った。触媒活性に及ぼす要因は，1.触媒中の窒素含有量，2.焼成前駆体の耐熱性，および 3.触媒中に含有される金属種であることが推察され，高活性の触媒を得るためには，高い窒素含有量を有し，適切な金属を有する高耐熱性の焼成前駆体を合成することが有効であることが明らかとなった。,基盤研究(C),小区分36020:エネルギー関連化学,固体高分子型燃料電池,酸素還元触媒,フタロシアニン,炭素触媒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05302,東京理科大学,石田 直哉,金属欠損を利用した層状酸化物の新たな高容量発現機構の解明,リチウムイオン電池の高容量化を目的に、その正極材料に関して研究を行った。これまで正極材料には層状岩塩型構造の物質がしばしば用いられてきており、その特性に限界の兆しがあった。本研究は、層状構造を構成する各層の中に、部分的に欠損を導入することで特性の限界を高めることに挑戦した。欠損を持つNa化合物に着目して、その量を調整することで欠損量を制御した。加速器施設を用いた高度解析技術により、欠損量をおおよそ制御できることが確かめられた。電池を試作して容量を計測すると、欠損量と容量に正の相関があることを確かめられた。本成果を利用することで、リチウムイオン電池の容量をさらに拡大できることが期待される。,基盤研究(C),小区分36020:エネルギー関連化学,リチウムイオン電池,正極材料,結晶構造,局所構造,放射光X線,中性子,リチウムイオン電池正極材料,結晶構造解析,局所構造解析,層状岩塩型構造,放射光X線回折,中性子回折,XAFS,全散乱,金属欠損,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05301,九州工業大学,高瀬 聡子,鉄系高活性酸素還元触媒と酸素イオン移動層を組み合わせた固体高分子形燃料電池の開発,燃料電池用の酸素還元触媒として、安価な鉄錯体触媒の中で高い触媒活性を示す分子に着目し、安定性を改善するために、錯体の分子結晶構造制御と、鉄錯体触媒を電解膜の強酸性条件から遠ざける電極構造を検討した。,基盤研究(C),小区分36020:エネルギー関連化学,燃料電池,錯体触媒,酸素還元,酸素還元触媒,複合金属錯体触媒,固体高分子形燃料電池,複合酸化物触媒,錯体結晶,疎水性相互作用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
