awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00717,独立行政法人国立文化財機構奈良文化財研究所,吉川 聡,南都の未整理文書聖教にもとづく寺社とその周辺社会の調査研究,奈良の大寺院や個人に伝来した資料などを膨大に調査して、研究者が利用できるようにした。,基盤研究(B),小区分03020:日本史関連,奈良,寺院史,東大寺,綸旨,都市史,織田信長関係文書,東大寺文書,新修東大寺文書聖教,燈心文庫,近世の綸旨院宣,周防国衙領・国衙候人,五劫院,安倍寺,眉間寺,興福寺承仕,中村純一寄贈文書,神仏分離・廃仏毀釈,下張り文書,織豊期武将の書状,奈良町惣年寄,大連,日本史,史料学,東大寺近世文書,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00716,関東学院大学,林 博史,日本軍「慰安婦」制度の国際比較―帝国主義諸国の軍隊と性売買・性暴力,本研究は、日本軍「慰安婦」制度について、軍隊と性売買・性暴力との関連の視点から、19世紀から20世紀の帝国主義諸国との国際比較をおこなうことによって、その世界史的な位置と歴史的な意味を明らかにすることを目的として実施した。調査研究対象として日本・沖縄を含めて、米国や英国など欧米諸国と韓国を取り上げた。米国、英国において国立公文書館などで史料調査収集をおこなうと同時に各国の関係研究や史料を収集し、また沖縄を含めた日本国内においても調査をおこなった。それらの史料文献を分析することを通じて日本軍「慰安婦」制度の世界史のなかでの位置を明確にすることが一定程度できたと考える。,基盤研究(B),小区分03020:日本史関連,性暴力,性売買,ジェンダー,帝国主義,植民地主義,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00715,青山学院大学,小林 和幸,近現代議会資料「河井弥八関係文書」の総合的研究,本研究では、明治後期に貴族院書記官に就任後、貴族院書記官長、貴族院議員、参議院議員、参議院議長などを歴任した河井弥八の日記について、未刊行であった参議院時代の日記などを刊行して、広く研究基盤を提供した。,基盤研究(B),小区分03020:日本史関連,二院制議会,貴族院,参議院,議会政治史,議会事務局,議長,政治会派,緑風会,貴族院事務局,議会政治,議院事務局,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00714,駿河台大学,黒田 基樹,戦国期関東足利氏関係文書の総合的研究と関東・南奥政治秩序の考察,戦国期の関東足利氏関係の文書・記録史料の集成と、関東足利氏歴代および一族について、基本的事実関係の解明、基本的な政治動向の解明をすすめた。関係文書については９割以上について写真版を蒐集し、『戦国遺文古河公方編』収録文書以外について、入力作業を行った。その成果については今後、『戦国遺文関東足利氏編』として刊行を予定している。2025年からの刊行を準備している。関東足利氏歴代に関する研究については、「シリーズ古河公方の研究」として、第１巻『足利成氏・政氏』・第２巻『足利高基・晴氏』の刊行を終了し、現在は第３巻『足利義氏・古河氏姫』の原稿を作成中であり、2025年３月の刊行を予定している。,基盤研究(B),小区分03020:日本史関連,関東足利氏,古河公方足利氏,小弓公方足利氏,関東戦国史,発給文書,戦国時代,発給文書の蒐集,花押型の変遷,古河公方足利家,下総結城家,常陸佐竹家,戦国期関東政治秩序,戦国期関東,足利成氏,足利政氏,下総結城氏,常陸佐竹氏,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00713,首都大学東京,谷口 央,中近世移行期検地帳の史料学的研究とデータベースの構築　―太閤検地研究の再検討,本科研では、徳川氏が関東に入部した天正18年(1590)から江戸幕府が設立された慶長期（1596～1615）の関東地域に遺される検地帳の情報を集積し、データベース化を図るため目録にまとめた。これにより、関東地域に残される同時期の検地実施時期について全容の把握が可能となった。また、各検地帳に採用される記載方法（印の有無・石高・貫高の記載・間数有無等）をデータベース化したことにより、各検地による検地主体の差異及びその目的の差異が把握されることになった。,基盤研究(B),小区分03020:日本史関連,太閤検地,徳川検地,検地帳,中近世移行期,文禄三年,慶長六年,甲斐国,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00712,熊本大学,春田 直紀,地下文書論による中世文字史料研究の再構築,地下文書とは、「地下」と呼ばれる地域の諸階層が伝えた文書群を包括的にとらえた概念である。本研究では、東国諏訪の社家・四国山地の名主荘官家・九州肥後の大百姓家など地域も伝来主体も異なる文書群を検討するなかで、地下文書の多様性を列島規模で把握しつつ、文書群がさまざまな階層の縦・横の関係のなかで集積され伝来していった様相を明らかにした。また、国別に地下文書と銘文史料のデータを網羅的に集積し分析することで、中世「地下」社会における文字史料のあり方を一国レヴェルで浮かび上がらせることができた。,基盤研究(B),小区分03020:日本史関連,地下文書論,中世文字史料研究,銘文史料,諏訪の社家,四国山地の名主荘官家,肥後の大百姓家,文書リテラシー,原本調査,丹波国山国荘,四国の地下文書,史料目録,中世集落,大祝家文書,矢島家文書,中世文字史料,原史料調査,肥後の地下文書,中世肥後の文字史料,大祝家文書・矢島家文書,守矢家文書,諏訪社,紀州小山家文書,生業論,中世諏訪社,柳瀬文書,行宗文書,諏訪社神官層伝来文書群,中世地下文書,土佐国大忍荘,久木小山家文書,地域比較,,,,,,,,,,,,,,,,,,,,,,,,,
18H00711,鳥取大学,岸本 覚,近世日本における諸国東照宮と「神格化」の研究,本研究では、諸国東照宮を中心に近世日本における「国家神」としての東照大権現および東照宮信仰の特徴を解明することを目的とし、三つの研究方法を設定した。第一に、本山―諸国東照宮の基礎構造をあきらかにすることで、これは因幡東照宮を管理する大雲院の史料分析をもとに進めてきた。第二に、大雲院が持つ鳥取藩内の役割を明らかにする。これについては、鳥取藩内の神社・神職の動向とあわせて検討した。第三に、諸藩の祖先神格化との関係や、東アジアにおける「神君」像については、オランダと日本双方でそれぞれシンポジウムを開催し、研究全体を通じて幅広い視野から検討した。,基盤研究(B),小区分03020:日本史関連,諸国東照宮,神格化,大雲院,東照宮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00710,福井大学,長谷川 裕子,日本中世・近世における若狭湾沿岸海村の生業および交易・交流に関する総合的研究,本研究では、日本中世・近世において複合的な生業を有する海村の特質と、それに伴う近隣村や都市との交易・交流・負担の実像を若狭湾沿岸の海村を素材に解明することを目的として、福井県美浜町（日向・早瀬・久々子）、福井県南越前町（河野・今泉）、福井県小浜市（田烏・志積・矢代・仏谷）地区を対象に歴史学・地理学・民俗学的なフィールドワークを実施し、当該地域における生業の実像と地域社会との軋轢・交易の実態解明に取り組んだ。また、現存する若狭湾沿岸海村関係史料の所在を確認しつつ、閲覧・撮影作業を進め、若狭湾沿岸海村史料目録を作成し、その成果を広く公開するために「若狭湾沿岸海村研究」のホームページを作成した。,基盤研究(B),小区分03020:日本史関連,日本中世史,日本近世史,地域史,海村史,山村史,漁業史,交易史,交通史,民俗学,歴史地理学,歴史学,漁業,若狭湾,海村,若狭湾沿岸海村,生業史,村落史,日本史,日本海交易,紛争史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00709,東京大学,金子 拓,地域連携にもとづく秋田藩家蔵文書の史料学的研究,秋田県公文書館・千秋文庫にて調査をおこない、撮影した史料のデジタル画像に目録を付し、一部をデータベースより公開した。,基盤研究(B),小区分03020:日本史関連,中世史,古文書学,史料学,秋田藩家蔵文書,佐竹氏,千秋文庫,秋田県公文書館,日本中世史,日本近世史,史料論,地域連携,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00708,東京大学,大津 透,日本古代国家における中国文明の受容とその展開―律令制を中心に―,北宋天聖令の出版を受け、研究代表者以下が分担して、日本令・唐令・宋令の比較研究を進め、奈良平安時代を通じてどのように中国文明が受容されたかについて検討した。国際東方学者会議や史学会大会で研究代表者が中心となり中国文明の受容についてシンポジウムを開催し、国際学術交流も進め、論文集『日本古代律令制と中国文明』を出版した。さらに研究代表者は『律令国家と隋唐文明』と『藤原道長　摂関期の政治と文化』の二冊の単著を出版した,基盤研究(B),小区分03020:日本史関連,日本史,古代史,律令法,中国文明,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
