awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18142,独立行政法人国立特別支援教育総合研究所,西村 崇宏,デジタル教科書・教材のためのユーザビリティ技術基盤の確立,本研究では，タブレットなどのタッチパネル情報端末に取り込んだデジタル教科書・教材のユーザビリティ向上を目指して，ドラッグに関する操作性および運動特性を評価した．その結果，ドラッグで操作するスライダについて，指先とスライダサムの移動比率を変化させることで操作性は向上する可能性が示唆された．また，ピーク速度の出現時点を境界としたときの運動成分の比率など，ドラッグの運動特性に関する基礎的な知見を得ることができた．,若手研究,小区分61060:感性情報学関連,デジタル教科書・教材,ユーザビリティ,タッチパネル,人間工学,ドラッグ,ヒューマンインタフェース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18141,国立研究開発法人情報通信研究機構,西田 知史,ヒト脳情報を統合した個性を有する人工知能システムの開発,本研究では、人間らしく振る舞う個性を有したAIの実現に向けて、脳計測実験で得た脳活動を基にモデル化した個人の脳情報を畳み込みニューラルネット（CNN）へ融合するための技術開発を行った。実データを用いた技術検証において、脳情報が推定に有効な認識課題ほど、脳情報の融合によってCNNの推定性能を向上させることを確認した。また、脳情報を融合したCNNの推定結果が、知覚の個人間のばらつきを反映することも確認した。以上の結果は、AIの振る舞いを人間らしくするとともに、個性をAIに組み込む技術として本開発技術が有効であることを示唆している。,若手研究,小区分61060:感性情報学関連,人工知能,脳情報,個性,深層学習,畳み込みニューラルネット,感性,fMRI,脳解読,転移学習,自然言語処理,脳,機械学習,パターン認識,意味認知,知覚,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18140,国立研究開発法人理化学研究所,阿部 真人,VRを用いた人における探索行動パターンの定量化と認知機能の予測手法開発,脳は安定で固い状態と乱雑な状態の間の臨界点に調整されることで高いパフォーマンスを示すことが知られている。本研究では、脳の状態が臨界点に調整されることで、機能的な探索行動を示すことを数理的に明らかにし、さらに人間の実証データでは認知機能が高い人ほどそのような探索的な振る舞いを示すことを明らかにした。この知見は、認知機能低下を早期発見するためのシグナルを抽出することや、認知機能低下を防ぐための介入手法の開発に対して基礎的な知見を与えると期待できる。,若手研究,小区分61060:感性情報学関連,探索行動,臨界現象,脳,会話,ベキ則,ネットワーク構造,ニューラルネットワーク,レヴィウォーク,非線形ダイナミクス,Zipf則,活動量データ,臨界点,時系列解析,認知機能,認知症,バーチャルリアリティ,バイオロギング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18139,慶應義塾大学,森本 智志,情報処理過程のモデル化に基づく調性知覚の神経基盤の解明,調性は西洋音楽において重要な知覚要素のひとつである。本研究では、和音進行聴取時に後続和音に対して生じる期待感（音楽的期待）に注目し、その分析を通じて調性を知覚する脳内の情報処理メカニズムについて計算論的な検討を行った。,若手研究,小区分61060:感性情報学関連,音楽的期待,和音進行,計算モデル,ベイズモデル,オンライン実験,調性,音楽知覚,和音,シミュレーション,脳波,機械学習,知覚,文脈効果,脳計測,計算モデリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18138,東京大学,白松 知世,音の質感知覚のための神経基盤獲得メカニズムの解明,本研究は，音の質感の知覚および，選好性に関わる神経基盤の獲得メカニズムの解明を目指した．第一に，臨界期前後に，協和音または不協和音に曝露したラットで，二音和音の協和性に対する選好性と，聴覚野の応答特性を比較した．その結果，臨界期の和音曝露が，選好性や聴覚野の応答特性に影響した．,若手研究,小区分61060:感性情報学関連,音楽,質感,臨界期,聴覚野,和音,嗜好性,受容野,聴皮質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18137,東京大学,濱田 健夫,拡張現実感による同行者提示が移動行動に与える影響,本研究は拡張現実感によるバーチャルなパートナーの提示がジョギングの行動変容を促進するかを検証するものであった。バーチャルパートナーを見ながらのジョギング体験は、実際に人間と走る場合と同様に動機づけを高める傾向にあることがわかった。中でも見た目の可視性を点光源(主要な関節の動きのみを白球で表現)や手足アバター(手足以外の部位を透明で表現)に下げても、同様の動機づけ向上の効果が望める点は、安全確保のために周囲に注意を払う必要のある屋外の移動を伴うアクティビティのアバターデザインに必須の条件と考えられる。一方で人間が走る場合ほどパートナーのケーデンス（ピッチ）に近づくことはなかった。,若手研究,小区分61060:感性情報学関連,ケーラー効果,アバター,バイオロジカルモーション知覚,内発的動機づけ,運動学習,スマートグラス,ジョギング,社会的促進,K&#246;hler effect,視認性,Kohler effect,観察学習,エクサゲーム,拡張現実感,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18136,東北大学,千葉 祐弥,音声アシスタントとの対話を介した非接触・暗黙的なヘルスモニタリング技術の研究,本課題ではまず，音響的非言語シグナルからユーザ状態の推定を行う手法を検討した．感情音声合成を用いてデータを増強することで音声感情認性能が従来よりも大幅に改善することを示した．また，近年注目を集める系列モデルに対してセグメント特徴量の導入とネットワークのマルチストリーム化を行うことでさらに性能を向上させた．最終的な識別精度は73.4%であり，これは人間による判別に肉薄する結果である．また，対話型システムを継続的に使うための対話制御技術に関しても検討を行った．人間同士のマルチモーダル雑談コーパスを用いて言語・非言語情報の分析を行うことで，関係性の段階による対話戦略の違いを明らかにした．,若手研究,小区分61060:感性情報学関連,ユーザ状態推定,音声感情認識,音声対話システム,ヘルスケア,音声情報処理,ユーザ評価,マルチモーダル対話システム,パラ言語情報処理,マルチモーダル情報処理,健康状態推定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20392,国立研究開発法人情報通信研究機構,横田 悠右,VR空間と完全に時刻同期可能な脳波計測システムの研究開発,本研究の目的は，VR空間と完全に時刻同期できる脳波計測システムを開発し，ユーザが高いモチベーションでVRコンテンツを体験中の注意やエラー，恐怖といった脳活動に関する事象関連電位を解析することである．VR空間の活用は，ユーザをコンテンツに対して夢中にさせることができる．こうしたヒトが自ら積極的にコンテンツに対して高いモチベーションを抱いた状態こそ，ヒトの本質的なリアルな行動状態であり，我々が解き明かすべき脳活動である．,若手研究,小区分61060:感性情報学関連,仮想空間,脳波,事象関連電位,実環境計測,フィードバック関連陰性電位,P300,virtual reality,VR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20391,国立研究開発法人理化学研究所,山根 宏彰,高次な感情に対する理由付きコーパスの構築と、ユーモア認識および生成への応用,高次な感情、中でも「ユーモアから誘発されるおかしみの感情」や「モラルの基準に照らした正義感」を人工知能に理解させること、また逆に、人間にそのような感情を感じさせる文章等のコンテンツを生成させること、はチャレンジングなテーマである。このようなヒューマンフレンドリーな人工知能に繋がる基盤を実現するため、「高次な感情に対する理由付きコーパスの構築と、ユーモア認識および生成への応用」を提案する。,若手研究,小区分61060:感性情報学関連,ユーモア,モラル,ミーム,コーパス,大規模言語モデル,ニューラルネットワーク,大規模学習済み言語モデル,感情,クラウドソーシング,RNN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20390,生理学研究所,Pham Quang・Trung,,"It remains unknown how the brain construct visual imagery from haptic object signal. The purpose of this research is to seek for a computational model of the brain, by which the haptic information is processed into categorical value, using a deep learning model and functional MRI.",若手研究,小区分61060:感性情報学関連,cognitive science,somatosensory,haptics,perception,Cognitive Science,Somatosensory,Perception,Cognitive science,Haptics,Cross-modal,functional MRI,Deep Learning,Vision,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20389,広島商船高等専門学校,大高 洸輝,スポーツ指導者に向けた運動速度が見えるステッカーの開発,近年プロスポーツでは、選手の身体能力に関するデータを計測するなど、定量的に能力を把握し、向上を図ることが行われている。一方で、学校の部活動では、プロスポーツのように専用の計測機器などを導入することは困難であり、指導者の感覚に頼っている場合が多い。,若手研究,小区分61060:感性情報学関連,速度可視化,運動鮮鋭化現象,錯視,スポーツ用具,色知覚,運動鮮鋭化,視覚実験,空間フィルタリング,視覚シミュレーション,視覚のインパルス応答,周波数領域,離散的な運動刺激,周波数応答,運動速度,可視化,周波数特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20388,関西学院大学,谷 伊織,真性粘菌の数理モデルをリザバーとした極端な一般化能力を持つ機械学習手法の開発,本研究では、真正粘菌変形体の数理モデルを計算素子（リザバー）として用いることで、極端な一般化能力を持つ機械学習手法を開発することを目的とする。生物の振る舞いに由来する頑健性や適応性を機械学習に取り込むことによって、深層学習を始めとする既存の枠組みから逸脱し、従来的な手法よりも環境の変化に対して頑健で、適応的に対応可能な機械学習アルゴリズムを開発する。また、従来手法と比較することで本研究の手法の有効性を検証する。,若手研究,小区分61060:感性情報学関連,リザバー計算,真性粘菌,生物計算機,天然知能,クラスIV,Physarum polycephalum,物理リザバー計算,生物計算機科学,真正粘菌,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20387,早稲田大学,中村 航洋,データ駆動処理による顔印象の数理モデル化および定量的顔印象操作法の確立,本研究では，対人コミュニケーションの基底をなす顔印象の知覚感性について，ヒトがどのような顔特徴から印象を読み取っているかをデータ駆動処理により数理モデル化することを目的とする。魅力や信頼，脅威などの印象を規定する顔特徴量を数理モデルとして定量化することで，顔印象を自在に操作し可視化する手法の確立を目指す。,若手研究,小区分61060:感性情報学関連,顔,印象,感性情報学,社会的認知,数理モデル,個人差,進化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20386,中央大学,濱田 百合,合意形成における価値創造プロセスのモデル化と定量的評価,価値観が多様化する現代社会では，合意形成が複雑となり，円滑な合意形成の為の新しい支援手法が求められている．多様性社会における合意形成では，参加者が多様な価値観を認め合い，合意形成の過程で価値創造を行うことによって，一人一人が納得できる解決策を導き出すことが重要である．,若手研究,小区分61060:感性情報学関連,合意形成,コミュニケーション,選好,ベイジアンネットワーク,価値創造,オンラインミーティング,感性価値,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20385,大阪大学,富田 瑛智,飽きの発生と解消のメカニズムを検討する実験心理学的研究,本研究は飽きの発生と解消に関わる要因を検討する。特に，飽きの解消に焦点を当て，反復提示によって生じる飽きの時間変化について検討するものである．研究では，時間経過などを操作し，飽きを測定する主観評価，行動指標及び生理反応を取得し、発生および解消の過程を検討する．,若手研究,小区分61060:感性情報学関連,単純接触効果,飽きやすさ傾向,過度な接触,努力の最小化,実験心理学,個人特性,飽き,好意度,反復接触,生理指標,オンライン実験,整理指標,選好形成,瞳孔,個人差,退屈感,好ましさ,興味,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20384,長岡技術科学大学,西山 雄大,宙吊りの視点だけに自己は宿るか？身体的自己意識研究の新潮流をつくる身体不在錯覚,身体と自己の関係に関する研究は哲学的探求のみならず、神経疾患や精神疾患に伴う身体感覚変容の病理解明や療法応用のためにも発展が望まれる領域である。最近では身体的自己意識研究が加速しており、特に代替物を自身の身体だと感じさせる錯覚実験が主に行われている。しかし、従来の実験はその手続き上の制約により、錯覚の生起過程を検証できず、錯覚強度も弱いという問題がある。本研究ではこの問題に対するひとつの解決策を提案するために、宙吊りの視点だけに自己を感じる『身体不在』体験を生み出す新規実験系を開発し、身体不在のまま体験者が歩行することで生じる感覚を心理・生理・行動の側面から検証・分析する。,若手研究,小区分61060:感性情報学関連,歩行,身体,自己主体感,身体所有感,予期,注意,行動計測,軌跡,見えない身体,身体的自己意識,Invisible Body,変性身体感覚,身体アウェアネス,主観的時間,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
