awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J21256,広島大学,高木 秀隆,フォトクロミック金属酸化物の原理解明と蓄電池への応用,二層金属酸化物において光照射によって色が変化するフォトクロミズム現象（PC）が報告されており、同時に蓄電性能を持つことも確認されている。しかしながら、蓄電性能の再現性は非常に乏しく、またPCの発現メカニズムも明らかではない。,特別研究員奨励費,小区分19020:熱工学関連,フォトクロミズム,金属酸化物,二次電池,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20495,横浜国立大学,渡邊 孝之介,多孔質内多成分系混相流の流動様式の解明とエネルギー機器への応用,液体燃料を直接電気に変換可能な燃料電池である直接形燃料電池は，エネルギー輸送・貯蔵の観点から注目されており，また再生可能エネルギーから直接水素を製造可能な水電解装置も注目されている．,特別研究員奨励費,小区分19020:熱工学関連,固体高分子形水電解,酸素気泡,気液二相流,過飽和,直接形燃料電池,直接ギ酸形燃料電池,多孔質,3次元X線CT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13916,東京大学,吉川 亮,分子動力学法シミュレーションによる単層カーボンナノチューブの成長機構解析,単層カーボンナノチューブ(SWCNT)は，炭素で構成された直径1 nm程度の筒状構造を持つ物質であり，その優れた電気的性質から電子デバイスへの応用が期待されている．本研究では，均質なSWCNTを得るための知見を得ることを目的として，シミュレーションを用いてSWCNTの成長を再現し，その分析を行う．特に，SWCNTの成長の要となる触媒にタングステンコバルトなどの合金を用いることでより均質なSWCNTが得られるという実験結果があり，これの再現・分析を目指す．,特別研究員奨励費,小区分19020:熱工学関連,単層カーボンナノチューブ,分子動力学シミュレーション,結晶成長,金属ナノ粒子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13818,東京大学,久間 馨,ハイブリッドナノチューブの電子デバイス応用に向けた分子シミュレーション,炭素(carbon; C)，窒化ホウ素(boron nitride; BN)および遷移金属カルコゲン(transition me,特別研究員奨励費,小区分19020:熱工学関連,ナノチューブ,密度汎関数理論,二硫化モリブデン,カーボンナノチューブ,窒化ホウ素,分子動力学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12932,東京大学,QIAN YANG,新規低次元ナノ材料の合成と太陽電池への応用,本研究の概要は，低次元ナノ材料太陽電池を産業レベルでの技術開発まで発展させることを目指し，それに向けて，二硫化モリブデン(MoS2)の合成制御と単層カーボンナノチューブ(SWNT)-MoS2太陽電池の開発を行う．,特別研究員奨励費,小区分19020:熱工学関連,二硫化モリブデン,カーボンナノチューブ,太陽電池,低次元ナノ材料,CVD合成,１次元ファンデルワールスヘテロ構造,ナノチューブ,ペロブスカイト型太陽電池,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12758,慶應義塾大学,渡部 広吾輝,気液二相デトネーションの伝播機構に関する数値解析,音よりも速く伝播する火炎であるデトネーションは，工学的応用および安全工学的な観点から研究されている．気相に加え液滴を含む気液二相デトネーションに関する知見は燃料液滴を用いた燃焼器の作製など需要があるにも関わらず，高速かつミクロな現象のため十分に得られていない．そこで，本研究では数値解析を用いて，現象を特徴付ける長さおよび時間スケールに着目して整理する事で液滴を含む気液二相デトネーションの伝播機構の解明を試みる．,特別研究員奨励費,小区分19020:熱工学関連,デトネーション,混相流,平均構造,分裂,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11887,東北大学,村上 雄紀,燃料改質によるＮＯｘ無排出エンジンの開発：分子レベル反応の解明から自動性能予測へ,本研究は，エンジン内での燃料改質を利用してNOx無排出を実現する新コンセプトエンジンの社会実装を最終目標としている。申請者はまず反応管試験装置等を使用した実験から特定の燃焼条件における反応特性データの取得を行い，改質・燃焼反応のプロセスを正確に再現できる化学反応モデルを構築する。さらに初期の入力条件に対して最適化された反応モデルを自動生成するシステムの開発に取り組む。生成した反応モデルはCFD計算に応用し，環境負荷などの因子を含めたエンジン性能の評価を行うことで，燃料改質エンジンの社会実装へと繋げる。,特別研究員奨励費,小区分19020:熱工学関連,反応性評価,燃焼化学反応,詳細化学反応機構,ディーゼルエンジン,アンモニア,窒素酸化物,燃料改質,低温酸化反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11483,九州大学,黒瀬 築,不均一熱負荷並列ミニチャネルを流れる沸騰流の流量変動・伝熱特性の解明,本研究では，空調機用高性能熱交換器の伝熱管として用いられる扁平多孔管を主たる対象として，流路間の熱負荷が不均一な並列ミニチャンネルにおける冷媒の流量不均一分配・不安定流量振動および沸騰熱伝達の基礎特性を，2並列流路を対象とした加熱実験により明らかにすると伴に，流量変動現象を再現して沸騰熱伝達性能を予測する計算モデルを開発する．計算モデルの開発では，まずは2並列を対象に，計算結果を実験結果と比較することで計算モデルの評価・改良を行う．その後，実機相当の10並列以上について，幅広い熱負荷・流量条件における特性を明らかにし，高性能熱交換器の設計に有用な知見を得る．,特別研究員奨励費,小区分19020:熱工学関連,並列ミニチャンネル,不均一熱負荷,沸騰熱伝達,流量分配,密度波振動,シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10187,北海道大学,金野 佑亮,金属導体が内在する固体材料上の火炎燃え拡がり現象と消炎現象に関する研究,有人宇宙活動を長期的に安定して行う上で，火災安全性の確保は重要な課題である．本研究では，宇宙船内で火災発生源となる危険性が最も高い電線材料に着目し，電線材料に関する新たな国際宇宙火災安全基準を制定することを目指す．最終目標は，地上場と微小重力場における，電線材料の燃焼特性の違いを定量的に推定可能な理論式を導出すること，また推定するために必要な，地上場における燃焼性評価試験方法を確立することにある．本研究は，宇宙火災安全性の向上を目的として行われるものであるが，宇宙船のような限定された空間のみならず，電気配線等の一般的な火災対策に対しても多くの新しい知見が得られることが期待される．,特別研究員奨励費,小区分19020:熱工学関連,宇宙火災,微小重力,燃焼,燃え拡がり,消炎,可燃限界,電気火災,複合材料,火炎燃え拡がり,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J00694,東京大学,松浦 弘明,物質輸送とダイナミクスから探る生体分子-水相互作用と生体高品位保存への知見の展開,予防医療の観点からは検査キット等による簡易・迅速・安価な診断技術の発展が望まれるが，このためには生理機能を保ったまま生体分子を保存することが重要となる．生体分子の水和構造を維持し失活を防ぐためには，保護物質を添加することが有効であることが経験的に知られているが，添加による保護機序の分子論的な理解は得られていない．,特別研究員奨励費,小区分19020:熱工学関連,バイオ熱工学,誘電分光,水分子ダイナミクス,生体分子,高品位保存,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
