awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K16972,公益財団法人東京都医学総合研究所,秋山 悟一,緑内障モデル動物を用いた神経保護研究,緑内障モデルマウスを用いて、酸化ストレス経路を抑制する化合物の内服治療を行い、神経保護と緑内障の進行抑制が可能かを検討した。その結果、対照群と比較して網膜神経節細胞数が有意に多く、視機能もある程度保たれる可能性が示された。,若手研究,小区分56060:眼科学関連,緑内障,神経保護,房水流出,房水,緑内障モデルマウス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16971,国立研究開発法人理化学研究所,松山・オジョス 武,メラノプシン光応答特性から迫る非イメージ形成視覚の光答機構,我々の眼は視力以外にもさまざまな形で光入力を利用している。例えば、網膜に当たる光を調節するため、明るいところでは瞳孔を小さく、暗いところでは瞳孔を大きく調整している。また動物の睡眠・活動サイクルもこのような非視覚機能の光入力によって調整されていることが知られている。このような視覚とは別の光生理機能を非視覚機能、あるいは非イメージ形成機能として知られている。本研究ではさまざまな光環境下でマウスの行動リズムをモニターするこで非視覚機能の応答特性を検討した。その結果、非視覚機能は視覚機能とは異なる非視覚応答独自の特徴があることが示唆された。,若手研究,小区分56060:眼科学関連,メラノプシン,非視覚機能,概日リズム,非イメージ形成,非イメージ形成視覚,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16970,兵庫医科大学,田片 将士,メラトニンレセプター制御による緑内障性視神経障害に対する神経保護に関する検討,緑内障は眼圧下降が唯一の治療方法であるが、十分な眼圧下降でも視野障害が進行する例もみられる。中枢神経領域でメラトニンレセプターを介し細胞死抑制、神経保護に働くという報告がみられる。,若手研究,小区分56060:眼科学関連,神経保護,メラトニン,緑内障,アポトーシス,メラトニンレセプター,網膜神経節細胞,神経保護療法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16969,明治国際医療大学,三好 淳一朗,ヒト角膜移植後のドナー抗原感作時期の判定とその機序解明,新しい再生医療である培養ヒト角膜内皮細胞(cHCEC)の前房内注入療法は拒絶応答が見られず良好な成績をあげている。マウス角膜内皮細胞移植モデルではアロ抗原感作が生じないとの先行知見を踏まえ、患者へのcHCEC移植での免疫感作について検討した。cHCEC移植患者の移植前と移植２週後の末梢リンパ球(PBMC)を採取し、IFN-γ-ELISpotアッセイを用いてアロ応答の評価を行った。結果、アロcHCECに対する応答に有意差が見られずアロ免疫原性が低いことがわかった。また、cHCEC移植患者においてIFN-γを産生する免疫感作は生じておらず、cHCEC移植ではアロ抗原感作が生じないと結論付けた。,若手研究,小区分56060:眼科学関連,移植免疫,角膜移植,培養角膜内皮細胞移植,再生医療,アロ抗原,拒絶応答,遅延型過敏反応,IFN-γ,cHCEC,IFN-γ-ELISpotアッセイ,アロPBMC,IFN-γELISpotアッセイ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16968,東京慈恵会医科大学,塩谷 信卓,緑内障に対する濾過手術後の癒着の予防を目的とした特殊な医療材料の眼科手術への応用,婦人科腹腔鏡手術領域ですでにヒトへの使用が認可されている癒着防止シート(Interceed)を使用し、安全で長期的に良好な濾過胞を維持することが可能かを検証する実験を家兎眼で行った。,若手研究,小区分56060:眼科学関連,緑内障,Interceed,濾過手術,マイトマイシンC,家兎,濾過胞癒着防止,緑内障術後合併症,MMC,癒着,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16967,聖路加国際大学,稲垣 圭司,網膜色素上皮における低侵襲レーザー後のNa+/K+-ATPase β1の発現,マイクロパルス波を用いた非侵襲的なレーザー刺激が、ヒトiPS細胞に由来する培養網膜色素上皮層（RPE）に与える影響を検討した。 アデニル酸キナーゼの放出量から設定した細胞障害のない照射条件下で、マイクロパルス波をヒトiPS細胞由来RPEに負荷した。未処置の細胞と比較し、レーザー後３時間おけるヒートショックプロテイン70（HSP70）ファミリーの経時的な変動を定量 PCR によって精査した。mRNAが上方制御された分子種は HAPA1A と HSPA6であであった。iPS由来RPE細胞において、細胞死のないマイクロパルスレーザー刺激がHSP70ファミリーの発現を上昇させることが明らかになった。,若手研究,小区分56060:眼科学関連,網膜色素上皮,糖尿病黄斑浮腫,低侵襲レーザー,閾値下凝固,マイクロパルス,Na+/K+-ATPase β1,網膜光凝固,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16966,順天堂大学,岩本 怜,内因性脂質メディエーターに注目した眼表面疾患の制御,我々は内因性脂質メディエーターである12-HHTが眼表面に及ぼす影響を研究してきた。,若手研究,小区分56060:眼科学関連,角膜創傷治癒,脂質メディエーター,BLT2,12-HHT,12HHT,BLT2受容体,レゾルビン,アレルギー性結膜炎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16965,順天堂大学,山口 昌大,ミトコンドリア自家蛍光を利用した角膜内皮機能評価の機器開発,作製した培養ヒト角膜内皮細胞シートは、in vitroの細胞シートはNa/K ATP ase、ZO－1、Phalloidinが発現し、ヒトドナー角膜と比しても遜色なかった。,若手研究,小区分56060:眼科学関連,角膜内皮細胞,自家蛍光,NADH,角膜移植,再生医療,角膜内皮,細胞機能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16964,慶應義塾大学,戸田 枝里子,中心視力を守る新規網膜黄斑治療に向けたiPS細胞3次元培養による錐体視細胞の解析,本研究では、錐体視細胞の形成と維持のメカニズムを解明のために、ヒト人工多能性幹細胞(iPS細胞)を用い、3次元培養により網膜組織を分化誘導し、網膜錐体視細胞を選択的に取り出して解析する系を立ち上げた。まず、ヒトiPS細胞の時点でゲノム編集を行い、錐体視細胞に分化誘導すると蛍光を発するiPS細胞を作製した。これを用いて3次元培養により網膜組織を作製したうえで細胞を分散させ、蛍光標識をガイダンスとしてフローサイトメトリーを用いて錐体視細胞を回収する実験系を立ち上げた。これにより、錐体視細胞の移植治療および保護治療の開発の基盤となるデータを得ることにつなげる基盤となった。,若手研究,小区分56060:眼科学関連,加齢黄斑変性,iPS細胞,3次元培養,網膜,視細胞,黄斑,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16963,和歌山県立医科大学,田中 才一,三叉神経再生を視野に入れた神経麻痺性角膜症の新規治療戦略,マウスの円形角膜上皮欠損を作成し、創傷治癒及び細胞増殖の検討を行った。角膜上皮欠損創の残存部の面積はShhΔCE，Shhf/wtの両マウス間に統計的有意差はなかった。BrdU陽性細胞数は角膜上皮剥離6時間後のShhΔCEマウスの角膜上皮でShhf/wtマウスと比較し有意に抑制されていた。角膜上皮創傷治癒過程でのSox9の発現を免疫染色で検討したところ、角膜上皮剥離12時間後のShhΔCEマウスの遊走している角膜上皮でShhf/wtマウスと比べSox9の発現の増強が見られた。また、TUJ1抗体を用いた角膜のホールマウント免疫染色により、角膜の神経分布の抑制がみとめられて、知覚低下が認めた。,若手研究,小区分56060:眼科学関連,角膜,三叉神経,創傷治癒,ソニックヘッジホッグ,ソニック・ヘッジホッグ,神経麻痺性角膜症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16962,京都府立医科大学,丸山 悠子,角膜内皮細胞分化における環境適応戦略としての代謝リプログラミングの階層性,培養ヒト角膜内皮細胞注入療法に適した成熟分化細胞と設定規格を充足しない相転移細胞の最も大きな機能的差異が細胞の呼吸能、就中ミトコンドリア機能にあることを細胞外Flux Analyzerと免疫染色を用いて確認した。両細胞間におけるTCA回路の中間産物の産生に係る機構つまり代謝リプログラミングの差違も明らかとなった。さらに両細胞間における細胞呼吸の基質特異性の差違も判明した。この培養細胞における分化成熟細胞と相転移細胞の差違と同様のミトコンドリア呼吸能の差違が正常角膜内皮組織と病態角膜内皮組織にも存在していた。,若手研究,小区分56060:眼科学関連,角膜内皮細胞,エネルギー代謝,細胞分化,ミトコンドリア,ヒト角膜内皮細胞,ミトコンドリア呼吸能,細胞外フラックスアナライザー,代謝リプログラミング,代謝産物,TCA回路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16961,熊本大学,芳賀 彰,脈絡膜新生血管におけるミクログリア亜種とアミロイドβの関係に関する研究,本研究は加齢黄斑変性における脈絡膜新生血管の形成、特にアミロイドβとの関係性に関してミクログリア亜種特異的な役割を明確にすることを目的としている。アミロイドβの濃度によってミクログリア亜種の形態に異なる変化が認められ、特に２型ミクログリアで好中球走化性因子や炎症性タンパク質がアミロイドβによって促進された。また、アミロイドβ濃度に依存してミクログリア亜種のアミロイドβ貪食量の増加を認めた。,若手研究,小区分56060:眼科学関連,ミクログリア,アミロイドβ,脈絡膜新生血管,加齢黄斑変性,アミロイド,CINC,MIP,TIMP,インターロイキン-4,網膜神経節細胞,加齢黄斑変性症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
