awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K13693,国立研究開発法人海洋研究開発機構,Kolomensk Dmitry,Computational research of biomimetic flight in unsteady environments with   the aid of machine learning,この研究は、羽ばたき飛行のデータ駆動型モデリングと組み合わせた高性能コンピューティングを注目した。 飛行測定に基づいた翼ヒンジのばね‐質量‐ダンパーモデル、翼変形の質量‐ばねモデル、前縁渦の低次元化モデル、制御器設計用と平衡の探索用データ駆動型空気力学モデルが開発された。極小甲虫の翼の空力特性が研究された。,若手研究,小区分19010:流体工学関連,insect flight,bio-inspired flight,HPC,machine learning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13692,一般財団法人電力中央研究所,深田 利昭,乱流による非等方な粒子拡散挙動の解明,乱流中の粒子拡散挙動を明らかにするため、詳細な数値解析を実施し、複数の粒子拡散モデルの再現性を評価した。乱流の数値解析実施に先駆けて、粒子挙動を高精度に再現するための解析手法を確立し、その手法の妥当性を確認した。非等方な粒子拡散の向きに着目して、粒子のサイズによる各モデルの再現性の違いを示した。さらに等方乱流と非等方乱流では適切な粒子拡散モデルが異なる可能性があることを明らかにした。,若手研究,小区分19010:流体工学関連,粒子拡散,乱流,固気混相流,体積平均,非質点粒子,流体-粒子相互作用モデル,分散性混相流,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13691,富山県立大学,寺島 修,弾性体の空力振動騒音の発生機構の解明とソフトスマートマテリアル利用制御技術の構築,弾性体の空力振動騒音の発生機構の解明では、種類の異なる弾性体を一様流中に設置し、発生する空力騒音と流れ場を調べた。その結果、発生する空力騒音の周波数は弾性体の流れ方向長さに比例、厚さに反比例して高くなることが明らかとなった。また、空力騒音の発生源は弾性体の下流側端部よりやや上流側の位置であり、端部の巻き上げ、巻き下げに伴いこの位置が振動し、弾性体の面直方向へ指向性の強い音が発生することが明らかとなった。ソフトスマートマテリアルを利用した振動制御技術の構築では、磁気応答性エラストマやPVDFを用いした振動制御装置を試作し、その制振効果を明らかにした。また、それらの制御アルゴリズムも提案した。,若手研究,小区分19010:流体工学関連,空力騒音,空力振動,渦構造,スマートマテリアル,磁気応答性エラストマ,PVDF,弾性体,流体起因振動,流体起因騒音,モード解析,PIV,後流,能動制御,光学計測,振動騒音,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13690,大阪大学,鷲野 公彰,高粘度の液と粉体の相互作用を考慮したDEMシミュレーション,本研究では，高粘度の液で濡れた粒子の離散要素法（DEM）による数値シミュレーションを可能とするためのモデル開発を行った．産業で用いられる高粘度の液体はべき乗則流体であることがしばしばあるため，べき乗則流体の液架橋により粒子に働く粘性力の開発を行いその妥当性を確認した．また，DEMは非常に計算負荷の大きなシミュレーション手法であり，現実的な系に適用するためには計算負荷の低減が必要不可欠である．この問題を解決するため，粘性力に対する半理論解を用いた積分スキームと，粒子剛性を低減する手法をそれぞれ開発した．これらにより，計算精度を落とすことなく，効率的にシミュレーションを行うことが可能となった．,若手研究,小区分19010:流体工学関連,離散要素法,液架橋力,高粘度,計算負荷低減,べき乗則流体,粒子剛性低減,粉体流,高粘度液,数値計算,粉体シミュレーション,潤滑力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13689,大阪大学,関本 敦,不変解に基づいた乱流モデルの高精度化,LESの支配方程式の不変解に基づき，乱流モデルの本質の理解とモデルの予測性能の向上を目指した．一様せん断乱流中のLES不変解をニュートン・クリロフ法および弧長法を用いて追跡し，不安定周期解を求めることに成功した．これらの解の存在がLES乱流が維持生成できる理論的な背景を有しており，Navier-Stokes乱流との類似性が力学系理論の面からも明らかになった．また，NS方程式におけるクエット流れの不変解をできる限り高レイノルズ数まで追跡し，平面クエット流れの定常解が一様せん断流のLES解と類似していることを明らかにした．,若手研究,小区分19010:流体工学関連,壁乱流,乱流モデル,LES,不変解,壁面モデル,一様せん断乱流,クエット流,乱流,スケーリング,Large Eddy Simulation,非線形,ラージエディシミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13688,北海道大学,瀬戸浦 健仁,金ナノ粒子のプラズモニック加熱によるナノスケール流体制御,本研究では、ナノスケールの微小空間において、金ナノ粒子をレーザー照射によってリモート加熱し、温度・圧力・表面張力勾配をつくり出すことで、流れ場を制御することを試みた。実験および数値計算の結果から、水中の金ナノ粒子を加熱して、微小な気泡を生成した際に駆動される「マランゴニ対流」という流れが、レーザーの照射パラメーターによって制御し得ると示唆された。さらに、物質が高温側から低温側へ温度勾配によって輸送される「熱泳動」という現象が、液中のナノコロイドの輸送および選別に利用できることを実験的に見出した。,若手研究,小区分19010:流体工学関連,局在プラズモン,金ナノ粒子,熱プラズモニクス,光熱変換,熱対流,熱泳動,光ピンセット,オプトフルイディクス,レーザー加熱,マイクロ流体デバイス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13687,大阪大学,辻 徹郎,ナノ界面に誘起される流れを用いた微粒子の秩序構造形成と選択的粒子輸送法の開発,本研究では，マイクロ・ナノ粒子群の運動制御およびその結果として発現する粒子分布のパターン形成や選択的な粒子輸送方法について，マイクロ流体実験やその数理モデルのシミュレーションをおこなった．制御方法としては，流体中の局所的な温度勾配を利用した運動である熱泳動を利用した．熱泳動は，粒子表面近傍の微小スケールにおける熱流動場が一因となって生じる物質輸送現象である．研究成果として，流れ場による抵抗と熱泳動力のつり合いを利用したマイクロ流体デバイス中の粒子分布パターン形成，分岐型マイクロ流路における粒子の選別，熱泳動力と光圧のバランスを利用した粒子選択的な光ピンセットの開発などが得られた．,若手研究,小区分19010:流体工学関連,分子流体力学,熱泳動,ナノ粒子,光圧,ナノ界面,光渦,光熱効果,分離,光ピンセット,マイクロ・ナノ流体デバイス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13686,大阪大学,渡村 友昭,分散体群が自己集団流動化する転移機構の解明,流体中に分散した無数の粒子や気泡など密度差をもつ物体が重力に従って運動する際に生じる粗密分布構造の形成を対象に研究を実施した．レーザ誘起蛍光法と画像速度計測ならびに分子タグ速度計測法を用い，高濃度粒子流の液相速度分布を取得した．時空間速度分布から速度変動強度と分散体相対速度を求めた．その結果，懸濁液の自己集団化流動は，慣性重力不安定性による転波の出現，ならびに濃度界面の解像度が示す清澄分離の鋭敏さにより決まることを明らかにした．,若手研究,小区分19010:流体工学関連,混相流,蛍光計測,不安定,質点モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13685,京都大学,沖野 真也,熱塩成層流体における乱流拡散現象の理解,シュミット数が７００の密度成層流体における減衰乱流の直接数値計算を世界に先駆けて実施した。はじめ、密度撹乱の二乗に比例するポテンシャルエネルギーのスペクトルには、よく知られたバチェラーの-1乗則が見られるが、時間が経過し、成層効果がコルモゴロフスケール以下にまで及ぶと、ポテンシャルエネルギースペクトルは平坦となる。これは、成層乱流のプリミティブスケールにおいて、逆勾配鉛直密度フラックスが顕著となり、ポテンシャルエネルギーが運動エネルギーへと持続的に変換されるためである。,若手研究,小区分19010:流体工学関連,密度成層乱流,高シュミット数,逆勾配拡散,鉛直密度フラックス,直接数値計算,減衰乱流,バチェラースケール,浮力,DNS,格子乱流,RDT,密度成層流体,成層乱流,直接数値シミュレーション,大規模直接数値計算,熱塩成層,乱流拡散,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13684,京都大学,初鳥 匡成,すべり流の理論における新しい試み,本研究は，軽度に微小な系あるいは低圧な系における気体の振舞いを流体力学的に記述する一般すべり流理論で記述できる現象の範疇の拡大と，同理論に付随するデータベースの充実化により，理論の一層の普及を試みるものである．本研究ではBoltzmann方程式およびそのモデル方程式の理論解析および数値解析により，波動の現象に関するすべり流理論を構築するとともに，分野で用いられる代表的な模型の1つであるShakhovモデルに対する一般すべり流理論内の数値データを正確に求めた．,若手研究,小区分19010:流体工学関連,すべり流,音波,ボルツマン方程式,分子気体力学,希薄気体,希薄気体力学,流体力学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
