awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18F18337,東京理科大学,勝又 健一,量子ドット／ナノシートヘテロ構造体の創製と可視光水分解への応用,本研究の目的は、ボトムアップ法による多孔質ナノシート合成と液相プロセスによる量子ドット合成を融合して量子ドット/ナノシートヘテロ構造体を創製し、太陽光エネルギーで水を分解して水素を生成できる光触媒を開発することである。具体的には、以下の研究項目を実施する。,特別研究員奨励費,小区分36010:無機物質および無機材料化学関連,半導体ナノシート,ソルボサーマル,水分解,光触媒,量子ドット,酸化チタン,水素生成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22552,京都大学,原 瑶佑,マクロ・メソ・マイクロ孔構造領域に秩序構造をもつ階層的多孔材料の新規作製と応用,多孔体は触媒、分離媒体、吸着剤、エネルギー貯蔵・変換などの様々な分野において広く研究されている。階層的な多孔構造を設計することは材料のさらなる機能化につながる。階層的多孔構造においてマクロ孔(>50 nm)構造のみならず、メソ孔(2～50nm)構造およびマイクロ孔(<2nm)構造領域においても構造を精密に制御することは、その材料のもつ多彩な性能を最大限引き出せる可能性をもち、一般的な作製手法の確立が求められている。本研究では金属有機構造体のマイクロ・メソ孔領域における多孔性結晶構造に注目し、その階層的な構造制御を試みることで幅広い細孔領域で精密制御可能な新規多孔体の合成設計を試みる。,特別研究員奨励費,小区分36010:無機物質および無機材料化学関連,ゾル―ゲル法,金属有機構造体,リチウムイオンバッテリー,リチウム空気電池,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21962,千葉大学,木村 俊輔,多色発色および可視域外制御を可能とする高機能金属析出型プラズモニックEC素子,近年、LSPR 帯誘起によるカラー発色を成功させた銀析出型EC素子の報告がある。しかしEC 素子における粒子の析出形態の制御から発色機構までを俯瞰した理解は十分に進んでいないため、実現可能な光学状態は限定されている。本研究では未解明の現象についての学術的な解明を進め、自由自在なLSPR帯の制御を目指す。さらに、他金属種や複数金属複合への着眼、PICSを利用した粒子形態の制御への着眼は、今までとは全く異なる観点からLSPR 帯の制御を試みる積極的なアプローチであり、特に本研究の独創的な点であり、高い学術的価値を有する。本研究は、金属析出型EC 素子のフルカラー表示や発色能高機能化に寄与する。,特別研究員奨励費,小区分36010:無機物質および無機材料化学関連,エレクトロクロミズム,局在表面プラズモン共鳴,銀,銀析出型エレクトロクロミック素子,EC素子,LSPR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J15359,名古屋大学,堀田 貴都,原子層積層ヘテロ構造作製技術の確立と狭帯域波長可変ＬＥＤの実現,本研究では、原子層積層ヘテロ構造の一種であるMoSe2/WTe2積層ヘテロ構造について、①分子線エピタキシー法を用いた作製法の確立、②発光特性評価、および③狭帯域波長可変LEDデバイスの作製およびその性能評価を行う。初年度では、MoSe2/WTe2積層ヘテロ構造作製条件の最適化および各種光学測定による発光特性評価を行うことで、MoSe2/WTe2積層ヘテロ構造の光学特性を明らかにする。最終年度では、半導体微細加工技術を用いてLEDデバイスを試作し、狭帯域波長可変LEDとしての可能性を探索する。,特別研究員奨励費,小区分36010:無機物質および無機材料化学関連,原子層物質,hBN保護,CNTゲート電極,荷電励起子,遷移金属ダイカルコゲナイド,励起子閉じ込め,hBNサンド構造,AFMナノスクイーズ法,層間不純物除去,荷電不純物,励起子間衝突,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14915,東京工業大学,松井 直喜,高酸素欠損組成を基軸とする新規イオン導電体の探索,"無機固体電解質は固体酸化物形燃料電池の特性向上の鍵を握る. しかし, 基礎ではイオン導電機構の解明が, 応用では実デバイス特性の研究開発が行われ, デバイス特性の飛躍的な向上を誘起する新物質探索はほとんど顧みられていない. イオン導電率に秀でた理想的な無機固体電解質を実現することが, 安全性/コストに優れた低温作動型SOFCの実用化に繋がると期待される. 本研究では高酸素欠損組成を基軸としたドーパントを用いないイオン導電体探索を継続して行ない, 酸化物イオン導電体に加えて, 酸素欠損に水酸基を導入したプロトン導電体の探索を行なう.",特別研究員奨励費,小区分36010:無機物質および無機材料化学関連,酸化物イオン伝導体,ヒドリドイオン伝導体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10301,北海道大学,細野 新,窒素含有融液を用いた酸窒化物の緻密化及び電気物性評価技術の確立,金属、酸素、さらに窒素からなる酸窒化物のBaTaO2Nは、計算や粉末の結晶構造解析から大きな比誘電率をもつ誘電体材料として有望視されている。しかし、BaTaO2Nを含む酸窒化物の多くはセラミックスや単結晶の作製が困難であり、電気物性が未知である。本研究では、窒素を豊富に含む化学組成の融液を用いてBaTaO2Nを焼き固め、本質的な電気物性を解明する。,特別研究員奨励費,小区分36010:無機物質および無機材料化学関連,酸窒化物,焼結,単結晶,強誘電体,圧電応答顕微鏡,第一原理計算,熱分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J01232,首都大学東京,林 峻,金属ナノ粒子触媒の活性サイトの集積化：酸化物クラスター含有錯体の前駆体応用,本研究では、予め酸化物クラスターに金属イオンを結合させた酸化物クラスター含有錯体に着目し、担体に担持後焼成することで金属ナノ粒子触媒を開発する。金属および酸化物の前駆体成分を独立に担持後焼成することで得られる従来の触媒とは異なり、この触媒では予め前駆体錯体中で酸化物と金属イオンが結合しているため、活性サイトとなる金属-酸化物界面が均一かつ高密度で形成される。目的とする触媒反応に応じて前駆体錯体の組成や構造を原子レベルで設計し、担体や焼成条件を最適化することで高活性な触媒を開発する。,特別研究員奨励費,小区分36010:無機物質および無機材料化学関連,触媒,酸化物クラスター,C-N結合形成反応,界面,X線吸収分光,ルテニウム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19343,山口大学,中山 雅晴,高度に規定された金属カルコゲナイドハイブリッド材料の設計とエネルギー関連機能,新規金属カルコゲナイド構造を多階層的に制御し、エネルギー機能材料としての応用を目指す。候補となる材料は、遷移金属酸化物、複合酸化物およびセレン化物である。材料作製には電析法を用い、ナノ構造、階層構造を構築し、電気化学機能との相関を明らかにする。エネルギー機能として、スーパーキャパシタ、二次電池、酸素発生・還元反応への応用を目指す。最終的には各種機能電極を組み込んだエレクトロライザーを製作する。,特別研究員奨励費,小区分36010:無機物質および無機材料化学関連,コバルト酸化物,ニッケルコバルト酸化物,マンガンタングステン酸化物,酸素還元,電気化学,亜鉛イオン二次電池,積層二酸化マンガン,カーボンクロス,フレキシブル,コバルト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19334,京都大学,陰山 洋,電界を用いた複合アニオン化合物および還元酸化物のイオン制御,The electric-field controlled protonation of reduced perovskite and mixed-anion oxid,特別研究員奨励費,小区分36010:無機物質および無機材料化学関連,Ionic manipulation,Electric-field control,Phase transition,Topochemical reaction,Proton insertion,Complex oxide,Mixed-anions,Thin film,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19039,北海道大学,西井 準治,ナノ構造光デバイスの創製,自己組織化単分子膜とグラフェンのナノ界面の研究は、超高感度光検出デバイスなどへの応用が期待されている。本研究では、我々が構築してきたナノスケール接合技術とグラフェン作製技術を融合させ、グラフェン/分子/グラフェン超微小接合を作製し、超高感度光検出の原理を検証する。,特別研究員奨励費,小区分36010:無機物質および無機材料化学関連,グラフェン,ナノ接合,電界効果,ダイヤモンドアンビルセル,インターカレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
