awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02548,国立研究開発法人理化学研究所,宮道 和成,比較コネクトミクスの創出,本研究は狂犬病ウイルストランスシナプス標識法を基軸にして神経回路の構造を比較することにより、機能的に重要な回路要素を抽出する“比較コネクトミクス”の実装を目指した。マウスの生殖状態によって神経ホルモン・オキシトシンを分泌するニューロンに対する入力の変動を検討し、雌マウスの妊娠・授乳期に特徴的な回路変化を多数同定した。またマウスを超えて食肉目フェレットにおいてオキシトシンニューロン特異的な標識系を構築した。,基盤研究(B),小区分46030:神経機能学関連,トランスシナプス標識,視床下部,オキシトシン,妊娠・出産,養育行動,ウイルス遺伝子工学,コネクトーム,CRIPSR,AAV,ミニプロモータ,アデノ随伴ウイルス,ゲノム編集,CRISPR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02547,生理学研究所,吉村 由美子,大脳皮質視覚系の機能局在に必要な領野間神経結合の経験依存的発達,"一次視覚野が視覚情報を伝達するには，複数の細胞が同期して活動することが重要である。我々はラット一次視覚野ニューロンの同期発火の発達を電気生理学的に調べた。正常な視覚体験を経て成熟したラット一次視覚野の浅層(2-4層)では,　類似した方位・空間周波数選択性を持つ神経細胞ペアが高い割合で同期発火した。この同期発火の形成には生後の視覚体験が必要であった。一方，深層(5/6層)細胞ペアの同期発火は空間周波数選択性の類似度に依存したが，方位選択性には依存しなかった。また、深層の同期発火の発達は視覚体験に依存しなかった。従って，一次視覚野ニューロンの同期発火の発達メカニズムは層によって異なると考えられる。",基盤研究(B),小区分46030:神経機能学関連,大脳皮質視覚野,興奮性細胞,活動同期性,空間周波数選択性,方位選択性,抑制性細胞,経験依存的発達,領野間神経結合,形態視,運動視,領域間神経結合,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02546,関西医科大学,小早川 令子,先天的恐怖を誘発する嗅覚刺激による未知の生体保護作用の解明,先天的恐怖は、危機的状況下での生命維持に密接に関係しているが、その関係は完全には解明されていない。本研究では、先天的恐怖を誘発する人工匂い分子2MTを提示すると、全身の低体温・低代謝が誘導され、ピルビン酸デヒドロゲナーゼのリン酸化を介して好気性代謝が抑制されることで、致死的な低酸素環境下での長期生存が可能になることを明らかにした。これらの反応は、皮膚や脳の虚血・再灌流傷害モデルにおいて強力な治療効果を発揮した。冬眠とは対照的に、2MTの刺激は脳内のグルコース取り込みを促進し、血液中の酸素飽和度を抑制した。これらの生理反応は脳幹Sp5/NSTから中脳PBNへの経路によることを明らかにした。,基盤研究(B),小区分46030:神経機能学関連,先天的恐怖,生命保護作用,チアゾリン類恐怖臭,低体温,低代謝,低酸素抵抗性,Trpa1,情動,嗅覚,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02545,福島県立医科大学,小林 和人,領野・入力特異的な皮質線条体経路を介する行動制御の神経回路メカニズム,本研究課題では、運動野と聴覚野に由来する経路に着目して行動制御におけるそれぞれの神経路の機能の解明に取り組んだ。神経路標的法および化学遺伝学により一次運動野（M1）皮質線条体ニューロンが習慣行動の形成に重要なことを見出した。M1のPT型ニューロンの選択的除去により習慣行動に緩和な低下が認められ、IT型については現在、その役割について解析を進めている。小動物PETおよび多点電気生理実験により、聴覚弁別学習に後部腹側線条体(pVLS)が関与することを見出した。pVLSへは二次聴覚野と島皮質から主要な投射があった。今後、聴覚弁別における皮質入力の役割の解析を行う計画である。,基盤研究(B),小区分46030:神経機能学関連,経路選択的操作,細胞標的法,化学遺伝学,オペラント学習,皮質線条体路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02544,東京大学,奥山 輝大,社会性記憶と情動情報の統合を司る神経メカニズムの解明,ヒトを含めた社会性動物の多くは、他個体を記憶し、それぞれの相手に対して適切に振る舞うことで適応的な社会を形成しているが、その神経基盤は不明な点が多かった。本研究では、「社会性記憶は海馬腹側CA1領域に保持されている」という申請者自身の発見を足場として、社会性記憶がどのように情動情報と連合し、特定の相手に対しての「好き・嫌い」という感情が生成されるのかを解明した。その結果、社会性記憶を貯蔵する海馬の腹側CA1ニューロンが、情動中枢である扁桃体に対して直接神経投射を伸ばしており、この神経経路を用いて、社会性記憶と正や負の情報情報を連合していることが明らかになった。,基盤研究(B),小区分46030:神経機能学関連,社会性記憶,海馬腹側CA1,光遺伝学,神経生理学,側坐核,扁桃体,海馬,情動,マウス,vCA1,BLA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02543,大阪大学,松尾 直毅,記憶痕跡細胞集団の分子・活動特性の解明,遺伝子改変マウスを用いた最近の活動操作実験により、学習時に活動した脳内の一部の神経細胞集団（記憶痕跡細胞）の活動が記憶の実体であることの因果関係が実証されつつある。次に取り組むべき最重要問題のひとつは、肝心の記憶痕跡細胞がどのような仕組みで選ばれ、また周囲の他の細胞と較べて何が異なるのかという基本的な記憶痕跡細胞の性質を理解することである。そこで、文脈依存的恐怖条件付け記憶における記憶痕跡細胞の活動の記録を行い、その活動特性の解析を行った。,基盤研究(B),小区分46030:神経機能学関連,記憶,マウス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02542,大阪大学,疋田 貴俊,認知学習と精神疾患における大脳基底核神経回路機構の解析,大脳基底核神経回路に特異的な神経伝達制御法により、側坐核の直接路がパブロフ型条件付け認知学習に、間接路が逆転学習の行動柔軟性にそれぞれ関与することが明らかとなった。さらに、腹側淡蒼球が忌避学習に重要であることを示した。また大脳皮質内側前頭前野の遺伝子発現が側坐核の直接路と間接路により回路特異的に制御されていることが明らかになった。精神疾患モデルマウスの解析から側坐核特異的な分子病態が観察され、精神疾患病態における大脳基底核神経回路の役割が見出された。,基盤研究(B),小区分46030:神経機能学関連,大脳基底核,認知学習,神経回路,神経伝達,側坐核,大脳皮質,行動柔軟性,精神疾患,社会的孤立,遺伝-環境相互作用,ドーパミン,神経科学,脳・神経,脳神経疾患,トランスレーショナルリサーチ,生理学,大脳皮質内側前頭前野,認知行動,腹側淡蒼球,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02541,名古屋大学,久場 博司,中枢聴覚回路の周波数域依存的な機能分化機構の解明,ニワトリの蝸牛神経核では、シナプスや神経細胞の特性が周波数域毎に機能分化することで正確な時間情報処理が可能となる。本研究では、この周波数域依存的な機能分化の詳細と形成機構を明らかにすることを目指した。まず、抑制性シナプス入力の特性について調べ、その数やサイズが周波数域毎に異なり、このことが幅広い周波数域と音圧域での情報処理の実現に重要なことを明らかにした。次に、NaチャネルやKチャネルの発達過程を調べ、神経活動依存的なチャネル発現の制御機構の効率が、特に高音域で高いことを示した。すなわち、聴覚回路の機能分化には、神経細胞の遺伝的性質と聴覚経験の両者の連関が重要であることを明らかにした。,基盤研究(B),小区分46030:神経機能学関連,聴覚,神経回路,神経活動,中枢神経回路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02540,新潟大学,笹岡 俊邦,Ｄ１/Ｄ２ドーパミン受容体発現操作マウスによる運動制御と学習記憶機構の理解,パーキンソン病の運動症状の原因の解明のため、運動制御の仕組みをD1及びD2ドーパミン受容体(D1R、D2R)及びNMDA受容体を介する情報伝達のそれぞれの役割に着目して遺伝子操作マウスを用いて解析し、特にD1Rを介する情報伝達の重要性を見出した。併せて、嫌悪刺激によるリスク回避の学習と記憶に関してD1Rを介する情報伝達の重要性を見出し、嫌悪刺激により活性化する脳部位と情報伝達を担当する分子群を明らかにした。,基盤研究(B),小区分46030:神経機能学関連,ドーパミン受容体,大脳基底核回路,運動制御,学習記憶,パーキンソン病,報酬学習/忌避学習,全脳透明化,画像解析,報酬学習／忌避学習,大脳基底核,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02539,東京大学,上阪 直史,シナプスの選択的強化・除去における神経活動の役割とその分子基盤の解明,本研究では、シナプスの選択的強化・除去（シナプス刈り込み）の神経活動依存性とその分子基盤の解明を目指し、モデル系として、小脳の登上線維-プルキンエ細胞シナプスの生後発達の機構を解明することを目指した。申請者は小脳のシナプス刈り込みにおいて神経活動依存性とその下流で働きシナプス後部からシナプス前部へ伝わる逆行性分子を同定してきた。本研究では、開発したスクリーニング系を用いて未同定の逆行性分子を同定し、神経活動がどのようにそれらの分子を制御するかを明らかにした。さらに、神経活動依存性と非依存性の機構がどのように協調してシナプスを選択的に強化・除去するかを明らかにした。,基盤研究(B),小区分46030:神経機能学関連,シナプス刈り込み,逆行性シグナル,神経回路再編成,小脳,逆行性分子,スクリーニング,発達,分子メカニズム,神経活動,カルシウム,シナプス,刈り込み,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
