awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J40073,大阪大学,坂野 聡美,微生物の全ゲノム解析を実現する「DNA非切断型」Target-AID技術の拡張,本研究は、DNAを切らないゲノム編集ツールTarget-AIDの応用を目的とする。塩基置換融合酵素dCas9-PmCDA1と配列認識ユニットCRISPR-gRNAを微生物に導入するだけで、複数の標的DNAの同時編集を簡便かつ高確率に行うようツールを改良し、実用化を目指す。現在、大腸菌の複数DNAへの同時変異導入はある程度可能であるが、その確率は高くない。そこで、効率を上げるためのツールの改良と評価（技術構築）、他の微生物にも適用できるツールの作製（技術拡張）、複数遺伝子操作技術の実証（実用化）の3つの計画を遂行する予定である。,特別研究員奨励費,小区分43060:システムゲノム科学関連,ゲノム編集,合成生物学,CRISPR,遺伝子工学,大腸菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22115,東京大学,半場 悠,piRNA経路におけるmRNA分解を介した遺伝子発現制御機構の解明,piRNAサイレンシングはゲノムの安定性を維持する機構として必要不可欠であるにも関わらず、mRNAを前駆体とし、全piRNAの17％をしめるgenic piRNAについては、その生物学的意義は不明である。,特別研究員奨励費,小区分43060:システムゲノム科学関連,lincRNA,トポロジカルアソシエイティングドメイン,肥大性心筋症,ncRNA,TAD,ノンコーディングRNA,エピゲノム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21608,東京大学,横山 稔之,ゲノムグラフを用いた新規ゲノム解析アルゴリズム,生物は遺伝情報であるゲノムを、塩基配列の形で保持しているが、同じ生物種でも個体ごとで塩基配列に違いがある。DNA読み取り技術の進歩に伴い、個体間のゲノム配列の違いがより明らかになった。例えば大規模な構造変異により遺伝子が重複・欠損・融合している場合などである。このような複雑な現象を研究するため、ゲノムを1本の線ではなく、情報科学におけるグラフ構造を用いて分岐やループなど様々なパターンを表現可能にする「ゲノムグラフ」を用いた解析手法を開発する。,特別研究員奨励費,小区分43060:システムゲノム科学関連,ゲノム解析,ゲノム科学,可視化,グラフ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21199,京都大学,小野 紘貴,RNAテクノロジーを基盤としたヒト造血幹細胞選別技術の開発,造血幹細胞は自己複製能と多分化能を兼ね備え、赤血球やリンパ球などあらゆる血液細胞の源となる組織幹細胞である。造血幹細胞は主に骨髄や臍帯血中に存在し、そのような不均質な細胞集団の中から細胞表面の抗原マーカーを目印に同定・選別される。しかし、そのようにして選別された細胞も完全に均質とは言えず、純度の高い幹細胞を分取することは困難であった。そこで本研究では、造血幹細胞において特異的に発現し機能を発揮する「細胞内」因子に着目した。本研究では、細胞内因子に応答して遺伝子発現がON・OFF制御される「mRNAスイッチ」技術を応用し、細胞内因子に基づいた新たな造血幹細胞選別技術の開発を目指す。,特別研究員奨励費,小区分43060:システムゲノム科学関連,合成生物学,翻訳制御,miRNA,造血幹細胞,miRNAスイッチ,mRNAスイッチ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13071,東京大学,真野 智之,個体の表現型を支える細胞システム理解のためのレジストレーション手法の開発,本研究では、生体組織透明化技術による組織三次元イメージングを支援するためのデータ解析手法の開発・改良に取り組む。具体的には、異なる個体に由来する三次元組織を位置合わせする計算(レジストレーションと呼ぶ)のアルゴリズム改良に取り組み、より定量的に組織の比較を可能とするデータ解析手法を開発する。本研究では、point cloud（点群）と呼ばれるデータ形式を用いた非従来的なアプローチをとることで、細胞解像度での極めて高い精度を持った生体組織のレジストレーションの実現を目指す。これにより、生体組織透明化技術による組織三次元イメージングによる個体システム理解のための基礎となる解析手法の実現を目指す。,特別研究員奨励費,小区分43060:システムゲノム科学関連,組織透明化,クラウドコンピューティング,システム生物学,データベース,脳レジストレーション,クラウド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10234,東京大学,江上 陸,トランスオミクス解析による細胞競合代謝ネットワークの解明,正常細胞と生じたがん細胞との間には相互作用が働き、がん細胞は正常細胞による排除圧を受け組織より排除される。この現象は細胞競合として知られ、この時に起こる代謝変化はがん細胞の排除に必要であることが知られている。しかし細胞競合の代謝変化の全貌は未だ明らかとなっておらず、これは代謝変化が単一でない複数の因子の働きによることに起因している。近年、代謝システムの全体を捉える概念としてトランスオミクスが提唱されており、複数の生物学的ビッグデータ(オミクス)の統合から代謝の全容を解明する試みが進んでいる。本研究では大規模トランスオミクス解析手法を開発、細胞競合に応用し特異的代謝ネットワークの全容を解明する。,特別研究員奨励費,小区分43060:システムゲノム科学関連,代謝,トランスオミクスネットワーク,マルチオミクス,肥満,細胞競合,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J23385,京都大学,坂口 峻太,１細胞遺伝子発現情報を用いた上皮形態形成における細胞動態の制御機構の解明,動物の胚発生では、胚の領域ごとに適切な上皮組織変形が必要である。上皮組織変形は個々の細胞動態に駆動されるため、細胞動態制御の理解は形態形成の理解に必須である。上皮組織変形は転写因子の制御下にあり、細胞動態も転写因子に制御されると考えられるが、転写因子によって確立されるゲノムワイドな遺伝子発現状態が、細胞動態の制御へと変換される仕組みについては不明な点が多い。そこで、本研究では、ショウジョウバエ原腸胚をモデルに、1細胞レベルの遺伝子発現定量データと細胞動態定量観察データを統合解析し、遺伝子発現と細胞動態の相関関係を探索する。これにより、細胞動態を決定する遺伝子発現パターンを解明することを目指す。,特別研究員奨励費,小区分43060:システムゲノム科学関連,1細胞RNA-seq,上皮形態形成,空間的トランスクリプトーム,1細胞トランスクリプトーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J21144,慶應義塾大学,山本 楠,物理的相互作用情報を用いたタンパク質の新規進化系統解析と進化モデルの構築,先行研究ではタンパク質間相互作用情報を基にした細胞内分子ネットワークの比較情報解析や、２種の生物由来のタンパク質間相互作用の有無を検証から、タンパク質や遺伝子の進化過程を理解しようとする取り組みがなされている。しかしながら、複数種由来のタンパク質の相互作用情報を用いた比較解析を実験的に検証した例は未だかつてない。,特別研究員奨励費,小区分43060:システムゲノム科学関連,タンパク質,分子進化,タンパク質間相互作用,遺伝子機能,タンパク質進化,DHFR-PCA法,DNAバーコード,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J14358,京都大学,小武 健二郎,人工RNAを基盤としたmiRNA活性の大規模解析手法の開発,miRNAは細胞種の決定要因である。例えば、幹細胞特異的miRNAを導入することで線維芽細胞をiPS細胞へと初期化できる。しかし、その効率は依然として低い。その原因は、miRNAの発現量と活性が相関しないにも関わらず高発現miRNAのみに着目している点、初期化過程中間体のmiRNAの動態を無視している点にある。申請者はこれまでに、細胞集団のmiRNAの活性を網羅的に捉える手法を確立した。本研究では、この方法を1細胞解析へと応用する。本手法を用いて、初期化過程におけるmiRNA活性の動態を1細胞レベルで明らかにする。その結果を基に、miRNAによる初期化誘導の効率改善を試みる。,特別研究員奨励費,小区分43060:システムゲノム科学関連,合成生物学,miRNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J13292,広島大学,國井 厚志,選択的スプライシング異常をモデル化・制御可能にするエピゲノム編集技術の開発,ヒトを含む真核生物の細胞内では、選択的スプライシング機構の存在により、単一の遺伝子座から複数種類のタンパク質が生じることが知られている。近年、その制御の一端にDNAメチル化やヒストン修飾などのエピゲノムが関与し、破綻すると疾患の原因になり得ることが明らかにされ始めた。一方、どの遺伝子座での制御破綻が疾患に繋がるかは不明な部分が多い。そこで本研究では、エピゲノムの状態を領域特異的に改変する技術「エピゲノム編集」を駆使し、選択的スプライシング異常と疾患との関係性を明らかにするための基礎技術の開発を目指す。,特別研究員奨励費,小区分43060:システムゲノム科学関連,転写調節,エピゲノム編集,CRISPR-Cas9,因子集積,選択的スプライシング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
