awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K10375,公益財団法人東京都医学総合研究所,新村 順子,精神科病院における隔離拘束削減の取り組みに関する組織指導者の認識についての研究,文献検討と研究コアチームとのディスカッションにより、サービスユーザーに対する強制的なケアの削減に、ユーザーのトラウマを深く理解してケアを提供するトラウマインフォームドケア（TIC）が有効であることを確認した。また、海外の視察や先駆的実践者の招聘を通し、TICはリカバリーの視点を基盤に、サービスユーザーの参画を得ながら、スタッフ個人から組織管理者まで包括的に対象とすることが効果的であることを理解した。そして、サービスユーザーへの強制的なケアに関わる施設と地域のスタッフを対象にTICの教育プログラムを開発し効果評価を実施した。効果の継続には、組織管理者の研修への参加が影響していることが示唆された。,基盤研究(C),小区分58060:臨床看護学関連,trauma-informed care,coercive practive,mental health,トラウマインフォームドケア,態度変容,trauma informed care,coercive practice,community,human service worker,mental health nursing,co-production,acute psychiatric unit,organizational culture,精神科病院,隔離拘束,組織指導者,組織文化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10374,福岡看護大学,岩本 利恵,患者力を高めるためのシミュレーション患者教育プログラムの開発と介入効果,本年度は、継続して、患者が医療者に伝えられること、伝えられていないことの体験についてのインタビュー・アンケート調査を難病患者を対象として実施した。またその結果を分析してまとめている。調査結果をもとに、患者を対象とした患者教育シミュレーション教育プログラムの計画を対面とZoom等を使用した教育の両方のプログラムを検討を継続して実施している。,基盤研究(C),小区分58060:臨床看護学関連,難病,患者,医療従事者,イミュレーション教育,患者教育,患者力,コミュニケーション,患者の思い,シミュレーション教育,ネットを使用した診療,インタビュー,プログラム,シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10373,兵庫医療大学,芝田 宏美,顔認証サーモグラフィの開発と臨床看護学への応用,研究の全体の構想は、新興感染症の感染制御に用いられているサーモグラフィの手法を基盤にして、感染症による発熱を検出する方法を確立することである。また、人工知能を用いて判定方法の客観的評価方法を構築する。本法の技術を用いて臨床看護業務に応用することである。発熱患者と健常者では顔面の温度パターンが異なることがわかった。健常者と疾患者の平均顔を作成し、特定部位の組合せにより両者の判別が可能なことがわかった。,基盤研究(C),小区分58060:臨床看護学関連,サーモグラフィ,感染制御,発熱判定,看護学,臨床看護学,検疫所,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10372,武庫川女子大学,布谷 麻耶,クローン病患者の生物学的治療選択を支援するディシジョン・エイドの開発,本研究は生物学的治療選択に臨むクローン病患者の意思決定を支援するためのディシジョン・エイドを開発することを目的とした。まず専門医を対象に治療選択に関する全国規模のオンライン調査を行った。その結果をふまえ、オタワ意思決定支援フレームワークに基づくディシジョン・エイド原案を作成した。原案の有用性と妥当性、実行可能性を評価するために質問紙調査を行った。クローン病患者18名と医療者6名による評価結果から原案の有用性と妥当性、実行可能性が確認された。さらに、自由記述の評価結果から抽出された改善点をふまえ原案を修正し、エビデンスに基づくディシジョン・エイドを確定した。,基盤研究(C),小区分58060:臨床看護学関連,クローン病,ディシジョン・エイド,生物学的治療,意思決定,Shared decision making,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10371,四條畷学園大学,谷口 清弥,クリニック通院中のメンタルヘルス不調者へのセルフマネジマントプログラムの開発,研究者はこれまでセルフマネジメントプログラムを用いて介入し、介入群と対象群の群間比較により介入1か月後までの改善を確認した。そこで、本稿では介入3か月後までの変化を質的及び量的に明らかにすることを目的とした。,基盤研究(C),小区分58060:臨床看護学関連,メンタルヘルス不調,うつ,セルフマネジメント,プログラム介入,ワークショップ,心理教育,イメージ法,グループカウンセリング,セルフマネジマント,精神科クリニック,精神看護,介入研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10370,摂南大学,竹下 裕子,暮らしの中でできる一般市民向け末期がん患者支援に関する教材・啓発プログラムの提案,本研究の目的は、一般市民が身近な暮らしの中で末期を含むがん患者を支える際に生じる課題抽出と課題解決に向けた教材開発、啓発プログラムの提案を行うことである。具体的には(1)終末期がん患者の社会的ネットワークに関する文献検討を行い、主介護者・家族、看護師が、患者を支える際に生じる課題について明らかにした。(2)一般市民900名を対象に無記名自記式質問紙による大規模インターネット調査法を実施した。対象者の背景、病状、交流の変化、支援、困難等の調査結果を得た。これらの成果を基に教材開発と啓発プログラムを作成し、Webサイトの基礎を構築した。,基盤研究(C),小区分58060:臨床看護学関連,がん罹患者,一般市民,支援,関係性,困難,がん患者,啓発プログラム,がん罹患,困難感,認識,がん看護,ターミナルケア,社会的ネットワーク,末期がん,患者支援,教材,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10369,同志社女子大学,葉山 有香,IVRに携わる看護師の職業被ばく低減とチーム医療を推進する教育プログラムの開発,IVR（Interventional Radiology）は、医師・看護師をはじめとする多職種がかかわる医療であり、近年低侵襲治療として発達し利用頻度は急激に増加している。本研究の目的は、IVRに携わる看護師の職業被ばくの実態、認識・思い、知識、ニーズについて明らかにし、それをもとに職業被ばくを低減させるための研修会を行い、IVRに携わる看護師の職業被ばく低減とチーム医療を推進する教育プログラムを開発することである。,基盤研究(C),小区分58060:臨床看護学関連,職業被ばく,放射線,防護,インターベンショナルラジオロジー,チーム医療,教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10368,金沢医科大学,深沢 裕子,統合失調症患者の過覚醒状態についてのセルフモニタリング技術の開発,地域生活をしている統合失調症罹患者4名に延べ43回のインタビューを行い，そのうち詳細に語っていた2名の語りから，自らの高い覚醒レベル（交感神経が亢進している状態）をどのように感じとっているかを明らかにすることができた．＜衝動性を伴う激しい怒りが急激に湧きおこっている感覚＞，＜攻撃的な感情が生じている感覚＞，＜苛立つ感覚＞，＜安泰を脅かされる感覚＞，＜冷静な態度がとれなくなっている感覚＞，＜気分の高揚感＞，＜精神活動が非常に亢進している感覚＞，＜身体が緊張している感覚＞を感じとっていた時は、覚醒レベルが高い状態であったことが明らかになった．,基盤研究(C),小区分58060:臨床看護学関連,統合失調症,覚醒の亢進,主観的感覚,再燃防止,増悪・再燃,過覚醒,セルフチェック,コントロール不能感,恐怖,過敏さ,頭痛,心の変調感,過覚醒状態,セルフモニタリング,再燃予防,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10367,東京医療学院大学,直成 洋子,がん看護に関わる認定看護師の専門的実践能力とキャリア成熟推進への支援モデルの構築,がん看護に関わる認定看護師の専門的実践能力およびキャリア成熟推進に向けた支援モデルを構築するための取り組みとして、全国のがん診療連携拠点病院のがん看護に関わる認定看護師を対象に、専門的実践能力に関する基礎的研究（量的研究・質的研究）により、専門的実践能力の特徴とその関連要因を解明した。また、キャリア成熟に関する研究によりキャリア成熟の特徴とその関連要因を明らかにした。,基盤研究(C),小区分58060:臨床看護学関連,がん看護,認定看護師,専門的実践能力,専門職,キャリア,指導,相談,支援モデル,キャリア成熟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10366,東京慈恵会医科大学,福田 美和子,リフレクティブコミュニティを基盤としたクリティカルケア看護実践支援モデルの開発,本研究は、集中治療室や救命救急センターなどを代表とするクリティカルケア領域に勤務する看護師が、リフレクションの考えを基盤とした、互いに看護実践を支えあう関係がコミュニティとして構築できるようなプログラム開発を実施中である。,基盤研究(C),小区分58060:臨床看護学関連,クリティカルケア看護,看護実践力,リフレクション,ファシリテーター育成,プログラム開発,クリティカルケア,ファシリテーション,共同学習,ファシリテーター,教育プログラム開発,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
