awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K16408,国立研究開発法人国立循環器病研究センター,羽山 陽介,幼齢期心臓支配神経への選択的操作に伴う成熟期心筋における病態形成の解明,心筋組織を中心に支配神経の障害と再生が、組織障害からの回復と再生にどのような影響を及ぼすのか遺伝学的な手法を主に用いて解析を行った。心筋組織については障害後再生時に増生する交感神経は、心外膜側や血管周囲を中心とした線維化を誘発する可能性が示唆され、臨床で問題となる病理の一部であると考えられた。その他、神経系と血管内皮細胞、炎症細胞との連関が示唆されたが、臓器により現象は一定せず、組織再生においては炎症系細胞が主役を担うことが示唆される観察を得た。,若手研究,小区分55030:心臓血管外科学関連,交感神経,副交感神経,リモデリング,血管内皮,炎症,線維化,マクロファージ,細胞外分泌小胞,細胞増殖,拡張障害,自律神経,心臓支配神経,心筋障害,心筋成長,成人先天性心疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16407,防衛医科大学校(医学教育部医学科進学課程及び専門課程、動物実験施設、共同利用研究施設、病院並びに防衛,石田 治,血小板代替物による人工心肺後凝固障害の制御,心臓血管外科手術の輸血製剤使用量は極めて多い。これを低減させることは社会的な要求であるが、血小板代替物であるH12-(ADP)-リポソームの実用化はひとつの解決策となりうる。ウサギ人工心肺後凝固障害モデルを作成し投与実験を行い、H12-(ADP)-リポソームが組織損傷部位において血小板凝集を促進し、止血血栓形成時間を短縮することを示した。今回の前臨床段階実験において、H12-(ADP)-リポソームは心臓血管外科手術後の血小板輸血量を低減させる可能性が示唆された。,若手研究,小区分55030:心臓血管外科学関連,人工血液,血小板,人工心肺,凝固障害,心臓血管外科手術,心臓血管外科,人工血小板,心臓外科手術,人工心肺後凝固障害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16406,久留米大学,金本 亮,腹部大動脈瘤の分子病態におけるSykの意義解明,ヒト腹部大動脈瘤壁を用いて、腹部大動脈瘤の病態におけるSykの役割を検討した。ヒト大動脈瘤壁にはB 細胞、T 細胞、およびマクロファージの浸潤を認めた。Syk の活性化は主に B 細胞とマクロファージの一部に局在していた。ヒト大動脈瘤壁の組織培養にIgGを投与するとIL-6およびMMP-9の分泌が促進された。Syk 阻害剤は外因性IgG依存性のIL-6およびMMP-9分泌を抑制した。これらの結果は、ヒト腹部大動脈瘤におけるIgG 依存性の炎症反応に対するSykの重要な役割を示した。,若手研究,小区分55030:心臓血管外科学関連,Syk,腹部大動脈瘤,B細胞,免疫グロブリン,Spleen Tyrosine Kinase,γグロブリン,IL-6,MMP,マクロファージ,大動脈瘤,外科,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16405,日本大学,渡邉 拓史,脱分化脂肪細胞を用いたiPS由来心筋細胞の成熟化,我々はヒト由来脱分化脂肪細胞とヒト由来iPS由来心筋細胞の間接的な共培養系を作成し、脂肪にコミットした未分化細胞が液性因子によって心筋細胞へ及ぼす影響を検討した。結果としてこの２者間の相互作用は、炎症反応が主体であり心筋細胞の心拍数は低下し心拍数を早める作用のあるカテコラミンへの感受性が低下した。また約30%の心筋細胞にプログラム細胞死とされるアポトーシスを起こしており、ミトコンドリア機能解析では酸化ストレス耐性が下がり、酸素消費量も下がった。以上の結果から、脂肪リネージにコミットした未熟な細胞集団は炎症性サイトカインの分泌により心筋細胞機能を低下させる可能性があることがわかった。,若手研究,小区分55030:心臓血管外科学関連,脱分化脂肪細胞,iPS由来心筋細胞,脂肪組織由来幹細胞,ES細胞由来心筋,成熟化,iPS細胞,心筋分化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16404,東京慈恵会医科大学,太田 裕貴,新規重症下肢虚血モデル確立とMRスペクトロスコピーによる診断及び災害医療への応用,本研究では小動物用血管造影法を開発し、低侵襲で再現性の高い下肢虚血モデルを確立した。さらに脳梗塞や腎不全などの疾患モデルにも適用可能であることを示した。さらに透視下で視認可能なマイクロファイバーの開発により、血流遮断の精度も向上させた。MRスペクトロスコピー法（MRS）を用いた非侵襲的診断法では、コンパートメント症候群の経時的変化を関連代謝パラメーターを用いて詳細に解析した。MRSを組織代謝活性の評価に応用することで、コンパートメント症候群の早期診断と適切な治療計画の策定が可能となる。本研究成果は、MRSによる診断法の開発が災害医療において重要であることを示した。,若手研究,小区分55030:心臓血管外科学関連,災害医療,コンパートメント症候群,下肢虚血,MRスペクトロスコピー,虚血再灌流障害,血管造影,低侵襲,マーモセット,低侵襲血管造影法,動物モデル,MRI,重症下肢虚血モデル,トランスレーショナルリサーチ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16403,慶應義塾大学,松原 健太郎,脱細胞化、再細胞化技術を用いた再生型カバードステントの開発,生体吸収性ステントを骨格とし、脱細胞化、再細胞化により作成した血管移植片をグラフトに用いた再生型カバードステントの開発を目的に研究を開始したが、先行実験の結果をふまえて実験計画を修正した。生体吸収性ステントと金属ステントのブタ腸骨動脈留置後24週の遠隔期評価を行い、生体吸収性ステントと腸骨動脈の接触部における遠隔期の内膜肥厚による狭窄の程度や、血管壁の反応の詳細を評価し得た。またカバードステント留置後の開存性評価における、より低侵襲なレーザードプラ血流計による評価の有用性の検討を行い、ブタ足部におけるレーザードプラ血流計による計測が腸骨動脈狭窄による血流低下を検出しうることが示された。,若手研究,小区分55030:心臓血管外科学関連,生体吸収性ステント,血管内治療,カバードステント,脱細胞化,末梢動脈疾患,再細胞化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16402,慶應義塾大学,山下 健太郎,ラットを用いた虚血性脊髄障害に対する肝細胞増殖因子による再生治療,"虚血性脊髄障害モデルラットを用いて、損傷後の脊髄中HGFの推移並びにHGF,cーMet mRNAの定量評価を行った。脊髄障害後の脊髄中HGFおよびc-Metの動態は外傷性脊髄障害に類似しており、虚血性脊髄障害においてもHGFの髄腔内投与が下肢運動機能の回復に有用である可能性が示唆された。実際にリコンビナント型HGFを脊髄虚血モデルラットに投与する実験においては、HGF投与群において下肢運動機能の回復を認めたが、本研究期間内では十分なn数が実施できず、今後の課題となった。",若手研究,小区分55030:心臓血管外科学関連,虚血性脊髄障害,脊髄虚血,大動脈瘤,大動脈解離,肝細胞増殖因子,胸部大動脈手術,大動脈,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16401,慶應義塾大学,林 応典,分子状水素を用いた新しい下肢虚血再灌流障害抑制法の開発,マウスの左後下肢を結束バンドで駆血し虚血状態を作成する新しい下肢虚血再灌流モデルマウスを作成した。作成したモデルに水素ガスを投与した群と、大気を投与した対照群とを比較し水素ガスの効果を検証した。,若手研究,小区分55030:心臓血管外科学関連,下肢虚血再灌流,水素ガス,水素,下肢虚血再灌流障害,虚血再灌流,虚血再灌流障害,下肢動脈閉塞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16400,自治医科大学,堀 大治郎,心臓血管外科における脳自動調整能モニタリングを指標とした循環管理の有用性について,心臓大血管手術を行う際に十分な血流を重要臓器に届ける「至適血圧」の評価法は未だに確立されていない。当研究では患者個々における至適血圧を脳の血流と血圧の変動から評価し、それを規定する因子とそれに基づいた周術期血圧管理の有用性について検討した。至適血圧は血管硬度や機能と関連しており、血管が硬く機能が低下している患者においては至適血圧は高かった。また至適血圧範囲を下回る血圧管理では腎機能障害を引き起こす危険性が高かった。腎機能障害は生命予後に関連するが、手術前の血管機能の低下、血管硬度、そして血管炎症が腎機能障害と関連していることが分かり術前評価項目として重要な因子である事が明らかとなった。,若手研究,小区分55030:心臓血管外科学関連,脳自動調整能,人工心肺,周術期管理,血管内皮機能,脈波伝播速度,至適血圧,心臓大血管手術,バイオマーカー,臓器障害,pulse wave velocity,指摘血圧,モニタリング,心臓外科手術,ステントグラフト,flow mediated dilation,endothelial function,cerebral autoregulation,aortic stiffness,NIRS,脳局所酸素飽和度,術後合併症,せん妄,血管機能,手術後合併症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16399,鹿児島大学,上田 英昭,大動脈弁狭窄症におけるエクソソームが石灰化、病態に与える影響の解析,大動脈弁狭窄症 (AS)に対して大動脈弁置換術 (AVR)を行う対象の血液検体で、蛋白質発現を制御するマイクロRNAを1年後まで解析した。ヒトが保有するマイクロRNAは数千種類あり、経過中に変化すものをプロファイリングした。検出されたマイクロRNA-Xに対して経時変化を確認すると、半年後から術前より優位に増加していた。細胞に対する作用機序までは解明できなかったが、少なくとも対象マイクロRNA-Xは血管平滑筋細胞の石灰化を抑制しており、今後はマイクロRNA-Xとエクソソームとの関連を調査する。,若手研究,小区分55030:心臓血管外科学関連,大動脈弁狭窄症,マイクロRNA,エクソソーム,シアストレス,石灰化,血管平滑筋,ずり応力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
