awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18F18376,広島大学,向谷 博明,動的ゲーム理論に基づくマルチエージェントシステムのための合意制御の新展開,"本年度は, マルチエージェントシステムに対する合意形成制御の問題に基づいて，誘因型階層戦略であるインセンティブシュタッケルベルグゲーム理論に基づく安定性に関する条件導出を行った．まず，マルチエージェントシステムの合意形成制御の分野における重要な話題として，ドローンの協調制御への応用を考慮した．特に，局所的な位置・速度・加速度といった多変数状態値，及び時間遅れを伴う数理モデルの選定に関して，議論を行った．マルチエージェントシステムにおいて，状態値よりより現実的である出力値を基盤とした近傍の情報だけを使用する制御則によって同じ状態値に収束させることを目標とし，情報伝達の遅れを忠実に表現可能な大規模むだ時間系のシステムを選択することにした．さらに，天候の影響などシステムにおける確率ノイズとみなされる外乱を具体的にモデル化するために，伊藤の確率微分方程式に基づく確率システムの適用を行うことにした．後半では，むだ時間確率リアプノフの安定性理論を基盤として，インセンティブシュタッケルベルグゲーム理論の優位な特徴を考慮し，下位層では, 協力戦略であるパレート準最適性，もしくは非協力ゲームであるナッシュ均衡論による比較検討も行った．これらの提案された戦略の顕著な利点は，所望の均衡状態へ少ない遅延情報で誘引することができることである．さらに，戦略を数値計算によって求めることが容易な点である．後に，提案された戦略の有用性の比較検討を行うために，ドローンの協調制御の他に，幾つかの実際的工学的問題に対して，マルチエージェントシステムの合意形成制御戦略の適用を試みた．その結果，ある一定の条件を満足すれば，均衡状態に誘引することが可能であることが確認された．",特別研究員奨励費,小区分60020:数理情報学関連,マルチエージェントシステム,インセンティブシュタッケルベルグゲーム,むだ時間確率リアプノフの安定性理論,マルチエージェント,シュタッケルベルグ戦略,パレート最適性,出力フィードバック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22605,東京大学,林 興養,非正曲率空間上の離散・計算幾何学と最適化理論,"CAT(0)空間とは, ユークリッド空間や双曲空間を一般化した非正曲率をもつ距離空間であり, ユークリッド空間を超えたモデリングや最適化理論が展開される新たな舞台として近年注目を集めている. 本研究では, 複体のCAT(0)性の組合せ的特徴付けやCAT(0)空間上の基本的な計算幾何学的アルゴリズムの設計に加え, CAT(0)複体上の最適化理論・アルゴリズムの基礎の構築を目標とする.",特別研究員奨励費,小区分60020:数理情報学関連,CAT(0)空間,オーソスキーム複体,モジュラ束,組合せ最適化,グラフ理論,多項式時間アルゴリズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14697,東京工業大学,矢島 萌子,背後過程をもつ集団到着型無限サーバ待ち行列モデルの解析,本研究の概要は，背後過程をもつ集団到着型無限サーバ待ち行列モデル群の数理的構造を把握することである．具体的には，このモデル群に属する待ち行列モデルの安定性の必要十分条件の解明および定常系内客数過程の振る舞いの特徴付けを行う．,特別研究員奨励費,小区分60020:数理情報学関連,待ち行列理論,無限サーバ待ち行列,安定条件,処理速度可変サーバー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13487,大阪大学,榊原 愛海,ハイブリッド仕様を用いたＣＰＳの形式的制御系設計,サイバーフィジカルシステム（CPS）においては，定量的指標と論理的制約が混在した「ハイブリッド仕様」を考慮する必要がある．本研究では，時相論理を定量的に拡張した論理体系（定量的時相論理）によって仕様を記述することで，より高品質なCPS制御系の実現を目指す．,特別研究員奨励費,小区分60020:数理情報学関連,スーパバイザ制御,離散事象システム,線形時相論理,形式手法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12876,東京大学,清水 伸高,クラスＰにおけるパラメタ化計算量階層,"理論計算機科学では, 工学的な応用を持つ様々な問題に対し, これを解くためにかかる計算量を明らかにすることを目標としている. 特に近年では, 人工知能に関する技術の発展によりビッグデータを扱うことにより, 問題の計算量をより細かく明らかにする研究が盛んである.",特別研究員奨励費,小区分60020:数理情報学関連,ランダムグラフ,平均計算量,合意モデル,ランダムウォーク,計算量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J01302,京都大学,岩政 勇仁,値付き制約充足問題と離散凸解析の融合と深化,本研究では，離散凸解析の根幹を成す凸性（L凸性とM凸性）を用いて，値付き制約充足問題（Valud Constraint Satisfaction Problem; VCSP）の多項式時間可解性の背後にある数理構造を明確化するとともに，VCSPのための新しい離散凸解析の枠組みを構築し，様々な離散最適化問題に適用できる汎用的な多項式時間アルゴリズム，近似アルゴリズム，FPTアルゴリズムを設計する．,特別研究員奨励費,小区分60020:数理情報学関連,値付き制約充足問題,離散凸解析,マトロイド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19721,国立情報学研究所,杉本 晃宏,離散幾何と離散位相におけるGeometric Algebraとその応用,Geometric Algebraは点、直線、曲線、曲面などの対象を統一した形で記述する抽象度の高い数学モデルであるが、これまで、その実利用は困難であるとされてきた。本研究課題は、計算機内の点や直線、曲線、曲面は離散データで管理されているという実践的な視点に立って、そういったデータに対する幾何操作可能なモデルを考案し、実践的に利用可能なGeometric Algebraを構築することを目指す。これによって、Geometric Algebraを用いた幾何計算を計算機内で実現することが可能となり、コンピュータグラフィックスやコンピュータビジョンといった分野に強力な数学的道具を提供することになる。,特別研究員奨励費,小区分60020:数理情報学関連,幾何操作,geometric algebra,コンピュータグラフィックス,デジタル幾何,ディジタル幾何,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J23179,総合研究大学院大学,ガラムカリ 和,情報幾何に基づく半順序集合上の対数線形モデルによる量子統計物理学へのアプローチ,様々な機械学習アルゴリズムを情報幾何学を用いて，統一的・体系的な観点から見通し良く整理し，アルゴリズム同士の幾何的な関係性を指摘し，従来より強力な機械学習アルゴリズムの設計を可能にする．例えば，行列バランシングと低ランク近似という全く異なるタスクを情報幾何学の枠組みで記述すると，どちらもパラメータ空間内の部分空間への射影として捉えることができる．こうした理論的背景を発見することによって，複数のタスクを同時に解くアルゴリズムの実装や，計算量の削減を試みる．,特別研究員奨励費,小区分60020:数理情報学関連,テンソル分解,テンソルネットワーク,低ランク近似,情報幾何学,行列分解,ランク１分解,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J21185,神戸大学,小松 瑞果,時系列データの微分代数に基づくモデリング手法の構築と実問題への応用,時系列データを用いて，動的システムを表すモデルがもつパラメータを推定する際，通常，パラメータは一意に定まると期待される．しかし，実問題に表れるモデルに，これが成り立たないことが多く，このとき，モデル解析が困難となる．このような場合に，モデル解析の信頼性を保証すべく，本研究では，微分代数の理論に基づくモデリング手法を構築する．具体的には，観測された時系列データを生成する，モデルパラメータの集合の代数的構造を考慮したパラメータ推定手法の構築と，その評価を行う．,特別研究員奨励費,小区分60020:数理情報学関連,微分代数,リザバーコンピューティング,システム同定,実現理論,グレブナー基底,モデリング,ソフトロボット,Morphological computing,ベイズ推定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J10780,大阪大学,池本 隼也,安全性を保証したヘテロジニアスなマルチロボットシステムの学習制御,機械学習の発達に伴い，強化学習や深層学習のシステム制御への応用が注目されている．強化学習では，制御器がシステムと相互作用することによって，最適な制御方策を自動で学習することができる．その一方で，一般的な強化学習では安全性が考慮されていないため，システム制御への応用は制限されている．現実のシステムでは，相互作用する間に印加される制御入力によってシステムを破壊してしまう可能性があり，強化学習を直接応用することは難しい．そこで，本研究では，安全性を保証した学習制御法の確立を目指す．さらに，その学習制御法を，性質の異なる複数のシステムを同時に扱う「ヘテロジニアスなマルチロボットシステム」へ応用する．,特別研究員奨励費,小区分60020:数理情報学関連,深層強化学習,時相論理,制約付きマルコフ決定過程,強化学習,シミュレーション,Signal Temporal Logic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
