awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K06403,大阪市立自然史博物館,塚腰 実,気候変動による植物の絶滅ーメタセコイアの化石と現生種の形態・生態・生理から探る,メタセコイア属は、近畿地方の化石記録によれば、95万年～55万年前に絶滅している。メタセコイアの日本列島からの絶滅の原因を明らかにするために、岐阜県郡上市、兵庫県神戸市、大阪府交野市で、実生の観察、播種実験を行なった。,基盤研究(C),小区分45030:多様性生物学および分類学関連,メタセコイア,生態,実生,自然繁殖,消滅,絶滅,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06402,滋賀県立琵琶湖博物館,桝永 一宏,アフリカ大陸における海洋性双翅目昆虫の分散と進化,海洋性双翅目昆虫が、淡水から海水へ進出した起源地の可能性のあるアフリカ大陸のなかで、ケニア、タンザニア、モザンビーク、南アフリカ、ナミビアで野外調査を行った。その結果、ケニアとタンザニアからはCymatopus属の未記載種が各１種、モザンビークからはCymatopus属の２未記載種とAsydentus属の１未記載種、南アフリカからはC. griseatusとC. stuckenbergiの２既知種とCemocarus属の３未記載種、Thinophilus属の２未記載種が採集された。特に、東アフリカから見つかったCymatopus属やAsydentus属については、今回の調査が初記録であった。,基盤研究(C),小区分45030:多様性生物学および分類学関連,生物多様性,起源,分散,多様性,アフリカ大陸,生物地理,アフリカ,双翅目,進化,分類,系統,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06401,国立研究開発法人海洋研究開発機構,渡部 裕美,深海底生生物の多様化はプランクトン幼生分散によって引き起こされるのか？,本研究は海洋における生物の多様化機構の解明にむけ、主に固有種によって構成される深海化学合成生物群集のプランクトン幼生の分散、海域集団間の連結性および遺伝的多様性との相関、さらに固有種の成長に伴う内部構造の変化の解明を実施し、包括的に深海生物の多様化機構を明らかにすることを目的とした。計画していた幼生の分散・着底・繁殖、離れて分布する海域集団の遺伝的連結性、特殊な環境に生息する生物の成長に伴う生理・生態変化の解明を明らかにしたほか、寄生生物を用いた生活史の相互作用やプランクトン幼生が特殊な環境を探し出すための因子についての議論を進め、今後の研究の発展が期待できる成果をあげることができた。,基盤研究(C),小区分45030:多様性生物学および分類学関連,生物多様性,海洋生物,遺伝的多様性,種分化,生活史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06400,独立行政法人国立科学博物館,山下 由美,菌従属栄養進化過程での光合成機能喪失の機序に迫るーサカネラン属を用いた解析―,光合成による独立栄養植物から、共生する菌類から炭素化合物を獲得する菌従属栄養植物が進化した。近年、この進化プロセスが注目されているものの、既往の研究では菌類の機能のみに焦点が当てられ、光合成機能喪失の進化は解明されていない。本研究はラン科サカネラン属を用いて、植物体の独立－菌従属栄養レベルの進化を解明するとともに、光合成機能が菌従属栄養性の進化に伴ってどのように喪失したか、光合成酸素発生速度解析などの植物生理学的な手法と光合成関連遺伝子の解析から初めて明らかにした。,基盤研究(C),小区分45030:多様性生物学および分類学関連,菌従属栄養植物,光合成,安定同位体比,色素体構造,光合成関連遺伝子,光化学系II,光阻害,一重項酸素,パルス変調時間分解蛍光法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06399,独立行政法人国立科学博物館,西海 功,日本列島を起源に大陸へ広がった鳥類は何種類いるか,これまでに245種1778個体の鳥類の日本産繁殖種のDNAバーコード領域をシークエンスし、BOLD Systemsのデータベースに登録した。この最新のデータを分析して、近縁種間および種内の系統および大陸と日本の遺伝的多様性の比較から日本起源の種の推定を再度おこなった。その結果、日本起源が示唆された種は8種増えて48種となった。逆に大陸起源が示唆された種は52種になり、日本集団と大陸集団で系統関係や遺伝的多様性に違いが見られない種は48種になった。したがって分析数を増やしたものの、大陸にも共通して分布する日本産種のうち3分の１から半数は日本起源の可能性があるという評価には影響はなかった。,基盤研究(C),小区分45030:多様性生物学および分類学関連,生物多様性,種多様性,種分化,種の起源地,DNAバーコード,鳥類,大陸島,日本列島,起源地,ソース集団,遺伝的多様性,分子系統,系統地理,ＤＮＡバーコード,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06398,国立感染症研究所,新倉 綾,我が国のヒトバベシア症病原体における多様性の解明,ヒトに感染性がある、あるいは感染の可能性がある原虫のゲノム解析を行った。アピコンプレクサ門最小である、既報のB. microti RI株（6．5Mb)と、3系統のBabesia microti（ Hobetsu、US、Kobe）、および姉妹種のB.rodhainiの染色体本数は一致したが、そのサイズは大きく異なり、13.5％の開きがあった（最小6.0Mb)。また、遺伝子予測により、極小イントロンが（19～25nt)ゲノム全体に散在していることや、系統間ではサイズ分布に違いがある事などもわかり、B.microti groupのゲノム多様性が初めて明らかとなった。,基盤研究(C),小区分45030:多様性生物学および分類学関連,Babesia,Babesia microti group,次世代シークエンス,全ゲノムシークエンス,遺伝的多様性,全ゲノム解析,ピロプラズマ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06397,公益財団法人山階鳥類研究所,山崎 剛史,島の鳥の適応放散はなぜ起きるか―数理モデルと幾何学的形態測定学によるアプローチ,本研究では、「なぜ鳥は海洋島で適応放散を起こすことができるのか？」、「海洋島で適応放散を起こす鳥と起こさない鳥はどう違うのか？」を調査した。第一の問いについては、海上分散力に富むはずの祖先種が、なぜ群島内の狭い海峡で遺伝的交流を断たれるのかが謎であったが、コンピュータシミュレーションにより、適応放散の起きる条件下では、自然選択が分散力の急激な減少をもたらす可能性を明らかにできた。第二の問いについては、鳥類が環境に適応する際に重要な役割を果たすくちばしの形態の進化可能性が適応放散が起きるか否かを決めるとの仮説があったが、カラス類を用いた3次元幾何学的形態測定学の研究は、この仮説を支持しなかった。,基盤研究(C),小区分45030:多様性生物学および分類学関連,適応放散,種分化,数理モデル,シミュレーション,幾何学的形態測定学,鳥類,海洋島,分散力,進化的制約,進化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06396,沖縄科学技術大学院大学,井上 潤,核ゲノム解析による進化速度の速い種の系統的位置決定：尾索動物オタマボヤ類を例に,ゲノムに含まれるすべてのタンパク質コード遺伝子について系統樹を推定する解析パイプライン、ORTHOSCOPE* (star) を開発した (https://github.com/jun-inoue/ORTHOSCOPE_STAR)。ユーザーは、web version に保存されている動植物 600 種のデータから注目する分類群の遺伝子モデルデータを利用できる。このデータをスーパーコンピューターで解析してすべての遺伝子の系統樹を推定し結果を統合することで、種の系統関係をより正確に推定する。その過程では、オタマボヤ類など特定の系統で進化速度が加速した遺伝子を除外できる。,基盤研究(C),小区分45030:多様性生物学および分類学関連,ゲノム比較,解析パイプライン,オタマボヤ類,全タンパク質遺伝子解析パイプライン,トランスクリプトームデータ,遊泳性尾索動物,トランスクリプトームデータ。,全タンパク質遺伝子解析パイプライン。,分子系統解析,全タンパク質遺伝子解読,オタマボヤ,ゲノム系統解析,尾索類,遺伝子系統樹,トランスクリプトーム,脊索動物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06395,福山大学,佐藤 淳,アカネズミゲノム情報から瀬戸内海の古代河川が残した足跡をたどる,"瀬戸内海島嶼に生息するアカネズミを対象に、ミトコンドリアDNA Dloop領域およびチトクロームb遺伝子の塩基配列を決定し、類縁関係を推定したところ、各島嶼の個体は単系統を形成したが、島間の関係性は不明瞭であった。次に、MIGseq法とGRAS-Di法により得られたそれぞれ11,205 SNPsと94,142 SNPsに基づき類縁関係を推定したところ、高い信頼度で各島の個体の単系統性と島間の関係性が明らかとなった。この類縁関係は地理情報システムにより推定された瀬戸内海の古代河川と完全に一致した。このことは瀬戸内海島嶼のアカネズミの遺伝的分化は、古代河川により引き起こされたことを強く示唆する。",基盤研究(C),小区分45030:多様性生物学および分類学関連,アカネズミ,瀬戸内海,島嶼,ミトコンドリアDNA,MIGseq,GRAS-Di,GIS,古代河川,QGIS,核ゲノム,瀬戸内海島嶼,遺伝的浮動,遺伝的分化,ゲノム,次世代シークエンサー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06394,神奈川大学,岩崎 貴也,日本海要素植物の進化史：ゲノムワイド多型を用いた比較分子系統地理によるアプローチ,本研究では、多雪で特徴付けられる日本海側地域に固有な植物群「日本海要素」の進化史の解明を目的とし、2種群についてゲノムワイド変異に基づく集団分化の歴史と生態ニッチモデリングによる分布域変化の推定を行った。解析の結果、スミレサイシン類では第四紀前半、ミスミソウ類では最終氷期中と分岐年代は大きく異なるものの、どちらでも最後に日本海要素の系統と太平洋側の近縁系統が分化していた。生態ニッチモデリングの結果も合わせると、第四紀中で日本海側気候が卓越した後のどこかのタイミングの氷期での分布の分断をきっかけとして、ニッチ分化を伴いながら日本海要素が太平洋側の系統から最近に分化した可能性が高いと思われる。,基盤研究(C),小区分45030:多様性生物学および分類学関連,日本海要素,地域固有種,種分化,多雪,分子系統地理,ゲノムワイドSNPs,系統地理,第四紀,最終氷期,日本列島,気候変動,集団ゲノミクス,集団遺伝,局所適応,進化,遺伝構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
