awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K11610,国立研究開発法人宇宙航空研究開発機構,三浦 昭,コンテンツ制作者のための宇宙科学データ整備手法,コンテンツ制作に適した宇宙科学データについて、模擬データ、観測データの両面から検討した。観測データとしては、早見画像を宇宙科学データブラウザに追加すると共に、独自フォーマットのデータについてもデータ構造を解析し、一般的なCGソフトに適したフォーマットや座標系への変換手法を検討した。また宇宙科学データをコンテンツ制作に活用するための情報収集・公開を行なった。小惑星モデル等の模擬データとしては、モデリング・レンダリング手法の改善を行なった。また観測データ・模擬データ双方の知見を生かして、観測データの3D CGモデル化やWebアプリケーションへの適用等についても見通しが得られた。,基盤研究(C),小区分62040:エンタテインメントおよびゲーム情報学関連,宇宙科学データ,コンテンツ制作,可視化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11609,東京工業高等専門学校,小嶋 徹也,可視聴型情報ハイディングを応用したメディアアートに基づく新世代情報伝送技術の開発,本研究では、音楽や映像メディアを利用した可視聴型のデータハイディング技術に基づく新しい通信方式を開発した。具体的には、人間の目に自然に見える映像効果や人間の耳に自然に聞こえる音響効果と認識できる方式で情報を動画ないし音楽コンテンツに埋め込み、情報伝送を行なうとともに、動画や音楽をマルチメディアアートとして楽しめることを実現した。動画ではシーン遷移や動画フレームの差分に応じて情報を埋め込む方式を、音楽ではコード進行や打楽器・弦楽器音、リバーブ効果などを用いて情報を埋め込む方式を提案した。通信実験により正確に情報伝送が行えることを、主観評価実験ではデジタルアートとして不自然さがないことを検証した。,基盤研究(C),小区分62040:エンタテインメントおよびゲーム情報学関連,情報ハイディング,メディアアート,情報通信方式,デジタルサイネージ,映像,音楽,フレーム間の差分,多重化,楽曲,フレーム間距離,リバーブ効果,カラーフィルタ,フェードイン,フェードアウト,バーコード,電子透かし,スネアドラム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11608,京都産業大学,水口 充,偶然の遊びのエンタテインメント性に関する研究,本研究課題は偶然の遊びにおける各種要因がエンタテインメント性にどのように寄与するかを調査・分析し、エンタテインメントコンテンツにおける偶然性の利用指針を得ることを目的とした。そのために偶然の遊びの面白さの要因の分析と、遊技者の関与が熱中度に及ぼす影響の調査を行った。さらに、偶然の遊びのエンタテインメント性の拡張手法について検討した。その結果、偶然の遊びにおいて期待感と熱中感の役割が大きいことが分かった。これらの効果を高めるために、段階的な結果の通知手法、ダミー操作の導入、物理的操作デバイス、疑似触覚の利用、温感呈示による情動の誘発について効果を検証し有効性を確認した。,基盤研究(C),小区分62040:エンタテインメントおよびゲーム情報学関連,エンタテインメント性,偶然性,主観的確率,制御幻想,操作感,エンタテイメント性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11607,首都大学東京,向井 智彦,高精細CGキャラクタ表現のための実時間皮膚変形計算モデルの学習,高精細な変形を与える一方で長大な計算時間を要する皮膚変形計算モデルを入力として，その皮膚変形を模倣する軽量なモデルを自動構築するシステムを開発した。具体的には、仮想筋肉やデザイナーが手動構築した複合的モデルを、補助骨と呼ばれる高速演算可能な技法を用いて近似する。その際、補助骨の幾何学変換自由度を拡張する技法、ノンパラメトリックな補助骨の制御機構、および変換元となる最適な入力データを推定する技法を開発することで、従来技法よりも高品質な皮膚変形計算を可能とした。,基盤研究(C),小区分62040:エンタテインメントおよびゲーム情報学関連,コンピュータグラフィックス,キャラクタアニメーション,スキニング,キャラクタ形状変形,リギング,補助骨,アニメーション,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11606,芝浦工業大学,井尻 敬,民生用高速度カメラを用いたスポーツ動作解析と可視化に関する研究,本研究では、普及の進む民生用高速度カメラの一般ユーザ向け利用方法の確立を目的とし、特にスポーツに分野着目し、高速度カメラを活用した計測・可視化システムに関する研究に取り組んだ。具体的には、競技者の姿勢情報を利用した反復練習動画の効率的な可視化システム、野球ボールのスピン解析システム、および、反復練習を高速度動画により確認可能なスマートミラーシステムを実現した。開発成果は学科等にて発表済みであり、成果の一部についてアプリケーションおよびソースコードを公開済みである。,基盤研究(C),小区分62040:エンタテインメントおよびゲーム情報学関連,民生用高速度カメラ,スポーツ,姿勢追跡,動画像処理,可視化,高速度カメラ,スポーツ可視化,スマートミラー,変化球解析,高速度動画像処理,スポーツ動作の可視化,スポーツ姿勢推定,スポーツ動画像処理,スマートミラーシステム,姿勢推定,高速度画像処理,運動解析,運動可視化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11605,国立音楽大学,今井 慎太郎,P.ブーレーズ「レポン」の仮想空間リアリゼーション,P.ブーレーズ作曲《レポン》を仮想空間における自由な位置で聴取できるソフトウェアの開発を行い、ソースコードと共にインターネットにて一般公開した。研究成果には以下の提案が含まれる。オブジェクトオーディオの考え方を拡張した録音時におけるマイクアレイの構築方法、およびソフトウェア上でインタラクティブなマルチチャンネル・ミキシングとバイノーラル化を行うアルゴリズム、さらに音楽的な破綻を来さないようにアルゴリズムへ加えた調整である。また、聴取位置と方向の変化を演奏表現の一部と捉えることで、新たな楽曲解釈を提示した。,基盤研究(C),小区分62040:エンタテインメントおよびゲーム情報学関連,空間音響,イマーシブオーディオ,レポン,ブーレーズ,立体音響,VR,コンピュータ音楽,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11604,筑波学院大学,秋廣 誠,流体可視化技術による水中へのイメージ生成法の開発と提案,水素気泡法の特徴に注目し、新規の新規の水中2次元イメージ表示システムの技術的基盤を構築する。水中に没入させた複数の電極を掃引する実験装置を制作し、様々な接液形状の電極で水素気泡を発生させる実験を実施した。また、気泡の発生タイミングを得るためのソフトウェアを開発した。電極は、最終的にはハープ型と呼ぶ構造を採用した。複数の電極が成す角度によって、２次元気泡の像の現れ方が異なることが分かった。精度の高い２次元像は得られなかったが、電極の配置間隔などを工夫すれば、様々な視覚的印象を得られうるという予察を得た。,基盤研究(C),小区分62040:エンタテインメントおよびゲーム情報学関連,Media Art,Fluid Dynamics,Hydrogen Micro Bubble,Underwater Display,メディア表現,表示デバイス,表示システム,水素気泡法,流体,メディアアート,芸術諸学,ディスプレイ,感性認知,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11603,大阪教育大学,藤田 修,人工知能による抽象戦略ボードゲームのデザイン,囲碁のような抽象戦略ゲームを新規に考案するゲームデザインにおいて、人工知能を活用するため、ゲームの数理モデルを構築する手法について研究を行った。,基盤研究(C),小区分62040:エンタテインメントおよびゲーム情報学関連,人工知能,抽象戦略ゲーム,ゲームデザイン,経路データ,確率モデル,確率密度分布関数,グラフ,集合間距離関数,ゲーム木,機械学習,集合間距離,並列処理,確率密度関数,混合分布モデル,グラフ間距離,数理モデル,強化学習,エデュテインメント,抽象戦略ボードゲーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11602,山口芸術短期大学,山本 正信,発話との関連性/非関連性に基づく自然で面白みのあるキャラクタ動作の生成法,アニメの新たな制作法に向けて、人と人との動作のつながりの強弱と、発話と動作のつながりの強弱について考察した。まず、動作のつながりが強い場合は、発話と関連強い動作でなくてはならない。一方、対話の内容から動作のつながりが弱い場合には、発話と無関係な動作でもよい。無関係な動作のなかでもなじみのある動作が支持される傾向がある。また、発話と無関係な動作をする人は、相手に対し心理的に上位であることが多い。これらの知見に基づき、シナリオの中で台詞に関連する動作としない動作を切り替えるアニメを制作した。なお、動作データの充実に向けて、パン・ズーム機能を伴ったモーションキャプチャの開発と評価を行った。,基盤研究(C),小区分62040:エンタテインメントおよびゲーム情報学関連,キャラクタアニメーション,発話と動作,モーションキャプチャ,３Dアニメーション,コンピュータアニメーション,動作生成,アニメキャラクタ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11601,電気通信大学,武永 康彦,グラフ上のゲームおよびオンライン性を持つゲームの必勝性,オンライン性を持つゲームの必勝性に関しては、主に落ちものゲームの一種であるぷよぷよを１人ゲームとして扱い、盤面の幅と色数を変更した場合に関する従来研究を、入力ピースの先読みが可能な場合に拡張した。主な結果として、どれだけ先読みが多くても色数が多ければプレイヤーの必敗となることを、盤面の幅が２および３の場合に対して証明した。,基盤研究(C),小区分62040:エンタテインメントおよびゲーム情報学関連,ゲーム,必勝性,計算量,パズル,アルゴリズム,計算複雑さ,ゲーム・パズル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
