awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K10497,関西学院大学,松井 学洋,心拍変動からみた重症心身障害児の自律神経機能の発達に関する研究,重症心身障害児（以下、重症児）の自律神経機能の日内変動の特徴と加齢による発達的変化を明らかにするため、4～11歳の重症児に小型の心拍変動記録装置ActiHR5（CamNtech社製、イギリス）を装着し、縦断的な測定を行った。重症児の交感神経活動は一日を通して、定型発達児より有意に亢進が認められることが示唆された。また、定型発達児では日中覚醒時より夜間睡眠時に交感神経活動が減衰するという日内変動を明確に認めたのに対し、重症児では睡眠覚醒時間に依存した変動が観察されなかった。周産期の器質的な脳障害に伴う自律神経系の制御異常が早期から既に顕在化している可能性が示唆された。,基盤研究(C),小区分58070:生涯発達看護学関連,重症心身障害児,心拍変動,自律神経機能,定型発達児,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10496,福岡看護大学,飯野 英親,プラダーウィリー症候群トランジション外来での看護師の役割と看護機能に関する研究,歯科のトランジションに関しては、20歳以降も同じ障害児歯科を受診している事例が半数以上に認められ、成人の一般歯科の受診例も、障害児歯科と自宅との距離が離れているという理由だった。対象者全員が乳歯と永久歯のう蝕の治療経験を有していた。20歳未満の時と同じ障害児歯科を受診している3/5名は、同じ障害者歯科への受診理由に「歯科フタッフが障害をもつ子どもの対応に慣れていて、子どもとの関係性ができているので安心」という理由だった。全例の分析結果から、PWS児の歯科治療として継続的に障害児歯科を受診できる状況の場合、PWSの養育者である母親は成人歯科への移行について積極的に希望していないと推測された。,基盤研究(C),小区分58070:生涯発達看護学関連,プラダーウィリー症候群,口腔医療,トランジション,小児科外来,歯科診療,看護師の役割,外来看護,プラダーウィリ症候群,看護師,外来機能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10495,聖マリア学院大学,桃井 雅子,若年女性の妊孕性に関する意思決定支援に向けた看護基礎教育プログラムの開発,医科学の進歩に伴い社会の看護教育に対する要請は刻々と変化し、看護基礎教育においても適宜カリキュラムを改訂することが求められる。本研究では近年の生殖医療の進歩とそこで生じる当事者の新たなニーズを踏まえ、若年女性の妊孕性に関する意思決定を支援できる看護者育成を目指して、看護基礎教育プログラムの開発に取り組むことを目的とした。,基盤研究(C),小区分58070:生涯発達看護学関連,若年女性,妊孕性,意思決定支援,看護基礎教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10494,大手前大学,斉藤 雅子,JNCASTを基に開発した「不妊治療後母子相互作用促進プログラム」の有用性検証,本研究は、Japanese Nursing Child Assessment Satellite Training (JNCAST)を基に産後1ヵ月迄の不妊治療後の初産母子を対象に開発した「不妊治療後母子相互作用促進プログラム」を研究機関のNCAST国際認定看護者がプログラムを実施し有用性を検証することであった。,基盤研究(C),小区分58070:生涯発達看護学関連,NCAST,産後1ヵ月,不妊治療後,初産婦,母子関係,母子相互作用,プログラム,JNCAST,不妊治療,介入研究,不妊症,産後1カ月,JNCAST国際認定看護者,初産,インタビュー調査,パイロット研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10493,佛教大学,田野中 恭子,精神疾患の親をもつ思春期の子どもの健やかな育成支援プログラムの開発,精神疾患の親をもつ子どもが経験した年代別の困難と支え、支えに対する子どもの気持ちを明らかにした。ドイツの支援者との交流を通して児童向け書籍を翻訳出版した。調査結果をふまえ、子どものインサイトに着目したメッセージを検討し、支え（情報、相談、子どもの集い、自分の時間）につながろうと思える高校生以上向けパンフレット・Webサイトを開発し公表した。高校生・大学生への調査では、パンフレット閲覧後に情報を探し、相談しようと思う割合が閲覧前より多く、パンフレットの有効性が示唆された。一方、教員研修前後に参加者に質問紙調査を行ったところ、精神疾患の理解や親子への対応・多職種連携への意欲が有意に向上した。,基盤研究(C),小区分58070:生涯発達看護学関連,精神疾患の親をもつ子ども,精神障害者,精神障害者の家族,精神保健,学校保健,ヤングケアラー,家族支援,精神疾患の親,精神疾患,精神障害,子ども,ヘルスリテラシー,家族,子供,親,思春期,プログラム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10492,日本赤十字豊田看護大学,野口 眞弓,マタニティ・ヨーガの産後うつの低減効果とその最適化に関する研究,本研究は、マタニティ・ヨーガの産後うつ低減効果および効果発現に必要なヨーガ回数の検討を目的として、介入群(82名)と対照群（164名）の観察研究を行った。加速度脈波および質問紙データを分析した結果、ヨーガ実施直後にリラックス効果が得られることが示されたが、ヨーガの産後うつ低減効果は直接的には示されず、必要なヨーガ回数も明確にならなかった。不安の強い妊婦ほどヨーガ参加回数が多いことが、ヨーガの産後うつ低減効果をマスクする結果になったと考えられる。ヨーガクラス参加継続率がリラックス効果の有無を反映するという我々の先行研究の結果を考慮すると、参加回数は産後うつの強さおよび効果に関係すると考えられる。,基盤研究(C),小区分58070:生涯発達看護学関連,マタニティ・ヨーガ,産後うつ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10491,金沢医科大学,矢野 恵子,不妊治療の選択・終結過程における意思決定支援カウンセリングツールの開発・検討,本研究は不妊症治療過程における意思決定支援のためのカウンセリングツールの開発・検討を目的とした介入研究である。,基盤研究(C),小区分58070:生涯発達看護学関連,不妊治療,意思決定支援,不妊カウンセリング,不妊症看護,選択肢整理シート,コラージュ,ライフプラン,選択整理シート,自己決定支援,カウンセリングツール,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10490,新潟医療福祉大学,下山 博子,助産師のワーク・エンゲイジメントを基盤にした妊娠中期中絶ケア教育モデルの開発,中期中絶ケアの実態とワーク・エンゲイジメントとの関連要因について調査し、専門職としての仕事であるとの認識が、ワーク・エンゲイジメントに影響することが示唆された。ケアへの積極性には、助産師、看護管理職、経験年数が影響していた。しかし、これらの要因によるワーク・エンゲイジメントに悪影響となる体験も多い可能性から、ケア経験内容を重視し、質的調査を実施した。中期中絶ケアの教育内容には、助産師の専門的役割を意識してケアができるようなることと看護管理者によるサポートの構築が必要である。ワーク・エンゲイジメントを高める教育モデルは、中絶ケアに対する積極的な態度を強化することができることが示唆された。,基盤研究(C),小区分58070:生涯発達看護学関連,助産師,ワーク・エンゲイジメント,妊娠中期中絶,教育モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10489,東京工科大学,染谷 奈々子,医療的ケアを必要とする子どもと家族への高度実践看護ケアガイドラインの開発,本研究は、小児看護専門看護師が行う医療的ケアを必要とする子どもと家族への高度実践看護を明らかにし、高度実践看護ケアガイドラインの開発を目的としている。当初の研究計画において、令和3（2021）年度には、研究目標を達成する予定であったが、令和元（2019）年度後期から新型コロナウイルス感染症の拡大の影響により、研究計画を大幅に遅れながら、2回の研究期間延長申請の承認を得て令和5（2023）年度まで研究を継続することができた。,基盤研究(C),小区分58070:生涯発達看護学関連,医療的ケア,子どもと家族,小児看護専門看護師,ケアとキュア,高度実践看護,高度看護実践,ケアとキュアの融合,子ども,家族,ケアガイドライン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10488,東京女子医科大学,山田 咲樹子,臨床看護師に向けた小児看護継続教育プログラムパッケージの開発,昨年度までに作成した「小児看護継続教育プログラム」に関して、以下の発表を行った。,基盤研究(C),小区分58070:生涯発達看護学関連,小児看護,継続教育,教育プログラム,臨床看護師,臨床教育,研修プログラム,院内研修,プログラム,クリニカルラダー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
