awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02995,九州歯科大学,細川 隆司,宇宙医学的アプローチによる微小重力環境を用いたインプラント周囲骨吸収制御戦略,"本研究では骨細胞におけるメカノセンサーとしてのTrpv4の役割に注目し，株化骨細胞(IDG-SW3)の微小重力環境での3D培養と,通常(1G)環境下での培養において発現量に差が認められる分子の探索を目指して研究を行った．微小重力環境での3D培養では複数の発現遺伝子において通常(1G)環境下での培養と比較して差が認められた．また近年骨細胞とHMGB-1との関連が指摘されていることから，ウサギ下顎骨を用いてHMGB-1が骨再生に及ぼす影響についても調査したところ，HMGB-1を適応した群ではマクロファージの遊走を伴う高い骨再生能が示された．",基盤研究(B),小区分57050:補綴系歯学関連,Trpv4,骨細胞,IDG-SW3,メカノセンサー,骨代謝,骨吸収,キネシン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02994,長崎大学,黒嶋 伸一郎,病因関連分子と治癒関連分子を基盤とした薬剤関連顎骨壊死の新規分子標的治療法開発,薬の副作用として起こる薬剤関連顎骨壊死は希少性だが難治性であり，生活の質に悪影響を与えて社会活動を制限するが，原因は不明で，治療法や予防法は存在しない．そこで，薬剤関連顎骨壊死の原因となる分子や細胞を同定し，治療法・予防法の開発に貢献するため，さまざまな薬剤関連顎骨壊死モデル動物を作製し，詳細な解析を行った．本研究では複数の薬剤関連顎骨壊死モデルマウスやラットを開発して共通病態と相違病態を見出し，創部軟組織のマクロファージ分布異常とその極性変化が病態形成や組織治癒に深く関与することが分かった．本研究成果は，薬剤関連顎骨壊死の病態解明や治療法・予防法開発の基盤構築に大きく寄与したと思われた．,基盤研究(B),小区分57050:補綴系歯学関連,薬剤関連顎骨壊死,ビスホスホネート製剤,抗RANKL抗体製剤,血管新生抑制薬,マクロファージ,薬剤関連顎骨壊死（MRONJ）,デノスマブ,BRONJ,DRONJ,細胞療法,病因関連分子,治癒関連分子,リンパ管,病因,分子標的治療,ビスフォスフォネート製剤,ロモソズマブ,細胞治療,分子標的治療法,創傷治癒,動物モデル,免疫病理,幹細胞,細胞移植,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02993,徳島大学,市川 哲雄,高次脳機能－咬合・咀嚼・栄養との因果関係解明と補綴健康管理モデルの構築,歯の保存・咬合維持と認知低下との関係で、①栄養改善経路の確証は得られず、社会環境整備の重要性が示された。②口腔の単純taskでは前頭前野の活動の上昇を認めず、感覚を介する複雑taskでは上昇した。③味覚、嗅覚刺激によって前頭前野の脳血流量が増加し、食事時の味覚、嗅覚刺激の影響が示唆された。④field調査から口腔機能低下と精神心理的フレイルとの関係，認知機能低下を含む精神心理面への対応の重要性、食事の自立性が食品摂取の多様性と高次生活機能への影響、孤食者より非孤食者が高いMMSE値が示された。以上から歯列を整え適切な栄養と感覚刺激が得られる環境の重要性を示す補綴歯科健康管理モデルを提案した。,基盤研究(B),小区分57050:補綴系歯学関連,脳機能,口腔機能,前頭前野,近赤外分光分析法,栄養,口腔感覚,咀嚼,補綴健康管理モデル,地域包括ケア,高次機能,感覚,感覚刺激,咬合,高次脳機能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02992,徳島大学,松香 芳三,口腔顔面痛治療に向けたニューロン－グリア　シグナルプロセッシング解明,顔や口腔内の痛みの発症メカニズム解明を目的として、研究を実施した。末梢神経節である三叉神経節内において、神経細胞周囲に存在するサテライトグリア細胞が、免疫機能に関連する炎症性サイトカインを遊離することにより、顔や口腔内の痛みが増強する可能性が示唆された。また、サテライトグリア細胞機能を抑制し、サイトカインの遊離を抑制することにより、顔や口腔内の痛みが抑制される可能性が示唆された。以上から、サテライトグリア細胞と神経細胞の関連性が理解できた。,基盤研究(B),小区分57050:補綴系歯学関連,グリア細胞,口腔顔面痛,痛み,サイトカイン,三叉神経節,慢性痛,薬液投与,神経節,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02991,岡山大学,窪木 拓男,iPS干渉法を応用した歯胚発生メカニズムの理解と歯の再生技術への応用,"生理機能を有した完全な歯を再生することは歯科界の究極の目標であり，本研究では，歯胚形成期歯原性上皮細胞と間葉細胞を特徴付けているマスター転写因子群を同定し，これらの誘導方法を開発することを目的とした．最初に，胎生期マウス歯胚および歯原性幹細胞の一つであるヒト歯乳頭由来間葉系幹細胞 (以下, hSCAP)のRNA-seq解析を行い，歯原性間葉細胞に特異的な転写因子を抽出した．次にiPS干渉法にてスクリーニングを行い候補転写因子を絞り込んだ．最後に，候補転写因子を皮膚線維芽細胞に遺伝子導入した結果，歯原性間葉細胞に類似した細胞へと誘導された．",基盤研究(B),小区分57050:補綴系歯学関連,歯の再生,転写因子,iPS干渉,象牙芽細胞,エナメル芽細胞,iPS干渉法,象牙芽細胞マスター遺伝子,エナメル芽細胞マスター遺伝子,器官原基法,象牙芽細胞マスター転写因子,エナメル芽細胞マスター転写因子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02990,大阪大学,池邉 一典,口腔機能維持による健康寿命延伸のエビデンスの確立：2600人の9年間コホート研究,地域在住高齢者において、口腔機能とサルコペニアとの関連について検討した結果、咬合力は、サルコペニア罹患に関連することが明らかとなった。また、臼歯部咬合支持と歩行速度の低下との関連について、傾向スコアマッチングを用いて縦断的に検討した結果、ベースライン時の臼歯部咬合支持の喪失は、3年間での歩行速度低下の発生を予測した。さらに、縦断的な分析を行い、咬合力ならびに舌圧に対する、性別、年齢、加齢、歯数の影響を検討した結果、咬合力は加齢による影響が少なく、舌圧は加齢による影響を受けやすい可能性が示された。,基盤研究(B),小区分57050:補綴系歯学関連,口腔機能,高齢者,健康長寿,認知機能,運動機能,健康寿命,咬合力,サルコペニア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02989,新潟大学,加来 賢,歯根膜組織幹細胞の運命経路と制御因子の解明,口腔機能に重要な役割を果たす歯根膜は，石灰化/非石灰化の相反する特徴を有する細胞群が積層した多層構造を有しているが，それぞれの層を構成する細胞の詳細は依然として明らかでない．歯根膜多層構造の正確かつ統合的な理解、中でも歯根膜に特徴的な非石灰化領域の再現は、天然歯における歯根膜再生，および歯根膜インプラントの開発を可能とする為の基盤的技術として不可欠である．本研究では細胞増殖/代謝活性を指標とし，歯根膜の組織幹細胞が非石灰化領域を構成する細胞へと分化する運命経路とその制御因子の一端を明らかにした．,基盤研究(B),小区分57050:補綴系歯学関連,歯根膜,組織幹細胞,細胞追跡法,細胞増殖,細胞追跡,細胞クラスター,系譜解析,細胞増殖活性,培養上清,細胞系譜解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02988,東北大学,佐々木 啓一,高速波長掃引面発光レーザを搭載した口腔内OCTスキャナの開発,デジタルデンティストリーの更なる発展には、測定精度の向上、歯肉縁下マージン部の記録を可能とする口腔内スキャナのブレークスルーが必要である。本研究では、MEMS（Micro Electro Mechanical Systems）アクチュエータを集積した高速波長スキャンを可能とする波長掃引面発光レーザを光源とし、高速スキャン用MEMSビームスキャナを口腔内プローブに搭載した波長掃引型光干渉断層法（Swept Source Optical Coherence Tomography: SS-OCT）口腔内スキャナを開発・社会実装することを目的とし、新規開発装置の臨床的有用性の確認を行った。,基盤研究(B),小区分57050:補綴系歯学関連,口腔内スキャナ,OCT,波長掃引面発光レーザ,波長掃引面発光レーザ―,歯科,デジタルデンティストリー,光干渉断層法,MEMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03844,長崎大学,澤瀬 隆,プレシジョンインプラント治療を目指した時間依存性荷重誘発型骨質最適化分子の探索,近年，我が国は超高齢社会を迎え，2060年には人口が4000万人も減少して高齢化率が40%にまで上昇すると推計されています．一方でインプラント治療は増加の傾向をたどっていますが，治療を受ける患者さんの高齢化，多剤併用，多疾患などが問題となっており，インプラント治療も例外ではありません．そこで私たちは，アメリカ国立衛生研究所が新しく定めた「骨質」に着目し，高齢化や疾病で骨質が不十分な患者さんにも十分な治療を可能とするという最終目標を掲げ，様々な条件の中で「骨質」を最適化できる分子を探し出すことを目的としています．,基盤研究(B),小区分57050:補綴系歯学関連,デンタルインプラント,骨質,荷重プロトコル,早期荷重,配向性,骨関連細胞,組織配向性,インプラント,荷重,コラーゲン,Semaphorin3A,精密歯科治療,時間軸,骨組織動態制御機構,慢性疾患,薬剤,骨質最適化分子,加齢,病態変化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03843,九州大学,鮎川 保則,インプラント治療とMesenchymal stem cell aging,stem cell aging（SCA）とは幹細胞およびその性質を維持するために必要な足場の加齢変化を指し、近年では加齢を構成する要素として認識されつつある。本研究計画は、「加齢関連口腔領域疾患にはSCAが影響している」、「SCAを制御することが加齢関連口腔領域疾患の制御につながる」という仮説を検証することを目的として企画した。この仮説を検証するために、本研究では未分化間葉細胞（MSC）に特に注目し、種々の疾患や加齢におけるMSCの変化を調べることとした。また、実験が規格化しやすいインプラントに着目し、インプラント周囲骨形成時におけるMSCの関わりやSCAとの関連について整理することとした。,基盤研究(B),小区分57050:補綴系歯学関連,間葉系幹細胞,Stem cell aging,歯科インプラント,エクソソーム,治療効果,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
