awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K04316,国立研究開発法人産業技術総合研究所,苑田 晃成,無機イオン交換体を用いた有害物質拡散防止材料の開発,マンガン－鉄系イオン交換体（セシウムやヒ素を選択的に吸着）と安価な担体（寒天など）を用い、ゲル状成形を行い、有害物質の拡散防止剤の開発を行った。,基盤研究(C),小区分22010:土木材料、施工および建設マネジメント関連,有害物質,拡散防止材料,ヒ素,セシウム,吸着,イオン交換体,ゲル,寒天,プルシアンブルー,遮水,拡散防止,バーネサイト,マンガンー鉄系吸着剤,アルギン酸,水質汚染,有害化学物質,無機化合物,高分子,多孔質材料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04315,福岡大学,櫨原 弘貴,表面含浸工法を適用した構造物における電気化学的手法を用いた腐食診断法の開発,表面含浸工法が適用されたコンクリート構造物における電気化学的手法による腐食診断技術を構築することを目的として，自然電位法および分極抵抗法の適用法について検討を行った。含浸材塗布面から自然電位や分極抵抗を測定した際には，非腐食側に測定されることを確認し，自然電位法においては，含浸材の初期性能が保持されている場合の腐食判定の閾値を示すことができた。また，含浸材の性能低下と測定される自然電位には，相関性がありコンクリート表面の撥水角を指標とした補正が可能であることが分かった、一方の，分極抵抗では，異なる周波数で測定された分極抵抗値の比によって腐食速度を表現できることが分かった。,基盤研究(C),小区分22010:土木材料、施工および建設マネジメント関連,表面含浸材,自然電位法,分極抵抗法,撥水角,自然電位,分極抵抗,コンクリート,シラン系表面含浸材,静電場解析,表面含浸工法,鉄筋腐食,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04314,富山県立大学,内田 慎哉,磁歪型弾性波装置によるコンクリートの表層品質・内部欠陥の革新的な非破壊診断手法,本研究では、まず、動磁場解析や弾性波動解析を援用して、磁歪型弾性波装置を開発した。続いて、開発した磁歪型弾性波装置を活用して、コンクリート部材の応力推定、鉄筋の腐食程度の評価およびひび割れ深さの推定を試みた。その結果、表面波の位相速度や振幅減衰に着目することで、従来の非破壊試験では評価が困難な場合であっても、有効かつ的確な診断が可能であることを明らかにした。したがって、本研究で開発した「磁歪型弾性波装置による革新的な非破壊診断手法」は、極めて有効は診断手法になり得ることがわかった。,基盤研究(C),小区分22010:土木材料、施工および建設マネジメント関連,コンクリート,非破壊検査,弾性波,表面波,磁歪,応力,鉄筋腐食,ひび割れ深さ,品質,位相速度,非破壊試験,弾性波動解析,表層品質,塩害,減衰特性,火害,弾性波法,PCグラウト,伝搬速度,内部欠陥,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04313,金沢工業大学,大嶋 俊一,けい酸塩系表面含浸材による硫酸劣化に対する抑制効果と下水施設の延命化への適用提案,硫酸劣化に対するけい酸塩系表面含浸材の塗布効果を定量的に把握することを目的として、硫酸劣化後のモルタル試験体における透水量試験、中性化深さ試験、硫酸イオン侵入量測定、ビッカース硬さ試験を行った。硫酸劣化後にけい酸塩系表面含浸材を塗布した場合においても表面含浸材の塗布効果が発揮されることを確認した。また、けい酸ナトリウム系表面含浸材を塗布した場合、硫酸劣化後の形状や透水抑制効果が維持され、酸による中性化深さや硫酸イオン侵入量が抑制されたことを確認した。これらは、表層に難溶性化学種が残存することで表層の改質効果が維持され、表層の多孔化が抑制されることによるものであると考えられる。,基盤研究(C),小区分22010:土木材料、施工および建設マネジメント関連,けい酸塩系表面含浸材,硫酸劣化,透水抑制,硫酸塩劣化,改質効果,抑制効果,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04312,法政大学,溝渕 利明,コンクリート構造物の体積変化に伴うひび割れ予測評価手法の高精度化,マスコンクリート構造物の体積変化に伴うひび割れ発生の予測のための解析技術は，この30年ほどで飛躍的に進歩している一方で，解析に用いる設計用値としての力学特性や熱特性等の諸特性に関しては，解析技術ほど十分な精度を有しているとは言い難い現状にある。そこで，本研究では現場で簡便にひび割れの予測解析に必要な設計用値の取得及び評価が可能なシステムを開発するために，簡易物性評価試験から得られた特性値の最適化手法の開発，温度依存性を考慮した直接引張強度試験法の開発，体積ひずみ変化率を導入した新しいひび割れ予測解析手法の提案及び若材齢時のクリープ特性評価のための簡易試験法の開発を行った。,基盤研究(C),小区分22010:土木材料、施工および建設マネジメント関連,ひび割れ,設計用値,温度応力,簡易評価手法,若材齢クリープ,直接引張試験法,体積変化,温度ひずみ,自己収縮ひずみ,熱膨張係数,直引張強度,温度依存性,体積ひずみ,直接引張試験,温度ひび割れ,クリープ特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04311,東京農業大学,竹内 康,移動式たわみ測定装置を用いた歩行者系舗装の健全度評価に関する研究,本研究では，歩道等において発生している路面下空洞等による舗装の健全度低下部を迅速に検出することを目的に，ターレットトラックをベース車両とした移動式たわみ測定装置の開発を行い，東京農業大学構内のアスファルト舗装区間において実証実験を行った。その結果，移動式たわみ測定装置による健全度評価結果は，路面下空洞探査に用いられている各種試験機と相関性が高いことが確認された。,基盤研究(C),小区分22010:土木材料、施工および建設マネジメント関連,移動式たわみ測定装置,小型FWD,地中レーダ,歩行者系道路,非破壊検査,舗装の健全度評価,歩行者系舗装,電磁波レーダ,舗装,支持力評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04310,芝浦工業大学,伊代田 岳史,異なる粉体から生成される水和物の物理化学特性を考慮したコンクリートの物質移動特性,本研究では、各種混和材を用いたコンクリートの水和物の特徴を反映した物質移動特性をモデリングするための、基礎的データの取得を行った。具体的には、高炉スラグ微粉末やフライアッシュなどを用いた場合の水和物は、普通ポルトランドセメントを用いた場合とは異なることを考慮し、中性化や塩害による物質変化を考慮したうえで、空隙特性を把握した。一方で、セメントペーストからコンクリートへの拡張を試みるために、遷移帯などを考えた物質の移動特性を把握することに成功した。今後は、モデル化に向けた取り組みが必要である。,基盤研究(C),小区分22010:土木材料、施工および建設マネジメント関連,セメント水和物,炭酸化,塩分浸透,固定化・吸着,遷移帯,高炉スラグ微粉末,空隙構造,CSH硬化促進剤,C-S-H,耐久性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04309,首都大学東京,宇治 公隆,既設コンクリート／断面修復材界面の剥離危険度評価と一体性確保による安全性向上,既設コンクリート構造物の補修・補強における、母材コンクリートと断面修復材の付着界面の一体性を検討した。本研究では、せん断付着強度評価法の合理化を目的に、界面の処理方法や断面寸法をパラメータとして、せん断付着強度に及ぼすそれぞれの影響を検討した。,基盤研究(C),小区分22010:土木材料、施工および建設マネジメント関連,コンクリート構造,補修・補強,施工,せん断付着強度,打継義界面,既設コンクリート構造物,打継ぎ界面,土木材料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04308,前橋工科大学,佐川 孝広,高炉スラグ微粉末の化学組成が高炉セメント硬化体の体積変化に及ぼす影響の体系的評価,高炉セメントを用いたコンクリートは，著しいひび割れが見られる場合とそうでない場合があり，高炉セメントの銘柄により収縮特性が大きく異なることが指摘されているが，その原因は十分に明らかでない。本研究では，広範囲な化学組成をもつ高炉スラグ微粉末(BFS)を用い，BFSの水和活性と硬化体の自己収縮との関係を体系的に評価した。その結果，自己収縮に影響の大きいBFSの化学成分と反応生成物を見出した。,基盤研究(C),小区分22010:土木材料、施工および建設マネジメント関連,高炉スラグ微粉末,高炉セメント,水和反応,自己収縮,温度依存性,化学組成,体積変化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04307,鹿児島大学,審良 善和,塩害を受けるコンクリート中鉄筋の腐食に関する電気化学的特性の定量的把握,鉄筋コンクリート構造物の塩害による劣化は鉄筋の腐食が問題になる。ただし、構造物の設置される環境や使用されるコンクリートの品質などにより劣化の進行は異なる。これは、鉄筋表面の環境の変化が、鉄筋腐食の進行速度に影響すると考えられるためである。,基盤研究(C),小区分22010:土木材料、施工および建設マネジメント関連,維持管理,コンクリート構造物,鉄筋腐食,塩害,腐食速度,アノード分極,カソード分極,分極曲線,アノード,カソード,分極挙動,コンクリート,劣化予測手法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
