awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K13673,岡山大学,篠永 東吾,磁場制御電子ビーム誘導による三次元金型表面の高能率EBポリッシング,磁場制御電子ビーム誘導による三次元形状金型の表面平滑化を目的とし，EBポリッシングによる高アスペクト比穴底面の表面平滑化を試みた．磁場制御の基礎的検討として磁石を工作物下部に設置し，電磁場解析によって電子ビーム照射時の工作物近傍における磁力線分布を算出した．電子は磁力線に対してらせん運動しながら進む性質があるため，解析で得られた磁力線分布から電子ビームを穴底面に誘導できる可能性を見出した．高アスペクト比穴底面試料に対して磁場制御下で電子ビームを照射した結果，穴底面中心部から端部まで電子ビームを誘導することができ，穴底面全面を均一に平滑化できることを明らかにした．,若手研究,小区分18020:加工学および生産工学関連,大面積電子ビーム,金型,表面平滑化,磁場,ビーム誘導,電磁場解析,高アスペクト比,穴底面,電子ビーム,表面仕上げ,電子軌道,３次元形状,磁場制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13672,岡山大学,児玉 紘幸,データマイニングを応用した研削砥石選定支援システムの開発,データマイニング手法の１つであるランダムフォレストを用い，決定が困難な砥石要素の中でも、砥粒の種類、粒度、結合度を被削材物性値の組み合わせから決定できるシステムの構築を行った．また，構築したシステムの有用性の検証を行うため，システム推奨砥石および比較用砥石を用い，一般材あるいは難削材の研削実験を行った．学習データベースに存在しない難削材であるインコネル718の研削実験において，システム推奨砥石であるPA砥石の砥石摩耗量は，一般的に用いられるWA砥石と比較し12%減少したことから，ランダムフォレストによって構築した本システムの有用性の検証が行えた．,若手研究,小区分18020:加工学および生産工学関連,研削砥石,データマイニング,ランダムフォレスト,平面研削,決定木,ドレッシング,意思決定支援,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13671,大阪大学,杉原 達哉,切削過程のin-situ観察による工具-被削材界面の摩擦現象の理解と応用,本研究では，切削加工における工具-切りくず界面の摩擦の理解を目的に，界面の摩擦摺動に起因する材料の塑性変形挙動を可視化するとともに，それらに基づいた摩擦現象の理解・モデル化を試みた．そして，インデンタによる押し込み試験とPIV解析の結果から，摩擦界面近傍において塑性変形が集中する塑性境界層が形成されること，塑性境界層における材料の変形挙動は，材料をビンガム塑性体としてモデル化することで記述できること，界面の摩擦状態については，ビンガム塑性体の動粘度の値によって表現できることなどを明らかにした．,若手研究,小区分18020:加工学および生産工学関連,切削加工,トライボロジー,摩擦,PIV,塑性変形,可視化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13670,名古屋大学,早坂 健宏,動コンプライアンス自動同定／再生びびり自動抑制を実現するスマートターニング技術,本研究では，動コンプライアンスの自動同定を可能とする革新的スマートターニング技術を開発する.動コンプライアンスはびびり振動の発生有無を決める一つの要素であり，一般的には専門知識と時間を要するインパルス応答試験によって事前に求められる．本研究では，旋削開始時のランプ状の切削力が広い周波数帯域の入力を含んでいることに着目し，その力によって発生した機械構造の振動をその力で割ることで，切削中に動コンプライアンスを同定する技術を開発する. 本研究では提案技術を突っ切り加工で検証し，本手法で得られた動コンプライアンスと従来技術で得られた動コンプライアンスが概ね一致していることを確認した.,若手研究,小区分18020:加工学および生産工学関連,動コンプライアンス,びびり振動,旋削,センサレス,自動化,旋削加工,再生びびり振動,安定限界,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13669,岐阜大学,内藤 圭史,針に生ずるスティック・スリップ現象を活かした構造色プリンティング技術の開発,本研究は，研究代表者らが開発した微細加工法（スティック・スリップ（SS）加工法）を活用した簡易・安価かつ描画可能な構造色プリンティング技術の開発を念頭に置き，加工工具に針を用いたSS加工法を確立するために針のSS挙動等を調べたものである．研究の結果，原子間力顕微鏡用マイクロカンチレバーの様に十分に鋭い針を用いたうえで，加工条件を適切に調整することにより，針のSSによるスクラッチラインが構造色を発現することを見出した．また，その過程で，針のSS加工による微細周期構造形成メカニズムを検討し，1つのモデルを提案した．,若手研究,小区分18020:加工学および生産工学関連,スティック・スリップ,微細加工,微細周期構造,構造色プリンティング,スティック・スリップ現象,摩擦,摩耗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13668,金沢大学,橋本 洋平,複雑形状に対する表面粗さ向上を実現するジャイロ式バレル研磨の理論構築,研磨加工は，優れた摩擦摩耗特性や美しい外観などを得ることができる重要な加工技術である．本研究では，複雑形状に対する優れた研磨技術となると期待されるジャイロ式バレル研磨の理論構築に取組んだ．そして，加工に要する時間に直結する加工力を評価し，その影響因子を解明した．さらに，加工力を増大させる付加装置を開発し，加工に要する時間の1/3程度への低減を実現した．,若手研究,小区分18020:加工学および生産工学関連,バレル研磨,ジャイロ式バレル研磨,マスフィニッシング,仕上げ加工,研磨,複雑形状,表面粗さ向上技術,研磨量分布,DEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13667,横浜国立大学,古川 太一,空間光変調を用いたスケーラブル光造形法の提案・開発,空間的に光の位相を変調することで光硬化性樹脂の硬化点の大きさを変更し、ナノからセンチメートルスケールの造形をシームレスに実現するスケーラブル光造形装置を開発した。有機色素を含む光硬化性樹脂に硬化ビームとドーナツ状の硬化阻害ビームを同時に照射することで、サブミクロン以下の加工線幅の造形を試みた。結果、造形硬化阻害ビームの光強度を大きくするほど、加工線幅が細くなることを確認した。また、異なるNAの対物レンズを用いて、光還元によるサブミリ～センチメートルスケールの導電性金属構造の造形を実証した。さらに、様々な焦点サイズでの造形のために、シンプルな画像処理によるオートフォーカス機能を開発・実証した。,若手研究,小区分18020:加工学および生産工学関連,光造形法,3Dプリンティング,空間光変調,光硬化性樹脂,マルチスケール,スケーラブル,付加加工,光造形,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13666,東北大学,嶋田 慶太,濡れ性勾配のワンパス加工を実現する超音波援用切削法および3次元接触角解析法の開発,正面フライス加工に超音波振動を援用した切削法により加工面内には半径方向に一様ではない微細構造が形成でき，その微細構造の違いに起因して濡れ性勾配を生じさせることができた．また楕円振動切削装置により創成した微細構造ではピラミッド形状よりも台部の小さい台錐形状のほうが水滴の接触角が大きかった．これはピン止め効果により液滴が台部に留まり溝部への侵入を阻害したと考えられる．ただし，台部の拡大に従い平滑面に近づく傾向が確認できた．加えて熱力学的接触角解析では液滴の微細構造への侵入深さを計算することができた．,若手研究,小区分18020:加工学および生産工学関連,超音波援用切削,表面微細構造,濡れ性,熱力学的接触角解析,微細構造,超音波援用加工,傾斜構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K14869,地方独立行政法人東京都立産業技術研究センター,千葉 浩行,金属積層造形での凝固割れ評価装置の開発と割れ防止造形条件の確立,金属積層造形は溶融・凝固プロセスであるため、凝固過程中に凝固収縮と応力集中で凝固割れがしばしば発生する。凝固割れは、機械的性質を著しく低下させるため、金属積層造形を活用した高付加価値製品開発や金属積層造形の発展、普及の妨げとなる。鋳造や溶接では、多数の凝固割れに対する研究が実施されているが、金属積層造形における凝固割れに関する研究は皆無である。本研究では、金属積層造形中のひずみや応力と凝固割れ発生の相関関係を解明するため、固液共存温度域での力学特性取得装置を開発する。開発装置を使用して、金属積層造形特有の凝固割れ支配因子を明らかにし、凝固割れ耐性の高い造形方法の確立を目指す。,若手研究,小区分18020:加工学および生産工学関連,Additive Manufacturing,金属積層造形,凝固割れ,熱間割れ,solidification cracking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K14868,地方独立行政法人東京都立産業技術研究センター,大久保 智,局所フラッシュ焼結によるセラミックAM法の開発,セラミックス付加製造ではバインダーレスの直接焼結法の開発が課題とされており，本研究では選択的局所フラッシュ焼結法を開発することでこの課題解決に取り組む．本開発手法は従来のフラッシュ焼結には無い，針電極を用いた焼結機構である．本研究では，本手法で生じるユニークな3次元電界分布を解析，制御し，造形システムを構築する．そして，得られた造形体の組織，機械的性質と種々の造形条件との関係を明らかにする．,若手研究,小区分18020:加工学および生産工学関連,Additive Manufacturing,フラッシュ焼結,付加製造,セラミックス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
