awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K10265,日本赤十字九州国際看護大学,小手川 良江,中堅看護師のレジリンエスを引き出す支援モデルの構築,中堅看護師のレジリエンスを引き出す支援モデルを検討するために、育児経験を有する女性看護師に焦点をあて、中堅看護師のキャリア発達におけるレジリエンスの様相を明らかにした。,基盤研究(C),小区分58050:基礎看護学関連,レジリエンス,中堅看護師,キャリア発達,キャリア支援,キャリア開発,離職防止,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10264,日本赤十字広島看護大学,村田 由香,中小規模病院のジェネラリスト看護職のリーダーシップ育成プログラムの作成,本研究の目的は、OJTを基盤としたジェネラリスト中堅看護師のリーダーシップ育成プログラムを作成し有用性を評価することである。中堅看護師のリーダーシップ育成プログラムのon-lineセミナーを実施し、1クール5回の「中堅看護師のリーダーシップ育成研修を実施し有用性を検討した。研修成果を検討するために、研修参加者の協力を得て、研修開始時と終了後の中堅看護師のリーダーシップ測定尺度等の自己評価を実施した。その結果、リーダーシップに関する研修前後の自己評定を比較した結果、すべての項目の平均得点が上昇し、有用性が示された。また、研修終了後に、認識や行動の変化を質的に分析し、研修の有用性を明らかにした。,基盤研究(C),小区分58050:基礎看護学関連,中堅看護師,リーダーシップ能力,プログラム開発,研修評価,リーダーシップ,能力開発プログラム,ジェネラリスト看護師,中小規模病院,人材育成プログラム,看護師,アクションリサーチ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10263,川崎医療福祉大学,長崎 恵美子,心疾患をもつ高齢者のDNAR選択に対する看護師の意思決定コーチングの教育開発,心疾患をもつ高齢者のDNAR選択に対する意思決定支援において、看護師は不十分な支援体制の中で悪い知らせを伝える難しさや自身のスキル不足を感じていた。また、多職種間での関係性の難しさや高齢に伴う機能低下に対する複雑な対応、患者の思いを尊重できないジレンマがあった。入退院を繰り返す中で意思確認の時期を逃すなどタイミングの困難感も抱えていた。,基盤研究(C),小区分58050:基礎看護学関連,心疾患,高齢者,DNAR選択,意思決定支援,教育コーチング,コーチング,意思決定コーチング,意思決定,DNAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10262,大阪医科大学,泊 祐子,学生の思考力強化を図る小児看護学実習の課題構造の明確化と教育方略の開発,本研究目的は、小児看護学実習において学生の思考を深めるための指導ガイドラインを開発することである。そのため学生がよく遭遇する「実践と理論の統合」等の指導を必要とする実習場面を拾い現象へのネーミングを行なった上で、次にその場面での学生の思考を深める指導方法を明らかとした。上記の結果を基に、「小児看護学実習指導ガイドライン」を開発した。このガイドラインの利用により新人教員の指導スキルの向上を可能にした。,基盤研究(C),小区分58050:基礎看護学関連,小児看護学,看護学実習,看護教育,実習指導,看護実践と理論の統合,小児看護学実習,実習指導ガイドライン,学習課題,指導ガイドライン,指導方法,指導方略,学生の思考強化,課題構造,教育方略,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10261,京都橘大学,岡田 純子,臨床看護師の臨床的論証力の向上支援プログラムの開発,本研究目的は、臨床看護師の臨床的論証向上支援プログラムを開発することである。プログラムは臨床看護師62名を介入群とコントロール群に分けて実施し、4回の調査を行った。その結果、「看護師の問題解決行動自己評価」、「看護実践における行為の振り返り」、「メタ認知」、「ラサター臨床判断ルーブリック」において、有意な差が見られた。また、受講生の研修満足度の高さを測定する「DASH-SV」において、満足度が優位に高いことが確認された。,基盤研究(C),小区分58050:基礎看護学関連,臨床的論証,臨床看護師,教育プログラム,臨床的論証力,臨床判断,能力開発,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10260,愛知医科大学,佐藤 ゆか,抗微生物薬物療法に関する看護実践と看護継続教育の全国実態調査,本研究は，抗菌薬療法に関する看護基礎教育・卒後教育，看護職の看護実践を明らかにした。教育内容17項目中，看護基礎教育では，基礎知識6項目については，薬理学教員の80％以上が教育を実施しており，卒後教育では，70％以上の施設で実施されていた教育項目は1項目であった。看護師70％以上が受講した経験がある項目は4項目であり，PK-PD 理論は 9.6％，ブリストルスケールを活用した便性状のアセスメントは 36.6％であった。受講経験が少ない項目の多くは，看護実践の程度の割合が低く，看護基礎・卒後教育両者において，抗菌薬療法に関する教育の充実の必要性が示唆された。,基盤研究(C),小区分58050:基礎看護学関連,抗微生物薬物療法,看護実践,看護継続教育,抗菌薬療法,看護基礎教育,卒後教育,抗菌薬,教育,AST/ICT活動,全国実態調査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10259,東京医療保健大学,衣川 さえ子,医療安全教育を担う看護教員と臨床看護師の教育実践力を高める研鑽支援モデルの構築,医療安全教育を担う看護教員と臨床看護師の教育実践力を高める研鑽支援モデルとして教材コンテンツ共有システムを開発し、有用性を検証した。教材を5フォルダー、<臨床研修事例><授業事例><コンテンツ活用報告><Q＆A><交流の広場>で共有するシステムは、54名が2019年5月～2020年2月にSNSで活用した。有用性の検証は教育実践力の自己評価８項目と影響を質問紙調査し、得点化し符号付き順位和検定を行った。,基盤研究(C),小区分58050:基礎看護学関連,医療安全,看護基礎教育,継続看護教育,現任教育,相互学習,セルフディベロップメント,医療安全教育,看護教員,臨床看護師,看護学基礎教育,研鑽支援,教材コンテンツ共有システム,看護安全,教育実践力,相互学習支援システム,看護師,支援モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10258,関東学院大学,金井パック 雅子,変革期における病院組織デザインの概念構築,"変革期における病院の組織デザインの概念構築を目的に、2018年度は前年度の予備調査結果を整理した。予備調査とは全国の500の急性期病院に質問紙調査を実施,135病院から回答があった。過去5年間で新たなニーズがあった病院は69病院、そのうち64病院は、ニーズに応じて新たな部門を立ち上げた。2019年度には看護部長9名にインタビューを実施した。日本では、診療報酬改定により病院の収入を確保するため新たな部門やサービスを立ち上げていた。2023年度は、海外の看護管理者8名インタビューを行った。COVID-19の影響もあり、看護管理者はいかにスタッフのモチベーションを維持するか様々な工夫がされていた。",基盤研究(C),小区分58050:基礎看護学関連,病院組織,変革期,モチベーション,リーダーシップ,COVID-19,組織運営,看護管理者,戦略,新たなサービス開発,急性期病院,組織改革,意思決定,交渉,看護職の働き方,組織デザイン,概念構築,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10257,東京工科大学,山本 貴子,病院に勤めるプリセプターのアサーティブネスが及ぼすバーンアウトとの関連要因,本研究の目的はプリセプターのアサーティブネス測定尺度を開発し、さらに職場でのアサーティブネスとバーンアウトの関連を明らかにすることである。,基盤研究(C),小区分58050:基礎看護学関連,看護師,プリセプター,アサーティブ,アサーティブネス,バーンアウト,尺度,アサ-テイブネス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K10256,武蔵野大学,小宮 浩美,精神科病棟の看護におけるEBPの実践適用ツールおよびモデルの開発,和文献ではランダム化比較試験による身体拘束の減少を目指した介入研究は存在していなかったため，英文献を含めシステマティックレビューを行った.最終的に適格基準を満たしたのは５つの論文だった。これらの論文で用いられている介入を実施した群は、比較群に比べて、統計的に有意な身体拘束の実施率や拘束時間の減少がみられていた．看護師が患者の暴力リスクを評価するための専門的判断ツールの導入，看護師に対するディエスカレーション技術訓練，6つのコア戦略を実装する介入は身体拘束の減少に効果があることが明らかになった,基盤研究(C),小区分58050:基礎看護学関連,精神科看護,Evidence-based Practice,知識移転,実践適用,学習支援,インプリメンテーション,身体拘束,システマティックレビュー,Evidence-based practice,EBP,ICT,ツール,モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
