awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H01464,慶應義塾大学,堀 豊,第一原理モデルとデータ駆動型モデルの融合による遺伝子回路のロバスト動態予測,生体分子を材料とする人工的な分子反応システムのダイナミクスを，数理モデルを用いて解析・設計するための理論的な枠組み，およびそのモデル構築に必要なデータを効率的に取得する実験系を構築し，分子システム設計に応用することで有用性を示した．特に，物理法則から導かれる第一原理モデルを，実験データから学習される機械学習モデルで補完する方法を提案し，第一原理モデルだけでは捉えることが難しい複雑な反応環境場の影響を考慮した反応予測モデルを構築した．また，反応環境場がわずかずつ異なる系を大量に生成してモデルの同定に利用するためのマイクロ流体実験系を構築し，その有用性を検証した．,基盤研究(B),小区分21040:制御およびシステム工学関連,制御工学,生体分子システム,マイクロ流体,マイクロ流路,遺伝子回路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01463,九州工業大学,瀬部 昇,動的システム論に基づく動画像中の特徴量推定,画像中の物体の移動を表すベクトルをオプティカルフローという．本研究課題では，動的システム論を援用した推定法の推定精度向上が目的である．オプティカルフロー推定における問題点は，画像中で物体が隠された場合に，それまで見えていた(隠れていた)物体の輝度が画像中から消滅する(生成される)ことにある．本研究では，この消滅・生成される輝度も，動画の時系列データから直接的に推定を行う方法の原理的な提案を行った．また，オプティカルフロー推定と深層学習を組み合わせた手法の実システムへの応用も関連研究として実施した．,基盤研究(B),小区分21040:制御およびシステム工学関連,オプティカルフロー,動画像処理,状態推定,非線形オブザーバ,無限次元系,スパースモデリング,非線形系,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01462,奈良先端科学技術大学院大学,杉本 謙二,計測や通信の品質が保証されない環境下での事象トリガ調整型2自由度制御系,あらゆるモノがネットワークでつながり自在に制御できる時代が到来しようとしている現在、通信・計測と制御技術の融合研究は極めて重要である。実験室の整った環境では専用の回線でつながった接触型センサで制御のための情報が得られたとしても、実世界の開かれた環境ではインターネットに特有のパケットロス（信号の損失）やカメラ画像に生じるオクルージョン（見失うこと）など、通信や計測の品質劣化が避けられない。本研究では、このような困難な環境下で制御系をどのように設計するかについて一定の知見を得ることができた。,基盤研究(B),小区分21040:制御およびシステム工学関連,2自由度制御,ネットワーク制御,切替えシステム,安定性,適応学習,切り替え系,サンプル値制御系,線形行列不等式,サンプル値制御,事象駆動,ネットワーク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01461,京都大学,加嶋 健司,確率可制御性縮約による機械学習援用制御手法の可解釈性獲得,大量のデータと機械学習的手法を活用する制御システムは、非線形性や環境の変化への柔軟な対応力などが期待される一方で、これまで数理モデルを用いて担保されてきた理論的性能保証の欠如から、産業応用の際には漠然とした不安が拭えない。本研究では、研究代表者が提唱するデータ駆動型モデル低次元化理論に基づいて確率制御理論的解釈を与えることで、機械学習援用手法を非ブラックボックス化するための理論結果を導出した。（本課題は１年短縮終了し、基盤研究(A)21H04875にて継続実施）,基盤研究(B),小区分21040:制御およびシステム工学関連,制御工学,機械学習,情報通信工学,薬学,確率統計,確率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01460,東京工業大学,石井 秀明,サイバーセキュアなネットワーク化分散型アルゴリズムの構築,本研究では制御工学の観点から，物理システムへの影響を考慮したセキュリティ対策の高度化を目指した．悪意のある攻撃者によりデータ改ざんや異常な情報発信・通信妨害等が生じた場合にも所望のタスクを達成する，以下のレジリエントな分散型制御アルゴリズムを開発した．① 合意アルゴリズムにおいて，異常エージェントが含まれる場合に，その影響抑制のために外れ値除去に基づくレジリエントな手法を考案した．② 攻撃者と防御者がエージェント間の通信の妨害および復活を通じてネットワークの連結性を争うゲーム理論の問題を考えた．③ 遠隔制御システムに対するジャミング攻撃を考え，安定性および通信量への影響を解析した．,基盤研究(B),小区分21040:制御およびシステム工学関連,制御システム,サイバーセキュリティ,分散アルゴリズム,マルチエージェント系,合意問題,システム制御,制御工学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01459,東京工業大学,藤田 政之,人とロボット群の協調を実現する相互学習型分散制御システムの構築,本申請課題では，人とロボット群の協調を実現する相互学習型分散制御システムの構築に向けて，①相互学習型分散制御アルゴリズムの開発，②３次元への拡張とダイナミクスの考慮，③マルチロボットを用いた実験システムの構築に取り組んだ．①に関しては，計画通りに制御アルゴリズムを導出し，理論的な解析を行なった．本結果は国際会議や論文誌に採択され，複数の賞を受賞した．②に関しては，移動ロボットの３次元空間内の運動およびダイナミクスを考慮した制御アルゴリズムを提案した．③に関しては，マルチロボットの制御実験システムを構築し，海外の共同研究先と連携して遠隔操作実験によるアルゴリズム検証に成功した．,基盤研究(B),小区分21040:制御およびシステム工学関連,制御工学,人とロボット群の協調,協調制御,学習制御,学修制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01458,東京大学,長谷川 圭介,超音波駆動音響流による高時空間分解能空中流れ制御,研究成果は以下の3つに大別される。,基盤研究(B),小区分21040:制御およびシステム工学関連,非線形音響現象,収束超音波,音響流,気流制御,非線形音響,流体力学,フェーズドアレー,最適化,流れ場設計,逆問題,音響ホログラフィ,流体制御,音場制御,波面合成,温度制御,制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H02164,国立研究開発法人産業技術総合研究所,石井 紀代,光ネットワークの物理モデル・論理モデルの統合による汎用化システム管理技術,通信需要は増加の一途をたどっており、広域網のみならずデータセンタ内/間などあらゆる領域で広帯域な光ネットワーク技術の導入が強く要請されている。しかしながら、現在の光ネットワークシステムは広域網のみをターゲットとして開発されてきており、多様な領域への導入にはシステム構成手法の抜本改革が必要である。本研究ではあらゆる通信網領域を一律に扱う革新的なネットワークモデル化手法を開発し、さらに、用途に応じて光ネットワーク物理層の詳細などを秘匿し適切な抽象化を行うモデル自動変換手法を開発する。,基盤研究(B),小区分21040:制御およびシステム工学関連,光通信ネットワーク,モデル化,ネットワーク管理制御システム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H02163,法政大学,小西 克巳,スパースセンシングの制御系設計への展開,本研究では、計測および制御対象から僅かな情報量のセンシングデータしか取得できない場合でも、十分な情報量が得られた場合と同じ精度のセンシングデータの再構成を可能とするスパースセンシング手法を制御系設計手法に展開する。「どの程度の情報量のセンシングデータが得られれば、どの程度のモデリング性能および制御性能が達成可能か？」という学術的問いに答えるための数理基盤を確立し、これに基づくスパースセンシング制御の体系化を目的とする。具体的には、数理モデルを確率密度関数として与え、これに基づく再構成されたデータの確からしさを与える手法を導出し、これらの再構成データと数理モデルに基づく制御系設計手法を確立する。,基盤研究(B),小区分21040:制御およびシステム工学関連,スパースモデリング,圧縮センシング,スパース最適化,制御系設計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H02162,東京理科大学,中村 文一,制御バリア関数に基づくヒューマンアシスト制御理論の構築,近年，ブレーキ支援システム等の高度安全支援システムが普及する一方，ヒューマンアシスト制御には理論的な課題が数多く存在している．,基盤研究(B),小区分21040:制御およびシステム工学関連,制御工学,ヒューマンアシスト制御,制御バリア関数,ロボット制御,電動車いす,制御理論,非線形制御理論,ヒューマンアシスト,微分不可能関数,確率微分方程式,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
