awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K17275,福岡歯科大学,藤田 隆寛,微細線維関連タンパクのTGF-β抑制機能を応用した瘢痕抑制法の開発,口蓋裂手術の治療後に瘢痕が形成されることが問題となっています。瘢痕の主役は手術部位の線維芽細胞がコラーゲンを大量に産生することです。コラーゲン産生はTGF-β促進します。そこで、TGF-βが弾性線維成分MAGP-1と結合することに着目しました。培養線維芽細胞はTGF-β1およびMAGP-1 mRNA発現を張力とともに増加、MAGP-1とTGFβ-1は複合体として共存していることがわかりました。MAGP-1はTGF-βを捕捉して細胞に結合することを防ぐ可能性が考えられ、口蓋裂手術創傷へのMAGP-1の投与は瘢痕を予防するためのアプローチとして有用であると考えられました。,若手研究,小区分57070:成長および発育系歯学関連,歯科矯正学,口蓋裂手術,瘢痕,予防,MAGP-1,コラーゲン,TGF-β1,線維芽細胞,口蓋裂,術後瘢痕,予防措置,TGF-β,I型コラーゲン,ヒト歯根膜線維芽細胞,張力培養,口蓋形成術,Fibrillin-1,EMILIN-1,微細線維,TGF,Push-back法,矯正歯科,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17274,大阪歯科大学,河合 咲希,乳歯歯髄由来未分化幹細胞における低酸素培養の影響,これまでの研究において、低酸素状態で培養された乳歯歯髄由来細胞において、通常培養と比較して低酸素培養において未分化マーカー遺伝子の有意な発現増強を認め、脂肪細胞への分化を確認した。本研究では骨芽細胞分化の検討を行ったが、低酸素培養は有意な影響を与えなかった。近年非熱的大気圧プラズマ(Non-thermal Atmospheric Pressure Plasma:NTAPP)は再生医療に関する報告がある。そこでNTAPPが乳歯歯髄由来細胞に対して細胞増殖能、未分化能を増強すると仮説を立て検討を行った。その結果NTAPP刺激は乳歯歯髄由来細胞において細胞増殖、未分化能を増強することが示唆された。,若手研究,小区分57070:成長および発育系歯学関連,乳歯,歯髄,再生,低酸素,骨芽細胞,幹細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17273,愛知学院大学,川口 美須津,脱落しにくくアレルギーの少ないジルコニア製歯科矯正用アンカースクリューの開発,"アンカースクリューの予後安定性を評価する要因として,植立時のPT値が重要である可能性が示唆された.それに加え,植立中にPT値が小さくなりすぎないように術中においてモニタリングを行いながら埋入することが成功率を高める重要な因子となる可能性が示唆された.また、口蓋後方正中部領域はアンカースクリュー植立に適しており、口蓋隆起が存在する症例においては口蓋隆起がない部位においても口蓋骨が厚いことがわかり、アンカースクリューの植立に適していると考えられた。",若手研究,小区分57070:成長および発育系歯学関連,歯科矯正用アンカースクリュー,生体親和性,口蓋隆起,骨の厚さ,矯正歯科,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17272,愛知学院大学,佐藤 琢麻,骨細胞を介した交感神経系による歯の移動メカニズムの解明,本研究では、骨細胞を介した交感神経系による歯の移動メカニズムの解明と新たな歯周病治療薬としての交感神経β-アドレナリン受容体（AR）遮断薬の応用検討を目的とした。β-AR遮断薬は骨細胞からのスクレロスチンおよび RANKL 産生を抑制し、歯の移動距離を減少させることが示された。また、β2-AR遮断薬は歯周炎を予防する可能性が示された。,若手研究,小区分57070:成長および発育系歯学関連,骨細胞,歯の移動,交感神経,骨代謝,β-遮断薬,歯周病,骨吸収,骨量,歯科矯正学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17271,愛知学院大学,後藤 洋,破骨細胞分化を促進する微小環境形成細胞に注目した骨リモデリング制御治療の確立,本研究の目的は、破骨細胞分化に重要なCXCR4+CD45-細胞の炎症時での機能を明らかにし、その病態におけるCXCR4+CD45-細胞の機能制御による骨破壊抑制をターゲットとした新規治療法の可能性を提示することである。本研究では破骨細胞形成において炎症性サイトカインIL-1βが微小環境構成細胞へ影響を与え、破骨細胞分化が促進されることを確認した。さらに、マウス骨髄細胞をフローサイトメーターを用いて調べた結果、骨髄細胞内のIL-1βの受容体を持つ細胞集団を同定することができた。これまでの結果から、炎症性サイトカインIL-1βは骨髄内微小環境を介して破骨細胞分化を促進している可能性が示唆された。,若手研究,小区分57070:成長および発育系歯学関連,破骨細胞,炎症,微小環境,フローサイトメーター,炎症性サイトカイン,破骨細胞培養,FACS,免疫染色,歯科矯正,骨髄内微小環境,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17270,朝日大学,津金 裕子,咀嚼運動によるストレス性食欲不振症抑制機構の解明,本研究は、若齢期の雌マウスを用いて、ストレス条件下での咀嚼刺激が食欲不振症に与える効果について探索するとともに、咀嚼運動の持つ食欲不振症の抑制メカニズムをストレス因子および食欲調整因子の動態に着目した研究を行った。,若手研究,小区分57070:成長および発育系歯学関連,ストレス,食欲不振症,咀嚼運動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17269,鶴見大学,糸日谷 佳菜子,変形性関節症原因因子Asporinに対する阻害ペプチドの分子標的薬としての可能性,顎関節症は疼痛や開口障害、咀嚼障害を伴う疾患であり、高い罹患率を有するが、根本的な原因については不明な点が多く、治療法も確立されていない。近年、変形性関節症（OA）の原因遺伝子としてAsporinが同定され、申請者はこれまで、咬合機能低下により歯根膜でのAsporin発現が抑制される結果TGF-bのシグナル伝達が増強され歯槽骨新生が生じることを明らかとした。さらに当研究室では、OA自然発症マウス顎関節でAsporinが強発現し、これがOA病態増悪に関与するという結果を得ていることから、Asporinの生理活性阻害で骨・軟骨代謝の恒常性を維持できることが示唆される。そこで本研究は、AsporinのTGF-bへの結合を抑制するペプチド（Asporin阻害ペプチド）を構築し、それが骨・軟骨代謝恒常性を維持する分子標的薬として用いる可能性について研究を行った。,若手研究,小区分57070:成長および発育系歯学関連,Asporin,TGF-beta,peptide,骨,軟骨,asporin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17268,神奈川歯科大学,保田 将史,乳児期ストレスに起因する口腔顔面領域での異常疼痛の発症メカニズムについて,本研究では、ネグレクトをモデル化した、乳児期に雌親ラットとの接触時間を制限した母子分離モデルラットを作製した。モデルラットでは口腔顔面領域での疼痛感覚の変化が認められ、ストレスホルモンの血中濃度が有意に上昇していた。乳児期にコルチコステロンを毎日投与されたラットでは、口腔顔面領域での疼痛感覚の変化が認められた。さらにモデルラットにおいて、神経周囲細胞であるミクログリアの活性抑制剤として知られるミノサイクリンを投与したところ、口腔顔面領域での疼痛閾値の有意な上昇が認められた。以上の結果より、幼児期のストレスが感覚神経節でのミクログリアに作用し異常疼痛を発症させることが示唆された。,若手研究,小区分57070:成長および発育系歯学関連,口腔顔面痛,乳児期ストレス,ストレスホルモン,ミクログリア,ステロイドホルモン,Iba1,Iba1陽性細胞,神経周囲細胞,異常疼痛,疼痛発現,疼痛,神経,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17267,神奈川歯科大学,藤田 茉衣子,根未完成歯の硬組織誘導を目的とした新規治療法開発―覆髄剤と低出力パルスの併用―,根未完成歯の偶発的露髄を来した場合には、露髄面に被蓋硬組織形成を促し、正常な歯根完成を期待すべきである。,若手研究,小区分57070:成長および発育系歯学関連,歯根未完成,被蓋硬組織,S-PRG,LIPUS,歯根未完成歯,低出力超音波パルス,外傷,覆髄剤,歯髄細胞,S-PRGフィラー,細胞増殖,象牙芽細胞分化,象牙芽細胞様分化,覆髄材,硬組織誘導,低出力パルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17266,日本大学,武井 浩樹,オプトジェネティクス法を用いた島皮質による侵害情報に対する修飾作用の解明,歯髄侵害情報を伝える三叉神経第三枝である下歯槽神経に５回連続の電気刺激を行った。刺激中に尾側亜核の単一ニューロンレベルでの発火が同期し，刺激前と比較して発火応答が４倍に増加した。本刺激条件に加え，島皮質の電気刺激を実施すると，三叉神経脊髄路核ニューロンの発火応答がさらに上昇した。,若手研究,小区分57070:成長および発育系歯学関連,島皮質,三叉神経脊髄路核尾側亜核,痛み,optogenetics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
