awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J10355,大阪大学,丸山 峻,構造形態を含む複合領域最適設計法の研究,本研究では，より優れた機械システムの構造設計を実現するために，トポロジー最適化を取り入れた複合領域最適化法を構築する．トポロジー最適化法は構造物の穴の有無を含めて最適な形状を導出する方法であり，これにより機械の抜本的な性能向上が期待できる．しかしながら，従来のトポロジー最適化法は単体の構造物に閉じた最適化問題のみを扱っており，機械システムが持つ相互作用を考慮した最適化には至っていない．一般に，機械システムのトポロジー最適化問題は大規模かつ複雑となる．そこで本研究では，複合領域最適化における分解法を導入することで，問題を簡易化しつつ，システムレベルの最適解を得る方法を構築する．,特別研究員奨励費,小区分18030:設計工学関連,設計工学,最適設計,トポロジー最適化,メタモデリング,永久磁石同期電動機,ノイズフィルタ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19373,京都大学,西脇 眞二,荷重一定のコンプライアントメカニズムのトポロジー最適化,荷重一定のコンプライアントメカニズム(Constant-force mechanisms (CFMs))は，機械構造を利用してほぼ一定の荷重を発生するように設計された柔軟性を利用したメカニズムである．CFMsはその機構的な特長により，MEMSや生体医療などへの幅広い応用が期待されている．本研究では，トポロジー最適化に基づきCFMsの体系的な構造創成設計法を構築する．すなわち，まず荷重一定の機能達成に必要となる構造の幾何学的非線形性を考慮可能なトポロジー最適化の方法を開発する．この方法が開発されれば，MEMSやナノ構造，さらには医療分野におけるデバイス設計に広く展開できると考える．,特別研究員奨励費,小区分18030:設計工学関連,コンプライアントメカニズム,トポロジー最適化,構造最適化,有限要素法,CAE,CAE],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J12002,東京大学,高橋 亮平,超小型火星着陸プロジェクトにおける着陸機およびプロジェクトの同時設計最適化,本研究では、低予算短期開発可能な超小型火星着陸機を題材として、予算が限られた宇宙機開発プロジェクトにおいて、より最適なシステムの設計、およびその開発、製造工程、人員体制(プロジェクト設計)を見つけるためのフレームワークを構築を目指す。最適化のために、システムの設計や、その製造に必要な工程を変更した場合の、品質、費用、および納期への影響を、不確定性も含めて評価するモデルを構築する。本研究では実際の超小型宇宙機の開発プロジェクトの観察、および作業履歴、結果の統計データを解析することでモデル構築を行う。そして、その評価モデルを用いて、最も実現性の高い宇宙機、プロジェクト設計の同時最適化手法を目指す。,特別研究員奨励費,小区分18030:設計工学関連,モデルベース,ナレッジベース,システムズエンジニアリング,オントロジー,知識利用,プロジェクト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J13418,京都大学,李 昊,熱・流体システムを対象とした大規模マルチフィジックストポロジー最適化,"Topology optimization (TO) is well-known as an efficient computational method for structural design due to its high degree of flexibility. We propose a new framework for the large-scale TO method for the thermo-fluid-structure system design which is efficient, open-source and easy-to-use. The cornerstone of our methodology is the reaction-diffusion equation (RDE) based level-set method. We use efficient mesh evolution strategy, preconditioner techniques for solving large-scale finite element system. We show a variety of engineering examples: architecture, fluid-structure-interation, heat sink.",特別研究員奨励費,小区分18030:設計工学関連,lift-drag,feature rich design,h-adaptation,length scale control,local volume constraint,distributed computing,topology optimizaion,parallel computing,mesh adaptation,thermal fluid problem,distributed elements,body-fitted mesh,level set method,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J10589,明治大学,神保 康紀,繊維強化材料押出法の積層造形で製作される新しい機能構造の効率的な最適化設計法,炭素繊維強化複合材料（CFRP）を使用した積層造形は，高強度な機械部品の安価な製作が可能である．柔軟な材料からなる構造の内部に繊維強化材料を適切に配置することで，所望の機能を生む柔軟性と十分な強度を併せ持つ機能構造の製作が可能になるが，その効率的な設計手法は確立されていない．そこで本研究は，計算機によって所望の機能を実現する構造の効率的な設計法の確立を目的とする．母材からなる構造と強化繊維材料を簡潔な幾何学要素で近似し，遺伝的アルゴリズムなどの進化計算手法を用いて構造を最適化する．,特別研究員奨励費,小区分18030:設計工学関連,積層造形法,材料押出法,Additive Manufacturing,CFRP,構造最適化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21F21757,京都大学,椹木 哲夫,機能共鳴分析手法に基づく自動車製造システムにおける創発挙動のエンビジョニング,The project focuses on the development of simulation models to support the decision making process in complex system improvement. Analyzing the integration of Discrete-Event Simulation modelling and the Functional Analysis Resonance Method is the core and applications of this research.,特別研究員奨励費,小区分18030:設計工学関連,機能共鳴安全解析,離散事象システム,作業領域分析,安全性解析手法,レジリエンス,Work Domain Analysis,Capacity Analysis,Reconfigurability,Large-Size Products,Changeability,Simulation,FRAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0659,東京大学,野田 雅貴,トポロジー最適化理論の拡張による構造及び機構を包括的に扱う自動設計手法,トポロジー最適化は，機械などの構造を最適化する手法の中でも最も形状変更の自由度が高く，より優れた最適解を導きうる手法である．しかしながら，これまでのトポロジー最適化は感度導出を有限要素法などに基づき行なっていたため，有限要素法が苦手とする大きな動きや回転を伴う，機構やロボットなどの機械システムを取り扱うことが難しかった．,特別研究員奨励費,小区分18030:設計工学関連,トポロジー最適化,機構最適化,トポロジー導関数,筋骨格構造,負の熱膨張,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KF0144,東京大学,山田 崇恭,力学的目標基準と制約を組み込んだ多目的トポロジー最適化,トポロジー最適化は、設計者の勘や経験に頼らずに、力学及び数学に立脚して構造物の最適な形状を自動的に設計する方法である。この形状設計法では、基本的には、あるひとつの目的に対して、最適な形状を設計するが、実際の設計プロセスでは、複数の目的を高度に両立した設計解の創出が望まれる。本研究では、このような課題を解決するために、多目的な設計問題に対して、高速に設計解の集合、いわゆるパレート解集合を導出する設計論の構築を行う。,特別研究員奨励費,小区分18030:設計工学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1593,京都大学,石田 尚之,マルチスケールトポロジー最適化に基づく電池設計手法の構築,本研究は，次世代型電池として注目されている全固体電池の性能向上を目的とした最適化設計法の構築を目指すものである．数値計算の観点から言うと各材料には役割があり，その材料を適切に配置することで電池内部の抵抗を効率的に下げられると申請者は考える．そこで，数学的物理的根拠に基づき任意の形状・形態を許容した最適な材料分布を導出可能なトポロジー最適化法の理論に基づき，ミクロ・マクロスケール両方の側面から最適な電池内部の材料分布を導出する最適化手法を構築する．また，構築において実際製造することを考慮して製造制約を考える．,特別研究員奨励費,小区分18030:設計工学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0936,東京大学,馮 雨昆,人工知能とトポロジ最適化に基づく将来の社会知能生成設計システム,"The 3-year project will integrate AI-based generation with multi-material topology optimization to produce functional, manufacturable designs that reduce labor costs and carbon footprint while meeting diverse field requirements.",特別研究員奨励費,小区分18030:設計工学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
