awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
20K20396,摂南大学,太田 壮一,トランスとシス－トランス型脂肪酸の人体・食品中濃度、生成機構並びに健康影響の究明,研究目的の概要としては、応募者が新規合成したオレイン酸 (n-9系)、リノール酸 (n-6系) 及びα-リノレン酸 (n-3系) の全トランス及びシス-トランス混合型脂肪酸（以下、「トランス等脂肪酸」と略称）を測定対象とした、機器分析学的手法による人体や食品・食事等の「真」の蓄積レベルの解明を行うほか、その生成機構、加えて人体高蓄積性が観察された上記脂肪酸を検討対象とした、マウス等を用いた動物実験学的手法による脂肪酸異性体毎の毒性影響の究明を試みる。そして、上記脂肪酸のヒトに対する「真」の健康影響評価に資する基礎的知見の集積やその社会への提供を目的とする。,挑戦的研究(開拓),中区分59:スポーツ科学、体育、健康科学およびその関連分野,トランス型脂肪酸,シス・トランス混合型脂肪酸,高精度定量,GC/MS,トランス脂肪酸,シス-トランス型脂肪酸,シス・トランス脂肪酸,健康影響,1日摂取量,非意図的生成,シス-トランス脂肪酸,生成機構,蓄積性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20480,慶應義塾大学,金子 文成,仮想身体に対する運動主体感は報酬系神経回路の賦活に貢献するか,ヒトが観察している物体がマネキンの手や身体運動の動画などの仮想身体であっても，その物体が自分に帰属していると錯覚させることができる。さらに，その仮想身体が運動している場面を観察すると，運動感覚を知覚する自己運動錯覚が起こる。本研究では，その自己運動錯覚を誘導するための動画を被験者が能動的な努力で運動イメージした場合の脳活動で制御する。すなわち，被験者は，動画内の仮想的身体が自己に帰属していると錯覚し，その仮想身体を自己が運動させたという運動主体感を生じさせた場合に，報酬系神経回路が賦活しているという仮説を検証する。健常被験者での実験の後に，脳卒中片麻痺患者を対象とした臨床試験を開始する。,挑戦的研究(開拓),中区分59:スポーツ科学、体育、健康科学およびその関連分野,身体所有感,主体感,報酬,仮想現実,脳,運動主体感,報酬系,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20479,長崎大学,森 亮一,高カロリー食が惹起する脂肪肝傷害における非コードRNA新機能探索と先制医療の構築,脂肪性肝疾患は、主に肝細胞に中性脂肪が沈着して肝障害をきたす疾患の総称である。過食などによる脂肪肝では、非アルコール性脂肪性肝炎（NASH：脂肪肝進行により肝硬変・肝癌を発症する病気）を発症するリスクが上昇する。脂肪肝を呈する日本人男性は 30% を超えており、それに伴い NASH の患者数も増加傾向である。従って、これら病態の新たな治療薬及び検査マーカーの創出が急務である。,挑戦的研究(開拓),中区分59:スポーツ科学、体育、健康科学およびその関連分野,microRNA,老化,寿命,脂肪肝,ミトコンドリア,代謝,miRNA,炎症,FBI/SEM,非コード RNA,核酸医薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20478,山形大学,瀬尾 和哉,スポーツボール用磁力支持天秤の開発,本研究では、スポーツボール用磁力支持天秤を開発する。有史以来、人類は様々な風洞試験をしてきたが、99.9%の試験は、対象となる模型を支柱で固定し、実行されてきた。しかし、支柱が流れを乱してしまう問題（支持干渉）があった。磁力支持天秤は、磁力で模型を浮遊させるため、支持干渉なく、模型のみに働く流体力を測定できる。スポーツボールの大きさは、人間が手足で扱える程度で、風洞試験の伝統的対象の航空機や車と比較して、桁違いにサイズが小さい。このため、支持干渉が顕著である。MSBSはスポーツボールにこそ必要な技術である。本研究は、MSBSにより、現在のスポーツ流体における風洞試験法を大転換させる挑戦である。,挑戦的研究(開拓),中区分59:スポーツ科学、体育、健康科学およびその関連分野,磁力支持天秤,スポーツ工学,支持干渉,マグヌス力,風洞試験,スポーツボール,球,ボール,回転,スポーツ流体,MSBS,風洞,空気力計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20623,福岡大学,檜垣 靖樹,身体運動とうま味で奏でるスポーツと健康の価値の創造,我々は、骨格筋の培養実験に広く用いられているC2C12細胞の分化実験で、イノシン酸を細胞培養液中に添加すると顕著な細胞増殖を認めるとともに細胞内グリコーゲン量が増加することを発見した。イノシン酸は、うま味成分としてよく知られた組成物であり、カツオ節やあご出汁など、日本人の日々の食生活において欠かせないものである。鹿児島では茶節（カツオ節をお茶に混ぜて飲む）という食文化があり、疲労回復に効果があるとして昔から食され愛されてきた、という。イノシン酸を多く含むカツオ節を摂取すると疲労回復によい、という“暗黙知”を“形式知”化することに挑戦し、スポーツ界および食品業界への社会実装を図る。,挑戦的研究(開拓),中区分59:スポーツ科学、体育、健康科学およびその関連分野,イノシン酸,筋サテライト細胞,糖取り込み,グリコーゲン,イノシン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20622,大阪産業大学,宮本 忠吉,神経性・体液性調節メカニズムが運動時の末梢循環及び糖代謝機構に及ぼす影響,本研究はシステム生理学的研究手法を用いて、運動ストレスに対する骨格筋・末梢循環及,挑戦的研究(開拓),中区分59:スポーツ科学、体育、健康科学およびその関連分野,運動適応学習,時系列予測モデル,呼吸循環系,フィードバック制御,フィードフォワード制御,神経性調節,液性調節,交感神経活動,体液性調節,呼吸調節,循環調節,糖代謝,運動,呼気ガス分析,13C安定同位体,システム定量解析,13C グルコース安定同位体,小動物,エネルギー代謝,糖質代謝,呼吸,循環,高次脳機能,心拍数,血圧,脂質代謝,運動　　　　　　　　　　運動,神経性・体液性調節,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20621,新潟医療福祉大学,大西 秀明,小脳の構造・機能・ネットワーク解析による「研ぎ澄まされた感覚」の可視化,触覚刺激によって小脳が活動することがわかってきたが，この小脳活動の役割は不明である．本研究では，「小脳は皮膚上を物体が移動する感覚を符号化し，“研ぎ澄まされた感覚”に寄与している」という仮説を立て，この仮説を証明する．そのために，MRIシールドルーム内で使用できる擦刺激装置を開発し，擦刺激時の小脳活動の計測・解析を行い（fMRI実験)，同時に擦刺激の物理評価と官能評価実験を行う．さらに，小脳の灰白質と白質の容積率(VBM)の解析，小脳の神経修飾物質濃度バランス(磁気共鳴スペクトロスコピー)の計測・解析，小脳をシードとした小脳と大脳皮質の機能結合(ネットワーク解析)を行う．,挑戦的研究(開拓),中区分59:スポーツ科学、体育、健康科学およびその関連分野,小脳,fMRI,擦刺激,機能的結合,コネクティビティ,アスリート,MRI,動的触圧覚刺激,一次運動野,表在感覚,MRS,VBM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20620,早稲田大学,秋本 崇之,運動によるインスリン抵抗性改善の分子基盤,定期的で適度な運動がインスリン抵抗性を改善することは古くから知られており，これが糖尿病等の代謝性疾患の治療や予防に運動療法が用いられる科学的根拠となっているが，そのメカニズムはほとんど分かっていない．,挑戦的研究(開拓),中区分59:スポーツ科学、体育、健康科学およびその関連分野,骨格筋,メカニカルストレス,糖輸送体,グルコース,グルコース動態,エネルギー代謝,in vivoイメージング,三次元培養,糖代謝,インスリン抵抗性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20619,筑波大学,松井 崇,進化運動生理学の創出：ロコモーションの収斂進化に基づくトレーニング・運動処方革新,動物の移動運動（ロコモーション）は種を超えて断続的である。しかしながら、断続運動が定常運動よりもエネルギー効率が高いかどうかは生理学的に全く検証されておらず、身心の機能に及ぼす効果も不明であることから、トレーニングや運動処方にも適用されていない。本研究では、動物の進化に基づく断続運動モデルを開発し、断続運動のエネルギー効率と身心の機能に及ぼす有益な効果を先端神経生理学手法で動物からヒトまでトランスレーショナルに解明する「進化運動生理学」の創出を目指す。,挑戦的研究(開拓),中区分59:スポーツ科学、体育、健康科学およびその関連分野,運動,疲労,脳,グリコーゲン,乳酸,断続運動,ロコモーション,進化,エクササイズ,視床下部,脳グリコーゲン,エネルギー代謝,非運動性身体活動,持久性能力,認知機能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18299,国立研究開発法人産業技術総合研究所,菅原 順,認知症リスク同定を目的とした”動脈スティフネス-脳機能連関”の解明,動脈スティフネス（壁の硬さ）の増大と脳潅流異常及び認知機能低下の因果関係を明らかにし、認知症発症予防のための有効なリスクマーカーの同定を目指す。この目的を果たすために、ヒトと動物（げっ歯類およびサル）を対象に、以下の仮説を検証するトランスレーショナルスタディを行う。,挑戦的研究(開拓),中区分59:スポーツ科学、体育、健康科学およびその関連分野,加齢,動脈スティフネス,認知症,動脈硬化,トランスレーショナルスタディ,運動トレーニング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
