awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K01404,国立研究開発法人国立がん研究センター,遠矢 和希,研究用バイオバンクにおける周産期試料と医療情報の集積・利用に関するELSIの検討,国立循環器病研究センター・バイオバンクにおける調査で、研究用周産期人試料収集に関する実際的な問題点を明らかにした。また文献調査により「大学、研究法人等に属する研究用バイオバンク（以下「BB」）が有償で企業等に試料を提供する場合の法的・倫理的基盤の検討」を行った。「人試料は売買の対象にならない」という前提で、日本のBBの法的基盤を検討した。更に欧米のBBは独立した役割や責任について「責任あるカストディアンシップ」が求められている。結論として、倫理・理論的な枠組みをカストディアンシップとし、法的な枠組みを改正予定の公益信託とすることで、BBによる人試料の外部提供の問題点の解決への道筋が見えた。,基盤研究(C),小区分05070:新領域法学関連,研究倫理,バイオバンク,人試料,医事法,医療情報,周産期,ヒト試料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01403,広島経済大学,宮畑 加奈子,台湾における「歴史的建築物」のイノベーションによる地域振興の研究,憲法中の文化概念、歴史的建造（築）物の保存・活用と都市計画との連携に着目し、日本統治期においては、漢人社会の「文化」を法的に容認することと文明の表象としての近代都市や公衆衛生の理念に基づく都市計画との融合が相互適応的に進行した点、また民主化以後の台湾では、台湾の民族「文化」と都市「文明」の融合・混淆による文化的価値が地域振興やまちづくりに接続された可能性を提示した。さらに文化に関して、中華民国期の台湾において、民族に代わる「族群」概念が創出され、個人の内包する歴史が触媒となり文化の多元化へと向かった点、文化基本法に至っては「すべての」族群や多様な人権概念を含む文化権へと更新された点を指摘した。,基盤研究(C),小区分05070:新領域法学関連,台湾,文化権,文明,慣習（旧慣）,亭仔脚,族群,歴史的建造（築）物,都市計画,有形文化財（資産）,多元文化,権威主義,文化,文化資産,建築物,慣習,都市法制,文化（旧慣）,地方自治,不見天街,文化アイデンティティ,住民参加,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01402,近畿大学,長谷川 義仁,出生前（胎児）治療における胎児の私法上の権利主体性に関する研究,本研究は、胎児が母胎内または母体外で出生前治療を受けたケースをもとに、出生前治療を受けた胎児に私法上の権利主体性が肯定される余地があるのかについて、米国法及び英国法との比較研究を実施した。本研究は、胎児の権利主体性については、米国では人工妊娠中絶の可否との関連で、英国ではパブリックポリシーと人権との関連で研究が蓄積されてきたことを明らかにした。また、本研究は、日本民法3条1項の見出し（制定時の「私権の享有」から「権利能力」に改正）に着目し、天賦人権思想に基けば、同条項は権利能力の帰属主体となるのは出生と解さざるを得ないが、出生前治療との関係では解釈を拡張しなければならないことを明らかにした。,基盤研究(C),小区分05070:新領域法学関連,出生前治療,胎児,私権の享有,権利能力,権利主体,出生前（胎児）治療,出生前診断,胎児治療,代理,民法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01401,立命館大学,宮脇 正晴,算定コストを考慮した、知的財産権侵害に対する損害賠償の具体的な算定枠組みの研究,知的財産権侵害に対する損害額について、各知的財産権の性質に応じた具体的な算定枠組みについて研究した。各知的財産法（特許法、商標法、著作権法など）には共通して同じような損害額の算定規程が置かれていることの趣旨は、算定の大まかな枠組みが示され、更にその算定の枠組みが各知的財産法で同様なものとなっていることによる当事者や裁判所の算定のコストの軽減というところに求められる。この枠組みの下で、各知的財産法の違い（特に創作法と標識法の違い）を踏まえて、売上減少の逸失利益の判断枠組みや主張立証責任、ライセンス料相当額の算定方法について示した。,基盤研究(C),小区分05070:新領域法学関連,知的財産権,損害賠償,損害額の算定,知的財産権侵害,逸失利益,損害論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01400,同志社大学,川嶋 四郎,「法教育」の具体化のための「民事裁判と文学」に関する理論的実践研究,本研究課題は、「法と文学」研究を深め、その成果を、市民教育として一般的に生かすための実践的な研究課題である。具体的には、一方で、中学生・高校生向けの教材として編み、実践的な法教育に生かすとともに、他方で、市民目線の制度改善へと連動させるために、現行民事裁判制度のために理論的・実践的な提言をも行うことを目的とする。2001年の『司法制度改革審議会意見書』を起点とした司法制度改革後も、市民生活にとって身近なものであるはずの「民事裁判」の領域では、国民の司法参加が未だ制限的であり、知名度も低いのが現状である。そこで、市民にとって「誰一人取り残されない民事訴訟法」の実現を目指して様々な提言を行なった。,基盤研究(C),小区分05070:新領域法学関連,民事訴訟法,法教育,法曹養成,民事救済法,法と文学,司法制度,正義・司法へのアクセス,紛争解決,中等教育,新科目・公共,司法,民事裁判,救済法,民事訴訟,民事手続,法学教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01399,同志社大学,川和 功子,高度情報化社会における取引の種類、消費者の類型に応じた消費者法制についての研究,センター長を務める同志社大学デジタル法制研究センター主催、国内外の大学、欧州司法裁判所、日本学術会議等と共催する研究会を計24回開催し、それらの研究会、シンポジウムにおいて、また、比較法学会、消費者法学会、法とコンピュータ学会、内閣府消費者委員会消費者法制度のパラダイムシフトに関する専門調査会等においても比較法的見地から研究報告を行った。デジタル・コンテンツ等の供給契約における契約適合性、デジタル・プラットフォーム事業者の法的責任、デジタル社会における消費者の脆弱性、ダークパターン法制、消費者法制のありかた等について明らかにし、日本法の消費者法制の今後の展望について示唆を行った。,基盤研究(C),小区分05070:新領域法学関連,消費者法,EU法,アメリカ法,契約法,不法行為法,デジタル社会,ダークパターン,脆弱性,比較法,デジタル化,プラットフォーム,オンライン取引,デジタルコンテンツ,デジタルサービス,デジタル・コンテンツ,デジタル・サービス,イギリス法,売買,ＥＵ法,標準書式契約,約款,定型約款,ソフトウェア契約,条項の開示,契約条項,合意,情報提供義務,不実表示,不公正取引方法,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01398,名古屋経済大学,渕 麻依子,英国におけるフェア・ディーリングの本質は何か,従来、日本の著作権法における権利制限規定のあり方をめぐる議論はアメリカのフェア・ユース規定を比較検討の対象としてきた。しかし、アメリカのフェア・ユースは、イギリスの判例法理を参照した上で発展してきたものである。そこで、本研究では、イギリスにおいて権利制限法理がどのように生成・発展してきたかを分析し、また、20世紀初頭にイギリス著作権法に取り入れられたフェア・ディーリングとアメリカのフェア・ユースとの相違、また、その後のフェア・ディーリングに関するイギリスでの議論やイギリス同様の規定を有するカナダの議論を調査し、日本における権利制限規定の議論に与える示唆を求めた。,基盤研究(C),小区分05070:新領域法学関連,フェア・ディーリング,フェア・ユース,権利制限規定,権利制限法理,著作権法,著作権法の解釈,著作権,著作権法の柔軟な解釈,コモンウェルス,フェアディーリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01397,愛知大学,上杉 めぐみ,消費者法における不招請勧誘禁止の立法化に向けた勧誘概念の横断的研究,「不招請勧誘(訪問販売、電話勧誘販売、訪問購入)をめぐる法規制・被害救済の変遷と課題」現代消費者法５９号８２-９２頁（２０２３年）を公表した。,基盤研究(C),小区分05070:新領域法学関連,不招請勧誘,インターネット広告,SNS広告,特定商取引法,広告規制,勧誘規制,送り付け商法,お断りステッカー,訪問販売,住居侵入罪,勧誘,申込み,申込みの誘引,広告,イギリス,電話勧誘,ナンバーディスプレー,PPI,電話勧誘販売,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01396,情報セキュリティ大学院大学,湯淺 墾道,自動走行の自動車における個人情報・プライバシーの保護の法的検討,本研究では、自動運転（自動走行）の自動車が実用化される過程における個人情報やプライバシーの扱いについての法的研究を行ったものである。インターネットに接続されるようになり、自動車がSNSと接続される場合もあり、個人情報やプライバシーの扱いは複雑になった。,基盤研究(C),小区分05070:新領域法学関連,個人情報,プライバシー,サイバーセキュリティ,自動運転,自動走行,タクシー,バス,AI,安全,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01395,創価大学,山田 隆司,最高裁裁判官の選任と判例形成との関係--オーラル・ヒストリーの手法を通じて,元最高裁裁判官を対象としたオーラルヒストリーを実施し、２０２０年１２月に、『お気の毒な弁護士――最高裁判所でも貫いたマチ弁のスキルとマインド』（弘文堂）を発刊することができ、十全とは言えないが、最高裁判所の判例形成の背景について社会に伝えることができた。今後も、本研究をもとに、最高裁の判例形成過程に関して調査・研究を深めていきたいと考えている。,基盤研究(C),小区分05070:新領域法学関連,最高裁判例,最高裁判所,判例形成過程,最高裁裁判官,判例形成,裁判官選任過程,裁判官選任,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01394,明治大学,佐藤 智恵,既存の海洋法秩序への挑戦ー国家管轄権外区域における海洋環境の保護,本研究の目的は、国家管轄権外区域(ABNJ)における海洋生物多様性の保護のための新条約(BBNJ)の作成に関する国連での議論を踏まえながら、研究対象をABNJにおける海洋環境全般の保護に広げることにより、海洋生物・海洋汚染にも適用可能な、包括的な海洋環境保護法の態様を、EUの法政策を踏まえた上で提案することである。海洋環境（生態系・汚染防止等）の保護を効果的に行うためには、ABNJとしての公海及び深海底を含む海洋をglobal commonsとしてとらえることが重要であるとともに、海洋環境保護に係るDue Dilligenceの果たす役割及びそのための理論の再考が必要であるとの結論に至った。,基盤研究(C),小区分05070:新領域法学関連,EU海洋環境法,国連海洋法条約,国家管轄権外区域,相当の注意義務,海洋保護区,生物多様性,海洋環境法,海洋生物資源,海洋生物多様性,漁業資源,予防原則,海洋環境,EU,Common Interest,国際公共財,生物多様性保護,EU海洋環境保護,海洋法,国家管轄権外の海域,EU法,EU環境法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
