awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K13312,科学警察研究所,久原 恵理子,児童を対象とした捜査面接においてクローズド質問を効果的に用いる方法の開発,本研究では、司法面接の導入段階で説明される、質問を理解できない時に「分からない」と回答するルールと、質問で尋ねられた内容を見たり聞いたりしていない時に「知らない」と回答するルールに着目し、質問に対して回答できない時に、ルールに即した回答、すなわち、回答できない理由を区別して回答するよう促す教示方法を検討した。年長（5－6歳）と小2（7－8歳）を対象とした対面実験を実施した。その結果、「知らない」と適切に回答することに最も効果がみられた教示方法は、カードを使って回答するよう練習した教示であった。一方で、ルール説明のみをした教示は、最も教示の効果が低かった。,若手研究,小区分10020:教育心理学関連,クローズド質問,選択式質問,誘導質問,分からない反応,捜査面接,発達,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13311,静岡大学,金子 泰之,児童期から思春期への移行期における問題行動とそれを抑止する教師の関わりの関連,義務教育段階の９年間にわたる一貫教育が始まっている。小学校段階から中学校段階への移行期における学校適応を捉える研究が必要である。従来は文化と環境が異なっていた小学校と中学校を，小中一貫教育においては，その環境の違いを小さくしようと試みられている。しかし，小・中学校間の環境の違いを小さくしても，児童期と青年期という発達的な節目はなくならない。したがって，児童期から青年期への移行期における学校適応を縦断的に捉えられる研究を行い，小学校から中学校への発達を捉える研究を行う必要がある。そこで本研究では，学校適応を捉える尺度を構成し，縦断調査によって児童期から青年期への発達を明らかにした。,若手研究,小区分10020:教育心理学関連,学校適応,児童期,青年期,問題行動,向学校的行動,生徒指導,縦断調査,教師の関わり,ソーシャルサポート,学校内問題行動,教師関係,思春期,発達に応じた教師の関わり,環境移行,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13310,立命館大学,上宮 愛,子どもへの聴き取りで用いる補助物（人形）の特徴が報告内容に及ぼす影響,子どもの性被害、性的虐待において、被害内容の聴取を行う際にアナトミカル・ドール（anatomical doll：AD）と呼ばれる人形を用いて、その体験した事実を再現させるような手法で聞き取りを行う場合がある。本研究では、体験した出来事の報告においてADを用いる場合の効果について検証した研究に関する文献レビューを実施した。また、文献レビューによってまとめた内容を実際の事案等においてADを用いた聴取を行う可能性がある警察官・検察官、約274名に対してオンライン講義を通じて情報提供を行った。加えて、人形の特徴が子どもの報告ないように及ぼす影響について、4から9歳の子ども42名を対象に実験を実施した。,若手研究,小区分10020:教育心理学関連,アナトミカル・ドール,子どもの証言,司法面接,再現,エピソード記憶,性的虐待,アフォーダンス,児童虐待,司法面接法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13309,大阪大学,伴 碧,子どもとロボットとのコミュニケーションを促進する要因の検討,本研究では，ロボットとの関わりのなかで，子どものロボットに対する擬人化を引き出す方法について検討を行った。幼児期の子どもを対象に，機械的な見た目のロボットと同じ遊びを行う群と，異なる遊びを行う群を設定した。また，子どもには，遊びの前後でロボットの描画を行ってもらい，ロボットを擬人化して描くかを指標として用いた。その結果，遊び後の描画において，ロボットと同じ遊びを行う群は異なる遊びを行う群よりも，ロボットの目や顔を描く割合が高いことが示された。つまり，本研究から，ロボットと同じ行動を取るといった関わり方をとることで，子どものロボットに対する擬人化を引き出せることが明らかとなった。,若手研究,小区分10020:教育心理学関連,ヒューマンロボットインタラクション,擬人化,描画,幼児,想像力,子ども,相互作用,ロボット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13308,静岡福祉大学,小川 翔大,青年期の友人関係における慰め効果：自尊感情の高低・変動性による違いに着目して,"本研究では，大学生を対象に質問紙調査と面接調査を行い，友人関係における自尊感情の高さと変動性による慰め効果の個人差を解明した。その結果，自尊感情が低く安定した人は，慰められた時の感謝が相対的に低く，慰めを含む友人との情緒的な交流で躊躇しやすいことが明らかとなった。さらに本研究では，尺度評定で自尊感情の変動性を測定する，知覚された自尊感情の変動性尺度（P-SEI尺度；Howard, 2017）の日本語を作成した。",若手研究,小区分10020:教育心理学関連,自尊感情の変動性,友人関係,慰め,サポート,セルフコンパッション,友人関係の発達,自尊感情,ソーシャルサポート,青年期,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13307,金沢学院大学,森本 哲介,心理教育プログラム実施過程における「自己の強みの受け容れ」に関する研究,本研究では，自己の強みの受け容れやすさについての特徴を明らかにし，ウェルビーイングへの影響過程について検討することを目的とした。研究1では，強みプログラム参加協力者にインタビューを行い，強み受容の特徴を検討した。研究2では，強み受容尺度を開発した。研究3では，強みの受け入れやすさの特徴を生活環境等から検討し，さらに強みの受け入れ方によるタイプわけ行った。研究４から研究６では強み受容尺度と他の心理尺度との関連を検証し，強みを受け入れることが様々な面でウェルビーイングによい影響を与えることが示された。研究7では，強み受容がウェルビーイングに影響を与える過程について構造方程式モデルにより検証した。,若手研究,小区分10020:教育心理学関連,ポジティブ心理学,強み,強み受容,人間関係,心理教育プログラム,強みの活用,強みの認識,他者の強み,ウェルビーイング,心理学的介入プログラム,キャリア形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13306,金沢工業大学,星野 貴俊,大学生における睡眠負債と学業不振の関連についての教育臨床心理学的検討,,若手研究,小区分10020:教育心理学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13305,立正大学,石川 茜恵,大学生の社会認識が時間的展望と行動に与える影響に関する2年間の縦断的調査,本研究は，大学生の社会認識が時間的展望と進路選択行動に与える影響を，社会への移行を控えた大学3年生に質問紙法と面接法を用いた2年間の縦断的調査を行い明らかにすることを目的とした。2018年5月から2019年12月までに3回の縦断調査と面接調査を実施した結果，次の結果が得られた。（１）社会認識の変化パターンによって学生を分類した結果，3回を通して変化少群，上下群，下降群，下上群の４タイプが得られた。（２）４タイプ間では，社会から影響を受けていない群の方が将来展望が肯定的であった。（３）社会からの影響を受けながらも，主体的に進路を選択したと認識することで，将来展望が明確になる可能性が示唆された。,若手研究,小区分10020:教育心理学関連,時間的展望,将来展望,社会認識,大学生,短期縦断調査,縦断的調査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13304,順天堂大学,吉武 尚美,スクール・エンゲージメントを促進する対人ネットワーク機能の検討,本研究は，不登校予防に資する対人支援のあり方を検討する目的で，学校生活や学習活動への参加態度を行動，認知，情動の側面から把握するスクール・エンゲージメントという概念に注目し実証的検討を行った。,若手研究,小区分10020:教育心理学関連,スクール・エンゲージメント,思春期青年期,対人関係,ポジティブな発達,ネットの問題利用,縦断調査,メンタルヘルス,対人ネットワーク,中高生,スクールカースト,キャラ,学業成績,不登校予防,学校段階,サポート,葛藤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13303,北里大学,大町 知久,相談することに非主体的な状態で来談する学生への実践的支援モデルの検討,本研究では、相談する事に非主体的な状態で学生相談機関を訪れる学生（以下非主体的Cl）に対する実践的支援モデルを検討した。研究1では学生相談機関に勤めるカウンセラー（以下Co）へのインタビューを行った。研究2では、研究1を含め、これまでの非主体的Clへの支援に関する知見をまとめ、実際の事例に照らして有用であるか検討した。,若手研究,小区分10020:教育心理学関連,非主体的来談学生,回避,カウンセラーの理解と対応,支援モデル,インタビュー調査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13302,青山学院大学,太田 礼穂,教科を演じ遊ぶための教室実践研究－児童生徒と教師の学習過程－,本研究では、意味生成型の学習が教科教育の実践にいかに接続されるかに注目し、そこでの相互作用の特徴を明らかにした。具体的には、演劇遊びのような介入メソッドが従来的な教科学習実践との間との葛藤を通して導入される過程を、図画工作科の授業へのワークショップのデザインと参与観察を行うアクションリサーチを通じて分析した。結果、①目的とした単元であるアートカレンダーの制作経験に関する知見から導かれたデザインの際の留意点、②接続する際に現れた学校教員とインプロバイザーの視点の違い、そして③ワークショップ後の児童のアート作品に対する見方の変化、の３点について知見が得られた。,若手研究,小区分10020:教育心理学関連,インプロ,教室実践,遊び,学習,発達,ワークショップ,即興演劇遊び,パフォーマンス心理学,パフォーマンス,教室,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13301,跡見学園女子大学,前場 康介,大学生の進路選択セルフ・エフィカシー情報源尺度の作成と新たな介入プログラムの開発,本研究では、① グループインタビューにより、大学生の進路選択セルフ・エフィカシーにおける情報源の具体的な内容を抽出すること、② ①より整理された要因に基づき、進路選択セルフ・エフィカシーの情報源尺度を作成すること、および③ ②より作成された尺度を用い、進路選択セルフ・エフィカシーの向上を通した新たなキャリア形成プログラムを開発すること、の３つを主な目的とした。探索的因子分析の結果、先行研究において仮定されている４つの情報源を測定する尺度が開発された。さらに、情報源の測定に基づき、対象者の進路選択セルフ・エフィカシーを強化するWEBプログラムを開発・実施した。,若手研究,小区分10020:教育心理学関連,進路選択セルフ・エフィカシー,尺度開発,介入プログラム開発,進路選択セルフ・エフィカシーの情報源,セルフ・エフィカシーの強化,webプログラム,セルフ・エフィカシー情報源,進路選択,セルフ・エフィカシー,介入プログラム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13300,共愛学園前橋国際大学,佐藤 賢輔,幼児における互恵行動の感情的基盤としての感謝の発達,援助者がかけたコストに対する被援助者としての幼児の感受性について検討する実験を実施した。対象児に援助を行う者（パペット）が援助にかけるコストを操作し，相対的に高いコストをかけた援助者と低いコストをかけた援助者に対する対象児の感謝の表明や返報の量，援助者間の選好などについて調べた。結果，高コストの援助者と低コストの援助者に対する反応に差は見られず，月齢による反応の変化も見られなかった。結果から，感謝の生起における援助者のコストへの感受性は児童期以降に発達することが示唆された。,若手研究,小区分10020:教育心理学関連,互恵性,感謝,幼児,社会的認知,遠隔子ども研究,オンライン実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13299,大阪府立大学,畑野 快,アイデンティティと精神的健康の日常・発達的関連についての縦断的研究,本研究の目的は、若者の将来に対する意識と精神的健康の関連について明らかにすることであった。この目的を達成するために、複数の時点で経験サンプリング法（短期間に繰り返しデータを収集する手法）を行った。統計的解析を行った結果、日常的に将来の計画に安心感を抱いている若者は人生満足感・幸福感が高い一方で、不安を感じている若者は逆の傾向にあること、日常的に将来の計画から安心感を得ている若者はほとんどいないことが明らかになった。さらに将来への意識は対人関係等のライフイベントと関連していた。本研究の成果は、日常的な将来への意識が精神的健康と強く関連し、その関連を促すライフイベントを明らかにしたことである。,若手研究,小区分10020:教育心理学関連,アイデンティティ,経験サンプリング法,多変量解析,精神的健康,青年期,成人期初期,経験サンプリング,パーソナリティ,発達,日誌法,主観的幸福感,心理的問題,縦断調査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13298,九州大学,安永 和央,評定者及び評価基準が記述式テストの結果に及ぼす影響,本研究は，高校2年生約300名に実施された国語の大学入試問題の回答を対象に，評価基準や評定者が記述式テストの結果に及ぼす影響について検討を行った。評価基準の検討においては，評価基準A：正答，誤答，無回答，評価基準B：評価基準Aの内容に準正答を加えた評価を設定し，2つの評価基準を用いて評価を行った。その結果，特定の設問においては識別力が高くなることが示唆された。評定者の検討においては，3名の評定者の評価がどの程度一致しているかを検討した。その結果，評価をする際の判断が評定者に委ねられる設問においては，一致度が中程度にとどまり，評定者によって受験者の評価が大きく異なり得ることが示唆された。,若手研究,小区分10020:教育心理学関連,国語テスト,大学入試,記述式問題,評定者,評価基準,一致度,字数制限,項目分析,回答欄,解答類型,記述式テスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13297,広島大学,梅村 比丘,日本におけるストレンジ・シチュエーション法の妥当性の検証と日本版の作成,Strange Situation Procedure（以下SSP）は，幼児が母親との関わりの中でストレスを沈静し安心して外界へ探索しているかという「アタッチメントの安定性」を，実験室で評価する方法である。SSPはアメリカで開発され，現在世界中で標準的に使用され，幼児のメンタルヘルス発達の理解に大きく貢献してきた。本研究は，日本でのSSPの妥当性を検証した。SSPで測定されたアタッチメントの安定性は，幼児のメンタルヘルスを予測することができた場合もあったが，家庭場面の行動との相関は示されなかった。,若手研究,小区分10020:教育心理学関連,アタッチメント,愛着,ストレンジシチュエーション法,アタッチメント・Qソート,ストレンジ・シチュエーション法,アタッチメント理論,Strange Situation,幼児,親子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
