awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18F18810,東京大学,Gasparatos Alex,東南アジアにおける災害管理および気候変動に関する科学－政策の相互作用,"Sustainable development in Southeast Asia is at risk due to disasters accelerated by climate change. Despite science and technology availability, risk governance has not enabled genuine resilience building. The research investigated whether political architecture and processes of ASEAN mechanisms enable disaster risk reduction and climate change adaptation (DRR/CCA) policy formulation to embrace science and technology advancement. It also identified partial coherence of various international and regional agreements on DRR/CCA through national policy and regional resource mobilizations using network analyses.",特別研究員奨励費,小区分64060:環境政策および環境配慮型社会関連,Disaster,social network,discourse network,scientometric,Southeast Asia,disaster,Social network,Discourse network,Scientometric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14503,東京大学,横川 直毅,食品ロス削減のための容器包装の統合的ライフサイクル評価に基づく意思決定支援,容器包装は、食品ロス削減など製品ライフサイクルにおいて様々な役割を果たす機能を持つ一方で、使用後には廃棄物となってしまう。こうした機能による社会的な役割と環境影響を同時に考慮する必要するために、それらを同時に評価する手法を構築する。構築した手法による評価結果を統合することで得られた結果をわかりやすい情報として変換する。加えて、実際の意思決定の流れをアクティビティモデルによって記述することで、情報が意思決定に資する場所・タイミングを明示し、意思決定支援手法とする。,特別研究員奨励費,小区分64060:環境政策および環境配慮型社会関連,持続可能な消費と生産,多機能製品の環境配慮設計,容器包装の機能,意思決定支援フレームワーク,消費者の知覚価値,シナリオ分析,トレードオフ分析,コンジョイント分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19812,慶應義塾大学,蟹江 憲史,ガバナンスと持続可能開発：先進国と開発途上国による立証,"The linkage between governance and sustainable development (SD) could play a stronger role in the development agenda. This research would investigate the relationship between governance and SD, and explore the current governance system of developed and developing countries. Moreover, this study would identify the drivers and determinants for sustainable consumption and production (SCP) and explore the awareness, attitude and perception of the consumer and producer towards SCP. Finally, an attempt to develop an index for governance structure for SD and SCP at national level would be made.",特別研究員奨励費,小区分64060:環境政策および環境配慮型社会関連,Sustainable Development,SDGs,Local government,Governance,Inclusive framework,Climate change,Energy,Bangladesh,Sustainable development,Localisation,Adaptation,Developing countries,Developed countries,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19761,宇都宮大学,高橋 若菜,都市レジリエンス強化のための自然を基盤とした解決策の出現とガバナンス動態研究,"Nature-based solutions (NBS) are means to tackle urban sustainability challenges, from climate adaptation through social integration to health and well-being. Recognizing that  knowledge related to the governance of NBS is scarce and fragmented, this study aims to better understand the governance.",特別研究員奨励費,小区分64060:環境政策および環境配慮型社会関連,Nature-based solutions,urban,governance,case studies,SDGs,SDGs research proposal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19731,東京工業大学,錦澤 滋雄,エネルギー転換に向けた欧州諸国と日本におけるグリーンファイナンスの展開,再生可能エネルギーの普及促進に資する「持続可能な金融」を対象として、欧州諸国での取り組みを参考に、わが国における実態把握と今後の展開を探る。金融セクター等を対象とした調査により、ＥＳＧデータや評価指標などを含むＥＳＧ投資のためのプラットフォームを検討・構築し、それが有効に機能するための要件を明らかにする。,特別研究員奨励費,小区分64060:環境政策および環境配慮型社会関連,ESG,Sustainable Finance,Climate Change,Environmental Assessment,EU,Japan,Green Bonds,EIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20F20814,慶應義塾大学,蟹江 憲史,持続可能な都市化とSDGｓローカライゼーションのための政策選択,"The research is focused on effective policymaking for sustainable urbanisation. It will analyse how the Sustainable Development Goals (SDGs) and their localization strategies are shaped by the institutional mechanisms in various Asia-Pacific countries. A comparative analysis will give an insight into contextualization, and the results can be used as a starting point by governments to transform the urban planning processes into a more sustainable course. The research will also expand debate on policy coherence, and its potential in aligning planning processes with achievement of SDG targets.",特別研究員奨励費,小区分64060:環境政策および環境配慮型社会関連,Governance,Transformation,Institutional frameworks,Local governments,SDG localization,Stakeholder engagement,Urban development,transformation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21F21786,早稲田大学,有村 俊秀,日本の公共調達の研究：グリーン調達から循環経済のための調達へ,,特別研究員奨励費,小区分64060:環境政策および環境配慮型社会関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0334,慶應義塾大学,蟹江 憲史,SDGsと気候ガバナンスにおけるシナジー効果：開発途上国のための政策措置,"This study focuses on identifying key gaps and implementation challenges related to NDC- SDG coherence and trade-offs in developing countries, and to study their existing institutional arrangements and governance structures, and aims to propose plausible solutions to fulfill these gaps.",特別研究員奨励費,小区分64060:環境政策および環境配慮型社会関連,Climate Change,Sustainable Development,Developing countries,Governance,Climate action plan,SDGs,NDGs,Synergy,Climate Action,Urban Climate Governance,Business Sustainability,Cities,India,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0227,京都大学,TRENCHER GREGORY,日本の低炭素エネルギー転換実現に向けた国際サプライチェーンでのリスク評価分析,This project investigates potential low-carbon hydrogen and ammonia supply chain pathways for Japan. It identifies export countries and sustainability and security risks related to production and import paths. Policy recommendations to reduce risks are then made.,特別研究員奨励費,小区分64060:環境政策および環境配慮型社会関連,hydrogen supply chains,import,export,production,end-use,risks,decarbonisation,hydrogen,ammonia,supply chains,net-zero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0225,京都大学,三谷 羊平,持続的共同森林管理による貧困と紛争の解決：ロヒンギャ難民とホストを事例に,多数の難民の受入により森林劣化が進行した、バングラデシュのロヒンギャ難民キャンプ地域における難民とホスト住民の共同参加型の森林管理制度(JFM)導入が、森林保全・貧困削減・紛争解消に与える影響を解明する。難民とホストが森林資源を共同管理するJFM制度の導入効果を、経済実験を用いて理論的に明らかにした上で、フィールド調査を用いて実証する。介入がない状態を制御群として、森林保全と貧困削減を外生的かつ直接的に補助する制度(中央集権型援助)とホス トと難民が共同で森林保全利用のルールを定めて管理するJFM制度(分権型援助)という二つの介入の短期的及び長期的効果を検証する。,特別研究員奨励費,小区分64060:環境政策および環境配慮型社会関連,ロヒンギャ難民,持続的共同森林管理,貧困と紛争,難民とホスト,経済実験,フィールド調査,フィールド実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
