awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02359,国立研究開発法人理化学研究所,井上 梓,母性ヒストンによるゲノムインプリンティングの生理的意義の解明,細胞は父由来と母由来の染色体を有しており、それらは異なる機能を発揮します。そのメカニズムとして、DNAのメチル化というエピジェネティック機構が知られていました。しかし近年の我々の研究で、マウスの初期胚においては、DNAを収納するヒストンというタンパク質の化学修飾が父母染色体に異なる機能を発揮させることがわかってきました。このヒストンによる父母染色体の機能制御機構を破綻させると、マウスの発生に異常が生じました。本研究では、X染色体の不活性化に必須なXistという遺伝子の発現異常が発生に悪影響を与えており、Xistの発現を正常化させると、上述のマウスの発生を回復させられることを示しました。,基盤研究(B),小区分42030:動物生命科学関連,エピジェネティクス,卵,胎盤,ヒストン修飾,インプリンティング,ヒストン,経世代エピゲノム,ヒストン型インプリンティング,胚体外組織,着床前発生,ポリコーム,クロマチン,受精卵,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02358,生理学研究所,小林 俊寛,目的臓器作出に向けた一胚葉特異的なキメラ作製法の開発,本研究計画では、胚発生が進んだ哺乳類の初期胚に、分化細胞を導入し、狙った一胚葉の細胞系譜のみに外来の細胞を寄与させる胚葉特異的なキメラ作製技術を開発することを目的とした。この技術が確立できれば、目的臓器以外の細胞の寄与を最小限にとどめた次世代の臓器作製法の基盤技術となるだけでなく、分化細胞の機能を発生過程で厳密に評価し、細胞の可塑性や起源を知ることが可能な、新たな発生学的なツールとなることが期待される。まずドナー細胞として用いるための各胚葉細胞への分化誘導条件を決定した。これには申請者がすでに確立した、ヒトおよびサル ES 細胞の内胚葉・中胚葉の細胞への分化誘導法を、他の動物種の多能性幹細胞に適応した。サイトカインやシグナル阻害剤の添加など、様々な条件検討の結果、効率的な分化誘導法が確立されつつある。また in vitro で分化誘導された細胞と生体内の細胞の類似性を明らかにするため、胚の組織学的解析および遺伝子発現解析を行っている。特に遺伝子発現解析では、単一細胞レベルでの解析を行うため、研究室にあるセルソーターに 384 プレートへのソーティング機能を追加し、効率的な細胞の分取が可能になった。また発生が進んだ初期胚への細胞移植技術の開発として、移植における技術的な条件、特に具体的に、どの程度の細胞数を、どの位置に、どれくらい正確に移植できるかを検討し、実際に移植後の胚を仮親子宮へ胚移植し、発生させる予備実験も開始した。本研究は平成 30 年 5 月 24 日に開始する日本医療研究開発機構の委託研究を開始するにあたり、研究内容の重複により廃止することとした。,基盤研究(B),小区分42030:動物生命科学関連,臓器再生,多能性幹細胞,三胚葉,原腸陥入,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02357,近畿大学,山縣 一夫,体外培養卵胞と再構成卵胞中の卵子核機能性獲得ダイナミクスのイメージング法の確立,本研究では、卵胞発育・卵胞成熟過程における核内クロマチン動態を観察するための方法を確立し、ライブセルイメージングによって評価を行った。特に染色体動原体付近に存在するペリセントロメア領域の核内局在性に着目して観察した結果、核内のメチル化DNAの動態を連続的に三次元評価することに成功した。また、卵胞成熟期の核内クロマチン動態が卵子発生能との連関していることを明らかにした。卵胞発育・卵子成熟過程における核内クロマチン動態を低侵襲な条件で評価し、その後の発生率と結びつけることにはじめて成功した。ここで確立された方法論は、これまでブラックボックスとなっていた卵子形成における研究に新しい方法論を提供した。,基盤研究(B),小区分42030:動物生命科学関連,体外卵胞培養,再構成卵胞,クロマチン,ライブセルイメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02356,麻布大学,茂木 一孝,哺乳類特異的な社会適応性発達メカニズムの解明,哺乳類動物の“社会適応性”が母性因子によって発達するメカニズム解明を目的とした。まず幼少期のオキシトシン神経系が社会適応性発達の責任神経系の一つであることを明らかにした。新たな責任神経系も探索し、幼少期に母から受けた刺激と自身が母性行動をしている際のどちらともで活性化する記憶細胞が視床室傍核や海馬歯状回に存在することを見いだした。母性因子の一つとして母からの撫で刺激に着目し、仔マウスの撫で感受性神経を幼少期特異的に抑制すると痛み感受性が増加することなどを見出した。人工飼育マウスを用いた実験からは、母乳中の乳酸菌が仔マウスの社会親和性や認知能力の発達を促す母性因子であることを明らかにした,基盤研究(B),小区分42030:動物生命科学関連,社会適応性,オキシトシン,発達,人工哺乳,細菌叢,母子関係,帯状回皮質,社会行動,社会記憶,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02355,東京農業大学,尾畑 やよい,ほ乳類の胚発生に不可欠な母性エピジェネティック制御機構の解明,雌の生殖細胞である卵子は、遺伝情報のみならずエピジェネティック修飾などの遺伝外情報を胚に継承する役目を担う。卵子のエピジェネティック修飾の異常は胚性致死あるいは出生後の異常を引き起こすことから、卵子形成過程で正常なエピジェネティック修飾を獲得することは重要である。しかし、エピジェネティック修飾を触媒する酵素は多数存在し、卵母細胞において従来法で酵素群を多重欠損させることは容易でない。そこで、本研究では、ほ乳類の胚発生に不可欠な母性エピジェネティック制御機構の解明を最終目標とし、エピジェネティック修飾酵素遺伝子群の多重機能欠損法を確立した。,基盤研究(B),小区分42030:動物生命科学関連,卵子,エピジェネティック修飾,miRNA,エピジェネティクス,胚発生,卵子形成,卵子形成過程,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02354,宮崎大学,村上 昇,Neuromedin U/Sとそれらの新規関連ペプチドの機能探索および橋渡し研究,ニューロメジンU（NMU）およびニューロメジンS（NMS）の前駆体それぞれに、もう一つの機能性ペプチドが存在する。それらはNURP(NMU前駆体関連ペプチド)およびNSRP（NMS前駆体関連ペプチド）と名づけられた。それらのペプチドの生理機能（摂食、体温、エネルギー代謝、心拍数、あるいは下垂体ホルモン）への作用や、作用部位をラットの側脳室投与実験で調べてみると、NURPやNSRPはNMUやNMSとは全く異なる部位に作用し、それぞれが特異的な生理作用を有することが判明した。以上の結果は、これらの新規ペプチドは、脳の部位時的に切り出され、特異的受容体に作用していると推測された。,基盤研究(B),小区分42030:動物生命科学関連,ニューロメジンU,ニューロメジンS,新規ペプチド,自律神経,下垂体ホルモン,ニューロメジン関連ペプチド,摂食,エネルギー代謝,NURP,NSRP,ｃFos,蛍光免疫染色,neuromedin U,neuromedin S,中枢作用,ＮＵＲＰ,ＮＳＲＰ,ＮＭＵ,ＮＭＳ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02353,神戸大学,李 智博,哺乳類減数分裂における相同染色体間の結合を確立する仕組み,本申請課題では，減数分裂特異的に発現するコヒーシンサブユニットRAD21LとREC8を3×FLAタグ付きで発現する2系統のノックインマウスを作製した。タグに対する抗体を用いたウェスタンブロット解析により，精母細胞におけるRAD21LとREC8の発現量比とコヒーシンの絶対量を明らかにした。また，野生型とノックインマウスの精巣抽出液を材料に，免疫沈降法と質量分析により，RAD21LとREC8のそれぞれに相互作用している分子を同定した。その中には，これまで体細胞型コヒーシンとの相互作用が報告されている分子の他に，減数分裂型コヒーシンとだけ相互作用している考えられる新規のタンパク質も含まれていた。,基盤研究(B),小区分42030:動物生命科学関連,減数分裂,コヒーシン,精母細胞,相同染色体,対合,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03140,国立研究開発法人理化学研究所,阪上 朝子,宇宙環境における生物個体ホメオスタシス攪乱の可視化,現在、国際宇宙ステーションISSおよび日本実験棟「きぼう」は、ヒトが微小重力環境下において長期滞在し種々の船内外の宇宙実験を実施する唯一の建造物である。,基盤研究(B),小区分42030:動物生命科学関連,微小重力環境,発光イメージング,蛍光３次元可視化,生物個体ホメオスタシス,蛍光発光イメージング,宇宙生命科学,生命現象可視化,AkaBLI,Fucci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03139,九州大学,岩森 巨樹,幹細胞老化に関わるH3K27エピジェネティック制御機構の解明,雄個体の繁殖能力は加齢に伴って低下する。我々はヒストンH3リジン27(H3K27)メチル化制御が精子幹細胞の老化に関与することを見出した。本研究では精子幹細胞における老化現象を分子的に理解することを目的とし、H3K27脱メチル化酵素を中心としたエピジェネティック制御ネットワークの解明、特に加齢に伴うエピゲノム変化と老化現象との関連性に注目し、エピゲノム制御による幹細胞抗老化（若返り）の可能性を探る。,基盤研究(B),小区分42030:動物生命科学関連,精子幹細胞,老化,エピジェネティクス,ヒストン脱メチル化酵素,JMJD3,UTX,エネルギー代謝,オートファジー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03138,九州大学,今村 拓也,ノンコーディングRNA獲得による霊長類脳エピゲノム成立機構の実験的解明,脳の形態学的・機能的な違いは遺伝的に98%の相同性を示すヒト・サルでも明らかであり、実験動物として汎用されるマウスも、殆どの遺伝子セットを共通に利用していながら、独特な神経系を獲得している。一方、タンパクになれないノンコーディングRNAセットは種間多様度が極めて高い。本課題では、ノンコーディングRNAを高度に利用し、それにより、霊長類大脳皮質の遺伝子発現制御をげっ歯類細胞に再現することで、マウスのようなモデル実験動物種を異なる動物種の形質理解のために利用できるようにリソース化を目指す。,基盤研究(B),小区分42030:動物生命科学関連,ノンコーディングRNA,エピゲノム,霊長類,脳,動物種差,ノンコーディングRMA,オルガノイド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
