awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K04762,国立研究開発法人物質・材料研究機構,池田 太一,従来の限界を超えるイオン伝導性高分子電解質材料の開発,2分岐、3分岐側鎖を有するグリシジルポリマーを合成し、側鎖分岐度の上昇に伴いガラス転移温度が低下し、イオン伝導度が上昇することを確認した。3分岐側鎖グリシジルポリマーの25℃、乾燥条件でのイオン伝導度は0.036 mS/cmであり、従来の限界(0.030 mS/cm)を超えることに成功した。,基盤研究(C),小区分26040:構造材料および機能材料関連,高分子電解質,ポリイオン液体,イオン液体,イオン伝導体,機能性高分子,グリシジルポリマー,イオンゲル,銅触媒フリークリック反応,高分子,ガラス転移温度,ポスト機能化,イオン伝導性材料,クリックケミストリー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04761,公益財団法人電磁材料研究所,阿部 世嗣,特異な構造を自己形成する鉄酸化物薄膜の開発と光触媒機能の発現,可視光応答型光触媒として，α-Fe2O3は有望な候補材料の一つである．従来，α-Fe2O3の荷電担体は容易に再結合するため光触媒機能に課題があった．本研究課題では、Geを添加したFe3O4薄膜を大気中で熱処理すると，100nm以上の凹凸構造を有するα-Fe2O3層とGeを含むFe3O4層から構成される特異構造が自己形成され、電気的整流性を発現することを見出した．すなわち、特異構造は、ヘテロ界面においてpn接合を形成することが示唆された。また、有機ガスと当該材料を専用容器に封じて白色LED光を照射すると、当該ガスが単調に減少し、可視光応答型の光触媒機能を発現することを明らかにした。,基盤研究(C),小区分26040:構造材料および機能材料関連,鉄酸化物,薄膜,スパッタリング,耐酸化性,大気中熱処理,ヘテロ構造,光触媒,鉄酸化物薄膜,特定元素添加,可視光応答型光触媒,特異構造,Ge添加,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04760,鈴鹿工業高等専門学校,南部 智憲,Pd触媒フリーバナジウム膜の水素透過機構の解明とアンモニアからの水素分離への展開,Pd触媒をコーティングしていないV膜が水素を透過する反応機構を解明するために、水素透過反応中に生じる表面V種の変化を調査した。酸化・還元処理直後の膜表面のV0 + / V2p3 / 2の割合は約2％であり、V3 +の量がV4 +よりも多い。表面のV種組成のこの微妙なバランスがPdコーティングフリーV膜の高い水素透過能に寄与していることを明らかにした。酸化・還元処理された膜表面のV種は、長時間の水素透過試験中にV3 +がV4 +に酸化されることにより、V3 + ＜V4 +に変化する。このようなV種組成のバランスの喪失が水素透過能の低下の原因であると考えられる。,基盤研究(C),小区分26040:構造材料および機能材料関連,水素分離,バナジウム酸化物,金属膜,酸化,還元,水素透過,アンモニア,触媒,XPS,水素,構造・機能材料,反応・分離工学,触媒・化学プロセス,金属物性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04759,鈴鹿工業高等専門学校,和田 憲幸,色弱者対応新方式赤色蛍光体波長置換発光ダイオード用赤色蛍光ガラスの組成設計,色弱者に対応した高輝度でブロードな赤色蛍光体波長変換発光ダイオード(赤色PCLED)を実現するために，紫外励起および低融点特性を有する銅，銀およびアンチモンを共添加したマンガンイオン(II)含有リン酸塩ガラスの作製を試み，それらの蛍光特性とガラス転移点特性を調査した．その結果，溶融温度と時間を制御することで銅イオン(I)，Agイオン(I)，Agクラスターの濃度を制御し，紫外励起を可能とした．また，アンチモンイオン(III)の添加によっても紫外励起と低融点化を可能とした．これらから，赤色PCLED用の赤色蛍光を有するMn2+含有リン酸塩ガラスを得ることに成功した．,基盤研究(C),小区分26040:構造材料および機能材料関連,発光ダイオード,蛍光体,低融点,ガラス,マンガン,銅,銀,アンチモン,リン酸塩ガラス,マンガンイオン(II),赤色蛍光,赤色蛍光体,低融点ガラス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04758,茨城工業高等専門学校,佐藤 桂輔,コバルトのスピン状態を活かしたマルチファンクション材料の創造,室温でも磁気形状記憶効果を示す酸化物を初めて確認した．磁場により試料（La1-xSrxCoO(x=0.2)）が急激に伸び，その伸びは磁場を取り除いても保たれた．また，X線回折測定から結晶ドメインの割合の変化がみられ，磁場で双晶変形が生じていることを確認した．,基盤研究(C),小区分26040:構造材料および機能材料関連,磁気形状記憶効果,コバルト酸化物,スピン状態,磁歪,コバルト,透明絶縁体,コバルトイオン,マルチファンクション材料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04757,明治大学,永井 一清,弦鳴楽器ハープ形状革新的水素分子ふるい分離膜の創製と新規分離機構の解明,本研究は、水素社会の実現に不可欠な水素を精製するために、高分子鎖を弦鳴楽器のハープの弦の様に一定間隔で配列させ、弦（高分子鎖）の間を水素分子のみをふるい作用により選択的に透過・分離させる革新的水素分離膜を創製し、その新規分離機構の解明と分離性能の最適化を行うことを目的とする。ポリイミドとメタクリル酸誘導体から成るABA型ブロックコポリマーのA成分のナノ自己組織化作用をハープの両端の棹の固定方法として利用して、B成分の高分子鎖をハープの弦の様に配列させることを特徴とする。,基盤研究(C),小区分26040:構造材料および機能材料関連,自己組織化,水素社会,水素分離,膜分離,分子ふるい,ポリイミド,薄膜,ATRP,機能材料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04756,東京医科大学,宍戸 孝明,セラミック製人工股関節ライナーの体内破損機序解明と安全性向上に向けた提言,セラミック人工股関節置換術では寛骨臼ライナーの破損が問題となる。本研究目的は、ジルコニア強化型アルミナ（ZTA）ライナーにおける生体内破損のリスク因子を、加速エージングに対する構造安定性及び残留応力挙動の観点から分析することであった。ライナーの研磨面では優れた構造安定性を示したが、背面の切削粗面では有意な構造安定性の低下と引張応力の増加を認めた。またライナー亀裂部では、ジルコニアの亀裂遮蔽効果を認めたが、この発現には亀裂周辺粒子の更なる相転移が生じるまで、ある程度の期間を要することが観察された。以上から、ライナー背部の改良とインプラント間の衝突防止に関する対策を講じることが有用と考えられた。,基盤研究(C),小区分26040:構造材料および機能材料関連,人工股関節置換術,セラミック・インプラント,加速エージング,構造安定性,残留応力,人工股関節,ジルコニア強化型アルミナ,相転移,エージング,複合セラミックス,構造健全性,低温劣化,インプラント,セラミック,生体環境劣化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04755,富山県立大学,鈴木 真由美,マグネシウム合金中の階段状c転位の形成メカニズムと林転位強化への展開,マグネシウム（Mg）の高温長時間（クリープ）強度向上には，希土類元素の添加が有効である． しかしながら希土類元素の微量添加の効果は実用化温度域を超える高温域に限られ，実用化温度域で高温強度を得るためには、析出物を導入できる高濃度の添加が必要である． 本研究ではMg-Y系希薄固溶体に対して塑性変形時に導入される林転位を用いた0.5Tm（Tm：融点）以下の温度での長時間強度改善の可能性について検討した．その結果，林転位による強化は変形のごく初期に留まり，長時間強度にはむしろ弱化因子として作用することが明らかとなった．また，その要因として高温下でのa転位とc転位の再結合機構が提案された．,基盤研究(C),小区分26040:構造材料および機能材料関連,林転位,非底面すべり,クリープ機構,転位再結合,クリープ変形,マグネシウム,階段状c転位,一次錐面すべり,転位下部組織,林転位強化,転位密度,マグネシウム固溶体,高温クリープ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04754,熊本大学,井上 晋一,希土類元素添加Mg合金における内部酸化抑制による高次不燃性付与技術の確立,本研究の目的は、希土類元素添加Mg合金に対して安全性を確保する不燃性のみならず溶湯の健全性をも保つ高次不燃性付与技術の確立を目指す。より具体的には、均質かつ緻密な保護酸化皮膜の形成によって希土類の内部酸化を抑制し、高い機械的性質を発現するMg合金成分設計の指針を確立した。具体的には、内部酸化発生メカニズムの解明、内部酸化抑制技術の開発および不燃性と機械的性質を両立した希土類元素添加合金を開発した。,基盤研究(C),小区分26040:構造材料および機能材料関連,マグネシウム合金,不燃性,内部酸化,高温酸化,希土類,Mg合金,難燃性,酸化皮膜,希土類元素,高強度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04753,佐賀大学,赤津 隆,天草陶石を原料とするアルミナ強化磁器の強化メカニズムの解明と高強度化設計,アルミナ強化磁器の強度は、磁器マトリックスとアルミナ粒子の熱膨張率差に起因するプリストレスにより強度が向上するものの、それだけでは十分に強化分を説明できないことが明らかとなった。さらなる強度向上は、磁器焼成の冷却過程で生じる石英粒子の相転移に伴う亀裂発生を、アルミナ粒子添加が抑制するため、であることがわかった。マイクロメカニクス計算で推定したプリストレスと、ラマン分光の応力シフトから算出されたプリストレスが一致し、強化メカニズムの妥当性が定量的に検証できた。さらに、焼成変形が抑制されるように設計された磁器においても、残存アルミナ量によって強度が支配されていることを明ら,基盤研究(C),小区分26040:構造材料および機能材料関連,磁器,アルミナ,強度,応力,亀裂発生,焼成変形,熱膨張率,強化磁器,残留応力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
