awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K06848,国立研究開発法人理化学研究所,高井 啓,人工RNA結合タンパク質によるRNA定量・制御法の開発と総和RNA量の機能解析,RNAは細胞内で恒常性維持、個体発生、腫瘍形成など様々な生物学的機能を担っている。そのため、生きた細胞内で内在性RNAを可視化・制御する方法論は、基礎生物学のみならず医学的にも大きな意義を持つ。本申請研究では、申請者らが独自に開発した人工RNA結合タンパク質を用いて新たに内在性RNAの可視化・制御法を開発した。さらにこれを応用することで、生きた細胞内における総和mRNAの可視化法を開発し、その時空間動態を解析することに成功した。以上の成果により、生きた細胞や個体発生における総和mRNA量の時空間動態と生物学的意義が明らかとなり、総和mRNAの生物学という新たな学問の創造につながると期待される。,基盤研究(C),小区分48010:解剖学関連,RNA,ライブイメージング,遺伝子発現,発生生物学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06847,医療法人徳洲会野崎徳洲会病院(附属研究所),岸 将史,Vangl2によるNカドヘリンの制御機構に関する遺伝学的解析,平面内細胞極性の制御因子群は、神経管の閉鎖や内耳有毛細胞上皮の配向性などを司り、その遺伝子異常の多くは先天的な二分脊椎や難聴を引き起こします。私は神経シナプスの形成機構を調べる過程で、平面内細胞極性の一つVangl2がシナプス間細胞接着因子Nカドヘリンを直接的に制御するという機能を見出しました。本研究では、Vangl2の遺伝子変異マウスとNカドヘリンの遺伝子欠損マウスとを交配し、両遺伝子二重ヘテロ接合体の遺伝子型を有する個体が、90％前後の浸透度で神経管の閉鎖不全を来しヒト脊髄髄膜瘤と類似の二分脊椎を呈すること、そして、内耳有毛上皮細胞の方向性に軽度の不整を伴うことを見出しました。,基盤研究(C),小区分48010:解剖学関連,二分脊椎,脊髄髄膜瘤,神経管閉鎖不全,収斂伸長運動,難聴,有毛細胞上皮,平面内細胞極性,カドヘリン,自閉症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06846,日本大学,相沢 信,造血微小環境におけるストローマ細胞の構成様式と造血支持機能,造血微小環境を構成するストローマ細胞は恒常的造血、またストレス下の反応性造血において、サイトカイン産生などの機序を介して造血細胞の増殖・分化を制御し、同時に造血細胞保護機能を有するなど造血現象の中心的役割を担っている。in vivo、in vitroの両面からの様々な検証によりこれら作用が確認され、ストローマ細胞、特にマクロファージの量的、質的機能障害が、造血障害などの病的動態に深くかかわっていることが明らかとなった。本研究により、血液細胞を育てる「正しい畑を構築する」という観点からの造血器障害治療に対する新たな展開の可能性が示唆される結果が得られた。,基盤研究(C),小区分48010:解剖学関連,細胞・組織,老化促進マウス,骨髄ストローマ細胞,造血微小環境,マクロファージ,三次元骨髄培養,サイトカイン,細胞周期,三次元培養,ストローマ細胞,老化促進モデルマウス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06845,東京女子医科大学,石井 泰雄,消化管平滑筋の多様性を生み出す細胞間相互作用および分子機構の解析,羊膜類の消化管運動は、粘膜筋板、輪走筋、縦走筋から構成される平滑筋層の収縮によって起こる。これらは消化管全体にわたって存在するが、その厳密な分布や収縮を制御する自律神経叢の分布は器官ごとに異なる。チロシンキナーゼ受容体およびそのリガンドをコードするEph/ephrin遺伝子群の発現解析を出発点に、消化管の平滑筋層が異なったEph/ephrin遺伝子を発現する多様な筋層/器官特異的平滑筋から構成されていること、平滑筋と自律神経系のニューロンの間で器官特異的なEph-ephrinシグナル伝達が起こりうること、平滑筋の器官特異性が初期の周囲環境の影響を受けることを示す結果を得た。,基盤研究(C),小区分48010:解剖学関連,発生,消化管,平滑筋,細胞間相互作用,内胚葉,臓側中胚葉,組織間相互作用,自律神経系,Eph,ephin,ephrin,消化管運動,神経系,器官発生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06844,東京慈恵会医科大学,重谷 安代,硬骨魚の側線鱗形成における神経堤細胞の関与,ポリプテルスの側線感丘および側線鱗の形成に寄与する神経堤細胞は背側経路を通ることを明らかにした。そこで背側経路を遮断する目的で神経堤の外側に絶縁フィルムを挿入する微細手術を行い、移動する神経堤細胞の動態について分子マーカーを用いて調べたところ、背側経路の神経堤細胞の移動を遮断することに成功した。,基盤研究(C),小区分48010:解剖学関連,ポリプテルス,神経堤細胞,側線感丘,側線鱗,Mitf,メラニン芽細胞,色素細胞,黒色素細胞,Osteichthyes,Polypterus,neural crest cell,Latimeria,シーラカンス,エナメル質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06843,順天堂大学,砂堀 毅彦,髄鞘形成と維持におけるリソソーム膜タンパク質LAMTOR1の役割,オリゴデンドロサイトは、中枢神経系において跳躍伝導に寄与する髄鞘を形成する。申請者は、mTORC1、MEK/ERKシグナル系路の活性化に必須なリソソーム膜結合タンパク質であるLamtor1の中枢神経系特異的遺伝子欠損マウス（Lamtor1 F/F; Nestin-Cre）を作製した。結果、新生仔は体重が対称群より有意に軽く、生後（P）15日で振戦、転倒を繰り返し致死となることを見出した。Lamtor1 F/F; Nestin-Creマウスでは、成熟オリゴデンドロサイトのマーカータンパク質の発現が全脳にわたって消失しており、透過型電子顕微鏡をもちいた形態学的解析により、脳梁、小脳及び脊髄における軸索の髄鞘化も全く認められなかった。以上の結果は、Lamtor1がオリゴデンドロサイトの分化、及び髄鞘化に重要な働きがあることを示唆するものである。,基盤研究(C),小区分48010:解剖学関連,中枢神経系,髄鞘形成,オリゴデンドロサイト,細胞分化,Lamtor,mTORC1,Myrf,MRI,LAMTOR,mTOR,LAMTOR1,髄鞘,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06842,慶應義塾大学,林 周宏,発生期にリーリンにより誘導される神経細胞凝集は大脳新皮質層構造の起点となるか？,哺乳類の発生期大脳新皮質では、脳室面付近で誕生した神経細胞は脳表面下の辺縁帯直下まで移動し、その後に神経細胞同士が互いに集積する。本研究では、この細胞集積の分子メカニズムを解明することを目的に研究を行った。,基盤研究(C),小区分48010:解剖学関連,大脳新皮質,層構造,Reelin,N-カドヘリン,神経細胞,細胞凝集,リーリン,脂質ラフト,Dab1,Dbnl,発生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06841,杏林大学,松村 譲兒,ピロリドン固定解剖体の特性の解明と解剖学研究・教育・研修への応用法の構築,昨今、ご遺体を用いたサージカルトレーニングのニーズが高まっており、組織が固くならない固定法の開発が望まれている。本研究では、研究代表者らが開発したピロリドン固定解剖体の特性を解析し、本固定法が腹腔鏡手術、頭蓋底外科手術、摘出喉頭標本を用いた発声の機能解析に有用であること、エコーガイド下で安全に深部麻酔を行うために開発した、先端よりエコーを発する穿刺針の有益性の実証に役立つことを明らかにした。,基盤研究(C),小区分48010:解剖学関連,臨床解剖学,サージカルトレーニング,ピロリドン,腹腔鏡手術,医療機器開発,ホルマリン,遺体,固定法,手術手技修練,腹腔鏡,気腹,固定液,ホルマリンフリー,肉眼解剖学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06840,杏林大学,秋元 義弘,糖尿病合併症における核内糖修飾アクチンの役割の解明,糖修飾（O-GlcNAc化）アクチン抗体を作製し、免疫染色により正常のWistarラットと糖尿病モデルGKラットならびに健常人と糖尿病患者の組織における発現を比較検討した結果、特に糖尿病の腎臓において糖修飾アクチンが核と細胞質でいずれも増加していることが明らかになった。,基盤研究(C),小区分48010:解剖学関連,糖尿病合併症,糖修飾アクチン,O-GlcNAc,リン酸化,腎臓,網膜,坐骨神経,糖尿病,アクチン,O-GlcNAc化,腎症,OGT,OGA,GKラット,糖修飾,核内,核,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06839,埼玉医科大学,松本 英子,大脳皮質ニューロンのネトリン-1に対する反応が発生段階に依存する機構の解明,多機能性の軸索ガイダンス因子ネトリン-1に対し齧歯類の大脳皮質ニューロンが示す反応には軸索伸長と軸索側枝形成が知られる。マウスを用いた過去の我々の研究により、大脳皮質ニューロンのネトリン-1に対する反応は発生段階に依存することが示唆された。そこで本研究課題ではこの機構の解明を目指して、生体内で軸索側枝を生ずる各細胞集団でネトリン-1刺激時の一次軸索長、分岐数・密度を計測し、軸索伸長／側枝形成反応を示すか否かを調べた。皮質脊髄路ニューロンではこれらの値に有意な変化はみられなかった。一方、Ⅱ/Ⅲ層脳梁交連ニューロンでは軸索分岐数・密度の増加が認められ、ネトリン-1依存的な軸索側枝形成が示された。,基盤研究(C),小区分48010:解剖学関連,神経回路形成,大脳皮質ニューロン,軸索ガイダンス,軸索側枝形成,ネトリン-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
