awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18KK0032,福岡大学,奥野 充,フィリピン共和国バタン島イラヤ火山の噴火災害史に関する日比共同学際研究,2019年3月の国際シンポジウム「島嶼環境文明にみる地球の未来」にフィリピン国立火山地震研究所（PHIVOLCS）と国立博物館（NMP）の研究者を招聘し，国内の研究分担者と協力者と情報交換した．同年4月に奥野ら4名がPHIVOLCSとNMPを訪問し，MOU締結と調査スケジュール調整を行った．8月にバタネス州バスコの環境保護委員会，マハタオ町長，パナタヤン村長から調査許可を得た．スンゲ・トップ・テラス遺跡の試掘調査を行い，テフラ層序の調査も進めた．イラヤ火山では完新世に少なことも4回噴火していることがわかった，ただし，その後のコロナ禍のため共同研究は中断を余儀なくされた状況である．,国際共同研究加速基金(国際共同研究強化(B)),中区分4:地理学、文化人類学、民俗学およびその関連分野,イラヤ火山,噴火史,テフラ層序,放射性炭素年代,考古遺跡,災害史,レジリエンス,火山地質,レリジエンス,災害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0031,東京理科大学,菅野 賢治,戦時期の日本ならびに上海に滞在したユダヤ難民のその後に関する越境的かつ多角的研究,研究計画に掲げた目的は概ね達成されたと自己評価できる。五年にわたる期間内に発表した成果として、研究代表者、研究分担者による個々の学術論文や研究発表 以外に、（１）中間報告書「ユダヤ難民たちのリストと実数の特定」、（２）海外の研究協力者アーノルド・ゼイブルによる『カフェ・シェヘラザード』の邦訳、（３）映像資料「海でなくてどこに」、（４）映像資料「喪失の記憶、物語の循環」、（５）映像資料「アーノルド・ゼイブル、湾の抱擁」、（６）菅野賢治『「命のヴィザ」言説の虚構』があり、とりわけ日本通過ヴィザを受給した人々の「その後」について、中間報告書に「ユダヤ難民のリスト」を収録できたことは有意義であった。,国際共同研究加速基金(国際共同研究強化(B)),中区分4:地理学、文化人類学、民俗学およびその関連分野,ユダヤ難民,リトアニア,戦時期日本,上海,オーストラリア,ユダヤ,難民,ポーランド,日本,環太平洋地域,第二次世界大戦,東アジア,杉原千畝,敦賀,神戸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0030,上智大学,田中 雅子,移住女性とSDGs：セクシュアル／リプロダクティブ・ヘルスへのアクセス,本研究はSDGsにも記されている「セクシュアル／リプロダクティブ・ヘルス・サービスへのあらゆる人のアクセス」を移民女性にも保障するため、現在、障壁となっている事柄を明らかにした。ベトナム、ネパール、中国、インドネシア、ミャンマー出身者を主な対象としたオンライン調査から、「言語の壁」以外に、技能実習生や日本語学校の留学生に家族帯同が認めらないといった「法や制度の壁」、「妊娠したら退職／退学／帰国」といった警告に代表されるマタニティ・ハラスメントなど「心の壁」が障壁となっていることに加えて、出身国と日本で避妊法や中絶法が異なるなどサービスの違いが問題であることが明らかになった。,国際共同研究加速基金(国際共同研究強化(B)),中区分4:地理学、文化人類学、民俗学およびその関連分野,移民,女性,ジェンダー,リプロダクティブ・ヘルス,SDGs,国際保健,ベトナム,ネパール,健康,東南アジア,南アジア,セクシュアル／リプロダクティブ・ヘルス・サービス,ユニバーサル・ヘルス・カバレッジ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0029,大阪市立大学,山崎 孝史,東シナ海島嶼をめぐるトランスボーダー地政学の構築,本研究は、2018年から、東シナ海島嶼地域における、社会経済的変動と域内各国・地域での国境管理や領土防衛政策の変化を把握し、国際緊張緩和を展望する「トランスボーダー地政学」を構築すべく、日本ほか4か国の国際共同研究者とともに、研究を推進してきた。2019年11月に最初の国際会議を開催したが、コロナ禍により約2年間十分な活動が展開できなかった。しかし、研究期間を2023年4月から一年間延長した結果、国際共同研究者の協力を得て、2度目の国際会議の開催（23年4月）、英文国際誌特集2件の刊行と投稿（いずれも24年3月）、英文書籍の刊行準備などの国際的な研究成果の公開（準備）を進めることができた。,国際共同研究加速基金(国際共同研究強化(B)),中区分4:地理学、文化人類学、民俗学およびその関連分野,東アジア,島嶼,トランスボーダー,地政学,政治地理学,東シナ海,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0028,首都大学東京,松山 洋,土壌雨量指数と決定木を用いた融雪災害研究－トムスク市（ロシア）を事例に－,(1) 降雪－積雪－融雪過程を土壌雨量指数に取り込んだところ，トムスク市における融雪災害発生時期をよく再現できた．,国際共同研究加速基金(国際共同研究強化(B)),中区分4:地理学、文化人類学、民俗学およびその関連分野,土壌雨量指数,決定木,融雪災害,トムスク市,避難行動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0027,広島大学,熊原 康博,ネパールヒマラヤにおける活断層の地震危険度推定と持続可能な防災教育開発,本年度は，地震防災教育の展示資料に活用するため，①3Dモデルの作成及び，②断層露頭の剥ぎ取り標本の作製，③展示パネルなどのコンテンツの作成を行った。,国際共同研究加速基金(国際共同研究強化(B)),中区分4:地理学、文化人類学、民俗学およびその関連分野,ヒマラヤ,活断層,ネパール,防災教育,地すべり,自然地理学,土砂災害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0024,東京外国語大学,外川 昌彦,現代バングラデシュの社会変動とイスラーム-地域研究の統合分析,本国際共同研究プロジェクトは、経済成長下のバングラデシュの地域社会の構造変動を、現地拠点の研究者と連携した村落調査を実施して、政党や教育機関、NGO団体やイスラーム団体などの多様なバングラデシュ社会のアクターが、地域社会の構造変動の多元的な局面に与える影響を統合的に分析することを目的としている。プロジェクトの5年目にあたる2023年度には、新型コロナ ウイルスの拡大防止対応によって遅れていた現地調査やセミナー、研究打ち合わせをオンラインも活用して実施し、また、現地拠点との連携を取りながら現地研究者と共同で企画した現地調査プロジェクトを実施し、これらの検証結果を有機的に結び付けることで成果の取りまとめを進めた。具体的には、国内研究会と国際セミナーに加えて、2名の現地研究者による、ハラール市場の動向とマドラサ学院の地域社会への影響に関する現地調査プロジェクトを実施した。,国際共同研究加速基金(国際共同研究強化(B)),中区分4:地理学、文化人類学、民俗学およびその関連分野,バングラデシュ,構造変動,地域社会,ムスリム社会,南アジア,社会変動,イスラーム化,ムスリム,経済成長,文化変容,地域研究,民族誌的研究,イスラーム,農村社会,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0023,東北大学,大月 義徳,中央ケニア半乾燥土壌浸食地域における自然環境資源の利用・管理に関する実証研究,本研究は、ケニア中央高地における半乾燥気候下で発現している土壌浸食の実相と浸食速度、そうした土地条件の劣化する地域における住民の農牧畜業による生計維持の現状と時代的な変容、および水や土地、植生を主体とする自然環境資源の利用や管理の実態を明らかにし、広義の沙漠化が進行している地域における環境資源利用の持続性を、分野横断的に分析評価することを目的としている。,国際共同研究加速基金(国際共同研究強化(B)),中区分4:地理学、文化人類学、民俗学およびその関連分野,地形変化,土壌浸食（土壌侵食）,自然環境資源,環境負荷,ケニア,土壌浸食,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0022,北海道大学,菊田 悠,ウズベキスタン手工芸史の再構築と「守るべき伝統」による地域開発の研究,本年度は、新型コロナウィルスのパンデミックによる渡航制限が緩和されたため、ウズベキスタン側の研究協力者の協力を得ながら調査・研究・成果の発表等を進めることができた。,国際共同研究加速基金(国際共同研究強化(B)),中区分4:地理学、文化人類学、民俗学およびその関連分野,手工芸,伝統,ウズベキスタン,地域開発,職人,陶業,刺繍業,毛織物,毛織物業,近代化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0027,国立研究開発法人森林研究・整備機構,久保山 裕史,所有者に代わる森林の管理主体に関する日欧比較研究,欧州の研究機関と連携して調査の検討を行い、日本および欧州において面接調査やアンケート調査を実施する。それらの調査結果に基づいて、①森林管理作業体系や森林組合等の林業関連事業体の経営状況、木材流通構造、②森林所有者の世帯構造、所有森林資源構成、林業経営の実施状況および森林組合との関係、③林業政策および森林管理受委託等の取り組みの大きく3つのポイントについて分析を行い、対象地域の林業や木材流通構造、林業関連制度・政策、森林所有者の林業経営動向を明らかにするとともに、調査対象地間の比較分析から、日欧の小中規模所有者の林業活性化と林業継承を進めるための要件を明らかにする。,国際共同研究加速基金(国際共同研究強化(B)),中区分4:地理学、文化人類学、民俗学およびその関連分野,森林所有者,管理主体,日欧比較研究,オーストリア,ノルウェー,ドイツ,林業,森林管理主体,日欧比較,組合,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
