awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H01143,国立研究開発法人物質・材料研究機構,宮崎 剛,超大規模第一原理分子動力学手法の開発とナノ物質への応用,本研究では、高精度局在基底による第一原理計算を高効率で実現するマルチサイト法を第一原理分子動力学で高効率に用いる手法を開発し、通常の計算手法では扱うことが不可能であった超大規模系に対する全原子第一原理分子動力学とそれに基づく反応解析などを可能とした。作成されたプログラムはオーダーN法第一原理計算プログラムCONQUESTに導入された。本計算手法は様々な物質群に適用され、非周期系の構造探索、抗がん剤分子の水溶媒中の反応性、強誘電体中における複雑なドメイン構造の原子スケールでの構造と電子状態の解明等に用いられた。プログラムCONQUESTは2020年1月にMITライセンスで一般に公開された。,基盤研究(B),小区分13010:数理物理および物性基礎関連,大規模DFT計算,ナノ物質,ナノ粒子触媒,物性理論,量子化学,第一原理計算,ナノ構造物質,触媒,ナノ粒子,物性物理,理論化学,大規模第一原理計算,オーダーN法,分子動力学,ナノ微粒子触媒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01142,京都大学,松田 和博,不安定化金属における電子ゆらぎ,液体金属における価電子挙動の微視的解明を目的とし、価電子ゆらぎの時空相関関数スペクトルである電子動的構造因子を実験的に観測することにより課題解決を試みた。測定手法として、放射光による非弾性X線散乱を用いた。溶融状態にあるアルカリ金属液体のリチウム、ナトリウムを対象として、幅広い運動量移行とエネルギー移行範囲にわたってスペクトルを取得することに成功した。得られた動的構造因子から、これまで実験的に測定するすべがなかった有限波数における静的電子密度応答関数、および動的応答関数を導出し、さらにそれらを利用した試験点電荷に対する実空間・実時間における価電子の遮蔽ダイナミクスを明らかにすることができた。,基盤研究(B),小区分13010:数理物理および物性基礎関連,液体金属,非弾性散乱,電子状態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01141,東京大学,国場 敦夫,可積分系の新潮流，非平衡，双対性，量子幾何,主に可積分性を共通の鍵として数理物理学の重要な諸課題に挑戦し多くの成果を得た．国場は Onsager代数に付随するK行列や量子スピン鎖の系統的構成，ランダム箱玉系の一般流体力学的記述等を得た．松尾は量子トロイダル代数の双対性の解明，Web of W代数の極小模型やcorner VOAのq変形の構成、toroidal代数の一般化の行列模型への応用等を得た．鈴木はXXスピン模型の任意の温度、距離、外磁場での動的２点相関を求め，一部XXZ模型への拡張，動的構造因子の高精度評価を得た．笹本は２成分系非対称排他過程の揺らぎ，対称排他過程の粒子の位置揺らぎに関する大偏差等について厳密な結果を得た.,基盤研究(B),小区分13010:数理物理および物性基礎関連,量子群,共形場理論,双対性,排他過程,可積分確率,動的相関関数,一般化流体力学,一般可流体力学,可積分系,超対称ゲージ理論,非平衡動力学,スピン鎖,ベーテ仮説,確率過程,量子スピン鎖,非平衡,量子幾何,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01140,北海道大学,小布施 秀明,PT対称な開放系の物理：理論と実験の融合による分野横断型研究,"パリティと時間反転対称性を組み合わせた対称性であるPT対称性は,非エルミートなハミルトニアンで記述される開放系の複雑なダイナミクスに統一的な理解を与える.PT対称性は,開放系の基礎的理解を深化させるだけではなく,開放系を制御する新たな指導原理にもなる.本研究では、量子ウォークを開放系に拡張することにより、実験により実証可能な様々な非エルミート開放量子系の性質を明らかにした。",基盤研究(B),小区分13010:数理物理および物性基礎関連,非エルミート系,開放量子系,量子ウォーク,トポロジカル相,PT対称性,非エルミート,非エルミート性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01813,沖縄科学技術大学院大学,氷上 忍,超対称ランダム行列理論とトポロジー不変量の研究,ランダム行列理論は原子核の複雑なエネルギーレベルの普遍的な解析を出発点とし、量子カオスを表す基本的な理論として発展を遂げている。外場を調整することにより、様々な共形場理論を導出できることが判明している。特にリーマン面の点付きモジュライ空間上のスピン曲線の交点数を任意の種数で導出できることが示されている。本研究は今までのこれらのトポロジカルなランダム行列理論研究を、超対称に拡張し、得られる超対称リーマン面およびタイヒミュラー空間でのスピン曲線の交点数を具体的に求める事や、境界（ブレーン）の持つ特性を研究することを目的とする。物性でのトポロジカル絶縁体やスピンホール効果との関連性も研究する。,基盤研究(B),小区分13010:数理物理および物性基礎関連,行列模型,超対称性,超対称,ランダム行列,特異点,ランダム行列理論,トポロジー,共形場理論,臨界現象,相転移,リーマン面,不変量,臨界指数,random matrix,トポロジー不変量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01812,大阪大学,吉野 元,スピンから捉えるガラス・ジャミング転移の物理:ソフトマターから情報統計力学まで,気体から液体への転移など、多数のミクロな自由度の相互作用によって引き起こされる相転移現象の本質的理解に統計力学的な「スピン模型」がしばしば重要な役割を果たす。本来「スピン」は、電子スピンなどを指すが、ここではより広い意味でのベクトル自由度を指す。本研究では、この最も単純なミクロ自由度と言えるベクトル自由度が示すガラス転移、ジャミング転移を、フラストレート磁性体、方向自由度をもつ楕円体コロイドなどのソフトマター、さらに深層学習の情報理論的問題にまで広くまたがって理論・数値解析し、その普遍性を明らかにすることを目指す。,基盤研究(B),小区分13010:数理物理および物性基礎関連,ガラス転移,ジャミング,フラストレート磁性,コロイド,制約充足問題,統計的推定,ニューラルネットワーク,ヤーンテラー効果,スピングラス,深層ニューラルネットワーク,ジャミング転移,フラストレートスピン系,ソフトマター,情報統計力学,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01811,大阪大学,波多野 恭弘,地震発生頻度の応力摂動に対する鋭敏性：理論と実験,潮汐などによる数kPa程度の微弱な応力変動が地震発生頻度と相関しうることが最近の高精度観測により分かってきた。本研究では、この現象を「応力摂動に対する感受性の増大」として力学系的に理解することを目指す。断層破壊過程を力学的にモデル化し、地震発生頻度が応力摂動に対して鋭敏になる条件を数値的に調べることで、地震発生場の物理的状態について定量的な知見を与える。,基盤研究(B),小区分13010:数理物理および物性基礎関連,地震,潮汐,地震発生率,規模別頻度分布,粉体,地震発生頻度,誘発,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01810,東京大学,清水 明,拡張アンサンブルによる一次相転移の理論解析,統計力学の従来のアンサンブルを拡張することにより、一次相転移も含むあらゆる相転移に適用可能で、かつ良い解析性を持つような、新しい理論的枠組みを作ることにより、多体相互作用系の様々な問題を解析する新しい手法を作る。具体的には、,基盤研究(B),小区分13010:数理物理および物性基礎関連,相転移,相共存,統計力学,統計集団,一次相転移,アンサンブル,熱力学,エントロピー,量子統計力学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01809,東京大学,川島 直輝,テンソルネットワーク法の改良と古典・量子スピン系への応用,テンソルネットワーク（TN）を応用した計算手法の改良が進む一方で，TN 表現に基づく多くの手法で共通に存在する表現の最適化問題が本質的な困難としてより明瞭に認識されるようになってきている．本研究では，TNによる効率的な多次元データ表現とその実用的な計算手法の確立を出発点とし，それを利用した数値繰り込み群や量子多体系計算手法の本質的な改良を目指す．さらに，キタエフ関連モデルなど，基礎的でありながら基本的物性に関してさまざまな議論のあるモデルなど，従来の計算手法では大規模計算が不可能であった物理系の物性を明らかにする．,基盤研究(B),小区分13010:数理物理および物性基礎関連,統計力学,計算物理学,量子スピン系,テンソルネットワーク,統計物理学,物性基礎論,トポロジカル量子状態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01808,東京大学,押川 正毅,分極ゆらぎのスケーリングとギャップレス相の量子ダイナミクス,電気分極は物性における最も基本的な概念の一つであり、トポロジカル絶縁体などの絶縁体を特徴づける上で重要な役割を果たしてきた。一方、金属などの導体では電子が自由に運動するため電気分極のゆらぎが発散し、電気分極（の平均値）を定義できないと考えられる。しかし、電気分極のゆらぎの強さ、より具体的には電気分極のゆらぎを定量化した分極振幅の有限サイズスケーリングが導体を特徴づけることが、研究代表者らによる最近の予備的な研究によって示された。解析的および数値的研究によって、この分極振幅の有限サイズスケーリングと系の電気伝導特性を結びつけ、量子多体系についての新たな普遍的知見を得る。,基盤研究(B),小区分13010:数理物理および物性基礎関連,非線形伝導度,ドルーデ重み,周波数和則,電気分極,多重極分極,ゲージ対称性,共形場理論,有限サイズスケーリング,多重極子,ゲージ不変性,量子ダイナミクス,完全伝導,電気伝導,非線形応答,量子多体系,テンソルネットワーク,繰り込み群,ネットワーク,非線形伝導,Drude重み,Lieb-Schultz-Mattis定理,多体分極,分極演算子,電気伝導度,量子異常,量子臨界現象,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
