awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K19529,東京慈恵会医科大学,金城 雄樹,抑制性受容体を介する免疫抑制に着目した播種性カンジダ症の病態解明及び治療法の開発,カンジダ属は口腔、腸管や泌尿生殖器に常在する真菌である。免疫低下症例では、カンジダが腸管から血中や臓器に播種することで、致命率の高いカンジダ血症や播種性カンジダ感染症をおこすと考えられている。本研究では動物モデルを用いて、腸管からのカンジダの播種機構を解析し、病態の理解に繋がる知見を得た。また、失明の危険性があるカンジダ眼内炎の発症機構および病態の一端を明らかにした。さらに、カンジダ血症の治療の標的となる可能性がある分子を見出した。加えて、健常女性で問題となるカンジダ膣炎に対する免疫賦活法の効果を明らかにした。,挑戦的研究(萌芽),中区分52:内科学一般およびその関連分野,カンジダ血症,腸管,カンジダ眼内炎,抑制性受容体,NKT,Candida albicans,炎症,糖脂質,カンジダ感染症,播種性カンジダ症,眼内炎,non-albicans Candida,カンジダ属真菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19528,福岡大学,有賀 理瑛,ノックアウトラットを用いた女性のみ罹患するてんかんの病態解析,,挑戦的研究(萌芽),中区分52:内科学一般およびその関連分野,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19527,神戸薬科大学,向 高弘,核医学・蛍光デュアルイメージングを可能とするトリファンクショナルキレートの開発,がんの画像診断において、核医学診断は術前の全身スクリーニングを可能とする一方で、蛍光イメージングは術中のリアルタイム診断を可能とする。核医学診断と蛍光イメージングを同時に達成しうる薬剤骨格を開発できれば、がんの術前診断と術中診断をシームレスに行うことが出来るため、高精度の外科的治療へと繋ぐことが可能となる。本研究では、放射性ガリウム-67/68と配位子であるDOTAの錯体が6座配位であることに着目し、DOTAの一つのカルボキシ基に蛍光色素を導入し、さらに、DOTA骨格の向かい合うもう一つのカルボキシ基に葉酸を導入した薬剤を合成し、葉酸受容体を高発現する卵巣がんの検出に有効であることを示した。,挑戦的研究(萌芽),中区分52:内科学一般およびその関連分野,放射性医薬品,イメージング,ガリウム,蛍光,薬学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19526,東邦大学,武城 英明,可溶性アポEレセプター分断放出破綻による糖尿病とアルツハイマー病の病態連関の探索,本研究は、アルツハイマー病の病態基盤に、糖尿病で提唱されたアポEレセプターLR11のプロセシングにおけるプロテアーゼ作用障害が存在する可能性を探索した。アルツハイマー病脳組織切片の免疫学的解析から、神経細胞におけるLR11染色は、アポEゲノタイプE4の患者細胞で低下し、アルツハイマー病発症早期より増大していた。その程度はLR11細胞膜外領域とC末端領域をそれぞれ認識する抗体による染色結果の間で異なっていた。脂肪細胞トランスディファレンシエーション過程で重要な役割を担う様に、プロテアーゼ作用障害によるレセプタープロセシング異常がアルツハイマー病の病態基盤に関わる可能性がある。,挑戦的研究(萌芽),中区分52:内科学一般およびその関連分野,アルツハイマー病,アポEレセプター,免疫学的解析,プロセシング異常,プロテアーゼ,脳組織,アミロイド前駆体タンパク,LR11,神経細胞,免疫染色,糖尿病,可溶性LR11,バイオマーカー,アルツハイマー,可溶型LR11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19525,京都府立医科大学,星野 温,合成アミロイドβ受容体によるアルツハイマー病の新規遺伝子細胞治療法の確立,アルツハイマー病の原因と考えられているアミロイドβをエンドサイトーシスで取り込みリソソームで分解する合成受容体を作製した。この受容体をアストロサイト、ミクログリア、血管内皮細胞、骨髄細胞に遺伝子導入し、アルツハイマーモデルマウスで疾患予防効果の確認を計画した。現在までにアデノ随伴ウイルスを用いて10週齢のマウスの両側海馬領域のアストロサイトに合成受容体を発現させるとアミロイド斑の減少とアミロイドβ40/42の減少が確認された。引き続き、学習能力と他の細胞への遺伝子導入の効果を確認していく。,挑戦的研究(萌芽),中区分52:内科学一般およびその関連分野,アルツハイマー病,合成受容体,バイオエンジニアリング,合成アミロイドβ受容体,アミロイドβ,遺伝子治療,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19524,名古屋市立大学,齋藤 伸治,がん遺伝子MYCNの神経発生での役割とその変異により起こる新規症候群の病態の解明,MYCNは古典的ながん遺伝子であり、特に神経芽腫における役割が知られている。私たちは巨脳症患者にエクソーム解析を実施し、de novoのMYCN変異(NM_005378.5; c.173C>T; p.Thr58Met)をヘテロ接合性に同定した。一連の解析を行い、この変異はMYCNの分解に必要なリン酸化部位のミスセンス変異であり、リン酸化が阻害される結果、MYCNの分解が阻害され、長時間機能が継続する機能亢進型変異であることを証明した。更に、変異を導入したノックインマウスの作成を行なった。本研究によりMYCNは正常な脳形成に必須であり、機能亢進型変異が新規巨脳症の原因となることを解明した。,挑戦的研究(萌芽),中区分52:内科学一般およびその関連分野,巨脳症,脳形成,MYCN,神経発生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19523,鹿児島大学,山口 宗一,細胞内代謝系を繋ぐp53分子による動脈硬化の統合的新解釈構築,本研究は、がん抑制遺伝子p53分子の血管炎症調節因子としての役割について検討するものである。腫瘍新生血管の進展には、がん細胞の分泌する血管内皮細胞増殖因子（VEGF）が重要であるが、グルコースの濃度により低酸素下のVEGF-A産生能、解糖系律速酵素のhexokinase 2の発現が制御されることなどを見出した。がん細胞由来エクソソームについてがん細胞に特有な糖鎖の検討を行った。また、マクロファージのレジオネラ感染モデルで血管の炎症について、mTORとマイクロRNAのシグナルの重要性を報告した。これらの現象にp53が関与しているか検討中である。,挑戦的研究(萌芽),中区分52:内科学一般およびその関連分野,p53,血管,血管内皮細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19522,大分大学,松原 悦朗,アミリンオリゴマー制御による糖尿病、糖尿病性心筋症・認知症の画期的予防治療薬開発,2型糖尿病は、インスリンと一体化した挙動をとる膵臓ホルモンであるIAPP(アミリン) オリゴマーによりβ細胞変性・細胞死が引き起こされることに起因するコンフォメーション病でアルツハイマー病と共通の発症基盤を有していると考えられる。本研究ではこの立体構造依存的Aβオリゴマー特異的抗体（72D9-6H4）による、2型糖尿病アミリンオリゴマー仮説を検証した。72D9-6H4抗体はAβオリゴマーを認識し、両オリゴマーによる培養膵島β細胞変性を抑制することから、コンフォメーション病に共通した治療法開発に光明が見えた。今後、前臨床試験でのこうした新規治療法の整合性確立が求められる。,挑戦的研究(萌芽),中区分52:内科学一般およびその関連分野,糖尿病,アミリン,オリゴマー,コンフォメーション病,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19521,熊本大学,魏 范研,硫黄代謝に基づく革新的にミトコンドリア治療薬の開発,本研究は、難病疾患であるミトコンドリア病の発症機序に基づき、ミトコンドリア代謝障害の抜本的改善につながる治療標的の創出を目的とする。研究期間中に、ミトコンドリアtRNAに病原性点変異を有する細胞株を用いて、ゲノムワイドスクリーニング系を構築した。また、スクリーニング結果をさらに検証した結果、ミトコンドリア病モデル細胞において、硫黄代謝に関わる遺伝子の抑制が硫黄代謝の改善ならびにエネルギー代謝の亢進につながることを見いだした。,挑戦的研究(萌芽),中区分52:内科学一般およびその関連分野,ミトコンドリア,ミトコンドリア病,tRNA,硫黄修飾,硫黄,MELAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19520,熊本大学,滝澤 仁,炎症ストレスに起因したクローン造血の出現と進展,ゲノムバーコードとトランポゾン技術を用いて、細胞クローンの数とサイズを同時に測定できる実験系を立ち上げた。同時に、このシステムを利用したマウスを作製した。これらのモデルマウスは、細胞細胞特異的かつ条件的なバーコード発現調節により造血組織以外の組織へも応用可能であり、国産の研究材料として、他分野においても非常に有用な研究ツールとなりうる。,挑戦的研究(萌芽),中区分52:内科学一般およびその関連分野,造血幹細胞,クローナル造血,炎症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
