awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K02997,国立研究開発法人産業技術総合研究所,兼子 尚知,地質情報の3Dプリンタ造形による教育・展示技術の高度化,本課題の目的は，3Dプリンタで地質情報の立体模型を造型するノウハウの構築，その模型を研究素材や教材として利用し，展示・説明等に用いてその高度化を図ることである．この目的に沿った本課題の主な研究成果は，次の通りである．デスクトップ3Dスキャニングシステムの導入による化石等の地質標本の3Dモデル化，産業技術総合研究所地質標本館の代表的な展示物である実物大褶曲模型やデスモスチルス復元模型の写真測量方式による3D化，岩手火山の1/52000地形模型，放散虫化石のCTデータからの拡大模型，地中熱利用システムの縮小模型などの造形を行い，これらをイベントなどでの展示・説明に供した．,基盤研究(C),小区分09080:科学教育関連,3Dプリンタ,3Dデータ,地質標本,模型,新型コロナウィルス感染症,3Dフ&#12442;リンタ,X線CTスキャナ,地質情報,博物館,展示技術,立体模型,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02996,大阪府立大学工業高等専門学校,中谷 敬子,キャリア転機に着目した女性技術者のキャリア発達メカニズムの分析と解明,近年の働き方の多様化に伴い、働く人々は、自らの価値観とそれを取り巻く環境を考慮しながら、予測できない転機へ対応していく必要に迫られている。本研究では、彼らのキャリアについてのナラティブな語りを読み解くことにより、個人の価値観とキャリア構築プロセスと転換期におけるキャリア発達プロセスの特徴とメカニズムが解明された。特に、両立育児含むキャリア転機とリフレーミングすることで、キャリア発達プロセスのメカニズムが解明された。自己責任の下でのキャリア構築を迫られている彼らは、ストレスを感じつつも同時にそれを望んでいることも明らかにできた。これにより、より効果的なキャリア発達支援の場の設計が可能となった。,基盤研究(C),小区分09080:科学教育関連,キャリア発達,統合的ライフプランニング,ナラティブアプローチ,理工系女性技術者,場の設計,内的キャリア,トランジション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02995,鈴鹿工業高等専門学校,辻 琢人,半導体発光デバイス作製実験教材の開発と実践的な教育への応用,半導体発光デバイスの作製技術と動作原理を理論と実践の両面から習得することに繋がる「半導体発光デバイス作製教材」の開発に取り組んだ．,基盤研究(C),小区分09080:科学教育関連,半導体発光デバイス,発光ダイオード,作製教材,半導体ものづくり実験,実験教材,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02994,仙台高等専門学校,馬場 一隆,様々な実用的光システムの構築が可能なブロック状光学実験教材の開発,基礎的な光学実験のみならず，糖度の測定や分光計測など様々な実用的光システムの構築も可能な，ブロック状光素子を用いた光学実験教材を開発した。小型・軽量で，取扱いが容易で，機能を理解しやすく，安価に提供することができるというブロック状光素子の優れた特徴はそのまま維持した上で，素子の固定法を抜本的に変更して，安定性に優れた実用的光システムも構築できる新しい汎用性に富む光学実験教材を開発した。,基盤研究(C),小区分09080:科学教育関連,光素子,光学,光学実験,教材,光システム,光計測,偏光,分光,実験教材,測定,複屈折,光ピックアップ,透過率,偏光素子,波板板,レーザ光源,光学実験教材,電子回路,PBL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02993,関西国際大学,谷口 一也,医療リテラシー教育としてのがん教育の確立,2020年3月に出版した、がん教育絵本「ひるまにねむるイヌとネコのひみつ」及びその副読本である「お父さんとお母さんのためのウォーミングアップ読本」の読み聞かせを行った。,基盤研究(C),小区分09080:科学教育関連,がん教育,健康教育,遺伝子,ウイルス,がん,予防,医療リテラシー,小学校教育,科学リテラシー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02992,浜松学院大学,竹本 石樹,産学官民の連携・協働による科学技術コミュニケーションとSTEM実践開発方法の構築,これからの社会においては、21世紀型スキルを備えた人材育成が求められる。そして、STEM教育には、そのような人材育成を担える可能性がある。学校教育においてもSTEM教育が推進される必要があるが、現時点では、STEM教育を推進できる教師が十分に育成されていない。そのため、教師以外の専門家の知を生かしながらSTEM実践開発を行う必要があると考えた。,基盤研究(C),小区分09080:科学教育関連,STEM教育,STEAM教育,科学コミュニケーション,教師教育,産学官民の連携・協働,産官学民の連携・協働,STEM授業開発,理論と実践,STEM実践開発,産学官民の連携協働,STEM教師,職能開発,相互作用分析,STEMPCK,STEM-PCK,科学技術コミュニケーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02991,武蔵大学,薬袋 佳孝,核医学用Ge/Gaジェネレーターの科学教育への新展開-高校・大学教養・市民教育へ,加速器で製造されるGe-68から生成するGa-68は，法令で定める数量以下ならば，高校などの教室やフィールドで使用できる．まず，核医学用Ge-68/Ga-68ジェネレーターで使われる酸化スズ(IV)カラムを元に，教育現場の利用に特化した簡便な分離カラムを開発した．続いて，実験による環境学習での利用の可能性に着目し，独立したモジュールの組み合わせで構成される総合的な学習プログラムを開発した．土壌や水に含まれるフミン酸とGa-68の環境での相互作用に着目し，フミン酸自体の環境挙動，Gaが属する13族や3族の金属元素の環境挙動を，実験を通して学習出来る体系を整えた．．,基盤研究(C),小区分09080:科学教育関連,化学教育,放射線教育,環境教育,サイエンスリテラシー,低レベル放射能,微弱放射線,文科系大学教育,市民教育,微弱放射能利用,高度科学教育,アイソトープ製造,先端的教養教育,高度理科教育,陽電子放出核種,放射平衡,科学史,原子核現象,社会との関係,核医学,下限数量以下,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02990,日本大学,中尾 有利子,干潟域のメイオファウナの解明と，生物多様性に着目した科学教育教材の開発,人間との関わりが深い干潟に着目し，小櫃川河口干潟，多摩川河口干潟，大井埠頭中央海浜公園，ふなばし海浜公園，いすみ川河口干潟の貝形虫相を明らかにした．小櫃川河口干潟において貝形虫類の未記載種を発見し，野外での産出地点の追跡と顕微鏡下での行動観察を行い，生態情報とあわせて新種として報告し，生物多様性データの蓄積に貢献した．多摩川河口干潟では10年スケールでの生物相の変化を明らかにした．,基盤研究(C),小区分09080:科学教育関連,科学教材,地学教材,メイオファウナ,貝形虫類,生物多様性,干潟,理科教材,貝形虫,メイオベントス,微小甲殻類,生物多様様,種多様性,環境,教材,科学教育教材,生物指標,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02989,東京農業大学,武田 晃治,生物色素に着目した教材・カリキュラム研究,本研究は「物質循環」を主な学習の内容領域として対象化し、色素を探究の手がかりとした教材に着目した。サケの食物連鎖上の生物に含まれる色素から、アスタキサンチンの共通性を確認できる実験教材を開発した。中学校第3学年で学ぶ「食物連鎖」と「物質循環」に本教材を取り入れた授業実践を行い、教材の有用性を明らかにした。また、クリオネを扱う理科の学習として、中学校第1学年で学ぶ「無脊椎動物」「軟体動物」の単元での観察用教材としての有用性を確認できた。アメリカザリガニの色に着目した実験教材は、小学生、中学生、高校生の学年を問わず、環境や科学教育に適した教材であることも明らかとなった。,基盤研究(C),小区分09080:科学教育関連,科学教育,教材開発,色素,カリキュラム,生物色素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02988,上智大学,荒井 隆行,博物館・科学館や教育機関等との連携を視野に入れた声道模型を中心とする教材の開発,人間の音声生成をわかりやすく説明する物理模型の開発を主軸に、機構解明という科学的側面から、博物館・科学館や教育現場への応用までを実施した。筒形声道模型を小型化し、軟らかい舌や唇を伴い下顎が動く解剖型模型、衛生的で安定的に音が出る空気ポンプ式の音源等を開発。スライド式声道模型や音源の材料に関して、オンライン授業用に入手しやすいものを検討した。声道模型は、大学での講義（専門教育）はもちろん、国立科学博物館のサイエンススクエアや、学会の教育講演やワークショップ等でも活用されている。また、今まで開発してきた様々な模型と教材等を整理して教育プログラムを体系化し、一部は教科書の１章分としても刊行された。,基盤研究(C),小区分09080:科学教育関連,自然科学教育,音響教育教材開発,音声生成,声道模型,可視化・可聴化,母音・子音,博物館・科学館,科学教育,音響教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
