awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02100,早稲田大学,中尾 洋一,細胞分化を調節する低分子化合物の探索,本研究では、発生期の分化途上にある多様な細胞種間の相互作用について、ES細胞から誘導した前駆細胞を使った複数の分化誘導系を組み合わせた3次元培養系を構築して、細胞分化に影響を及ぼす化合物の探索を行うとともに、それら化合物が各分化過程に及ぼす影響を多面的に解析した。,基盤研究(B),小区分37020:生物分子化学関連,幹細胞分化調節,天然化合物,天然小分子,作用メカニズム,幹細胞,分化,3次元培養,小分子,分化調節,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02099,慶應義塾大学,井本 正哉,パーキンソン疾患に挑むケミカルバイオロジー,パーキンソン疾患(PD)のメタボローム 解析およびタンパク質凝集クリアランスを指標にしたスクリーニングでヒットした３種類の治療薬シーズについて，創薬への展開を目指してその作用機構解析研究をおこなった．それらは，それぞれKeap1-Nrf2の結合阻害，PKCを介したTFEB活性化，標的タンパク質の液-液相分離の促進活性を有することでPD患者の脳内で観察されるタンパク質凝集をクリアランスすることを明らかにした．また，いずれの化合物もPDモデル系で顕著な神経保護活性を示した．,基盤研究(B),小区分37020:生物分子化学関連,パーキンソン疾患,オートファジー,メタボローム 解析,神経変性疾患,タンパク質凝集,相分離,パーキンソン,アグリソーム,ビリルビン,凝集タンパク質,パーキンソン病,パーキンソン症,バイオマーカー,ケミカルバイオロジー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02098,熊本大学,澤 智裕,グルタチオン放出を介したNLRP3インフラマソームの新規活性化機構の解明,インフラマソームは、感染や組織損傷、環境異物への暴露などにより活性化されるタンパク質複合体で、インターロイキン-1βなどの炎症性サイトカイン生成をもたらす自然炎症応答を担っている。本研究では、内因性のインフラマソーム活性化因子であるアデノシン３リン酸（ATP）により細胞を刺激すると、抗酸化ペプチドであるグルタチオンが細胞外へ速やかに排出されることを発見した。さらに細胞外にグルタチオンを添加すると、グルタチオン排出が抑制され、かつ、インフラマソームの活性化も抑制されることを見出した。以上より、ATP依存性のグルタチオン排出が新しいインフラマソームの活性化機構であることを明らかにした。,基盤研究(B),小区分37020:生物分子化学関連,NLRP3インフラマソーム,グルタチオン,超硫黄分子,レドックス,自然炎症,インフラマソーム,活性酸素,自然免疫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02097,九州大学,平井 剛,多糖型シアリダーゼ阻害剤開発のための合成化学基盤,私達は、新規２糖アナログが基質構造を有するにも関わらず、シアリダーゼの効果的な阻害剤となることを見出している。これを多糖化すれば、さらに効果的なシアリダーゼ阻害剤となると期待される。そこで、本研究では効率的合成法の確立に取り組んだ。そのポイントは、シアル酸3位の修飾であった。3位選択的なC-H挿入反応は実現できなかったが、酸化的なラジカルカップリングによる酢酸ユニット、もしくはマロン酸ユニットの導入に成功し、3位増炭をわずか4工程で実現した。さらに、本ルートによって、もう1つの問題点であったグリコシル化の効率も改善できる可能性を示唆する結果を得た。,基盤研究(B),小区分37020:生物分子化学関連,シアル酸,シアリダーゼ,阻害剤,C-H挿入反応,グリコシル化,酸化的カップリング,ラジカル,C-H活性化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02096,大阪大学,荒井 雅吉,海洋天然物を基軸とする新規創薬標的の開拓,本研究では、創薬標的の枯渇が問題になっている「がん」および「感染症（結核ならびに赤痢アメーバ）」に対する新規創薬標的の開拓を目的に、実際の病巣で細胞や病原微生物が示す特殊な表現型変化に着目した４種のPhenotypic Screening法を用いて、研究代表者が独自に保有する底生海洋生物の抽出物および海洋微生物の培養抽出物ライブラリーを対象に、新しい創薬標的開拓の基軸となる新規活性天然物を探索した。その結果、新規化合物を含む１１個の活性天然物を見出した。そして、これまでに見出している活性天然物を含め、合計７個の化合物の標的分子解析を実施し、４個については標的分子の同定に成功した。,基盤研究(B),小区分37020:生物分子化学関連,海洋天然物,標的分子,生物活性,創薬標的,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02095,東京工業大学,江口 正,天然物生合成における特異な変換反応を触媒するラジカルSAM酵素の機能解析,本研究は、ラジカルS-アデノシルメチオニン（ラジカルSAM)酵素の機能および反応機構解析を目的とし、バクテリオホパンの生合成遺伝子クラスターに含まれるラジカルSAM酵素HpnH及び環状ペプチド化合物Q-6402-Aに含まれる非タンパク質性アミノ酸である1-アミノ-2-メチルシクロプロパンカルボン酸の生合成におけるラジカルSAM酵素Orf29を研究対象とした。その結果、バクテリオホパン生合成において、HpnHはジプロプテンを（22R）-アデノシルホパンに変換することを明らかにした。また、Orf29はS-アデノシルメチオニンのメチル化反応を触媒することを明らかにした。,基盤研究(B),小区分37020:生物分子化学関連,ラジカルSAM酵素,天然物,生合成,反応機構,ラジカルSAM酵,機能解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02094,東京大学,鈴木 健夫,希少なRNA修飾の機能究明と動的調節機構の提唱,ヒトのtRNAに存在する糖付加キューオシン(Q)について新規修飾遺伝子の特定に成功した。対象の遺伝子ノックアウト(KO)細胞株を作出し、表現型解析を実施したところ、KO細胞ではタンパク質の凝集体形成が亢進した。この現象は修飾異常tRNAによってtRNA本来のコドン解読能が変化してしまうことによることが示唆された。修飾の構造と機能の相関を深く理解するために、更なる研究が必要である。,基盤研究(B),小区分37020:生物分子化学関連,tRNA,生合成,デコーディング,RNA修飾,アンチコドン,RNA,修飾,ミトコンドリア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02093,北海道大学,谷口 透,赤外円二色性の理論計算とラベル化による中分子・極性分子の新たな構造解析法の開発,低分子・高分子に次ぐ生体機能分子として、中分子（分子量500～2000程度）が注目されている。有機合成手法や生合成遺伝子操作技術の進歩に伴って、新規構造を有する中分子の大量取得も可能になりつつあり、医薬・農薬を指向した中分子研究は今後さらに盛んになると予想される。しかし、新規分子の取得に伴う構造決定は依然として、研究のボトルネックとなりうる段階である。そこで本研究ではVCD（赤外円二色性）分光法を用いて、中分子にも適用可能な簡便かつ信頼性の高い構造分析法の開発に成功した。また本研究の過程において、片方のみの軸不斉を有するカルボジイミドという特殊な分子の創製にも成功した。,基盤研究(B),小区分37020:生物分子化学関連,円二色性,構造決定,中分子,柔軟分子,理論計算,カルボジイミド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H02843,公益財団法人サントリー生命科学財団,島本 啓子,糖鎖シャペロンによる疎水性タンパク質認識の機構解明,我々は、膜タンパク質膜挿入に関わる糖脂質MPIaseを同定した。これまでの結果から、糖鎖部分が基質タンパク質を認識して凝集を抑制し、膜挿入に適したタンパク質構造を維持する「シャペロン様活性」を示すことを明らかにしている。この活性機構は、タンパク質が糖鎖を量論的に認識するレクチン様のものとは異なり、糖鎖が疎水性タンパク質を多点で認識する新しいタイプの相互作用と考えられる。本研究では、合成した糖鎖類縁体を用いて、糖鎖-タンパク質相互作用を物理化学的に定量解析し、糖鎖がタンパク質を認識する化学的要因を明らかする。また、この知見を基に、人工糖鎖シャペロンの創製にも挑戦する。,基盤研究(B),小区分37020:生物分子化学関連,糖脂質,膜挿入,シャペロン,生体膜,糖鎖,疎水性相互作用,膜タンパク質,ピロリン酸,疎水性タンパク質,相互作用,凝集,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H02842,神奈川大学,岡田 正弘,翻訳後修飾を受けた新規ペプチドフェロモンの探索,我々は、グラム陽性細菌の枯草菌が生産するペプチド型のクオラムセンシングフェロモンから翻訳後修飾によるトリプトファン残基のイソプレニル化を初めて発見した。真核生物ではシステイン残基のイソプレニル化が普遍的に存在する翻訳後修飾であることから、トリプトファン残基のイソプレニル化も広く存在するのではないかと考えた。そこで、様々な細菌からトリプトファン残基がイソプレニル化されたペプチドを発見し、トリプトファン残基のイソプレニル化がタンパク質やペプチドの機能発現を制御する普遍的な翻訳後修飾であることを証明する。さらに、得られた修飾ペプチドをフェロモンとする、翻訳後修飾を介した新規制御機構を発見する。,基盤研究(B),小区分37020:生物分子化学関連,翻訳後修飾,トリプトファン,クオラムセンシング,プレニル化,生物活性物質,フェロモン,ペプチド,イソプレニル化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
