awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
20H05799,徳島大学,合田 光寛,シナジー効果の評価系構築と薬理的検証,多剤併用による薬剤シナジー効果を適切に解析できる薬効評価系の構築には、病態の一部の遺伝子やタンパク質発現変化を模倣しただけでは不十分であり、病態のメカニズムを網羅的遺伝子・タンパク質発現変化で解析可能な評価系が必要である。,学術変革領域研究(B),学術変革領域研究区分(Ⅳ),薬剤シナジー効果,遺伝子発現データベース,オミックスデータベース,病態モデル解析,遺伝子発言データベース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05798,岡山大学,座間味 義人,シナジー効果探索手法の構築と医療情報データベースへの適用,従来の創薬戦略は、疾患に関わる特定の分子のみを標的として治療を目指すものであった。しかし、実際の疾患には多数の生体内分子が関与しているため、十分な薬効が得られない症例や医薬品の作用が減弱・消失してしまう薬剤耐性が問題となっている。この問題を解決する新たな創薬コンセプトとして、複数の医薬品を組み合わせることで疾患に関わる複数の生体内分子に対して網羅的に作用させる手法が考えられる。,学術変革領域研究(B),学術変革領域研究区分(Ⅳ),シナジー効果,医療情報データベース,データマイニング,シナジー創薬,医療データベース,データサイエンス,薬剤シナジー効果,医療ビッグデータ,既存承認薬,ドラッグリポジショニング,医薬品の組み合わせ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05797,九州工業大学,山西 芳裕,シナジー効果を有する化合物群のAI による探索と設計,複数の薬剤の組み合わせによる相乗効果（薬剤シナジー）を活用した化学療法が、がんや神経変性疾患など多因子疾患に対する有効な治療法として注目されている。本研究では、疾患状態の生体情報を入力とし、シナジー効果を有する薬剤群を予測するAIを開発する。さらに、より高いシナジー効果を有する新しい化合物群を設計するAIを開発する。有機化合物の組み合わせ数は膨大であり、実験的に全ての可能性を検証することは不可能である。生体情報から複数の薬剤群(または化合物群)を最適化できないか?という問いに対し、物質・生命科学のビッグデータと情報科学のAI技術を融合し、新たな方法論を創生する。,学術変革領域研究(B),学術変革領域研究区分(Ⅳ),化合物群,シナジー効果,AI,組み合わせ,最適化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05796,九州工業大学,山西 芳裕,シナジー創薬学：情報・物質・生命の協奏による化合物相乗効果の統合理解と設計,複数の薬剤の組み合わせによる相乗効果（薬剤シナジー）を活用した化学療法が、がんや神経変性疾患など多因子疾患に対する有効な治療法として注目されている。しかしながら、薬剤シナジーの制御機構の詳細は不明である。本研究では、薬剤シナジーを体系的に研究する新しい学問領域「シナジー創薬学」を提唱し、情報科学・物質科学・生命科学の融合研究によって、薬剤相乗効果の統合理解とその設計手法の構築を目指す。,学術変革領域研究(B),学術変革領域研究区分(Ⅳ),シナジー創薬学,化合物相乗効果,薬剤シナジー,生体分子ネットワーク,生命システム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05795,電気通信大学,岡本 吉央,数学アプローチによる組合せ遷移の展開：活用事例を手がかりとして新解法へ,組合せ遷移とは「状態空間上での遷り変り」を数理モデル化・解析するアルゴリズム理論であり，その概念は，理論から応用まで多種多様な分野に現れる．本研究領域では，組合せ遷移のアルゴリズム基盤，実装技術基盤，数学基盤を構築することで，研究でも実務でも障壁なく，組合せ遷移のアルゴリズム技術を利活用するための共通基盤を構築する．本研究は計画研究C01班であり，数学を背景分野とする．特に，組合せ遷移における数学活用事例の体系的収集と組合せ遷移の研究に資する数理手法の開発を推進する．これにより，個別的にアドホックな手法で研究されていた組合せ遷移を，数学の視点から組織的に捉え直し，体系化を図る．,学術変革領域研究(B),学術変革領域研究区分(Ⅳ),組合せ遷移,数学,離散数学,アルゴリズム,計算複雑性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05794,京都大学,川原 純,工学アプローチによる組合せ遷移の展開：配電切替を足がかりとして汎用ソルバーへ,本研究の大目標は「組合せ遷移に対する実装技術の構築と産業応用」であり，組合せ遷移の理論研究と産業応用の橋渡しとすべく，共通のコミュニケーション基盤となるソフトウェア開発を目指す．そのために本計画研究では，(i) 3つの技法を用いて組合せ遷移の汎用ソルバーを開発し，それを用いて (ii) 配電制御システムを題材とした産業応用を実践することで具体的な応用事例を提示する．本計画研究 (B01班) では，組合せ遷移のアルゴリズム設計技法 (A01班) や数学理論を用いた前処理技術 (C01班) を活用しながら，組合せ遷移アルゴリズムを利活用するための土台を作り上げる．,学術変革領域研究(B),学術変革領域研究区分(Ⅳ),組合せ遷移,ソルバー,SAT,モデル検査,ゼロサプレス型二分決定グラフ,配電制御,グラフアルゴリズム,二分決定グラフ,配電網の開閉器切替,配電切替,SATソルバー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05793,東北大学,伊藤 健洋,計算機科学アプローチによる組合せ遷移の展開：アルゴリズムの自動生成に向けて,A01班は計算機科学を背景分野とし，組合せ遷移に対するアルゴリズム的メタ定理の構築を目指す．現状，組合せ遷移のアルゴリズム開発は，個々の問題に対する事例研究の度合いが強い．本計画研究では，これら個別に開発されたアルゴリズム手法を「統一された設計技法」へと昇華し，これにより組合せ遷移のアルゴリズムを自動生成できるようにすることを目指す．,学術変革領域研究(B),学術変革領域研究区分(Ⅳ),組合せ遷移,グラフアルゴリズム,列挙アルゴリズム,分散アルゴリズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05792,東北大学,伊藤 健洋,組合せ遷移の展開に向けた計算機科学・工学・数学によるアプローチの融合,組合せ遷移とは「状態空間上での遷り変り」を数理モデル化・解析するアルゴリズム理論であり，その概念は，理論から応用まで多種多様な分野に現れる．本研究領域では，組合せ遷移のアルゴリズム基盤，実装技術基盤，数学基盤を構築することで，研究でも実務でも障壁なく，組合せ遷移のアルゴリズム技術を利活用するための共通基盤を構築する．本研究は総括班であり，計算機科学・工学・数学の三分野から集まった研究者の協働を支援し，外部への広報活動も担う．,学術変革領域研究(B),学術変革領域研究区分(Ⅳ),組合せ遷移,アルゴリズム,社会システム工学,ソルバー,配電制御,数学,離散数学,計算複雑性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H05170,広島大学,本田 直樹,新自由エネルギー原理の確立,変化する複雑な環境において、脳は限られた時間・計算資源のもと認識・意思決定を行っている。そのため、完全な最適性・合理性を達成することが困難となり、心の葛藤や迷いが生じる。本研究では、心の葛藤を伴う認識・意思決定を表現する新しい自由エネルギー原理の理論を構築する。その理論を基礎に、動物の行動時系列データから心の葛藤を解読する機械学習法を開発する。そして、解読された心の葛藤と神経活動を統合して解析することで、これまで実験的にも理論的にも扱うことが困難であった動物が本来持つ心の揺れを制御する神経メカニズムを解明する。,学術変革領域研究(B),学術変革領域研究区分(Ⅳ),葛藤,自由エネルギー原理,好奇心,報酬,機械学習,数理モデリング,楽観悲観,データ駆動生物学,数理モデル,心の葛藤,意思決定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H05169,京都大学,雨森 賢一,能動的推論の神経基盤の解明,「予測のあいまいさ」に応じた能動的な試行錯誤・情報獲得に対する理論的な整備が進み、情報獲得の価値を定量的に取り扱うことができるようになってきた。こうした、新奇性や予測誤差の「気づき」は、前帯状皮質（ACC）と前島皮質（AIC）からなる顕著性ネットワークで表現されている。本田班の提案する、報酬・罰・情報獲得などの複数の目的のバランスをモデル化できる新 FEP 理論を用い、サルの好奇心などの内部変数のデコーディングを行い、課題遂行中の好奇心の変化を読み取る。さらに、小坂田班と協力し、ウイルスベクターの作製し、神経刺激法を駆使し 大脳基底核活動が好奇心を引き起こす、という因果性を証明する。,学術変革領域研究(B),学術変革領域研究区分(Ⅳ),神経生理学,認知神経科学,計算論的神経科学,大脳基底核,線条体,自由エネルギー原理,マカクザル,意思決定,前帯状皮質,能動的推論,接近回避葛藤,化学遺伝学,霊長類,DREADD,不安障害,ストリオソーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
