awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K12073,国立研究開発法人国立循環器病研究センター,越野 一博,ニューラルネットワークを用いたPET分子イメージングの新しい薬物動態解析,本研究の目的は、ニューラルネットワーク構造を持つ機械学習を用いて、ノイズに対して頑強かつ正確な新しい薬物動態解析の実現である。(1)投影データのノイズ除去と(2)ノイズを含むデータに対する薬物動態パラメータの推定の2つに処理を分割して、それぞれに用意したニューラルネットワークの性能を評価した。投影データのノイズ除去に関しては、3次元畳み込み層と残差接続を持つニューラルネットワークにより、体軸方向の不連続性を低減しつつピーク信号対雑音比38.0±0.5 dBを達成した。薬物動態パラメータの推定に関しては、血流量を対象とするニューラルネットワークにおいて推定誤差-0.3±12.4%を達成した。,基盤研究(C),小区分90110:生体医工学関連,PET,ニューラルネットワーク,ノイズ除去,動態解析,PETイメージング,薬物動態解析,分子イメージング,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12072,国立研究開発法人国立精神・神経医療研究センター,太田 英伸,人工血液カクテルによる次世代保育器の開発,本研究の目的は、「人工酸素運搬体」利用し早産児に「血液呼吸」を可能にする次世代保育器を開発することである。本研究では次世代保育器の安全性と胎児発育に対する影響を検討した。,基盤研究(C),小区分90110:生体医工学関連,人工血液カクテル,次世代保育器,早産児,外部循環回路,血液呼吸,血液換気ユニット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12071,国立研究開発法人理化学研究所,黒澤 修,ヒトiPS細胞由来トロフォブラストを用いたヒト胎盤バリアチップの開発,ヒトiPS細胞から分化誘導した栄養膜細胞を用いて、より生体の環境に近いヒト胎盤チップを開発する為、胎盤を構成する合胞体および絨毛外に分化可能な栄養膜幹細胞の樹立と胎盤チップの機能評価を可能にするチップデバイスを開発した。,基盤研究(C),小区分90110:生体医工学関連,ヒトiPS細胞,栄養膜細胞,胎盤バリア,マイクロ流体デバイス,トロフォブラスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12070,富山大学,松村 健太,可視光容積脈波の体動アーチファクト耐性の高さを引き出す至適測定法の探求,波長、測定モード（反射型と透過型）の異なる計10種類の光電式容積脈波のモーションアーチファクト耐性を、計3つの実験を通して調べた。参加者として、健康な若年層だけでなく、様々な病歴を持つ中高年層もリクルートした。その結果、どの層を対象としても、緑色光および青色光、次いで反射型の近赤外光を用いるのが最適であること、近赤外光では、ある程度離れたセンサー間間隔で測定するのが最適であることが分かった。一連の実験により、脈波測定波長およびセンサー間間隔とモーションアーチファクト耐性に関する知識が、測定需要の高い人口を対象として一般化可能ということが明らかとなった。,基盤研究(C),小区分90110:生体医工学関連,光電式容積脈波,心拍数,脈拍数,生体センサー,体動アーチファクト,血圧,反射型,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12069,岡山理科大学,松浦 宏治,精子運動性の制御に基づく運動精子選別システムの開発,サイズソートチップおよびオブラートフィルムを含むマイクロデバイスの試作と評価、温度勾配の作成の検討を行ったが、今回は芳しい成果は得られなかった。精子運動制御機構の検討について精子内蛋白質発現評価とグルコース添加時の運動速度変化を検討したところ、解糖系酵素の存在とその酵素活性が精子運動性の制御に関係していた。酸化還元指示薬を用いた精子運動活性の試験紙デバイスを用いた評価から、指示薬の種類と精子内の酵素評価との関係を精査すべきという方針が得られた。今後は、精子内のエネルギーを産生する酵素の活性と運動性との関連を検証し、哺乳類精子が短期間または長期間運動できるような環境を見出す方針とする。,基盤研究(C),小区分90110:生体医工学関連,精子運動性,マイクロデバイス,酸化還元指示薬,ヒト精子,運動精子,ATP,解糖系,温度勾配,マイクロ流体デバイス,酸化的リン酸化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12068,東京女子医科大学,原口 裕次,生体組織様ヒト立体バイオ心筋組織の遠心力による迅速な作製法の確立,温調機能付きプレート遠心機のプレートにかかる遠心力を最適に制御することで、遠心力を強めても組織障害等を起こすことなく、細胞を播種後最短30分で立体組織を作製できることが分かった。またヒトiPS細胞由来心筋細胞を用い作製した立体組織は遠心後3時間以内に機能的にも結合することが分かった。作製したヒト心筋組織をラット皮下に移植したところ、生着した組織の厚さは200 umを超えており、その拍動も確認できた。さらに微細藻類を共培養することで細胞障害を抑えながら厚さ400 umの立体組織を維持培養可能であることが分かった。逆に不均一にかかる遠心力を利用することで組織を目的方向に伸長させることにも成功した。,基盤研究(C),小区分90110:生体医工学関連,迅速立体組織作製,細胞間接着,プレート遠心機,遠心力制御,藻類共培養,組織移植,ヒト心筋組織,温調機能,立体心筋組織,遠心,配向性付与,迅速組織作製,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12067,北里大学,古川 裕之,統合型OCTを用いた全眼部三次元バイオメータの開発,高速に切り替わるミラーを用いて、前眼部と後眼部の両方を撮像する統合型の光干渉断層撮影(OCT)システムを開発した。このシステムは、空気中で7μmの軸方向分解能を有し、サンプルへの1.8 mWのレーザー出力で104dBのピーク感度を有する。前眼部撮像モードでは、空気中で56μmの横方向分解能と12 mmの撮像深度を有する。後眼部撮像モードの場合、空気中で12μmの横方向分解能と6 mmの撮像深度を有する。これらのモードに加えて、このシステムは2枚のgalvoミラーを用いて前眼部および後眼部の撮像モードを迅速に切り替えることによって、眼軸長を測定することもできる。,基盤研究(C),小区分90110:生体医工学関連,医用生体工学,光干渉断層計測,生体計測,眼球計測,OCT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12066,北海道科学大学,多田 均,DDSと光イメージングが紡ぐ肺線維症の高感度かつ低リスクな病巣検出法の創出,肺線維症は指定難病とされており、希少疾病であることから臨床研究の進展が遅いのが現状である。この疾患では、肺胞内に線維が蓄積することによって伸縮性を失い、呼吸困難によってQOLを著しく損なうことに加え、高い致死率が大きな問題となっており、有用性に優れた治療法の開発が急務である。本研究では、早期に肺疾患を発見し適切な治療を開始すること、進行した病態においても十分な有効性が得られる医薬品を開発することの両方に有用な、肺線維症発症部位への標的指向性を搭載した肺投与型リポソーム製剤を開発した。,基盤研究(C),小区分90110:生体医工学関連,ドラッグデリバリーシステム,肺線維症,蛍光イメージング,コラーゲン,組織透明化,in vivo imaging,肺線維芽細胞,FRET,リポソーム,病巣検出,早期発見,早期診断,肺投与,光イメージング,DDS,細胞外マトリックス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12065,信州大学,中楯 浩康,繰り返し脳震盪による脳損傷重症化メカニズムの解明,柔道やアメリカンフットボールなどのコンタクトスポーツで多発する脳震盪は，意識障害が軽度でありほとんど後遺症を残さずに回復する病態として認識されてきた．しかし，繰り返し受傷すると重症頭部外傷後にみられるような記憶力や注意力の低下を引き起こす．,基盤研究(C),小区分90110:生体医工学関連,繰り返し脳震盪,軸索損傷,Tauタンパク質,衝撃ひずみ,脳神経細胞,細胞引張装置,重症化,脳震盪,頭部外傷,細胞引張,頭部衝突,神経細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12064,高知大学,花崎 和弘,人工膵臓は外科的糖尿病の糖毒性を解消できるか？,近年、周術期に高血糖をきたした場合、非糖尿病患者は糖尿病患者に比べて、術後有害事象の発生率や致死率が優位に高いことが報告されている。しかし、厳格な周術期血糖管理は、糖尿病患者よりむしろ手術患者の４分の３を占める非糖尿病患者にとって必要不可欠であると考えられるが、厳格な血糖管理に伴う低血糖発作の回避に至っていない。本研究にて、低血糖発作のない厳格な周術期血糖管理を、人工膵臓を用いて可能にした。本研究結果は今後臨床現場における周術期血糖管理において重要な役割を果たし、外科周術期の治療成績向上につながることが期待される。,基盤研究(C),小区分90110:生体医工学関連,人工膵臓,人工臓器,血糖管理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12063,愛媛大学,古賀 繁宏,ラマン分光法によるがん転移モデルの動態解析と診断・治療への応用,蛍光プローブを用いて術中にがん細胞自体を光らせるがんイメージング技術に関しては、がん細胞のみを特異的にかつ高感度で検出する方法の確立が律速段階となり、実用化に至っていない。一方で、ラマン分光法によるラベルフリーでがんを可視化する革新的な光学技術の実用化が注目されている。本研究では、ヒトがん細胞を移植した動物モデルを用いて、がん転移巣と原発巣におけるがん細胞とその周辺環境の分析を独自に構築したラマン分光システムを用いて行った。その結果、原発巣と転移巣において細胞外基質の分子組成に明らかな差を認めた。さらに、ヒト検体を用いた解析を行った結果、がん細胞の特徴を明らかにすることに成功した。,基盤研究(C),小区分90110:生体医工学関連,ラマン分光法,がん,イメージング,がん微小環境,ラマン分光,転移,がん治療,ラマン 分光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12062,徳島大学,平田 真樹,ゲノム編集技術を用いた免疫不全マイクロミニブタの創出,本研究では人に近い特徴を多く有するモデル動物であるブタについて、取り扱いが容易かつ、再生医療研究等に活用可能な超小型の免疫不全ブタ作出を目指した。その結果、ブタ体外受精卵においてゲノム編集により小型化を図るためのGHRと免疫不全化を導入するためのIL2RGの同時ノックアウトが可能であった。また、小型の実験用ブタであるマイクロミニブタから採取した精液を使用した体外受精に成功したことから、今後これらの技術の融合により、超小型免疫不全ブタの作製が可能であると考えられる。,基盤研究(C),小区分90110:生体医工学関連,ゲノム編集,ブタ,免疫不全,ミニブタ,マイクロミニブタ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12061,広島大学,柳瀬 雄輝,生体内環境を構築したリアルタイムin vitro血管透過性評価法の開発と応用,表面プラズモン共鳴イメージング（SPRI）センサと、インピーダンス（IMP）センサを組み合わせることで、従来法では不可能であった時間的、二次元空間的分解能を持った細胞間結合状態を解析する装置を開発した。また、IMPセンサ上に血管内の環境を模擬した、in vitro血管透過性評価法を開発した。それを利用して、慢性蕁麻疹の増悪因子を加えると、いくつかの組み合わせで血管内皮細胞上に組織因子（TF）が高発現し、血漿存在下で強い血管透過性亢進が起こることを示した。さらに、単球、血管内皮細胞と血漿成分の共存在下で、単球が発現するＴＦも血管透過性の亢進に寄与することを明らかにした。,基盤研究(C),小区分90110:生体医工学関連,バイオセンサ,表面プラズモン共鳴,インピーダンス,慢性蕁麻疹,血液凝固,補体,マスト細胞,好塩基球,インピーダンスセンサ,血管透過性亢進,血管透過性評価,SPRイメージングセンサ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12060,鳥取大学,大崎 智弘,腫瘍新生血管オープニングよる革新的がん治療法の開発,In vivo試験において、リピッドバブル（LBs）と低強度超音波（LIUS）を併用することで、腫瘍組織内へのPEG修飾リポソーム化ドキソルビシン塩酸塩（PLD）の蓄積を増加させ、PLDの抗腫瘍効果を増強させることが判明した。さらに、イヌの切除不可能な固形腫瘍に対する臨床試験においても、これらの併用療法により顕著な腫瘍の縮小効果が認められた。以上のことから、LBsにLIUSと化学療法剤を併用する治療法は、腫瘍罹患犬に対する治療選択肢になる可能性が考えられた。,基盤研究(C),小区分90110:生体医工学関連,リピッドバブル,薬物送達,腫瘍,イヌ,腫瘍新生血管オープニング,バブルリポソーム,超音波,EPR効果,新生血管オープニング,マイクロバブル,抗がん剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12059,大阪大学,林田 祐樹,超多チャンネル刺激デバイスによる脳皮質内電流場刺激法の開発に向けた定量的実験解析,難治性の神経機能障害に対する神経補綴の確立には、脳などの対象組織内の時空間的な神経活動を精密に駆動/制御する手法・技術が求められている。本研究では、1)先行開発の多チャンネル神経刺激モジュールを制御するハードウェアシステムと、このシステムによって生成される時空間パターン刺激の設計を行うためのGUIソフトウェアを開発した。２）脳切片試料を用いたミリ秒分解能の高速膜電位イメージング実験により、脳皮質内の単一微小電極刺激に誘発される時空間的な神経活動の特性とその生理学的メカニズムについて、さらに、複数微小電極からの刺激に対する神経応答の時空間的な独立性と非線形加法性について新たな知見を得た。,基盤研究(C),小区分90110:生体医工学関連,医用生体工学,神経工学,神経補綴,人工視覚,脳皮質内刺激,神経インタフェース,電子デバイスシステム,神経生理学実験,生理学実験,埋植型電子デバイス,脳皮質刺激,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12058,大阪大学,石飛 秀和,顕微ブリルアン散乱分光法による１細胞レベルでの癌診断,輪帯照明とアイリスを用いて基板/サンプル界面からの正反射レイリー光成分をカットすることで、ブリルアン散乱光成分のS/Nを向上させることに成功した。またHeLa細胞の細胞核および細胞質でのプリルアン散乱スペクトルを測定した結果、ブリルアンシフト量および半値幅に有意な差があることを確認した。さらにドリフト校正用の新たな光学系を構築することで神経細胞のブリルアンイメージングを試みた結果、半値幅については明視野像との相関があり、正しく測定できていることを確認できたが、シフト量については、その変動が小さく、明視野像との相関は確認できなかった。,基盤研究(C),小区分90110:生体医工学関連,ブリルアン散乱,１細胞レベル,癌診断,粘弾性,エタロン,癌細胞,顕微鏡,分光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12057,京都大学,角 昭一郎,膵島に対するHGFの作用と応用可能性,幹細胞増殖因子（HGF）が、膵島細胞の低酸素によるアポトーシスを阻害することを示し、HGFを徐放するキトサンゲルにHGFを添加することによって、EVOHバッグに当該ゲルを封入したマクロカプセル化膵島の一期的皮下移植で移植効果を確認することに成功した。また、この移植効果は５ヶ月程度で消失することを観察し、この種のカプセル化においてはゲル素材の安定性が効果の持続に重要であることが示唆された。,基盤研究(C),小区分90110:生体医工学関連,肝細胞増殖因子(HGF),マクロカプセル化膵島,エバール膜,キトサンゲル,皮下移植,血管新生,低酸素,肝細胞増殖因子（HGF）,HGF（肝細胞増殖因子）,膵島,マクロカプセル化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12056,京都大学,平方 秀男,血液凝固因子の移流拡散と静脈血栓形成～成長・構造の関係に関する研究,静脈血栓塞栓症（VTE）による突然死予防を目的として、自作のマイクロ流路システムで血流中のトロンビンを可視化し様々な条件が血栓形成～成長・構造などに与える影響を解明することとした。,基盤研究(C),小区分90110:生体医工学関連,静脈血栓塞栓症,トロンビン,移流拡散,数理モデル,エコノミークラス症候群,血栓塞栓症,数理モデル化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12055,名古屋工業大学,中村 匡徳,SHG光計測による瞬時大変形した赤血球の膜損傷の可視化と損傷度の定量,SHG（Second Harmonic Generation）は細胞膜の構造変化を反映する．細胞膜にダメージが加われば，細胞膜の構造は変化するはずであるため，細胞膜のダメージを定量化できるはずである．本研究では，SHG光の計測により細胞膜の損傷を可視化するとともに、その定量化を試みた。結果として、SHG光の蛍光色素であるAP3で細胞膜を修飾することにより、細胞膜のSHG光観察が可能となった。細胞膜のモデルとしてリポソームを使用し、電気刺激を繰り返し与えたところ、刺激間隔によりSHG光の低下が認められた。SHG光の低下度を評価することで、細胞の損傷度の定量化に成功した。,基盤研究(C),小区分90110:生体医工学関連,SHG光,膜,損傷,細胞膜,赤血球,SHG,溶血,膜損傷,破壊,可視化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12054,名古屋大学,大野 栄三郎,超音波内視鏡下エラストグラフィによる組織硬度測定による膵癌の臨床病理学的病態解析,本研究課題では膵癌における「硬度」情報測定方法の確立及び「硬度」と膵癌の生物学的悪性度、分子生物学的特徴との関連を解明すべく研究を行った。新規硬度測定ツールであるEUS-shear wave elastographyは硬度計測に不安定性を示し、組織硬度評価にはヒストグラム解析を付加したStrain法が膵腫瘍硬度評価に安定した結果を示し、膵腫瘍の種類別に硬度が層別化されることを示した。膵癌の臨床病理学的特徴と硬度との関連では、高硬度の膵癌は切除後予後が有意に不良であることが示され、非切除例では抗がん剤治療の奏効期間と相関を認めた。現在組織硬度に関連する癌組織、CAFの遺伝子変異を解析中である。,基盤研究(C),小区分90110:生体医工学関連,EUSエラストグラフィ,組織硬度,癌関連線維芽細胞,膵癌,シアウェーブエラストグラフィ,ストレインエラストグラフィ,ヒストグラム解析,超音波内視鏡,超音波エラストグラフィ,EUS-elastography,Shear wave elastography,CAF,EUS-SWE,EUS,原子間力顕微鏡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12053,静岡大学,庭山 雅嗣,新たな空間分解分光法による非接触・高速・定量的な血液動態イメージング法,本研究では新たなセンサ配置の空間分解式近赤外分光を用いて、非接触で簡単に定量性良く血液動態を把握する技術の確立を目指し、精度よく測定できる条件や手法を探求した。光伝播のコンピュータシミュレーションを駆使して、空間分解法における測定感度分布を網羅的に計算し、送受光器間距離の組み合わせによる測定深度変化や感度変化が定量的に明らかになった。それらの知見から測定深度を可変にできる新規な計測法の基礎を確立した。また、その演算法を組み込んだオキシメータを試作し血管外科手術での有用性も示すことができた。,基盤研究(C),小区分90110:生体医工学関連,近赤外分光法,ヘモグロビン,オキシメトリ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12052,横浜国立大学,百武 徹,アクティブマターとしての集団精子遊泳のバイオメカニクスと形態進化解析への展開,卵管内のような特殊な流体環境下で受精をする哺乳類精子の遊泳メカニズムを明らかにするため，ソフトリソグラフィ技術によるマイクロ流体デバイスを用いて，以下に挙げるいくつかの環境下における精子遊泳特性を調査した．①溝付きマイクロ流路内における精子運動特性の調査，②流路内にテーパをもたせた精子集積構造を有するマイクロ流体チップに関する研究，③Shear thinning粘弾性流体中における精子集団遊泳の観察．,基盤研究(C),小区分90110:生体医工学関連,精子遊泳,走流性,走触性,マイクロ流体チップ,集団遊泳,粘弾性流体,哺乳類精子,マイクロ流体デバイス,精子選別,アクティブマター,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12051,山形大学,佐藤 学,In vivoラット深部脳組織における神経線維の三次元断層画像測定,"直径125μm，長さ7.4mmの光通信用ファイバーをイメージプローブ(SMMF)に用いて，生きたラット脳の断層画像を測定した．深さ分解能，横方向分解能は，それぞれ2.14μm, 2.3μmである．SMMFを最大4mmまで挿入して視野直径47μm，深さ147μmの断層画像を測定した。粒状や5μm-10μmの繊維状の空間形態情報が得られ、接続や屈曲状態が確認された．さらに、画像信号の積算値が灰白質の底部で最大値となっており、文献との比較から神経線維の断層画像と確認した。",基盤研究(C),小区分90110:生体医工学関連,光波断層画像測定,イメージプローブ,マルチモードファイバー,神経線維,in vivoラット脳,深部神経組織,神経線維構造,ラット脳深部,ファイバーイメージング,OCT,低侵襲画像測定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
