awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K19886,国立研究開発法人日本原子力研究開発機構,馬場 祐治,核壊変に伴う特性X線の精密測定による放射性核種の簡易分析,放射性核種が自発的にX線を放出していることに着目し、X線測定による汚染土壌中の放射性核種の検出に関する検討を行った。まず、Cs-137及びSr-90標準線源から放出されるX線スペクトルを測定し、X線の放出率、検出効率などの基礎データを得た。これらのデータに基づき、福島県内で採取した汚染土壌についてX線測定を行ったところ、Ba Kα X線の測定により、Cs-137の定量が可能であることを明らかにした。また、高濃度の汚染土壌（2.5 MBq/kg）からは、Sr-90の改変に伴い放出されるZr Kα X線が観測され、ガンマ線を放出しない核種でもX線測定による検出が可能であることが分かった。,挑戦的研究(萌芽),中区分64:環境保全対策およびその関連分野,X線,放射性核種,セシウム,ストロンチウム,汚染土壌,放射能分析,特性Ｘ線,放射性セシウム,放射性ストロンチウム,放射線モニタリング,特性X線,核壊変,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19885,北九州工業高等専門学校,山本 洋司,亜酸化窒素を作動ガスとする極低環境負荷型多段ガスタービンシステム構築への挑戦,本研究では、ガスタービンの作動ガスに亜酸化窒素（N2O）を用い、N2Oの分解発熱を利用して、燃料を全く或いは殆ど使用せずにガスタービンを駆動させることのできる極低環境負荷型N2O多段ガスタービンシステム実現へ向けて挑戦した。,挑戦的研究(萌芽),中区分64:環境保全対策およびその関連分野,環境負荷低減,亜酸化窒素,分解発熱,ガスタービン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19884,有明工業高等専門学校,冨永 伸明,AOPによる環境毒性学発展のための基盤形成研究,"AOPを環境毒性学の取り入れるための基盤となる試行的な研究をメダカおよび有機フッ素化合物をモデルとして行った．化学物質暴露のメダカの発生に対する影響をin silico,in vitro,in vivo系で評価した結果，有機フッ素化合物は親和性を持つ特異的なレセプターに作用する可能性があり，細胞に対する急性毒性は低いが，細胞内の多くの遺伝子の発現に影響し，発生に悪影響を及ぼし，奇形を引き起こすことが明らかになり，そのメカニズムを基にしたAOPの構築が環境化学物質の生体影響評価および管理に有用であることを示すことができた．",挑戦的研究(萌芽),中区分64:環境保全対策およびその関連分野,AOP,有機フッ素化合物,メダカ胚,高電界パルス,メダカ,高電界パルスパワー,PPAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19883,法政大学,森 隆昌,無動力吸水ポンプの開発,スラリーの沈降濃縮層が発生する浸透圧を利用した無動力吸水ポンプを開発するために、スラリー条件が吸水能力にどのような影響を与えるのかを系統的に検討した。スラリー中の粒子がよく分散し、かつ、一次粒子径が小さい場合に、吸水流束が大きくなることが分かった。またスラリーの粒子濃度は粒子が分散を維持できる範囲でできるだけ高くすることが、吸水流束の増大に有効であることが分かった。,挑戦的研究(萌芽),中区分64:環境保全対策およびその関連分野,沈降濃縮層,浸透圧,吸水,微粒子濃縮層,微粒子,電気二重層,スラリー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19882,大阪府立大学,徳本 勇人,ナノZnO粒子による光合成生物の葉緑体増殖現象の解析とCO2固定プロセスの創出,CO2を固定化し、低炭素化に貢献できる光合成生物の高成長を金属ナノ粒子をミネラル源として誘導することに成功した。ナノZnO粒子を脱分化細胞である植物のカルス、藻類に暴露すると、光合成反応を担うクロロフィルタンパク質が植物細胞内で高生産されることを明らかにし、ミネラル吸収の主役である植物の根でも同様の高成長を誘導することに成功した。本研究成果により、油生産や浄水プロセスに用いられる藻類、植物工場作物等の光合成生物に、高いCO2固定能を付与できるバイオプロセスの創出につながる。,挑戦的研究(萌芽),中区分64:環境保全対策およびその関連分野,酸化亜鉛ナノ粒子,光合成生物,葉緑体,ナノ粒子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19881,京都大学,高塚 由美子,嫌気的自然環境で起こる有機汚染物質の脱塩素化反応を好気条件下で実現させる,ポリ塩化ビフェニル類（PCBs）の微生物浄化技術への活用が望まれる「嫌気下での還元的脱塩素化反応」を「好気下で実現する」世界初の革新的な生物触媒の創出を目的に、偏性嫌気性細菌のPCBs脱塩素化酵素を発現する遺伝子組換え細菌株を作製した。また、脱塩素反応の至適条件調査のために作製した、汚染原位置地下水にPCBsを添加した嫌気的モデルにおいて、PCBs濃度の顕著な減衰と２種類の脱塩素化細菌の存在を検出した。,挑戦的研究(萌芽),中区分64:環境保全対策およびその関連分野,ポリ塩化ビフェニル,還元的脱塩素化酵素,遺伝子組換え細菌,ビタミンB12,Dehalococcoides,ポリ塩化ビフェニル類,新機能性酵素,好気条件下,金属結合型ビタミンB12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19880,秋田県立大学,宮田 直幸,ウッドルフ鉱微結晶の微生物生成系を利用した坑廃水処理技術への挑戦,坑廃水中で進行する生物学的マンガン酸化プロセスを解明することを目的とした。比較的高濃度のマンガンと亜鉛を含有し、有機物を殆ど含まない坑廃水において、マンガン酸化細菌の寄与によりバーネス鉱またはウッドルッフ鉱が生成していることが示された。このマンガン酸化微生物系を用いて模擬坑廃水の処理を試みた結果、有機物無添加条件でも両金属とも十分に除去可能であることが示された。,挑戦的研究(萌芽),中区分64:環境保全対策およびその関連分野,坑廃水,マンガン酸化細菌,バーネス鉱,亜鉛,ウッドルフ鉱,重金属除去,マンガン酸化物,マンガン酸化菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19879,九州大学,濱村 奈津子,微量金属元素の微生物変換プロセスを利用したレアメタル結晶化回収技術の開発,本研究では、希少金属類を含む有用金属回収技術へ応用が期待できる微生物の金属代謝機構として、レアメタルとして利用されているアンチモンを生物還元しバイオミネラルを生成する微生物機構の解明に挑戦した。金属汚染鉱山土壌から集積培養したアンチモンを還元する微生物複合系の主要構成種３株の分離培養に成功し、ゲノム解析結果から優占種でありアンチモン代謝遺伝子を有する新規細菌を同定した。本新規細菌は、アンチモンの他にも毒性元素であるヒ素やセレンなど多様な金属還元能を示し、バイオミネラル生成による金属回収やバイオレメディエーションへの応用が期待できる。,挑戦的研究(萌芽),中区分64:環境保全対策およびその関連分野,微生物金属代謝,バイオミネラル,アンチモン還元,ヒ素還元,微生物複合系,アンチモン,レアメタル,微生物金属変換,レアメタル回収,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19878,香川大学,山田 佳裕,水及び生物体内のトレーサービリティを活用した生物生産環境解析手法の開発,西条平野の水源を、Sbをトレーサーとして定量化した。西条平野の表流水源は、加茂川からの灌漑用水、浅層地下水、深層地下水である。Sb濃度はこれら4つの水源で異なっていた。最高濃度は浅層地下水で10μg L-1以上、最低濃度は深層地下水で約0.2μg L-1であった。Sb濃度を用いて、各水路の水源の寄与度を決定した。上流域では鴨川灌漑用水の寄与がほぼ100％であったが、中流域では浅層地下水の寄与が80％を超えた。下流域では鴨川灌漑用水の影響は小さくなり、深層地下水の寄与は50％程度であった。家庭用井戸や農業用井戸から水路に流出する深層地下水が、西条平野の重要な水源であることがわかった。,挑戦的研究(萌芽),中区分64:環境保全対策およびその関連分野,アンチモン,トレーサー,西条平野,灌漑,地下水,水循環,西条市,水源,河川,水の起源,市の川,加茂川,Sr安定同位体比,ヨシノボリ,河川水,安定同位体比,トレーサビリティ,水利用,生態系,生物生産,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19877,岡山大学,木村 邦生,環-鎖平衡を利用した芳香族高分子材料のケミカルリサイクル技術の開発,"持続的資源循環型社会構築のためには，高性能材料であるスーパーエンプラにおいても，マテリアルリサイクルと同様にケミカルリサイクルが重要である．モノマーにまで化学分解する従前のケミカルリサイクルより省エネでコスト低下に貢献するシステムを開発する必要がある。そこで、脱炭素社会を目指して2,5-フランジカルボン酸とカルド型ジオールやジアミンを用いて6種類のバイオベーススーパーエンプラを合成し，環-鎖平衡を利用した環状オリゴマーへの変換と環状オリゴマーの開環重合を検討した．芳香族ポリエステルより芳香族ポリアミドが適していることが分かり，環状オリゴマー変換反応と開環重合の条件最適化の検討を行っている．",挑戦的研究(萌芽),中区分64:環境保全対策およびその関連分野,ケミカルリサイクル,高性能高分子,スーパーエンプラ,環ー鎖平衡反応,環-鎖平衡反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
