awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14478,株式会社生命誌研究館,宇賀神 篤,チョウの食草選択的産卵行動を制御する高次情報処理機構の解明,植物を食べる昆虫の多くは，餌としてごく限られた種類の植物を利用して生活している。チョウの仲間は移動能力に乏しい幼虫が植物の葉を餌として育つ。したがって，母親であるメス成虫があらかじめ正しい植物を見分けて産卵することが重要である。ミカンの仲間を餌とするナミアゲハは，ミカンの葉に含まれる産卵刺激物質と呼ばれる複数の化学物質を認識することで「目の前の植物がミカンか否か」を判断する。本研究では，脳内の少数の神経細胞が産卵刺激物質の情報（＝ミカンの葉の味）に応答すること，味を感じる感覚子に特化して働くOBP遺伝子があることを明らかにした。実験手法の改良も併せて実施した。,若手研究,小区分39050:昆虫科学関連,食草選択,味覚受容体,odorant binding protein,初期応答遺伝子,アゲハチョウ,蛍光 in situ hybridization,ゲノム編集,チョウ,食草認識,ナミアゲハ,味覚,本能行動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14477,国立研究開発法人農業・食品産業技術総合研究機構,杉本 貴史,共生細菌ボルバキアが宿主のオスを殺す分子作用メカニズムの解明,先行研究により、チョウ目昆虫アズキノメイガに感染し、オス殺し現象を誘導する細胞内共生微生物ボルバキアは、性転換を通じて宿主のオスを選択的に殺していることがわかっている。本研究では、その詳細な機構に迫るべく、アズキノメイガ由来の培養細胞にボルバキアを人為的に導入し、性転換を誘導させたものをサンプルとして解析を行った。その結果、ボルバキア感染による性転換とリンクして亢進するアズキノメイガ側の遺伝子を３種、抑制される遺伝子を３種見出した。これらは全て、性決定への関与が指摘される遺伝子、もしくはその近傍にある遺伝子であることが推定された。,若手研究,小区分39050:昆虫科学関連,ボルバキア,アズキノメイガ,生殖操作,オス殺し,性決定,培養細胞,共生細菌,性転換,細胞内共生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14476,沖縄科学技術大学院大学,BUCEK Ales,,(1) 寄生性ノミバエMisotermesの幼虫は、寄生したシロアリを、メジャーソルジャーの雌に似た形態に変える。この寄生戦略は、シロアリ寄生性クロバエVerticaでも同様に収斂進化している。私は、MisotermesとVerticaが、寄主の若齢幼虫期にカースト分化を操作し、寄主の性に関わらず、寄主をメジャーソルジャーの雌に似た形態に変えることを発見した。,若手研究,小区分39050:昆虫科学関連,termite,Phoridae,parasite,parasitic manipulation,caste differentiation,Macrotermes,Phorid,Caste differentiation,termites,Macrotermitinae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14475,東京農業大学,内山 博允,「構造色モデル昆虫」の確立による多層膜構造の干渉色制御メカニズムの解明,,若手研究,小区分39050:昆虫科学関連,構造色,構造色モデル昆虫,多層膜構造,クチクラ,干渉色制御機構,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14474,京都大学,浜島 りな,昆虫リボソームが有するhidden breakの存在意義の解明,リボソームの構造は生物種を超えて高く保存されているが、昆虫リボソームは、一般にhidden breakという特徴的な構造を有している。本研究では、hidden breakの分子レベルでの解析を目的として、出芽酵母を用いた実験系の構築を試みた。その結果、昆虫由来のhidden break領域を含むrRNA配列およびその近傍のリボソームタンパク質は、出芽酵母の生育速度を著しく低下させることが明らかとなり、出芽酵母におけるリボソームの生合成や安定性に負の影響を与える可能性が示された。以上より、hidden breakを有するリボソームの生合成には、昆虫特異的な因子や機構が必要であることが示唆された。,若手研究,小区分39050:昆虫科学関連,リボソーム,昆虫,hidden break,リボソームタンパク質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14473,名古屋大学,土岐 和多瑠,木材依存性昆虫の多様化における共生微生物の重要性,日本産ハナカミキリ類を網羅的に採集し、共生器官の発達と共生酵母の有無を調べた。多くの種で難消化性のキシロースを分解可能な酵母と共生し、共生器官を発達させていた。これらのことから、ハナカミキリ類の多くの種が酵母と消化共生にあることが示唆された。共生酵母はハナカミキリの食性と関係しており、共生の起源が異なることが示唆された。,若手研究,小区分39050:昆虫科学関連,消化共生,栽培共生,木質,木材,酵母,カミキリムシ,コメツキモドキ,ツツシンクイムシ,共生,微生物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14472,東京工業大学,宮田 佑吾,ネムリユスリカの乾燥耐性メカニズムの全容解明に向けたゲノムワイド・スクリーニング,エネルギーフリー長期安定保存技術の開発に向けて、ネムリユスリカの乾燥耐性能は長らく注目を浴びてきた。しかしながら、その乾燥耐性メカニズムの分子基盤は全く不明であった。そこで、申請者は、ネムリユスリカ由来の細胞株であり、乾燥耐性能を持つ唯一の動物細胞株でもあるPv11細胞を用いて、検討を行った。まず、Pv11細胞においてCRISPR/Cas9システムを用いたゲノムワイドスクリーニング実験系の構築を行った。その過程でPv11細胞において、乾燥耐性能に必要な複数の遺伝子を同定できた。,若手研究,小区分39050:昆虫科学関連,ネムリユスリカ,乾燥耐性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14471,金沢大学,國生 龍平,ウイルスは宿主の脳を操るか？：脳特異的ウイルス制御機構を用いた脳機能操作の実証,申請者は、カイコ核多角体病ウイルス（BmNPV）が宿主昆虫であるカイコ幼虫の脳に感染することで、カイコの行動を操っていると着想した。そこで、本研究ではGAL4/UASシステムを用いることで、カイコの中枢神経系のみでウイルス増殖を抑制できる遺伝子組換えカイコを作出することで、この仮説の実証を試みた。結果として、ウイルス増殖を大幅に抑制できるカイコ系統は作出できたが、その効果を中枢神経系のみに限定するカイコ系統の作出に難航している。,若手研究,小区分39050:昆虫科学関連,宿主操作,バキュロウイルス,カイコ,BmNPV,GAL4-UAS,ゲノム編集,中枢神経系,行動操作,CRISPR/Cas9,GAL4/UASシステム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15855,国立研究開発法人農業・食品産業技術総合研究機構,長峯 啓佑,ウイルスによる宿主性操作の適応的意義の探求および分子機構の解明,昆虫では子が全てメスになる現象（全メス現象）が多く知られている．ほとんどの場合，その原因は昆虫に寄生する細菌によるものだが，近年，原因がウイルスだと疑われる事例が報告されている．しかし，こうしたウイルスが単離・同定された例はない．私たちはハスモンヨトウからウイルスが原因と思われる全メス現象を発見した．本研究では，全メス系統と通常系統を同じケースで飼育することで，ウイルスがどのように伝搬されるかを追跡し，ウイルスが昆虫の性を操作することの進化的意味を探求する．また，全メス系統からウイルスを単離し，ウイルスのゲノムを解読し，遺伝子を組換えることで，全メス現象を引き起こす遺伝子の特定に挑戦する．,若手研究,小区分39050:昆虫科学関連,昆虫,共生微生物,ウイルス,オス殺し,ハスモンヨトウ,昆虫ウイルス,培養細胞,潜在ウイルス,生殖操作,チョウ目,全メス化,ウイルス機能解析,究極要因,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15854,関西医科大学,土井 昭宏,匂いに対する蚊の擬死行動誘発メカニズムの解明,蚊はマラリアを含めた重篤な感染症を媒介する危険生物であるが、未だ蚊の忌避/駆除技術は確立されていない。本申請研究では、所属する研究部が有する、マウスに対して恐怖行動を誘発する匂い物質を蚊に応用し、蚊に恐怖行動を誘発することで、全く新しい蚊の忌避/駆除剤の開発を目指す。申請者はこれまでに、複数の恐怖臭が蚊の擬死を誘発するという新規な現象を明らかにしている。本申請研究では、匂い化合物を用いた忌避試験も行い、擬死のメカニズムとの相違を明らかにすることで、蚊の恐怖行動に関するメカニズムの詳細を明らかにする。,若手研究,小区分39050:昆虫科学関連,蚊,擬死,恐怖臭,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
