awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03747,東京大学,岩森 光,沈み込む海山が島弧火山活動に及ぼす影響,沈み込んだ海山および海洋底の熱的・物質的異常の沈み込み（例えば、熱的な異常ともいえる海嶺の沈み込み）が、島弧の火山活動に及ぼす影響を解明するため、カムチャッカ半島北東に位置する火山群、日本の箱根・富士火山、および南米チリの海嶺沈み込み域を対象とし、その溶岩の生成条件、地下の温度圧力・物質構造を岩石学的および地球物理学的手法により研究した。カムチャッカ半島では、天皇海山列の沈み込み方向に沿って、海山の物質的影響を受けた火山クラスタが見いだされ、海山の影響が前弧から背弧領域にまで広がっている可能性が見いだされた。箱根・富士火山およびチリでは、深部から供給されるマグマ組成や地下構造の制約が進んだ。,基盤研究(A),中区分17:地球惑星科学およびその関連分野,海山,沈み込み,火成活動,カムチャッカ,日本列島,南米,アフリカ,ホットスポット,沈み込み帯火成活動,日本,沈み込み火成活動,島弧,火山活動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03746,独立行政法人国立科学博物館,佐野 貴司,プルーム尾部の地質情報からマントルの大規模上昇を知る,巨大火成区（LIPs）は地球で最大の火山体である。プルーム頭部がLIPを形成し、プルーム尾部がホットスポット火山を形成するというモデルを検証するため、主に3地域のホットスポット火山を研究対象とした。,基盤研究(A),中区分17:地球惑星科学およびその関連分野,火山,マグマ,大陸洪水玄武岩,巨大海台,ホットスポット,巨大火成区,海台,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03745,国立極地研究所,猪上 淳,北極漂流横断観測による「新しい北極海」の探究,北極海中央部の通年の大気・海洋・海氷のデータを取得するため、国際北極海横断漂流プロジェクト（MOSAiC）に参加した。融解期の北極点付近の海氷-海洋境界層におけるデータから、海氷が減少した”荒れる北極海”を象徴する1000m以深まで到達する内部波の存在を発見した。日本の研究船「みらい」を用いた海氷消失域での活動では、海氷消失に伴う強風と波しぶきの影響で海洋起源のエアロゾルが大気中で氷晶核として作用し、氷雲を生成させる可能性を示した。気象予測への影響を調べるための観測システム実験から、北極域で実施した高層気象観測は、中緯度の台風やハリケーンの進路予測の向上に有効であることがわかった。,基盤研究(A),中区分17:地球惑星科学およびその関連分野,北極海,大気ー海氷ー海洋相互作用,気候システム,地球温暖化,相互作用,予測可能性,気候変動,予測,観測,大気-海氷-海洋相互作用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03744,立命館大学,中川 毅,セルソーターによる化石花粉抽出技術を用いた、放射性炭素年代較正モデルの高精度化,水月湖の年縞堆積物のうち、主として1万3000年から2万年前まで（一部は3万7000年前まで）に相当する部分から112層準を選び、セルソーターを用いた化石花粉の抽出を実施、加速器による放射性炭素年代測定をおこなった。得られた結果は、先行研究によって水月湖の葉化石から得られていたデータと、長期的な傾向において良い一致を示し、短期的な傾向においてはより平滑であり、葉化石データのばらつきを目立たせる結果となった。これにより、化石花粉は放射性炭素年代較正モデルに優れたデータを提供できること、また花粉の年代と葉の年代を比較することで、大気の放射性炭素濃度の年々変動を定量的に評価できる道が開けた。,基盤研究(A),中区分17:地球惑星科学およびその関連分野,放射性炭素年代較正,放射性炭素年代測定,花粉化石,セルソーター,IntCal,化石花粉,水月湖,放射性炭素年代校正,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03743,福井工業大学,柏山 祐一郎,クロロフィルcの生化学から顕生代海洋基礎生産の進化を紐解く,クロロフィル類の生合成と分解に関わる多様な生化学的機構から，水圏環境の多様な光合成生物の進化過程を明らかにすることを目的とした。まず，クロロフィルcを有する二次植物珪藻のクロロフィル生合成経路で未解明な酸化還元酵素4種類について候補遺伝子を探索し，紅色細菌の相補実験系を用いて機能検証を試みた。また，クロロフィルbを有する二次植物ユーグレナのクロロフィル関連遺伝子の機能をゲノム編集により検証し，遺伝子水平転移に伴う機能の変化を明らかにした。さらに，クロロフィルを分解するCPE代謝に関連すると考えられる多様なプロティストに共通する遺伝子を発見し，ノックアウト実験による機能検証を行った。,基盤研究(A),中区分17:地球惑星科学およびその関連分野,クロロフィル生合成,CPE代謝,CACC,ゲノム編集,クロロフィルｃの生合成,クロロフィルの分解代謝,微細藻類捕食性プロティスト,紅色植物起源の二次葉緑体,分子時計,二次植物の進化,海洋の基礎生産,クロロフィルの生合成,藻類の化石記録,藻類捕食者の進化,海洋の光合成基礎生産,紅藻系二次植物の進化,クロロフィルｃ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03742,九州大学,久保 友明,マントル遷移層スラブの軟化と深発地震に関する実験的研究,地球マントル対流を理解する鍵となるマントル遷移層における沈み込んだ海洋プレート（遷移層スラブ）の挙動について、長年未解決とされてきたスラブの軟化と深発地震の発生という２つの問題を取り上げ、非平衡相転移と変形の相互作用というダイナミックな観点から考察することを目的として実験研究を開始した。まずD-111型高圧変形装置と放射光単色X線による変形―相転移その場観察手法の開発に取り組んだ。それにより遷移層圧力下20GPaを超える条件において、せん断変形場でMg2SiO4のオリビン－スピネル相転移のその場観察に成功した。相転移開始前の低温条件ではピストンと試料間でのスリップが卓越するが、昇温し相転移が開始すると試料のせん断変形が進行する様子がその場観察された。温度上昇および相転移によるせん断試料部の軟化が予想される。一方でX線回折データのクオリティや時分割測定の時間分解能の向上など問題点も明らかになった。,基盤研究(A),中区分17:地球惑星科学およびその関連分野,高圧変形実験,放射光,遷移層スラブ,非平衡相転移,深発地震,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03741,九州大学,千手 智晴,近慣性運動に起因する海洋内部の強鉛直混合域が海盆規模の循環と物質分布に及ぼす影響,深海での海水混合を調べるため、日本海の深層に流速計を設置し、長期間にわたる流れを測定した。その結果、間欠的に流速が強まる期間が存在し、その期間中は深さ方向に流速が変化していた。これは風によって励起され、海中を上下に伝播する内部波が重なり合った結果で、深海での海水混合の一因と考えられる。また水温の長期観測データと数値モデル実験の結果から、鉛直混合の評価には地球温暖化の影響を考慮しなくてはならないことがわかった。,基盤研究(A),中区分17:地球惑星科学およびその関連分野,近慣性内部波,日本海,乱流混合,深層循環,係留観測,水塊変質,地球温暖化,深海,鉛直混合,化学トレーサー,物質分布,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03740,広島大学,井上 徹,下部マントルへの水の運搬とその貯蔵能力の解明,本研究は最先端の高圧実験、放射光X線回折、中性子回折技術、及び分析技術を駆使して、下部マントルの水の解明に挑んだ。特に「含水ブリッジマナイト」の研究を軸とし、広く地球深部で安定な高圧含水相の研究を行うことにより、下部マントルへの水の運搬やその貯蔵能力を明らかにした。結果、地球深部鉱物中へのAlの固溶の重要性を明らかにしたとともに、その固溶様式は強く地球深部鉱物の結晶構造（配位数）に依存することが明らかになった。,基盤研究(A),中区分17:地球惑星科学およびその関連分野,地球深部,水,下部マントル,高圧含水鉱物,アルミニウム,置換,高圧実験,ブリッジマナイト,地球深部水,上部マントル,マントル遷移層,水の輸送,水の貯蔵庫,マントルダイナミクス,内部ダイナミクス・物性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03739,大阪大学,寺田 健太郎,有機物を含む地球外物質の完全非破壊キャラクタリゼーション分析法の開発,本計画は、素粒子ミューオンを用いた非破壊分析の高度化を目指し、測定試料に照射するミューオンの入射位置を検出するマルチワイヤードリフトチャンバーをデザイン・製作した。また高純度Ge検出器とBGOコンプトン抑制器からなるX線分光器を製作した。これらを組み合わせ実験を行った結果、1mm以下の位置分解能で試料内部の元素分布の画像を得ることに成功した。またコンプトン散乱由来のホワイトノイズを約50-60%削減できたことで、Terada et al.(2014)では検出できなかった炭素質隕石Allende中の0.5%の炭素の有意なシグナルを検出することに成功した。,基盤研究(A),中区分17:地球惑星科学およびその関連分野,ミューオン,特性X線分析,非破壊分析,隕石,はやぶさ２,軽元素,有機物,ミュオン,イメージング,装置開発,はやぶさ試料,３次元分析,非破壊元素分析,はやぶさ,地球外物質,Muon,ミューオン特性X線分析,非破壊３次元分析,量子ビーム分析,加速器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03738,名古屋大学,相木 秀則,大気と海洋の波動エネルギーのライフサイクル解析による熱帯気候変動メカニズムの解明,インド太平洋域の様々な熱帯大気海洋結合システムは熱帯域だけでなくグローバルな気候・天候変動に影響する。まず理論的な枠組みにおいては時間平均を仮定していたために予想されていなかったが、本研究では時間平均を施さずにホフメラー図を用いてイベントの発生・波及・終息を追跡するような解析処理方法の方がむしろ有用であることを示した。次に熱帯インド洋や熱帯大西洋における季節および経年変動について、波エネルギーの循環像の提供、という新しい立場から考察した。最後に、本研究で示した解析処理方法は、インド洋や大西洋だけでなく、太平洋や全球大気においても、総観規模の波動力学の理解の向上に応用できる可能性を示した。,基盤研究(A),中区分17:地球惑星科学およびその関連分野,エネルギー循環,赤道波,ロスビー波,赤道波・ロスビー波,熱帯中緯度相互作用,MJO/ENSO/IOD,地図上トレース解析,季節内から季節間スケール,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
