awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K15055,国立研究開発法人国立国際医療研究センター,山崎 茉莉亜,循環器疾患及びがんにおける血中Lp(a)濃度・KIV2多型の統合的な関連の探索,本研究はがんや循環器疾患などの疾患リスクの予測を想定して、血中Lp(a)濃度とKIV2多型を統合的に解析した。本研究では、東京都健康長寿医療センターの剖検例を対象として、血中Lp(a)濃度・臨床情報・実験により決定されたKIV2多型のコピー数およびSNPチップの情報を利用して、先行研究にある通りに血中Lp(a)濃度ががんで低値、心筋梗塞で高値がリスクになっている傾向があることを確認した。また、本研究では遺伝的背景が血中Lp(a)濃度を介して各疾患と関連しているか、あるいは独立な因子なのかについて探索的な検証分析を行い、血中Lp(a)濃度を介して各疾患と関連していると示唆された。,若手研究,小区分48040:医化学関連,Lp(a),KIV2,CNV,cancer,cardiovascular disease,コピー数多型,LPA遺伝子,LPA,SNP,循環器疾患,がん,ddPCR,データ取得,パルスフィールド電気泳動,コピー数変異,血中Lp(a)濃度,KIV2多型,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15054,公益財団法人東京都医学総合研究所,高橋 剛,遺伝子治療を可能とするCRISPR/Cpf1による正確な欠失変異導入法の確立,本研究は、CRISPR-Cas12a（Cpf1）を用いて同一染色体上の2ヶ所を切断することにより、高精度かつ高正確性をもつ欠失変異導入法を確立することを目的とした。代表者は、Cas12aでのダブルカットをアンプリコンシーケンスによって解析することで、２つのガイドRNAが欠失するフラグメントの内側に結合する配置の場合において、正確な欠失が生じる割合が高まる傾向があることを見出した。さらに、より簡便かつ定量的に欠失導入を検出するため、デジタルPCRによる解析系を樹立し、hHPRT1やジストロフィン遺伝子において導入された欠失を定量的に検出することに成功した。,若手研究,小区分48040:医化学関連,CRISPR/Cpf1,CRISPR-Cas12a,欠失変異,ゲノム編集,CRISPR-Cpf1,Amplicon Sequencing,Lentiviral Library,Exon skipping,DMD,Amplicon sequence,ddPCR,iPS細胞,デジタルPCR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15053,公益財団法人東京都医学総合研究所,嶋多 美穂子,細胞・組織横断的ゲノムワイドメチル化解析によるナルコレプシーの神経脱落機序の解明,本研究ではナルコレプシーを対象とし、オレキシン神経の脱落が起こる後部視床下部を含む複数の脳領域ならびに疾患への寄与が示唆されるCD4及びCD8陽性T細胞におけるDNAメチル化の検討を行った。,若手研究,小区分48040:医化学関連,ナルコレプシー,DNAメチル化,CD4+ T細胞,CD8+ T細胞,後部視床下部,過眠症,免疫系,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15052,東京医科大学,和田 英治,核膜病における筋線維タイプ特異的な病態の解明とNQO1を標的とした治療法の開発,核膜関連タンパク質の異常で起こる核膜病の発見端緒ともなったエメリー・ドレイフス型筋ジストロフィー（EDMD）は小児期に発症する筋疾患であり、筋ジストロフィー症状のほかに、関節拘縮や心伝導障害を伴う心筋症を主徴とする難病であり、エメリン遺伝子をはじめA型ラミン遺伝子の異常などが報告されている。エメリン欠損マウスとA型ラミンH222P変異導入マウスの２重変異（EH）マウスを作製したことがブレークスルーとなり、ミトコンドリアの機能異常（NQO1の発現低下）が骨格筋障害に寄与していると示唆した。本研究では、NQO1の発現増加が期待できる候補治療薬をEHマウスに投与し、骨格筋に対する治療効果を検証した。,若手研究,小区分48040:医化学関連,核膜病,骨格筋線維タイプ,ミトコンドリア,メカニカルストレス,DNAダメージ,核,NQO1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15051,順天堂大学,城 愛理,重炭酸イオン受容体の生体内における機能の解明,マウス受容体の一部の配列ペプチドをウサギに免疫してポリクローナル抗体を作製した。この抗体は、培養細胞に過剰発現した受容体を免疫染色およびウェスタンブロッティングによって検出できたが、内在性の受容体を検出することはできなかった。,若手研究,小区分48040:医化学関連,重炭酸イオン,細胞内シグナル伝達,受容体,細胞内カルシウム,細胞内シグナル,Gタンパク質共役型受容体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15050,慶應義塾大学,森田 唯加,心臓ペースメーカー細胞の成熟および性質維持機構の解明,本研究は生体心臓を用いて領域ごとの代謝相違を明らかにし、細胞の成熟や性質維持における機序を解明することを目的としている。生体マウスの心臓を用いて、領域ごとの代謝産物量の測定を行った結果、心房と心室では特に多くの代謝産物の蓄積に違いがあることを明らかにした。そこで、これらの代謝相違が各心筋の生存や性質維持に関与しているのか明らかにするため、複数の細胞種が混在する生体組織ではなくヒト多能性幹細胞から心房筋を誘導する手法を検討し、高効率で誘導させることに成功した。またトランスクリプトーム解析・プロテオミクス解析等の解析により、心房筋が心室筋に比べてエネルギー代謝がより活性化していることが示唆された。,若手研究,小区分48040:医化学関連,心筋分化,代謝,再生医療,心臓発生,心筋代謝,ペースメーカー細胞,分化,ES/iPS細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15049,自治医科大学,早川 裕子,喘息発症におけるシグナル伝達p38-MK2経路の役割解明,喘息は気道炎症を伴うアレルギー疾患である。気道炎症を誘導するサイトカインIL-5とIL-13は、IL-33に反応した肺2型自然リンパ球(ILC2)から産生される。本研究は、IL-33シグナルのp38経路の下流にあるリン酸化酵素MK2、MK3について、遺伝子欠損マウスを用いて喘息モデルを作製し、喘息の病態形成への関与を検討した。野生型とMK3欠損マウスが典型的な気道炎症を呈したのに対して、MK2欠損マウスは肺ILC2が活性化されずIL-5とIL-13の産生が抑制され、気道炎症が軽度であった。これらの結果は、MK2が喘息の気道炎症の誘導に関与することを示唆している。,若手研究,小区分48040:医化学関連,喘息,モデルマウス,IL-33,シグナル伝達,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15048,熊本大学,井形 朋香,細胞老化を抑制する分子機構の解明 -代謝によるエピゲノム制御-,個体の老化(aging)には、細胞の老化(cellular senescence)が深く関与することが近年の老化研究により示唆されている。個体における細胞老化はがん抑制として機能する一方で、老化細胞の蓄積は臓器や組織に慢性炎症を引き起こし、加齢性疾患を誘発する。そのため老化研究において、細胞老化を抑制する分子機構の解明は重要な課題となっている。本研究では、転写因子ZHX3による細胞老化抑制の分子機構を明らかにすることを目的とした。次世代シーケンス解析やノックアウトマウスの解析により、転写因子ZHX3が細胞老化に重要な役割を持つことを明らかにした。,若手研究,小区分48040:医化学関連,細胞老化,転写因子,代謝酵素,エネルギー代謝,エピゲノム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15047,九州大学,神田 朗,活性酸素生成酵素NADPHオキシダーゼの上皮細胞内局在化制御機構の解明,膜タンパク質NADPHオキシダーゼ（NADPH oxidase ; Nox）ファミリーは、消化管や肺、甲状腺などの上皮細胞において、活性酸素の生成を通じて宿主防御やホルモンの生合成などの生体機能に役割を果たす。一方で、反応性の高い活性酸素の無秩序な生成は細胞や組織に有害であるため、Noxは細胞内の適切な場所で働く必要がある。ところが、Noxを上皮細胞内の適切な場所に局在化させる分子機構は未解明なままであった。本研究では、Noxに結合するタンパク質の１つが、Noxファミリーの上皮細胞内局在制御に必須であることを明らかにした。,若手研究,小区分48040:医化学関連,NADPHオキシダーゼ,上皮細胞内局在制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15046,京都大学,坂口 秀哉,多能性幹細胞を用いたin vitroでの皮質脊髄路の構築,本研究は大脳と脊髄からなる皮質脊髄路を、ヒトの体のどの細胞にも分化できるポテンシャルを持つ多能性幹細胞から文化誘導した大脳と脊髄を用いて再現しようと試みたものである。最終的な皮質脊髄路の構築はできなかったが、大脳と脊髄の3次元組織はそれぞれ達成された。また大脳に関しては詳細な機能評価を行うことで、実際の生体で見られるような同期発火を含む複雑な機能を有した大脳組織が分化誘導できていることが確認できた。,若手研究,小区分48040:医化学関連,オルガノイド,神経分化誘導,大脳皮質,脊髄,大脳オルガノイド,ヒト多能性幹細胞,脊髄オルガノイド,分化誘導,神経機能評価,ハイコンテントアナリシス,皮質脊髄路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15045,岐阜大学,佐藤 克哉,複数のCRISPR/Casを用いたDNA構造の改変と転写制御機構の解析,Bリンパ球において特異的に発現するAIDは、抗体改変に必須のタンパク質であり、その発現は、AID遺伝子（Aicda）上に散在する転写調節領域とそれらに作用する複数の転写因子によって調節されている。AID発現に必須の転写因子の1つであるIRF4は、PU.1やBatfなど複数の転写因子と複合体を形成する。本研究において、AID発現誘導は、PU.1よりもBatfと複合体を形成による寄与が大きいことを明らかにした。また、これらの転写因子が作用した際に、Aicda転写調節領域がどのような構造を取り得るかを理解すべく、転写活性化タンパク質やルシフェラーゼを融合させたdCas9を作用させ、解析を試みた。,若手研究,小区分48040:医化学関連,AID,CRISPR/Cas9,遺伝子発現制御,Aicda,遺伝子転写調節,転写調節,エンハンサー,dCas9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15044,福井大学,盛山 哲嗣,核－細胞質間の輸送因子による脳機能制御と精神疾患の発症機序の解明,精神疾患のほとんどは、原因となる分子機構が未だ不明確である。本研究の目的は、importin-α1による脳機能の制御機構を理解し、その発現低下が引き起こす精神疾患に似た行動異常の発症機序を明らかにすることである。本研究では特にエストロゲン受容体（Estrogen receptor-α：ERα）の細胞内分布とシャトリングに着目した。本研究により、importin-αとTransportin-2はERαの核－細胞質間シャトリングと細胞質保持を制御していることが明らかになった。,若手研究,小区分48040:医化学関連,核－細胞質間輸送因子,エストロゲン受容体,核－細胞質間輸送,核-細胞質間輸送,精神疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15043,新潟大学,蔭山 俊,脳形成に関与する選択的オートファジー制御分子Alfyの機能解析,標的分子を選択的にリソソームにて分解する選択的オートファジーの障害は疾患発症の要因になりうるが、その分子機構は未だ不明な点が多い。本課題では、選択的オートファジー関連タンパク質の一つであり、自閉症スペクトラム症の原因遺伝子として同定されているAlfyに焦点を絞り、細胞機能ならびにマウス個体での生理機能を解析した。その結果、Alfyはオートファジーに必須ではなく、小胞輸送経路の制御から神経突起形成に関わることを明らかにした。さらに、神経特異的Alfy欠損脳は形成不全を示すことを見出した。これらの結果は、Alfyが胎生期の脳形成に関わることを意味している。,若手研究,小区分48040:医化学関連,オートファジー,Alfy,小胞輸送経路,自閉症スペクトラム症,神経突起,Rab,メンブレントラフィック,選択的オートファジー,GABARAP,アダプタータンパク質,小胞輸送,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15042,東京大学,中村 貴紀,中心体複製開始の分子制御機構を利用した新たな抗癌剤開発,中心体数の異常は染色体不安定性を惹起し、癌の悪性度を高める。このため正常細胞では中心体複製は厳密に制御されるがその分子機構は不明である。本研究では中心体複製期に起こる中心体複製制御分子の中心体移行機構の解明を目指し研究を行った。その成果として同移行に関わる領域と、同移行を制御する新たな分子群の特定に成功した。またこの中心体移行の根底にある基本原理を利用した抗癌剤開発も試みており、有望なシード化合物の同定にも成功した。,若手研究,小区分48040:医化学関連,中心体,染色体不安定性,発癌,中心体複製,繊毛病,男性不妊,発育不全,不妊,中心小体,PCM,PLK4,母中心小体,シグナル伝達,染色体安定性,数理解析,小頭症,抗癌剤,中心体過剰複製,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15041,東京大学,大前 陽輔,ヒトゲノムと結核菌ゲノムの統合的解析による集団間で共通する結核発症遺伝要因の探索,本研究では、感染結核菌ゲノム中の遺伝的マーカーで結核患者を層別化してヒトゲノム多型の関連解析を行うという新しい解析法を、新たにリクルートしたタイ人結核患者群および日本人結核患者群でのゲノムワイド関連解析（GWAS）に対しても適用し、ヒトゲノム変異と結核菌ゲノム変異の相互作用を日本人集団とタイ人集団という異なる集団間で解析・比較した。その結果、タイ人結核患者群においても日本人結核患者群においても、HLAアリルのリスクを上昇させる結核菌ゲノム多型が存在した。これらの結核菌ゲノム多型がタイ人集団と日本人集団という異なる集団間で共通した結核発症において重要な発症関連遺伝要因であることが示唆された。,若手研究,小区分48040:医化学関連,ゲノムワイド関連解析,ヒトゲノム,病原体ゲノム,結核,感染症,病原菌ゲノム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15040,千葉大学,野島 広之,進行肝細胞癌における癌周辺微小環境を標的とした新規治療法の確立,肝細胞癌において、EMT、cancer stemnessの制御に、スフィンゴシン1リン酸 (S1P)のレセプターの関与について解析した。S1Pレセプター1 (S1PR1)が高発現では、全生存期間、無再発生存期間の短縮、脈管浸潤や肝内転移例を多く認めた。肝細胞癌株にS1PR1agonist、antagonist投与にてS1PR1の作用でEMTが促進される可能性を示した。肝細胞癌株ではS1PR1にてcell invasionの促進、細胞が間葉系細胞へと形態変化を示した。S1PR1がEMTやcancer stemnessの誘導、同レセプターの制御が肝細胞癌における新たな治療となりうる可能性を示した。,若手研究,小区分48040:医化学関連,進行肝細胞癌,スフィンゴシン1リン酸,EMT,cancer stemness,スフィンゴシン1-リン酸（S1P）,S1Pレセプター,スフィンゴシン1－リン酸（S1P）,S1P受容体,上皮間葉転換,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15039,山形大学,小林 翔,グルタチオン非依存的な細胞生存機構の解明,本期間中に行った研究とその成果は次の通りである。1) グルタチオン（GSH）の代謝により生じるγグルタミルペプチド類（γGluPeps）のLC-MSによる一斉測定系を確立し、γGluPeps は組織に特異的な分布があることとGSH枯渇により引き起こされる細胞死（フェロトーシス）ではGSH合成系によりγGluPepsが上昇することを明らかにした。2) プロテオミクス解析によりフェロトーシスの抑制遺伝子としてCNDP2を見出し、CNDP2はGSH分解を介してシステインを効率的に再利用することでフェロトーシスを抑制している可能性が示唆された。,若手研究,小区分48040:医化学関連,フェロトーシス,グルタチオン代謝,システイン再利用系,メタボロミクス解析,プロテオミクス解析,グルタチオン,シスチントランスポーター,マクロファージ,メタボローム,プロテオーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15038,秋田大学,山口 智和,胎児発育不全の予防を目指したユビキチン転移酵素CNOT4の生理機能の解明研究,ユビキチン転移酵素CNOT4の哺乳類組織における生理的役割を解明するため研究を行った。CNOT4変異マウスは胎児期の発育不全と出生後の高い致死率を示すが、集合キメラにより野生型胎盤で発育したマウスも発育不全であることから、発育不全は胎盤形成とは独立した要因であることがわかった。詳細な解析を行うため、CNOT4 floxedマウスを作出し、単離したMEFにCNOT4の欠損を誘導したところ、有意な細胞増殖速度の低下と細胞死の増加を認めた。また、CNOT4の発現を抑制したHEK293TのRNA-seq解析により、CNOT4が胚の器官形成に寄与するmRNA群の発現を正に制御している可能性が示唆された。,若手研究,小区分48040:医化学関連,CNOT4,胚発生,ユビキチン転移酵素,細胞増殖,RNA結合タンパク質,胎児発育不全,CCR4-NOT複合体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K16530,国立研究開発法人国立がん研究センター,坂井 千香,腫瘍局所の免疫担当細胞及びがん細胞の細胞内エネルギー代謝を標的とした治療薬開発,現在がんの新しい治療法として注目されているがん免疫療法は患者の免疫応答を強化し、がん細胞を攻撃・排除する。しかし全身の免疫応答を過度に強化してしまうと自己免疫疾患等の副作用がある他、臨床試験で十分効果が認められない治療法も多い。,若手研究,小区分48040:医化学関連,がん微小環境,制御性T細胞,ミトコンドリア,代謝,がん免疫療法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K16529,国立研究開発法人理化学研究所,Lin ChiaWen,Pathologic hematopoietic stem cell determines co-morbid symptoms in autism,"To analyze the transcriptome of HSCs from immune-dysregulated autistic mice, it aims 1) to identify the determinant for pathologic HSC development and to unravel the mechanism of immune dysregulation in autism. 2) To screen immune dysregulated autism subtypes.",若手研究,小区分48040:医化学関連,autism,epigenetics,immune dysregulation,gut dysbiosis,sc-RNA seq,endogenous retrovirus,genome susceptibility,copy number variation,single-cell RNA seq,EHT,microbiome dysbiosis,HDAC1,dysbiosis,brain inflammation,Hdac1,comorbid symptom,inflammation,progenitors,Autism,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
