awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K13380,早稲田大学,兎田 幸司,意識の解明に迫る比較認知神経科学,本研究計画では、動物の認知や学習に関する実験心理学的・神経生物学的な比較研究を通して、ヒトを含めた動物の意識に迫るというのが当初の目的であった。国際共同研究加速基金（B）への採用に伴って、こちらの若手研究については、わずか半年で終了という経緯になった。今後、本研究計画での目的は、新しく採用された予算などにおいて、より拡大し、発展した形で継続していくことになる。半年間という短い期間ではあったが、若手研究の研究費による支援によって、早稲田大学や共同研究先機関において、齧歯類の独自の行動実験設備を構築することができた。その成果は、早稲田大学の学部生である松尾友貴さんや、慶應義塾大学のポスドクである藤巻峻さん、同じく慶應義塾大学の学部生である盛田一孝さんらの献身的な努力によって大いに助けられ、日本動物心理学会において2件のポスター発表を行うことができた。そこでは、自分たちで構築した頭部固定によるパヴロフ型条件づけ課題を用いて、動物の時間認識やその学習を調べるための実験系について報告することができた。こうした行動実験の基盤をもとに、神経生物学的な操作・計測技術の樹立にも着手することができ、現在も、オプトジェネティクスをはじめとした神経生物学的な技術や、画像解析による行動の精緻な解析を、実験心理学へと導入させているところである。それだけでなく、生理学研究所での分野横断型のシンポジウムや、関西学院大学応用心理科学研究センターなどで遂行中の研究成果を交えた内容について講演を行った。若手研究者の研究基盤の整備という意味でも、若手研究者による、さらに若い学生たちとの共同研究という意味でも、ある程度の実績をあげることができたと思っている。この支援によって生み出された可能性を糧に、今後も、精力的に研究に取り組んでいきたい。,若手研究,小区分10040:実験心理学関連,意識,時間,学習,条件づけ,マウス,齧歯類,学習・記憶,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13379,国立研究開発法人理化学研究所,西林 レオ竜起,How do Japanese-learning infants learn new words from fluent speech?,The research project aimed at determining how Japanese-learning infants process words within the speech stream before they hit their first anniversary.,若手研究,小区分10040:実験心理学関連,ERP,Japanese,6-month-olds,segmentation,social interaction,Psycholinguistics,Developmental Psychology,Speech segmentation,Consonant bias,Speech perception,Language Development,Infants,Segmentation,Consonants and vowels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13378,生理学研究所,菅原 翔,運動技能学習における競争の効用,異動および感染症蔓延による当初計画を変更し、系列運動技能の記憶表象の神経基盤と、動機づけと運動を繋ぐ神経機構を明らかにすることを目的とした。系列運動技能の記憶表象を検討するために機能的MRIを用いた2つの実験を実施し、学習形式に応じて異なる記憶表象が左頭頂間溝前方部と両側背側運動前野に形成され、実行する際には一次運動野で記憶の統合が生じることを明らかにした。動機づけと運動を繋ぐ神経基盤についても機能的MRI実験を実施し、腹側中脳と一次運動野を結ぶ神経経路が動機づけに応じた運動出力増強を媒介するという知見を得た。,若手研究,小区分10040:実験心理学関連,運動学習,機能的MRI,動機づけ,一次運動野,中脳,記憶,系列運動学習,記憶痕跡,超高磁場MRI,腹側被蓋野,機能的磁気共鳴画像法,競争,定着,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13377,山形大学,小林 正法,記憶抑制による評価低下メカニズムの多面的解明と一般性の検証,本年度も引き続き，オンライン実験の研究での活用に向けて情報収集などを行った。その一貫で，日本健康心理学会第36回大会においてオンライン実験に関するワークショップの指定討論を担当した。指定討論においては，オンライン実験を実際に実施する上でのポイントやプログラムの設定について議論した。,若手研究,小区分10040:実験心理学関連,記憶,価値,忘却,抑制,オンライン実験,再現,評価,感情,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13376,人間環境大学,西山 めぐみ,長期記憶における音声の聴覚表象形成プロセスおよび聴覚表象の性質の解明,本研究では，日本語音声，英語音声，日本語母語話者の多くが弁別困難とするミニマルペアの英単語音声を刺激として用いて，聴覚的記憶の長期持続性について検討を行った。その結果，言語の種類に関わらず，偶発学習条件下において呈示された音声の記憶が3週間後にも保持されることが明らかになった。また，ミニマルペアの英単語音声を刺激として用いた研究では，事前に音声を聴取することが3週間後の記憶課題の成績に妨害的な影響を及ぼすことが示された。日本語母語話者が弁別困難である音声刺激の聴覚的長期記憶の性質について精査するため，刺激の呈示回数やインターバルの長さを操作するなど，今後さらなる検討が必要である。,若手研究,小区分10040:実験心理学関連,聴覚的長期記憶,長期記憶,音声,間接再認手続き,偶発学習,英単語,ミニマルペア,音声の記憶,聴覚的記憶,英語教育,言語習得,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13375,帝京科学大学,今野 晃嗣,注視行動から探るイヌとヒトの交流技能の獲得過程,本研究課題は、イヌの注視行動を介した対人交流技能の獲得過程を実験心理学的手法により明らかにすることを目的とした。まず、イヌの対人注視行動を評価するための簡易的な実験系を開発し、イヌの注意機能を瞬目等の行動指標により評価できる可能性を示した。また、イヌに対して長期的な視覚弁別訓練を行い、視覚に基づく数量選好を柔軟に変化させることやその学習成績には顕著な個体差がみられることを明らかにした。さらに、ヒト側のイヌの視線信号に対する感受性を評価するための調査を実施し、ヒトの抱く感情や印象の評価がイヌの眼の色の違いによって異なることを明らかにした。,若手研究,小区分10040:実験心理学関連,イヌ,注視,眼,コミュニケーション,異種間交流,社会認知,発達,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13374,高千穂大学,上野 泰治,心理学・計算科学・神経科学を統合させた計算モデルによる感情と認知の相互作用の解明,"本研究は、感情が認知機能に及ぼす影響を解明することを目的とした。これまでの心理学研究では、感情・情動興奮によって認知成績が下がることもあれば、上がることもあった。しかし近年、その矛盾した心理学結果を説明する神経科学モデルが提唱された(GANEモデル：Mather et al., 2011)。本研究計画では、そのGANEモデルから生み出される予測を神経制約コンピューターシミュレーションで検証した。結果、優先的に処理されている情報の処理は、興奮覚醒時には更に促進される一方、興奮覚醒時に優先的に処理されていない情報は、興奮覚醒時に処理が抑制されることがシミュレーションによって示された。",若手研究,小区分10040:実験心理学関連,感情,認知,ニューラルネットワーク,ノルアドレナリン,fMRI,加齢,シミュレーション,情動,ニューラルネット,計算機モデル,PDP,記憶,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13373,成蹊大学,中嶋 豊,滑動感：ヒトの運動知覚に対する超高速情報の寄与,本研究では，最大5000 Hzのリフレッシュレートを設定可能な高速プロジェクタを活用し，超高速情報により提示される運動知覚を滑動感と定義することで，こうした動きの知覚特性について検討した．その結果1)時空間密度が動きの連続性の知覚に与える影響については，空間密度の寄与が大きい可能性，2)時間密度（Duty比とリフレッシュレート）が知覚印象について与える影響については，本研究で用いた刺激の範囲では時間密度の違いの影響は小さい可能性，また，3)運動刺激とオノマトペの印象評定の相関から，運動情報だけではなくコンテンツ（刺激パタン）の影響を受けることを示唆する結果を得た．,若手研究,小区分10040:実験心理学関連,運動知覚,高速情報処理,高速プロジェクタ,動きの滑らかさ,高速運動知覚,超高速情報,滑動感,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13372,静岡大学,板口 典弘,身体行為における随意性と視覚の相互作用に関する認知神経心理学的検討,まず，高齢者においても指運動をすることで言語認知課題の成績が向上することを初めて実験的に示した。また，空書の課題促進効果は，年齢とMMSE得点とはほぼ相関しない一方で，教育歴とは強い負の相関がみられることも明らかにした。次に，脳損傷による言語能力低下（失語症）を有する感覚失語患者においても，空書の促進効果関係を存在することを初めて示した。この結果は特に，空書の促進効果は漢字の読み（音韻的側面）ではなく，字形の想起（視覚的側面）にのみ寄与することを示唆する結果であった。加えて，視覚と運動の相互作用として，短時間の学習でも視覚―運動の対応関係を可塑的に変化可能であることを実験的に示した。,若手研究,小区分10040:実験心理学関連,空書,指運動,書字,言語,視覚処理,視覚運動協調,運動,読字,認知,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13371,鹿児島大学,菅野 康太,情動表出としての雄マウス超音波発声を制御する分子神経基盤,マウスの音声コミュニケーションは、病態モデルの遺伝子改変マウスなどでも解析がなされ、近年注目されている。それにも関わらず、神経メカニズムが不明であるどころか、各発声内容に含まれる「意味」も不明瞭なまま用いられてきた。本研究では、雄マウスの超音波求愛発声が、強い情動表出として生じていることを示した。また、超音波発声は、社会的文脈によって変動するもので、単に新規の環境や個体への興味や注意として表出されるものではないことも示した。さらに、超音波発声を高精度に解析するプログラムを開発し、発声時にリアルタイムで神経活動の解析をする実験系を構築するなど、齧歯類超音波発声の実験・解析技術が確立された。,若手研究,小区分10040:実験心理学関連,音声コミュニケーション,超音波発声,マウス,情動表出,ドーパミン,求愛,マウス超音波発声,個体差,USVs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
