awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J40033,関西大学,中村 朋美,シベリア辺境から「インドへの道」の構築,19世紀のあいだにロシア帝国のアジアに対する姿勢は、消極的・経済政策中心から積極的・拡張政策中心へと大きく変化した。本研究は、主に19世紀前半のシベリアに赴任した軍人・役人の活動に注目し、ロシア帝国政府首脳の方針とは異なる主張を持つ新たなグループの台頭とその活動と関連すると考えられる「インドへの道」構想の追求に焦点を当てて、ロシアが中国・中央アジア・インドなどとのアジア貿易に関する実利的関心を顕在化させた経緯と展開を解明する。これにより、世紀半ばの政策転換の原因を新たな視点からとらえる研究である。,特別研究員奨励費,小区分03010:史学一般関連,ロシア帝国,アジア貿易,シベリア税関区,シベリア要塞線,シベリア経済,中央アジア貿易,新疆貿易,インドへの道,貿易構想,情報,広東貿易構想,中央アジア,中国貿易,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21655,京都大学,小綿 哲,近代教育と未完の脱植民地化ーセネガルにおける植民地教育とアフリカ研究ー,セネガルでは、今日でも人々の第一言語ではないフランス語での学校教育が広く行われており、その植民地主義との関連はすでに多くの場で論じられてきた。しかし、セネガルの学校教育の形成が歴史的に論じられてきたことは稀であり、国家建設の時期にどのような教育の脱植民地化の試みがなされ、潰えたのかが論じられることはさらに少ない。本研究は、セネガルの教育史を、フランス植民地教育史との連続性において捉えることにより、植民地支配における西洋近代教育の役割を解明し、さらには、独立後にも続く植民地主義の現代的な影響を、政治・経済面に限らず、文化的側面にも注目して明らかにしようとするものである。,特別研究員奨励費,小区分03010:史学一般関連,教育史,アフリカ史,仏領西アフリカ,植民地,歴史,教育,西アフリカ,セネガル,脱植民地化,植民地主義,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21496,総合研究大学院大学,吉川 弘晃,戦間期日本知識人のソヴィエト経験～交流組織・ツーリズム・出版の視点から～,本研究の目的は、戦間期の日ソ文化交渉について、日本知識人のソヴィエト経験と日本社会での同文化の受容という視点から明らかにすることである。革命後の国際的孤立から脱却するためソ連は20年代から文化宣伝機関VOKSを通じて各国世論への影響力拡大を図っていたが、本研究は、VOKSの活動に日本側から関与した知識人の実践やその社会的影響を、①交流組織、②ツーリズム、③出版活動の三点から明らかにする。その際、日ソ双方のこれまで注目されなかった一次史料の渉猟・検討だけでなく、VOKS最大の活動拠点であったドイツでの事例を参照軸に置くことで、戦間期日本のソヴィエト文化の受容に世界史的な位置付けを与える。,特別研究員奨励費,小区分03010:史学一般関連,文化交渉史,日本学・東洋学,越境史,日本近代史,思想史,対外認識,国際関係史,メディア史,日ソ関係史,文化外交,ソヴィエト文化,共産主義,対外認識論,ツーリズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14396,東京大学,林 優来,２０世紀イタリア王国における航空機技術と社会,本研究では、20世紀のイタリア王国における航空機に関する技術・言説・行動を、文化史という観点から分析する。イタリアでは、特にファシズム期において飛行機という技術がプロパガンダのために利用され、政治や社会における言説が技術発展の動向にも深く関係していた。本研究は、なぜ数ある科学技術の中で航空機が注目され、飛行船との競合もありながら飛行機がイタリアの文化の中で重要な位置を占めるに至ったか、そしてイタリアの航空機技術に対して文化的活動が与えた影響を明らかにすることで、国家や社会と科学技術の相互関係の重要な事例を提示する。,特別研究員奨励費,小区分03010:史学一般関連,航空史,イタリア史,文化史,イタリア近現代史,軍事史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13197,京都大学,小堀 慎悟,植民地における衛生をめぐる近代性と現地社会―２０世紀前半の香港を例としてー,本研究では、「近代性」が香港の中国人社会に及ぼした影響について取り組む。これによって、衛生問題をめぐる香港の中国人社会の実態を明らかにする。本研究の意義は以下の二点にある。まず、本研究の分析視角によって明らかとなった香港の事例は、、近代性そのものを批判的に検討する視点を提供することができる。そして、香港を含めた公衆衛生に関する歴史的事例を知ることは、私たちが今後、国家・社会・個人の関係性をどう構築していくのかを考える一助となる。,特別研究員奨励費,小区分03010:史学一般関連,香港,公衆衛生,イギリス帝国,華人社会,地方自治,近代性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J02089,沖縄大学,秋山 かおり,アメリカ合衆国ハワイ準州捕虜収容所史に関する研究―日本人・沖縄人捕虜の移送と労働,本研究は、太平洋戦争／第二次大戦の長期化にともない増大した、連合国側の戦争捕虜の移送先となったアメリカ合衆国ハワイ準州における捕虜収容所史を描こうとしている。当時、中部太平洋ハワイ軍管区が置かれたハワイ準州は、捕虜収容を担った場所であった。その捕虜政策について、日本語で調査可能な日本人・沖縄人捕虜の体験が残された資料と公文書から分析する。,特別研究員奨励費,小区分03010:史学一般関連,戦争捕虜,ハワイ準州,収容所,沖縄人捕虜,日本人捕虜,移動・移送,太平洋戦争,沖縄戦,移動,日本軍兵士,ハワイ移民,アメリカ合衆国ハワイ準州,捕虜収容所,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J01045,関西学院大学,門間 卓也,社会主義ユーゴスラヴィアにおける「記憶の政治」と犠牲者ナショナリズム,本研究は、現在の世界的課題でもある「犠牲者ナショナリズム」について、社会主義ユーゴスラヴィアにおけるクロアチア民族社会に焦点を当てて分析するものである。旧ユーゴの民族間対立は「国内問題」と捉えられ易いが、冷戦期には第二次大戦時の経験を踏まえたホロコースト批判や「全体主義／社会主義批判」の文脈から「犠牲者性」に基づく政治運動が国際的に隆盛となっており、東欧でも60年代末からソ連の抑圧を転機として市民層からの政治的主張が顕在化していた。本研究の目的はクロアチアにおける展開を取り上げながら、そうした国際的潮流の下での「犠牲者ナショナリズム」の構築過程と民族問題の要因を具体的に明らかにすることにある。,特別研究員奨励費,小区分03010:史学一般関連,記憶の政治,犠牲者ナショナリズム,ユーゴスラヴィア,セルビア,歴史認識,反ファシズム,ジェノサイド,社会主義,クロアチア,第二次世界大戦,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J00728,東北大学,藤本 健太朗,戦前期サハリン島をめぐる国際関係史,本研究は、日ソ間でたびたび領土をめぐる係争が発生した20世紀前半のサハリン島について、現地の住民および行政の動向から、日ソ両国それぞれの内政、日ソ間の外交、それらをめぐる国際関係に至るまで、多様な層の事象を一つの連続体として捉え、それぞれの実態とその相互連関を明らかにしようとするものである。,特別研究員奨励費,小区分03010:史学一般関連,サハリン,ソ連外交史,シベリア出兵,満州事変,日ソ関係史,スターリン,カラハン,日ソ基本条約,極東共和国,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J00026,一橋大学,ミラー 富永枝里香,1980年代中東和平プロセスの再構築ー英国と日本のパレスチナ観の変遷に着目して,本研究は、これまでおもに地域史の文脈から考察されてきた1990 年代初頭の革新的な中東和平プロセスの歴史的背景には、実際には 1980 年代に大国が果たした役割が大きく働いており、なかでも英・日の 市民のパレスチナ観の変化が重要な位置づけにあったという仮説にたつ。その仮説にもとづき、1980 年代のアラブ・イスラエル戦争における英・日の動向を考察し、この時代の和平プロセスの歴史を再構築するものである。以上を目的とする本研究は、アラブ・イスラエル戦争をグローバル・ヒストリーに包括的かつ適切に位置づけることを試みるものである。,特別研究員奨励費,小区分03010:史学一般関連,国際関係史,英米関係史,アラブ・イスラエル戦争,石油,メジャー,親パレスチナ,イギリス外交,中東,和平プロセス,アメリカ外交,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J23404,京都大学,張 彩薇,戦後初期の台湾「再解放」運動―「二つの中国」の狭間における非同盟主義の可能性,本研究は戦後の台湾人による反植民地主義運動を究明するものである。,特別研究員奨励費,小区分03010:史学一般関連,台湾近現代史,台湾史,植民地史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
