awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K13463,京都産業大学,西 慧,不均一性をもつ双安定な反応拡散方程式における局在解のダイナミクスの解明,反応拡散方程式における空間局在解(パルス解やスポット解)の振る舞いを数値計算と解析の両面から包括的に調べた。縮約などの解析手法や分岐解析ソフトなどを用いた解析を行うことで、パラメータに依存したパルス解の挙動の変化や背後にある解構造だけでなく、ジャンプ型やバンプ型の空間非一様性との相互作用、あるいは局在解同士の集団のダイナミクスにおける新規ダイナミクスも発見し、そのメカニズムを分岐理論の観点から明らかにした。,若手研究,小区分12040:応用数学および統計数学関連,反応拡散方程式,パターン形成,界面ダイナミクス,分岐理論,反応拡散系,局在パターン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13462,早稲田大学,水口 信,精度保証付き数値計算法を用いた反応拡散系の大域解の解析,"この研究では主に反応拡散系を含めた放物型偏微分方程式の解の精度保証付き数値計算法の改良と時間大域解や爆発解などの特殊な解の存在検証手法の確立を目指す. まず,放物型偏微分方程式の解の精度保証付き数値計算法の手法改善のために放物型方程式の半離散近似解に対する誤差定数の最良値を求めた.そしてその改善手法を用いた結果,既存の数学的な手法では解明できなかったある放物型方程式の爆発解の爆発時間の範囲を明確にすることができた.",若手研究,小区分12040:応用数学および統計数学関連,計算機援用証明,解の精度保証付き数値計算法,放物型偏微分方程式,偏微分方程式,誤差定数,爆発解,藤田型方程式,半離散近似解,爆発時間,反応拡散系,精度保証付き数値計算,ソボレフ定数の評価,大域解,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13461,学習院大学,内海 晋弥,流体問題における粘性係数依存性を克服する有限要素スキームとその高速求解法の確立,非圧縮粘性流体の運動を記述するナヴィエ・ストークス方程式を適当な境界条件と初期条件の下で考える．本研究では「粘性係数が小さいときのナヴィエ・ストークス問題の有限要素解を，いかに高精度かつ高速に得るか」を中心的な問いとしていた．この問いに答え，粘性係数に対する頑強さと，計算効率の良さを両立する有限要素スキームを提案し実装した．特に，圧力の高精度近似という観点に着目した方法を提案した．さらに，数値解と厳密解に対する粘性係数依存性に着目した誤差評価を導出し，頑強さの数学的な保証をした．,若手研究,小区分12040:応用数学および統計数学関連,ナヴィエ・ストークス方程式,オセーン方程式,有限要素法,ラグランジュ・ガレルキン法,圧力安定化法,射影法,クリロフ部分空間法,粘性係数依存性,特性曲線法,高レイノルズ数,ナヴィエ・ストークス問題,オセーン問題,数値積分,移流拡散方程式,L^2 収束次数,曲線に囲まれた領域,圧力の誤差評価,数値解析,変形エルミート要素,混合有限要素近似,ストークス方程式,滑らかな領域,ラプラシアンの固有値の包含,誤差評価,前処理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13460,東京理科大学,周 冠宇,有限体積法によって生成される楕円型作用素の解析半群理論と非線形問題への応用,(1) 前年度の結果（有限体積法に関する離散半群の理論）を利用して，Keller--Segel 方程式に対する質量と正値性を保存する有限体積法 (FVM) の最適誤差評価を得られた．離散解の事前評価に工夫を入れて，安定性を示した．2017に発表された先行研究の結果に比べて，収束オーダーを改善し，離散解の安定性仮定も不要になった．,若手研究,小区分12040:応用数学および統計数学関連,有限体積法,有限要素法,Keller--Segel 方程式,Stokes--Darcy 方程式,Stokes方程式,処罰法,Keller-Segel方程式,離散解析半群,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13459,静岡県立大学,井本 智明,生態・環境科学分野における角度データに着目した解析のための統計モデリング,本研究では、角度や時間のように周期性のある現象に着目したデータに対して幅広い統計解析を可能とするための確率モデルを構成した。具体的には、現象の発生傾向に柔軟に対応できる円周上分布、大きな観測値の発生を想定に入れた分析が可能なシリンダー上分布、計算コストの少ないトーラス上分布の構成法を提案した。これらの確率モデルを、地震発生データや2組のバクテリアゲノムの共通遺伝子位置に関するデータへ当てはめることで、地震発生傾向の推測やバクテリアの共通性に関する考察を得ることができた。,若手研究,小区分12040:応用数学および統計数学関連,方向統計学,確率分布,数理統計学,ゲノムデータ,トーラス上分布,シリンダー上分布,離散型分布,地震,統計数学,確率分布論,生態・環境科学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13458,岡山大学,物部 治徳,外力を持つ平均曲率流運動方程式とコンパクトな進行波解,細胞運動や液滴運動など境界や膜を持つ現象の数理モデルに共通する、外力を持つ平均曲流方程式に着目して、スポットの形状を保ちながら一定方向に進む解の理論解析を行なった。その結果、以下のことがわかった：(1) 外力が正値であれば、スポット状の進行波解は一意に存在する。(2)外力が負値であれば、スポット状の進行波解は存在しない。  (3)外力が符号変化して一定の条件を満たせば、スポット状の進行波解は一意に存在する。(4)スポット解の形状は全て凸で、不安定であることがわかった。,若手研究,小区分12040:応用数学および統計数学関連,平均曲率流方程式,進行波解,界面方程式,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13457,京都教育大学,川原田 茜,記号列空間図によるセル・オートマトンの解析,セル・オートマトン（CA）で生成したフラクタルを一変数関数によって特徴付けることにより分類した。,若手研究,小区分12040:応用数学および統計数学関連,セル・オートマトン,フラクタル,部分自己相似集合,特異関数,力学系,数理モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13456,東京大学,石本 健太,受精ダイナミクスに潜む連続体の数理：実験データに基づいた理論的アプローチ,精子に代表される微小生物の流体中のダイナミクスに対し、実験データに基づく弾性体と流体の両方を考慮した連続体の数理モデリング手法の開発に取り組んだ。顕著な成果として、バクテリアのフックの柔軟性によって起こる弾性流体不安定性を理論的に解明した。また、鞭毛波形を自動検出できる手法を開発し、多数の精子サンプルの解析が可能になった。微小生物の遊泳ダイナミクスにおける弾性・流体の結合問題の遊泳公式の導出に成功し、適切な形状空間の設計指針を与えることに成功した。,若手研究,小区分12040:応用数学および統計数学関連,流体力学,連続体力学,数理モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13455,京都大学,榊原 航也,基本解近似解法による流体現象の高精度数値解析,本研究の目標は，偏微分方程式に対するメッシュフリー数値解法として知られる基本解近似解法を流体現象に応用することであった．結果として，Hele-Shaw問題に対して，その幾何学的変分構造を漸近的な意味で保存する空間離散化を世界で初めて提唱し，その有用性を数学解析ならびに豊富な数値実験により確認した．また，極小曲面（特にPlateau問題）の個数を判定する高速高精度なアルゴリズムを設計し，その極小曲面の収束解析を証明し，様々な具体例における有用性を示した．,若手研究,小区分12040:応用数学および統計数学関連,基本解近似解法,Hele-Shaw問題,極小曲面,Plateau問題,磁性流体,点渦力学系,Hele-Shaw 問題,勾配流,構造保存型数値解法,接線速度,流体力学,一様配置法,曲率依存型配置法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13454,東京大学,佃 康司,多様性を表現する統計モデルの開発,多様性の表現に用いられる確率分割モデルを主な対象として，既存モデルに対する検討と新しいモデルの開発を主目的に研究を遂行した．成果として，基本モデルであるユーエンス抽出公式およびピットマン抽出公式に従う確率分割に対する近似や漸近評価について知見を深めたほか，ディリクレ多項モデルを用いた判別分析法を提案した．,若手研究,小区分12040:応用数学および統計数学関連,統計モデル,確率分割,確率過程,共分散行列,適合度検定,統計的漸近理論,無限次元空間における弱収束,ランダム組み合わせ構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
