awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18775,首都大学東京,江副 祐一郎,Si 高温塑性変形技術を用いた革新的なX線全反射鏡への挑戦,本研究では Si 基板の高温塑性変形を用いた新しい軽量X線全反射鏡を開発した。Si を高温でプレスすることで結晶面のずれを生じ、自由な形状に変形する日本発祥の手法である。剛性が高く、軽量な Si 基板を用いることで、従来の日本のX線天文衛星に搭載されてきたフォイル方式の鏡の軽量性を保ったまま、角度分解能の向上が期待できる。我々は本手法で世界で初めて円錐治具での変形を行った上でX線照射を行い、最も形状の良い基板中央部で角度分解能として約30秒角を達成した。治具の改良と変形条件出しでさらなる向上が期待できる。さらに Si 表面への原子層堆積法による Pt 膜付けも開発した。,挑戦的研究(萌芽),中区分16:天文学およびその関連分野,X線望遠鏡,シリコン,高温塑性変形,X線天文学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18774,鹿児島大学,和田 桂一,活動銀河核での惑星系形成の可能性を探る,"ミクロンサイズのダストからキロメートルサイズの微惑星への成長プロセスについて理論的に考察し、巨大ブラックホール周囲の雪線の外側（数パーセク）に、地球質量の10倍程度の「惑星」（ブラネットと名付けた）が形成されることを理論的に示し、査読論文が米国天文学会誌（Wada, Tsukamoto, Kokubo 2019)に掲載された他、多数の国内外メディアでも紹介された。さらに、塵の凝集過程と物理的条件をより詳細に調べ、blanetは、比較的低輝度の活動銀河核の周りに形成されやすいことやその形成時間について解明し、米国天文学会誌に掲載された（Wada, Tsukamoto, Kokubo 2021)",挑戦的研究(萌芽),中区分16:天文学およびその関連分野,系外惑星,活動銀河中心核,ダスト,超巨大ブラックホール,巨大ブラックホール,重力多体系,銀河,惑星形成,星ダスト,ダスト成長,活動銀河核,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18773,名古屋大学,鈴木 仁研,接合型Ge検出器の2次元構造展開による未開拓波長帯の高感度化とその実用化,波長~30－60 μm 帯での天体観測は、天文学的に重要な窓であるにも関わらず、他の波長帯に比べて大きな遅れをとっている (未開拓な波長帯)。その理由は、未開拓波長帯に高感度かつ実用的な検出器がいまだに存在しないからである。,挑戦的研究(萌芽),中区分16:天文学およびその関連分野,赤外線天文学,遠・中間赤外線検出器,ゲルマニウム,赤外線検出器,Ge半導体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21886,国立研究開発法人宇宙航空研究開発機構,前田 良知,分光・偏光・撮像の3大観測能力を高いレベルで備えた新しいX線望遠鏡の開発,偏光・分光・撮像の３大観測能力を高いレベルで備えた新しいX線望遠鏡の実証を行う。,挑戦的研究(萌芽),中区分16:天文学およびその関連分野,X線天文学,分光,撮像,偏光,X線望遠鏡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21885,大阪府立大学,前澤 裕之,分子雲/原始惑星系/彗星で生成する核酸塩基構造異性体は生命の進化に寄与したか？,地球の生命の設計図DNA/RNAの構成要素、核酸塩基の起源は未解明である。本研究では様々な条件のプラズマにより、核酸塩基を含めた多様な有機分子を合成し、その反応素過程や組成環境を明らかにし、ALMAの観測や化学モデルと比較することで、暗黒星雲や原始惑星系円盤、あるいは彗星/隕石や星間塵より惑星に供給される核酸塩基/有機分子の多様性とその起源に迫る。また、嫌気/好気性の原核/真核生物、多細胞生物・動物等を用いたAmes試験/遺伝子解析を実施し、これらの分子の遺伝子突然変異性/進化の潜在性を明らかにする。データベースに無い構造異性体については、生物への培地に適した溶媒のサーベイ・最適化も推進する。,挑戦的研究(萌芽),中区分16:天文学およびその関連分野,星間物質,大質量星形成,核酸塩基,ダストプラズマ,遺伝子・DNA,テラヘルツヘテロダイン分光,変異原性,電波天文学,プラズマ,テラヘルツ分光,アストロバイオロジー,超伝導検出素子,質量分析,量子化学計算,核酸塩基/DNA/RNA,突然変異,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21884,大阪大学,野田 博文,X線干渉計に向け超伝導遷移端型カロリメータを応用する高位置精度X線検出器の開発,高い空間分解能を持つ「宇宙X線干渉計」を実現する一つの方策は、幅の狭い干渉縞でも捉えられる、高い光子入射位置の特定精度を持つX線検出器を開発することである。そこで本研究では、超伝導遷移端型X線マイクロカロリメータ技術を応用した「高位置精度X線検出器」を開発する。最初のステップとして、X線光子の入射位置を1 μm未満の高い精度で測定することを目標に据えると同時に、超電導遷移端型X線マイクロカロリメータの強みを活かした高いX線分光性能の実現にも挑戦する。,挑戦的研究(萌芽),中区分16:天文学およびその関連分野,X線干渉計,超伝導遷移端型X線マイクロカロリメータ,ブラックホール,X線天文学,超電導遷移端型X線マイクロカロリメータ,マイクロマシニング,活動銀河核,放射光実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21883,名古屋大学,金田 英宏,低温光学計測の革新的な多様化をもたらす大口径熱遮断光学窓の実現,近年は、さまざまな光学計測分野において、精密加工技術の進歩とともに、光学系の複雑化・高度化が進んでいる。その一方で、光学性能を極めるには、熱的に安定な光学評価システムの確立が強く求められる。宇宙赤外線観測では光学系を低温に冷やす必要があるが、安定冷却状態を保ちながら光学計測を行うことは至難の業である。一般に、低温シュラウドに穴を設け、真空チャンバーの外に置かれたレーザー干渉計の光を導入して測定するのだが、常温からの輻射入熱は必ず問題になる。本研究では、干渉計レーザー波長だけを選択的に透過し、UVから遠赤外線帯までの電磁波を遮断する大口径の低温光学窓の実現を目指し、技術アイデアの原理検証を行う。,挑戦的研究(萌芽),中区分16:天文学およびその関連分野,低温光学系,光学窓,宇宙赤外線観測,熱遮断光学窓,低温面形状計測,レーザー干渉計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20930,名古屋大学,中島 拓,電波望遠鏡用テラヘルツ帯検出器の高感度化に向けた超低損失立体伝送路の実現,本研究は、科学観測、情報・通信、医療・バイオ、セキュリティ分野などで近年急速に実用化が進む「テラヘルツ波」において、その基礎技術課題の一つである「伝送」の技術開拓に着目する。特に、電波望遠鏡用受信機に使用される導波管立体回路において、完全導電性を有する超伝導金属を材料とする「超伝導導波管」を用いることより、その伝送損失を極限まで低減させる新しいアイデアの実証実験を行うことを目的とする。本研究による超伝導導波管の製作・評価技術の確立および伝搬特性の理解は、テラヘルツ帯導波管コンポーネントの実現における重要な足掛かりとなり、電波望遠鏡の新たなディスカバリースペースの開拓に繋がることが期待される。,挑戦的研究(萌芽),中区分16:天文学およびその関連分野,ニオブ材,超伝導,導波管,テラヘルツ波,ミリ波・サブミリ波,電波望遠鏡,受信機,低損失伝送,超伝導導波管,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20929,東京大学,齋藤 隆之,ナノ秒時間分解能およびサブミリ秒角角度分解能可視光望遠鏡の開発,CTA-LSTは、ガンマ線観測のための大気チェレンコフ望遠鏡であるが、焦点面検出機に簡単な修正を加えることで、ナノ秒の時間分解能を持った口径23mの反射望遠鏡になる。一台での角度分解能は１分角程度になるが、複数台で高度干渉計としてつかうことで、角度分解能もミリ秒を下回る。ガンマ線望遠鏡に少しの修正を施すことで、ガンマ線観測性能に影響をあたえずに、ナノ秒時間分解能、サブミリ秒角角度分解能の可視光望遠鏡を実現させるというのが、本研究の概要である。,挑戦的研究(萌芽),中区分16:天文学およびその関連分野,時間領域天文学,チェレンコフ望遠鏡,強度干渉計,SiPM,大気チェレンコフ望遠鏡,強度干渉系,暗黒物質,ダークカウント,MUSIC ASIC,可視光望遠鏡,ナノ秒時間分解能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18638,大学共同利用機関法人自然科学研究機構(新分野創成センター、アストロバイオロジーセンター、生命創成探究,小谷 隆行,可視回折限界イメージング実現のための革新的光導波路回路開発,地球大気の乱れの影響を受けずに、望遠鏡が本来持つ空間分解能の観測を行うことは天文学者の悲願であるが、可視光では大気揺らぎが大きく、鮮明な像を得ることは難しい。本研究では干渉計技術を応用し、大気揺らぎがある中でも正確な天体像の再生を可能にする、光導波路回路の開発を行う。これを用いることで、8メートル級望遠鏡でありながら、近赤外線での30メートル級望遠鏡に匹敵する空間分解能を得ることができる。,挑戦的研究(萌芽),中区分16:天文学およびその関連分野,太陽系外惑星,干渉計,導波路,回折限界,可視光,光干渉計,導波路回路,PLC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
