awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02538,国立研究開発法人国立精神・神経医療研究センター,星野 幹雄,小脳各種神経細胞の個性獲得および分化の分子機構の解明,小脳の顆粒細胞前駆細胞が、段階的に「未分化性」と「増殖性」を失い、最終的に顆粒細胞へと神経分化することが見出された。さらにこの段階的変化において、細胞増殖を活性化させることが知られていたサイクリンD1が、リン酸化を介してATOH1タンパク質を安定化させ、その結果として前駆細胞の未分化性を維持させることが明らかにされた。また、脳の発生とともに増加するWNTタンパク質とそれによって発現誘導されるPROX1分子によって、徐々にサイクリンD1の量が減少し、それによって顆粒細胞発生が加速されるということも明らかにされた。,基盤研究(B),小区分46020:神経形態学関連,神経発生,小脳,転写因子,細胞分化,サイクリンD1,PROX1,ATOH1,MEIS1,発生,神経系,神経細胞,顆粒細胞,神経前駆細胞,小脳発生,神経回路,脳神経,CCND1,神経科学,発生・分化,解剖学,脳・神経,神経,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02537,公益財団法人東京都医学総合研究所,岡戸 晴生,脳高次機能の発達と老化の制御に共通する分子機構の解明,RP58ヘテロマウスを解析することで、このマウスがRP58ハプロ不全のモデルマウスになりうることを明らかにした。詳細に解析したところ、認知機能低下、逆転学習能低下、小脳学習能低下などの行動異常、脳梁後部欠損、グルタミン受容体発現低下、成熟スパインの成熟不全などが明らかになった。また、物体位置認識テスト、海馬組織解析により、早期に老化する所見が得られたため、早期脳老化モデルマウスになりうる可能性が示された。,基盤研究(B),小区分46020:神経形態学関連,RP58,老化,認知機能,転写抑制因子,DNA修復,認知機能異常,高次脳機能,グルタミン酸ニューロン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02536,公益財団法人東京都医学総合研究所,山形 要人,シナプス形態・回路動態の異常を示す記憶障害の分子基盤,記憶時にシナプスの形が変わることは知られているが、シナプスの異常が記憶障害を引き起こす証拠は示されていない。本研究では、記憶障害を起こす疾患として結節性硬化症（TSC)を取り上げ、野生型とTSCモデルマウスの記憶に関わる細胞（記憶痕跡細胞）を比較した。その結果、TSCモデルマウスでは、記憶想起時に活動する痕跡細胞が少なく、シナプスの変化も乏しいことが判明した。そこで、TSCの治療薬をモデルマウスに投与したところ、痕跡細胞の活動やシナプス形態変化が改善し、記憶も回復した。以上の結果から、シナプスの形態異常があると、記憶の回路が正しく作動せず、記憶障害を引き起こすと考えられた。,基盤研究(B),小区分46020:神経形態学関連,結節性硬化症,記憶痕跡細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02535,関西医科大学,六車 恵子,変性疾患における小脳・大脳神経細胞の脆弱性の解析,神経変性疾患では、細胞の脱落および細胞死が特定の神経細胞種において生じるが、変性に至細胞種がどのように限定されるかについて、その機序は不明である。本課題では「特定の神経細胞が生来有する脆弱性」と「罹患時における脳内環境の破綻状態」の組合せが、病型毎に細胞特異的な変性をもたらす要因であるという仮説を立て、これを検証することを目指した。遺伝性脊髄小脳変性症の純粋小脳型とそれ以外の病態に由来するiPS細胞から、小脳プルキンエ細胞と大脳神経細胞を分化誘導し、組織学的・遺伝子発現解析を実施した。その結果、同じ病型であっても細胞種によって脆弱性が異なることが明らかとなった。,基盤研究(B),小区分46020:神経形態学関連,神経変性疾患,iPS細胞,脊髄小脳変性症,プルキンエ細胞,大脳神経,細胞脆弱性,神経分化,小脳プルキンエ細胞,大脳,小脳,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02534,筑波大学,大石 陽,報酬系による睡眠制御メカニズムの解明,我々は本研究において、睡眠時間が通常の約半分であるマウスの作出に成功した。作出方法は脳の中脳と橋にまたがる部分に位置する特定の神経群、すなわち神経伝達物質GABAを放出する神経群を欠損させることである。本研究では、この神経群の欠損が、近くにあるドーパミン神経やドーパミンD2受容体を介して睡眠が減少することを明らかにした。その一方で、この欠損マウスは躁病様の行動を示すことも見出し、さらにその行動は睡眠調節とは別のメカニズムで制御されることを明らかにした。,基盤研究(B),小区分46020:神経形態学関連,睡眠,GABA,腹側被蓋野,覚醒,マウス,ドーパミン,化学遺伝学,VTA,VMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02533,弘前大学,若林 孝一,シヌクレイノパチーの分子病態解明とオートファジー活性化による発症前治療法の開発,シヌクレイノパチーの剖検脳組織を用いた解析により、オートファジーの下流および上流の担当分子が蓄積していること、これらの分子は封入体にも局在していることを明らかにした。さらに、パーキンソン病におけるオートファジーの異常およびαシヌクレインの蓄積は患者の血液（単核球）にも認められ、その程度は臨床症状とも相関していた。そこで、生後の任意の時期（中年～老年期）にヒト型αシヌクレインをグリア細胞に過剰発現するノックインマウスを作製した。このMSAモデルマウスにトレハロースを経口および経鼻的に投与すると症状が改善した。このことは細胞内分解系の活性化が神経変性疾患の病態改善に有効であることを示す。,基盤研究(B),小区分46020:神経形態学関連,シヌクレイン,オートファジー,シヌクレイノパチー,モデル動物,レビー小体病,パーキンソン病,多系統萎縮症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03336,生理学研究所,窪田 芳之,シームレスイメージング解析により捉えた運動学習時の皮質運動野の動的神経回路の本質,脳が多様な機能を実現するには、その構造基盤としての“標準回路”のみならず、様々な学習によって可塑的に変化する“動的回路”が重要である。本研究では、電子顕微鏡による大規模電顕画像３次元再構築処理法と光学顕微鏡観察法を相関させ、マウスの運動学習に伴う大脳皮質第一次運動野の神経回路のダイナミックな変化を解析する。運動学習に伴い形成される新規のシナプス入力の由来が大脳皮質錐体細胞であるか視床の神経細胞であるかを明らかにし、それぞれが運動学習時にもたらす機能を推論する。この生体から超微細構造への“シームレスイメージング”により、運動学習を可能とする神経回路のリモデリングメカニズムを明らかにする。,基盤研究(B),小区分46020:神経形態学関連,大脳皮質,神経回路,リモデリング,シナプス,スパイン,視床,運動学習,光顕電顕相関,光顕-電顕相関法,記憶,可塑性,再編成,光顕-電顕相関,CLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03335,京都大学,井上 謙一,手続き学習に関わる霊長類大脳皮質－大脳基底核ループ回路の構造と機能の解明,新規開発するウイルスベクターを利用した先端的ネットワーク解析法を駆使し、手続き学習に着目して、大脳皮質―大脳基底核ループ回路の機能的役割とその動作原理を解明することを目指す。具体的には、順行性および逆行性越シナプス的トレーシングを併用する双方向性多重蛍光トレーシングにより、複数のループ回路の構築様式を同時解析し、皮質―基底核ループ回路の情報伝達様式を明らかにする。また、新規に開発する手続き学習課題を遂行中のサルから神経活動記録を行うとともに、神経路選択的な機能介入により、学習の各段階における各ループ回路の機能的役割を明らかにし、大脳皮質―大脳基底核ループによる手続き学習の神経機構を探究する。,基盤研究(B),小区分46020:神経形態学関連,神経科学,脳・神経,ウイルスベクター,解剖学,手続き学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03334,信州大学,植村 健,脳神経回路網形成と機能制御の分子基盤,脳神経回路網は発達期におけるシナプスの形成と再編を経て構築される。シナプスはシナプスオーガナイザーと呼ばれる細胞接着分子同士の物理的会合が引き金となり構築されるが、物理的会合がなぜシナプス形成を誘導することになるのか、構築されたシナプスがどのように消失するのか、そのメカニズムには不明な点が多い。本研究では、シナプスオーガナイザーに働きかけてシナプス形成と再編を制御しうる分子に注目し、その働きを明らかにしシナプス形成、再編の分子基盤を解明することを目的とする。シナプスの制御機構の基礎的知見は、シナプス形成・機能異常の破綻に起因する神経発達障害の病態の解明や治療戦略の進展に寄与すると期待される。,基盤研究(B),小区分46020:神経形態学関連,脳神経回路形成,シナプス間接着分子,シナプス,形成と再編,阻害分子,細胞接着分子,神経回路形成,再編,脳神経回路網形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03352,島根大学,桑子 賢一郎,樹状突起の機能的な３D空間配置を確立する発生システムの解明,本研究では、小脳プルキンエ細胞をモデルとして、その樹状突起の特徴な空間配置を確立する発生システムを解明する。さらに、そこで得られた知見をもとに、プルキンエ細胞の樹状突起が整列してつくる特殊な受容野構造が小脳機能において重要な役割をもつのかどうかを検証する。これにより、ニューロンの樹状突起の空間配置のしくみとその機能的意義を理解することを目指す。,基盤研究(B),小区分46020:神経形態学関連,樹状突起,発生,細胞骨格制御,形態形成,空間配置,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
