awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
23KK0018,摂南大学,田中 樹,タンザニア島嶼部ザンジバルでの環境保全型／市場志向型の在地生業の創発と実践展開,かつてクローブの世界的産地として「スパイスの島」と呼ばれていたタンザニア島嶼部のザンジバルは、脆弱環境のもとで貧困問題と環境荒廃の連鎖が進行している。また、島外への壮青年人口の流出による過疎高齢化は、資源・生態系保全や域内経済の振興を阻害している。その解決には、住民参加を基調とする在来生業の強靭化と多面的な価値創造への取り組みが不可欠である。本研究では、スパイス作物栽培を軸とする在来屋敷林システムの強靭化、再生ソルガム栽培と小家畜（ヤギ、ホロホロ鳥）の飼養を複合する新たな生業の形成、暮らしの向上と資源・生態系の保全および域内経済の振興に資する取り組みを創発し、それらを社会実証へとつなげる。,国際共同研究加速基金(海外連携研究),中区分4:地理学、文化人類学、民俗学およびその関連分野,在地生業,資源・生態系保全,市場志向型農業,生業複合,ザンジバル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0017,大阪公立大学,奥野 充,フィリピン，バタン島の考古遺跡から見たイラヤ火山の噴火史と台湾とルソン島の交流史,フィリピン最北端のバタン諸島は、ルソン島と台湾の間に位置し、州都であるバスコ（バタン島）北東には西暦1454年に噴火記録があるイラヤ火山が隣接している。この研究ではフィリピン国立博物館(NMP)と共同でバタン島の考古遺跡を発掘して過去の噴火災害と人類の移動を解明する。さらにフィリピン国立火山地震研究所 (PHIVOLCS)の協力も得て、イラヤ火山の噴火史を解明する。 現地での遺跡発掘、地形・地質調査と室内分析の結果を、年度ごとの日比共同の研究集会をマニラで開催して、より詳細な噴火災害史と交流史を復元する。,国際共同研究加速基金(海外連携研究),中区分4:地理学、文化人類学、民俗学およびその関連分野,イラヤ火山,バタン島,テフロクロノロジー,考古遺跡,交流史,火砕流,土石流,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0016,高崎経済大学,黒崎 龍悟,現代アフリカ農村における環境利用／保全の知識・技術の共有と継承に関する学際的研究,アフリカ農村では厳しい状況が続くなかで、暮らしを支えるコミュニティの小規模化や分散化、多様化がすすみ、知識の共有や継承の機会が縮小している可能性がある。本研究は、このような問題意識に立脚して、とくに生存基盤となる環境の利用と保全に関する知識・技術の共有／継承の実態を明らかにしようとするものである。タンザニア南西部の４地域の農村を事例にして、中等・高等教育の普及、経済機会の拡大、環境の利用規制の強化、野生動物との共生との関連に着目していく。国立ソコイネ農業大学との連携の下に、学際的研究基盤の形成・研究の広域展開・人材育成を図りつつ、国際共同研究の発展を目指す。,国際共同研究加速基金(海外連携研究),中区分4:地理学、文化人類学、民俗学およびその関連分野,中等・高等教育,環境利用規制,互助労働,民族間関係,野生動物,住民組織,世代間関係,SNS,利用規制,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0015,京都大学,小坂 康之,メコンデルタの小農の生産様式に与える自然環境と流通システムの影響解明,20世紀前半に世界最大のコメ輸出地域の1つになったべトナムのメコンデルタでは、20世紀半ばの戦争や政治的混乱のため水田稲作が一時停滞したのち、1990年代以降の経済発展と流通システムの発達により、農水産業が大きく変容しつつある。小農による生産比率が大きいメコンデルタでは、近年顕著である塩水遡上が農水産業に与える影響も大きい。そこで本研究は、京都大学とベトナムのカントー大学とで共同研究を行い、1）小農の生産様式（農業生態）、2）地形・水文環境との相関性、3）加工・流通・販売システムとの相互作用、4）現地の食文化や嗜好性の変化を検証し、ローカルかつグローバルな食料安全保障の在り方を考察する。,国際共同研究加速基金(海外連携研究),中区分4:地理学、文化人類学、民俗学およびその関連分野,フードシステム,農業生態,地形・水文環境,食文化,食料安全保障,ベトナム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0014,名古屋大学,篠田 雅人,バイオエアロゾルによる砂漠化の広域評価―新手法の創出,世界で唯一遊牧が基幹産業として残っているモンゴル国では、近年の急激な温暖化と乾燥化のなかで、計画経済から市場経済への移行により家畜数が急増、草原の収容力を超え、危機的状況にある。,国際共同研究加速基金(海外連携研究),中区分4:地理学、文化人類学、民俗学およびその関連分野,砂漠化,バイオエアロゾル,風食,モンゴル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0013,東京大学,横山 祐典,ヒプシサーマル：完新世の気温復元不一致問題に挑む,"およそ6,000年前の縄文時代は温暖であったとされている(ヒプシサーマル)。しかし気候モデルで反対に寒冷だったとされている。現在より数℃温暖だったという前提のもとで縄文時代は近未来の気候アナログとして捉えられ、土地利用などについて議論が行われている。しかし気候モデルでは当時数℃寒かったとされ、完新世の気温復元不一致問題とよばれている。本研究では、この問題に取り組む。",国際共同研究加速基金(海外連携研究),中区分4:地理学、文化人類学、民俗学およびその関連分野,完新世,古気候,古海洋,サンゴ,同位体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0021,椙山女学園大学,松浦 直毅,アフリカ熱帯林における人とゾウの共存のための効果的な獣害対策の検証と導入,本研究は、アフリカ各地で深刻な問題となっている人とゾウの軋轢を解消し、人とゾウの共存関係を構築することを目的とする。具体的には、アフリカ中部のガボンにおいて、三つの調査地（ムカラバ・ドゥドゥ国立公園、ロペ・オカンダ国立公園、ワカ国立公園）における獣害の実態を明らかにするとともに、さまざまな獣害対策の効果を検証する。そのうえで、「人とゾウの共存モデル」を考案し、このモデルの保全政策への実装を図る。,国際共同研究加速基金(海外連携研究),中区分4:地理学、文化人類学、民俗学およびその関連分野,アフリカ熱帯林,人とゾウのコンフリクト,獣害対策,野生動物保全,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0020,長崎大学,中川 啓,気候変動下の農業用水資源への持続可能な地下水の最適配分,将来の気候変動が地下水へ与える諸影響に対する適応策を検討することや，各セクターへの最適な水資源配分を検討するためには，社会経済シナリオに対応した将来気候の予測値を入力とした水循環モデルを構築し，これによる水資源への影響を予測することが必要とされる．本研究では，こうしたモデル構築に必要な詳細な情報が入手可能なニュージーランドのカンタベリー地方の農地におけるケーススタディーを通して，農地における持続可能な地下水利用を導くための地下水モデルを新たに構築し，それを利用した農業セクターにおける最適な地下水資源配分を検討する．,国際共同研究加速基金(海外連携研究),中区分4:地理学、文化人類学、民俗学およびその関連分野,気候変動,地下水モデル,水資源,空間データ補間,データ駆動型モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0019,愛媛大学,久米 崇,東北タイの伝統的製塩の保全と塩類土壌の改良を両立する生業複合の構築,東北タイでは伝統的な製塩が衰退し、土壌塩類化により耕作放棄された農地が広く分布している。世界有数のコメ生産量を誇るタイで、塩類化問題を抱えながらその約50％を生産する東北タイの農村の発展には、稲作のみに頼らない生業複合の構築が有効である。本研究の目的は、東北タイ・コンケン県において伝統的な製塩を含む生業複合の構築と社会実装を行い、周辺国への水平展開について考察することである。具体的には、コンケン大学とこれまで共同研究を実施してきた日本側メンバーが共同し、1) 塩類土壌改良と耐塩性作物栽培、2）生業複合の持続可能な空間的・社会的要因、3) 伝統的製塩と食文化を現地調査により実証的に検証する。,国際共同研究加速基金(海外連携研究),中区分4:地理学、文化人類学、民俗学およびその関連分野,塩類土壌,伝統的製塩,生業複合,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0018,新潟大学,奈良間 千之,天山山脈北部地域における氷河湖モニタリングの実践適用,中央アジアの天山山脈北部地域（テスケイ山脈とキルギス山脈）では，短命氷河湖と呼ばれる，わずか数ヵ月～1か月で出現・出水するタイプの氷河湖の災害が多発している．本研究では「短命氷河湖」に関するハザードの理解とその災害軽減を目的に共同研究で実現できる以下の4つの課題に取り組む．1）短命氷河湖の形成タイプ別の広域分類，2）短命氷河湖の長期モニタリングサイトの構築，3）深層学習による短命氷河湖モニタリングの実践適用，4）中央アジアで生じた氷河湖決壊洪水のデータベース化である．,国際共同研究加速基金(海外連携研究),中区分4:地理学、文化人類学、民俗学およびその関連分野,氷河湖,氷河湖決壊洪水,深層学習,リモートセンシング,天山山脈,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0017,一橋大学,上田 元,東アフリカ沿岸地域におけるマングローブ林保全の比較ポリティカル・エコロジー論,都市化と石油資源開発が進み環境保全において企業の自主規制の比重が高まる新状況に直面しているケニア・タンザニアのマングローブ林を事例として，住民生計と生態系保全の持続可能性を検討する。住民の生計戦略とマングローブ利用に代わる生計手段の可能性を考慮しつつ保全への参加インセンティブを評価するとともに，人々の語りに根差した「環境保全」主体形成論を試みる。そして，保全をめぐる関係主体間の利害・権力・ジェンダー関係を分析するポリティカル・エコロジー論の立場から，都市化と資源開発を通してマングローブ生態系に作用する政治経済的・社会経済的要因について考察し，住民の貧困削減と環境保全に向けての課題を明確にする。,国際共同研究加速基金(海外連携研究),中区分4:地理学、文化人類学、民俗学およびその関連分野,環境保全,生計,参加,都市化,開発,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0016,千葉大学,小谷 真吾,パプアニューギニア在来のバナナ及びイネの系統分析を通じた遺伝資源利用の展開,PNGのバナナ類は、形態学的分析から種・品種いずれも多様であることが分かっており、主食とする集団も多い重要な在来作物である。また近年の進展から、PNGが栽培化の起源地の一つであることが分かっているが、種・品種の言語集団間での異同はほとんど分かっていない。イネ類は生物地理学的に野生種がPNGに分布するにもかかわらず、歴史的に栽培化されてこなかった。一方、現在コメは主要な輸入食品であり、また開発援助によって水田稲作の導入が試みられている。人類学、植物学、農学の研究者が協業してPNGのバナナ類とイネ類の系統分析を進めることは、遺伝資源の主体的な利用を企画していく上で重要な課題であると考えられる。,国際共同研究加速基金(海外連携研究),中区分4:地理学、文化人類学、民俗学およびその関連分野,パプアニューギニア,バナナ,イネ,系統分析,遺伝資源,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0015,東北大学,原 裕太,環境調和型農園管理と災害脆弱性の軽減が連環発展可能な地域社会モデルの解明,本研究では、熱帯林破壊の主要因とされる農園開発と、災害脆弱性の高い人々に集中する自然災害の被害という、2つの世界的に重要な地域課題の相互関係に注目する。とくにインドネシア外島部を事例に、両者の課題解決が両立・連環する空間立地、社会システムを実証的に解明する。具体的には、(1):アブラヤシ農園の開発が災害脆弱性に及ぼす影響の把握、(2):災害脆弱性の高まりによる農園管理と周辺生態系の利用圧への影響把握、(3):(1)(2)の成果の統合を通じた、森林・農園管理と災害脆弱性を踏まえた土地利用と社会システム(政策、認証制度)の解明・提言、の3項目の研究を行う。,国際共同研究加速基金(海外連携研究),中区分4:地理学、文化人類学、民俗学およびその関連分野,農園開発,災害脆弱性,持続可能性,認証制度,インドネシア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
