awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H01132,東北大学,高村 博之,非線形消散波動方程式の解がもつ波動的性質の解明,今まで半線形消散波動方程式の解は、いかなる状況でも半線形熱方程式の解と同じような振る舞いをすると思われて来た。しかし本研究の成果によって、消散項の時間減衰に閾値があり、減衰が強い場合には消散項が全く効かない状態で、半線形波動方程式と同等であることがわかった。また、その臨界状態の場合には、小さい初期値に対する時間大域解の存在と非存在を分ける臨界冪が半線形熱方程式のそれであっても、解の最大存在時間を調べると半線形波動方程式と同じ構造を持つことが判明した。この結果は消散項の係数が特別な場合に得られたもので、特に波動的な特徴が強く出る空間１次元、または空間２次元かつ低い冪の場合に現れるものである。,基盤研究(B),小区分12020:数理解析学関連,非線形消散波動方程式,非線消散形波動方程式,時間減衰消散項,スケール不変,リュービル変換,エネルギー解,古典解,ライフスパン,半線形波動方程式,半線形消散波動方程式,lifespan,空間１次元,初期値問題,非線形波動方程式,冪型非線形項,スケール不変消散項,Strauss指数,藤田指数,消散波動方程式,べき型半線形項,ライフスパン評価,時間大域存在,有限時間爆発,半線形,消散項,臨界指数,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01131,早稲田大学,川島 秀一,複雑流体のエントロピー消散構造と数理解析,流体力学、弾性体力学やプラズマ物理学などの分野において非線形偏微分方程式系として定式化される様々な数理モデルを対象に、系に内包されるエントロピーの概念とその凸性に基づく非線形構造、および系に内在する消散構造を明らかにし、解析学の精密な手法を用いて解析することで、解の漸近安定性を示した。また、モデルの離散化として得られる非線形差分問題においても、保存則、エントロピー消散性の観点から研究を行い、安定性構造を明らかにした。,基盤研究(B),小区分12020:数理解析学関連,非線形偏微分方程式,双曲型平衡則系,複雑流体,消散構造,時間大域解,減衰評価,非線形波,安定性,記憶型消散効果,数理解析,エントロピー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01130,神戸大学,太田 泰広,タウ函数の特異極限における新しいソリトン方程式系とその応用,非線形可積分発展方程式系においては、ある種の特異性のある極限をとることによって、新しい構造をもった方程式や解の系列が導出されることがある。本研究では、このような極限において現れる具体的な解を、可積分系の理論における双線形化法に基づいて構成する方法を与え、様々な方程式系の代数構造を明らかにするとともに、それらに対する特徴的な挙動を示す解の解析的性質について研究を行った。,基盤研究(B),小区分12020:数理解析学関連,函数方程式論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01129,神戸大学,高岡 秀夫,非線形分散型方程式のエネルギー集約と大域構造に関する研究,非線形性による波動の集約性と分散性による波動の変調性とが生み出す波動現象を記述する非線形分散型方程式，特に非線形シュレディンガー方程式とKdV方程式について，大域解の存在，大域挙動に関する研究を行った．非線形シュレディンガー方程式については，微分型を代表とする非線形項を考え，相互作用における共鳴・非共鳴構造を考察し，解の集約性を特徴の成果により解の波数エネルギーが転換される現象を示した．KdV方程式については，双線形評価式による研究のもとに，KdV方程式の平滑効果，およびKdV方程式を2次元に拡張したZakharov-Kuznetsov方程式に対する大域可解性を示した．,基盤研究(B),小区分12020:数理解析学関連,分散型方程式,初期値問題,適切性,大域挙動,無限円柱領域,非線形,適切生,分散型,解析学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01128,大阪大学,片山 聡一郎,非線形波動に関連した偏微分方程式系の解の大域存在のための構造条件と漸近挙動,"単一速度の半線形波動方程式系に対して知られていた, いくつかの“弱”零条件下での大域解の存在定理を, 2次元と3次元空間における単一速度の準成型波動方程式系, およびに2次元空間における多重速度をもつ半線形波動方程式系の場合に拡張した. 3次元空間における多重速度をもつ半線形波動方程式系, および波動とクライン=ゴルドン方程式の連立系に対しても“弱”零条件下での解の大域存在を示したが, 若干の技術的な付加条件を課さざるを得なかった. 上記の方程式系, および非線形シュレディンガー方程式系に対して“弱”零条件下での大域解の漸近挙動についての結果も得た.",基盤研究(B),小区分12020:数理解析学関連,非線形波動方程式系,非線形シュレディンガー方程式系,非線形クライン=ゴルドン方程式系,大域解,漸近挙動,零条件,弱零条件,非線形波動,非線形波動方程式,非線形シュレディンガー方程式,初期値問題,クライン・ゴルドン方程式,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01127,東京大学,時弘 哲治,離散準可積分系の研究,離散KdV方程式の準可積分拡張として得られた拡張離散KdV方程式がHietarinta-Viallet方程式の2次元拡張であること，その簡約化がHietarinta-Viallet方程式とその一般化された系を含む事によって示し，さらにクラスター代数との関係，特異点閉じ込め性の代数的定式化であるcoprimeness性等を証明した．さらに任意の次元において同じ性質をもつ，準可積分離散方程式系を構成した．,基盤研究(B),小区分12020:数理解析学関連,離散準可積分系,co-primeness,離散力学系,超離散系,Hietarinta-Viallet方程式,ファジーセルオートマトン,co-primeness条件,Hietarinta-Viallet 方程式,セルオートマトン,離散方程式,analitic reduction,離散可積分系,準離散可積分系,線形化可能系,交通流,準可積分系,代数的エントロピー,Laurent性,準可積分性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01126,東北大学,坂口 茂,偏微分方程式の幾何学と逆問題,"解の幾何学的性質を主眼に, 偏微分方程式を介在として幾何学と逆問題を研究した。顕著な成果をいくつか挙げると, 定温度界面をもつ2相熱伝導体の界面は平面に限ることの証明, 外部一様電場への影響の少ない自明でない近似中性導体の存在,上半位相トーラス面上の幾何学的形状が鮮明なディリクレ第1固有関数の構成, 複合媒質上の新しい等周問題の提案と解明, 複合媒質上の2相熱拡散方程式の初期値問題の解の大域挙動の研究などがある。",基盤研究(B),小区分12020:数理解析学関連,偏微分方程式,幾何学,逆問題,複合媒質,囲い込み法,拡散方程式,固有値,ヘルムホルツ方程式,安定解,二相熱伝導体,ディラック-調和写像,熱方程式,非線形対数型拡散方程式,関数方程式論,幾何解析,実関数論,数理物理,ディラック・調和写像,ノイマン固有値,非線形シュレディンガー方程式,不変等温面,熱弾性体の方程式系,p-ラプラシアンの固有値,不変等熱流面,ラプラシアンの固有関数,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01801,早稲田大学,新井 仁之,調和解析的方法によるディジタル・フィルタと非線形画像処理の研究及びその応用,本研究では，調和解析学の方法を用いた画像処理の研究を行う．また必要に応じて画像処理に関連した調和解析学そのものの研究も行う．画像処理としては，例えば各種画像処理用のディジタル・フィルタの新しい設計法に関する研究，非線形的な画像処理の研究などを行う．本研究では，従来の方法とは異なった視点，すなわち調和解析学に基づいた方法，特に調和解析で研究されてきたウェーブレットを進化させたフレームレットの一つである「かざぐるまフレームレット」（新井・新井）とそれを用いた脳内の視覚情報処理の数理モデル（新井・新井）を基礎にした研究を行う．またかざぐるまフレームレットなどを用いた視覚アート作品の創出と解析も行う．,基盤研究(B),小区分12020:数理解析学関連,フレームレット,単純かざぐるまフレームレット,かざぐるまフレームレット,窓関数,調和解析,ディジタル・フィルタ,スーパーハイブリッド画像,一般化多重解像度解析,原子フィルタ,深層学習,応用調和解析,非線形画像処理,ディジタルフィルタ,離散調和解析,2次元ディジタル・フィルタ,画像処理,錯視,非線形的画像処理,画像の鮮鋭化,フィルタリング,2Dフィルタ,ウェーブレット,多重解像度解析,視覚情報処理,錯視アート,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01800,大阪市立大学,高橋 太,臨界型変分問題における領域の幾何の影響-解空間大域構造とコンパクト性喪失機構-,本研究課題の概要は、種々の解析学の基本不等式に関わる臨界型変分問題において、,基盤研究(B),小区分12020:数理解析学関連,臨界型変分問題,非コンパクト性,爆発解析,Hardy 不等式,Trudinger-Moser 不等式,領域の幾何,コンパクト性の喪失,関数不等式,Sobolev 不等式,Hardy 型不等式,Trudinger-Moser 型不等式,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01799,大阪大学,鈴木 貴,「多成分偏微分方程式系の解析的研究」,近年の変分構造やスケーリングを用いた研究によって、解の存在や一意性を制御する臨界指数が明確になり、爆発機構も含めた力学系の多彩な大域的描像が明らかにされている。しかし多成分系双対法、エントロピー法、ラグランジュ法という新しい手法が開発されるとともに、系においては、各成分の相互作用が補完して、臨界指数が遠くに押しやられる現象が提示され始めている。本研究は特異性が消滅し、臨界指数や爆発機構が変動する状況を、関数解析学と大域解析学を用いた新しい解析法によって明らかにしていく。,基盤研究(B),小区分12020:数理解析学関連,非線形偏微分方程式,大域解析学,非平衡統計力学,自由境界問題,特異性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
