awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18127,国立研究開発法人産業技術総合研究所,川本 達郎,コミュニティ検出における２部グラフ制約緩和の統計物理学的研究,本研究では、２部グラフ上でのグループ構造の推論アルゴリズムの理解を深めることを目的として進めてきた。当初は、２部グラフという構造を制約とみなし、その条件を緩和した場合の振る舞いを調べる方策を検討していたが、まずはその周辺にあるアルゴリズムについての問題を一つ一つ解決する必要に気づき、研究を進めた。具体的には、貪欲アルゴリズム、経路ベースのアルゴリズム、スペクトル法についての性能評価について研究し、成果を得た。,若手研究,小区分61040:ソフトコンピューティング関連,グラフ分割,ネットワーク,統計推論,２部グラフ,レプリカ法,ランダムグラフ,検出限界,貪欲法,全域木,抵抗距離,行列木定理,グラスマン代数,ネットワーク科学,情報統計力学,コミュニティ検出,相転移,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18126,岡山理科大学,麻原 寛之,熱電用電力変換回路の定性的性質の解明と最大電力整合,本研究は、排熱発電システムに用いられる電力変換回路の定性的性質を解明し、回路理論の発展および将来的な排熱発電システムの実用化に資する取り組みである。電源に熱電池を有するDC-DCコンバータは、電源と負荷をインピーダンスマッチングさせ、熱電池から最大電力を取り出す電力整合機能が求められる。研究実施期間内に、熱電池を有する昇圧型DC-DCコンバータの最適な回路パラメータの導出および最大電力点追従制御の実装による性能評価を行うことを主目的に取り組んだ。,若手研究,小区分61040:ソフトコンピューティング関連,熱電池,DC-DCコンバータ,分岐現象,安定性解析,最大電力点追従制御,クリーンエネルギー,パワーエレクトロニクス,非線形現象,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18125,埼玉大学,島田 裕,グラフ間距離を用いた時空間高解像データの解析と情報拡散制御への応用,テンポラルネットワークは時間的性質と空間的性質の双方を有するデータを頂点と辺の集合からなるグラフで表現したものである．このテンポラルネットワークの解析に，近年研究が進められているネットワーク間の距離(グラフ間距離)を取り入れた新たな解析手法を提案し，その基本的特性や有効性を明らかにした．また，数値実験によってテンポラルネットワーク上での情報拡散に関する調査を行い，情報拡散の予測・制御という観点からネットワーク間距離の適用可能性を検討した．,若手研究,小区分61040:ソフトコンピューティング関連,複雑ネットワーク,非線形時系列解析,テンポラルネットワーク,ネットワーク間距離,グラフ間距離,人間行動データ,テンポラル・ネットワーク,複雑系,データ解析,時系列解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18124,千葉工業大学,信川 創,神経ネットワークダイナミクスに着目した認知症の早期診断システムの構築,超高齢社会を迎える現代，老年期精神疾患である認知症に対する予防的介入と，それに続く早期発見と治療の実現は直近の課題である．そのためには，初期の認知症や認知症発症前の軽度認知障害の段階における診断法の構築が必要となる．本研究では，脳波の各部位間における動的位相差の複雑性の変化に着目することで，認知症における神経ネットワーク変質の新たな特性を捉え，初期の認知症や認知症の前段階である軽度認知障害での神経ネットワーク変質を検出する診断システムの構築を目的として研究を行った．その結果，動的位相差による加齢や認知症の神経ネットワーク変質を捉えることに成功した．,若手研究,小区分61040:ソフトコンピューティング関連,神経ネットワークダイナミクス,認知症,加齢,脳波,早期診断,スパイキングニューラルネットワーク,複雑性解析,機能的結合,ゆらぎ,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18123,横浜国立大学,中田 雅也,解の特性から最適化指標を生成するサロゲート進化計算と高計算コストな問題への展開,本研究では、自動抽出した解の変数間依存性や解構造を基に最適化指標を生成し、この指標に基づき最適化を促進する進化計算を構築した。生成する最適化指標を利用すると解評価を必要とせずに最適化を実行可能であり、解評価を抜本的に削減可能となる。提案法は、当初想定した単一最適化問題に加え、大規模最適化問題ならびに多目的最適化問題へと拡張し、次の成果を上げた。まず、過去の解評価データから有効な解構造を抽出し、この解構造を保持するように最適化する指標では、特に大規模問題を含む単一最適化問題に有効である。また、多目的最適化問題では、解構造を学習したSVMを最適化指標とした方法が、高計算コストな問題で有用である。,若手研究,小区分61040:ソフトコンピューティング関連,進化計算,メタヒューリスティックス,機械学習,進化的機械学習,最適化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18122,東京工業大学,山岸 昌夫,実代数幾何的手法を用いた最適化型信号処理の深化,本研究では，信号処理工学に現れるさまざまな問題に対して，推定対象の「観測情報」と「先験情報」を同時に活用する手法を発展させることを目指し，いくつかの非凸最適化問題に対する解法を検討した．具体的には，区分的連続関数の推定問題に対するアルゴリズムの提案や，ベクトルのスパース性や行列の低ランク性などの促進に有効な非凸正則化，および「非凸正則化付き最小二乗推定法」の提案などを行なった．その他，スパース適応フィルタリングに現れる「スパース性を制御するパラメータの自動設計問題」を区分的二次関数の最小化問題に帰着する手法の提案も行なった．,若手研究,小区分61040:ソフトコンピューティング関連,信号処理工学,最適化工学,最適化アルゴリズム,数理最適化,非凸正則化,区分的連続関数,スパース性,反復解法,逆問題,最適化,実代数幾何,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18121,東京大学,木脇 太一,パラメータ再定義法による自然勾配法実現を通した複雑な深層ネットワーク学習の効率化,本研究では緑内障と呼ばれる眼病データの分析を応用分野とし、ニューラルネットワークと呼ばれる機械学習手法の改善を試みた。特にこの応用領域では(1)利用可能なデータが少数に限られる問題へ対処する必要があり、また(2)医学的な立場から結果を説明することが非常に重要である。これを受けて本研究では、学習器が小規模データからも適切な知識を獲得できる手法を開発し、また構築した手法の動作を説明して医学的な見知と照らし合わせ、更には医学分野で認知され得る形で手法の有効性を検証した。,若手研究,小区分61040:ソフトコンピューティング関連,機械学習,眼科学,ニューラルネットワーク,緑内障,マルチタスク学習,深層ニューラルネットワーク,医療画像分析,医療データマイニング,バッチ正規化,PCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18120,小樽商科大学,片岡 駿,画像の構造を考慮した確率的画像処理理論の体系化,本研究計画では画像構造を考慮した確率的画像処理の方法論の構築を目的として、機械学習の考え方と確率的画像処理の考え方を融合する研究を主に進めてきた。機械学習の考え方を確率的画像処理に応用するにあたっては対象とするデータの数が問題となる。機械学習の方法は大量データの存在を仮定しているが、画像処理で使用するのは処理対象となる画像１枚である。そのため、本研究計画では大量データから得られた機械学習の学習結果を処理対象となる画像の処理に特化した確率的画像処理の方法に変換する方法を提案し、数値実験により提案法の有効性を確認した。,若手研究,小区分61040:ソフトコンピューティング関連,確率的画像処理,確率的グラフィカルモデル,マルコフ確率場,EMアルゴリズム,統計的機械学習理論,ソフトコンピューティング,確率的情報処理,画像処理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20366,国立研究開発法人産業技術総合研究所,唐木田 亮,ランダム深層ニューラルネットの数理的基盤の構築とその学習への応用,"深層モデルは高次元の非線形変換を繰り返すため, そのままでは数学的な取り扱いが困難で, 動作原理はブラックボックスである. この問題に対し, ランダム結合パラメータを持つモデルでは複雑な動作を粗視化し, 少数次元の理論式に縮約できるため, この困難を克服できると期待される. また, 粗視化によって, モデルや学習の設定の詳細に依存しない普遍的な数理的基礎付けが実現できると考えられる. 本研究では, まず, モデルの学習のしやすさや汎化性能に関係した幾何構造を解析し, 深層モデルの情報処理原理の解明を目指す. 次に, 構築された理論に基づき, 学習手法への応用を行う.",若手研究,小区分61040:ソフトコンピューティング関連,深層学習,機械学習,ニューラルネットワーク,統計力学,ランダム行列,数理工学,統計力学的解析,レプリカ法,継続学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20365,国立研究開発法人理化学研究所,寺田 裕,脳神経系が行う時空間情報処理に関する理論研究,脳神経系が行っている時空間情報処理のメカニズムを数理的に解明することを目指し，リズムの観点を取り入れた数理モデルを用いて理論解析を行う．具体的には，海馬における場所細胞や嗅内皮質における格子細胞といった神経細胞が示す固有のダイナミクスをうまく表現する位相縮約に基づく位相モデルや発火率モデルを構築する．そしてそれら結合系が示すダイナミクスを解析し，計算能力を評価し，ダイナミクスと情報処理能力の関係を調べる．リズムと乱雑な活動が共存する系に記憶容量や時空間に関するタスクを行わせることで，リズムの持つ計算論的役割を明らかにする．実データとの整合性も取りながら理論研究を進めていく．,若手研究,小区分61040:ソフトコンピューティング関連,リカレントニューラルネットワーク,神経データ,結合推定,非線形動力学,カオス,ニューラルネットワーク,平均場理論,位相振動子系,線形応答理論,神経ゆらぎ,ベイズ計算,アトラクターニューラルネットワーク,場の理論,格子細胞,場所細胞,理論神経科学,嗅内皮質,学習,海馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
