awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K04420,国立保健医療科学院,越後 信哉,超高感度遊離残留塩素分析に基づく次世代水質管理手法の開発,水道水の顧客満足度を改善するためには，浄水プロセスでの極限までの塩素消費量の低減と，配水システム内での高感度のモニタリングが必須となる。本研究では上記の技術ニーズのうち，まず，後者に注目し，これまで不可能であった0.001 mg/Lの濃度レンジに対応した高感度かつ高選択性の残留塩素モニタリング技術について比較検討を行い，目的に応じた技術の選択方法に整理するとともに，残留塩素濃度を低くした場合，次亜臭素酸として存在する可能性を指摘した。,基盤研究(C),小区分22060:土木環境システム関連,おいしい水,残留塩素,カルキ臭,次亜塩素酸,次亜臭素酸,カーボンフェルト電極,遊離残留塩素,クロラミン,水道水質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04419,埼玉県環境科学国際センター,池田 和弘,短波長領域に絞った蛍光分析で検出されるピーク群を利用した汚濁起源推定手法の開発,三次元励起蛍光スペクトル法は、迅速かつ簡便な水質分析手法であり、河川親水空間や水道水源への生活排水の流入や水質悪化を検知する新しい水質モニタリングへの適用が期待されている。本研究は、短波長領域に検出される複数の蛍光成分を利用し、河川に流入する汚濁の起源を推定する手法の構築を目指すものである。本研究により、自然負荷、下水処理水などの排水の負荷、単独処理浄化槽排水などの負荷のよい指標となる蛍光成分が決定され、それらを利用した起源推定手法の有効性が示された。,基盤研究(C),小区分22060:土木環境システム関連,蛍光分析,起源推定,EEM,PARAFAC,水質モニタリング,有機汚濁,藻類,短波長,指標,PARAFAC解析,短波長領域,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04418,国立研究開発法人土木研究所,鈴木 裕識,水溶性ナノマテリアルの定量法の開発と下水から取込んだ有機汚染物質との複合影響評価,水溶性ナノマテリアルを対象に、下水処理場および下流水環境中の動態と生物への毒性影響の把握を目的として研究を行い、(1)下水処理場の通日調査から、ナノ粒子としてのTiO2は全チタンよりも下水処理水中に残存しやすい傾向を把握するとともに、(2)有機系HNMsの一つとして水酸化フラーレンに着目し、残留性微量有機汚染物質の一つペルフルオロオクタンスルホン酸と共存させてゼブラフィッシュへ曝露試験を行った結果、奇形発生率とメタボローム解析の両方の観点から、同時曝露系でゼブラフィッシュへの影響が大きくなり、複合影響が生じることが推察された。,基盤研究(C),小区分22060:土木環境システム関連,ナノマテリアル,水溶性,下水,酸化チタン,水酸化フラーレン,PFOS,ゼブラフィッシュ,複合影響,下水処理,フラーレン,存在実態調査,分析法開発,水溶性ナノマテリアル,分析法,有機汚染物質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04417,国立研究開発法人国立環境研究所,一ノ瀬 俊明,モバイルセンサーを用いた気候環境と人体生理反応のポータブル型環境モニタリング,モバイルセンサーを用いた気象要素と人体の生理的反応に関するポータブル型環境モニタリングを実施すべく，先行研究で開発されたシステムの改良を行った．モバイルセンサー計測データリアルタイムシェアリングシステムの設計について，コストとベネフィットを指標にした代替案同士の比較検討結果をもとに，熱環境計測ユニットの試作品を完成させた．コロナ禍の影響により，フィールドでの検証を十分行えなかったため，太陽放射の少なからぬ部分を占める近赤外領域の体感温熱環境影響についての検討を行った．可視領域のみならず近赤外領域までを含めた色彩別の反射率25％の違いは，夏季晴天時おいて約15℃の温度差をもたらしていた．,基盤研究(C),小区分22060:土木環境システム関連,モバイルセンサー,モニタリング,気候,人体生理,IoT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04416,国立研究開発法人国立環境研究所,小野寺 崇,バイオガスによる阻害物除去が可能な新規嫌気処理リアクターの開発,本研究では、新規な嫌気性処理リアクターの開発を目指して、主にリアクターの連続実験による処理性能の評価を行った。新規技術は、前段（阻害物除去）と後段（メタン生成）が上下に半連結した構造により、後段の発生ガスが前段に無動力で供給される仕組みとした。本リアクターは、模擬廃水を用いた運転試験によって、バイオガスによる硫化水素のストリッピング除去により、下段（メタン生成）に流入する廃水の硫化物濃度が低下することが示された。このストリッピング機能によって嫌気性処理の安定化に寄与することが示唆された。また、本リアクターの実用化に向けて、リアクター構造や運転条件の決定に向けたデータやノウハウの蓄積を行った。,基盤研究(C),小区分22060:土木環境システム関連,メタン発酵,阻害物,バイオガス,ガスストリッピング,硫化物,嫌気性リアクター,リアクター,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04415,西日本工業大学,高見 徹,機械学習による都市河川の親水利用における水系感染症発症リスクのリアルタイム予測,都市河川の親水利用における衛生学的な安全を確保するため、水系感染症の発症リスクの予測を可能とする病原微生物濃度のリアルタイム予測方法を確立することを目的とした研究を行った。,基盤研究(C),小区分22060:土木環境システム関連,水系感染症,リスク予測,機械学習,大腸菌群,大腸菌,病原生物,統計学的評価,病原微生物,都市河川,リスク評価,リアルタイム予測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04414,長岡技術科学大学,川上 周司,環境微生物を生菌状態でモニタリングできる次世代シングルセル解析技術の開発,本研究によりアプタマーを用いて生菌状態の微生物をモニタリングできる技術の開発に成功した。アプタマーは系統学的に狭い範囲での検出も可能であり、また広い範囲での検出も可能である。このような性質を持つアプタマーを用いれば標的の微生物を任意に決定でき、その微生物をDNA抽出を伴わない方法で追跡することが可能になると思われる。本研究ではreal-time PCR法への応用を検討したが、これらをフローサイトメトリーへ応用することで未培養微生物の分離培養にもつなげることができると思われる。今後の研究の進展が期待される。,基盤研究(C),小区分22060:土木環境システム関連,シングルセル解析,遺伝子工学的手法,シングルセル,アプタマー,cell-SELEX,環境微生物,SELEX,未培養微生物,DNAアプタマー,微生物解析技術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04413,福岡工業大学,中澤 暦,大気中水銀の降水による除去過程および沈着メカニズムの解明,水銀はヒトおよび野生生物に対して神経毒性がある。すべての放出源から出された水銀はいったん大気に放出されると、数か月以上存在し、大気は“地球規模の水銀の貯蔵場”と言われる。本研究では、屋久島の自由対流圏標高での降水中水銀の観測と動態解明を中心に、蒜山演習林での森林生態系内での水銀の循環について研究をすすめた。,基盤研究(C),小区分22060:土木環境システム関連,水銀,自由対流圏,雲底高度,雲頂高度,屋久島,長距離輸送,地衣類,蘚苔類,大気降下物,大気境界層,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04412,福井工業大学,高島 正信,資源・エネルギー回収を最大化する下水処理システムの開発,本研究では、下水中の有機物、窒素およびリンを、それぞれメタン、アンモニア、リン酸として資源・エネルギー回収する処理システムの開発を目指した。下水については、ふるいろ過やAl系凝集剤を適用し、SSとリンの前濃縮に適切な条件や課題を明らかにした。下水汚泥からエネルギー回収する嫌気性消化においては、高濃度化や前加熱処理により汚泥分解率とガス発生率の改善が見られた。これにアンモニアストリッピングと水酸化鉄系リン酸吸着剤を組み合わせると、アンモニア阻害の緩和と約21％のN回収、約73％のP回収が可能であった。また、活性炭と鉄(Ⅲ)の添加は、微生物活性の向上と消化液の脱色に効果的であった。,基盤研究(C),小区分22060:土木環境システム関連,下水,下水汚泥,嫌気性消化,アンモニアストリッピング,リン酸吸着,バイオガス,窒素リン回収,凝集,エネルギー資源回収,リン回収,アンモニア,リン酸,ゼオライト,浄水汚泥,下水処理,資源エネルギー,窒素,リン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04411,麻布大学,大河内 由美子,給配水過程における病原細菌リスク増大に対する自由生活性アメーバの寄与とその制御,本研究では水道システムにおける自由生活性アメーバ(FLA)とレジオネラ属菌の管理強化を目的として，微生物再増殖と水質の調査と，FLA細胞の除去による増殖抑制効果を調べるための回分試験を実施した。FLAは0.5 mg/L超の遊離塩素が残留する給水栓からも検出され，残留塩素管理によるFLA管理の困難さが示された。孔径3 umのメンブレンフィルターによりFLA細胞は除去され，一定のレジオネラ増殖抑制効果が確認された。,基盤研究(C),小区分22060:土木環境システム関連,水道システム,自由生活性アメーバ,レジオネラ属菌,水質管理,自家蛍光物質,レジオネラ属菌 /精密膜ろ過 /,精密膜ろ過,従属栄養細菌数,浄水処理プロセス,精密膜処理,給水システム,レジオネラ属,病原細菌,健康リスク,膜処理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
