awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H01715,鹿児島大学,青野 祐美,アモルファス窒化炭素における光誘起変形現象の解明,スパッタ法で作製したある種のアモルファス窒化炭素薄膜において、可視光の照射中のみ一時的な体積変化が生じる光誘起変形現象が見られる。この薄膜は、光エネルギーを直接力学的エネルギーに変換できることから、光駆動デバイスへの応用が期待できる。しかしながら、アモルファス窒化炭素薄膜の光誘起変形機構はほとんどわかっていない。そこで本研究では、アモルファス窒化炭素薄膜の光誘起変形機構解明を目的とし、X線光電子分光（XPS）法、X線発光分光（SXES）法、赤外分光（FT-IR）法等による化学結合状態解析を実施し、光誘起変形に寄与する化学結合状態の特定を試みた。,基盤研究(B),小区分26020:無機材料および物性関連,光エネルギー変換,アモルファス,カーボン,薄膜,窒化物,スパッタ法,アモルファス窒化炭素,光誘起変形,エネルギー変換,光駆動デバイス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01714,国立研究開発法人産業技術総合研究所,正井 博和,酸化物ガラスにおける弾性特性とガラス構造との相関,高強度ガラスに代表されるように、ガラスの弾性特性は産業界にも大きな影響を与えうる物性である。本研究は、従来、組成について分類がなされていた種々の酸化物ガラスの弾性特性ではなく、実際のガラス構造と弾性特性との相関を明らかにすることを目的とした。異なる評価手法を用いて種々のリン酸塩ガラス中における３次元構造を明らかにし、ガラス中の空隙が弾性率と相関していることを見出した。また、ガラスの弾性特性が、結晶化挙動や酸エッチング耐性に影響を与えていることを実証した。,基盤研究(B),小区分26020:無機材料および物性関連,ガラス,弾性率,構造,X線吸収微細構造,物性,弾性特性,空隙,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01713,大阪府立大学,林 晃敏,酸化物固体電解質を用いる全固体ナトリウム電池の固体界面制御,全固体ナトリウム電池の固体界面制御に向けて、高温焼成を必要としないNASICON－Na3SbS4複合電解質を作製した。NASICONを体積比で70%含む複合電解質は25oC で2.7×10-4 S cm-1の導電率を示し、この電解質を用いた全固体電池が室温で二次電池として作動した。Na3SbS4の異種元素置換において、Na2.88Sb0.88W0.12S4電解質が3.2×10-2 S cm-1の最大の導電率を示し、液相法によっても合成できることがわかった。Na3BO3と様々なナトリウム塩からなる酸化物ガラスが成形性に優れたナトリウムイオン伝導体であることがわかった。,基盤研究(B),小区分26020:無機材料および物性関連,固体電解質,酸化物電解質,硫化物電解質,複合電解質,全固体ナトリウム電池,酸化物,界面制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01712,九州工業大学,松本 要,量子渦動力学の可視化技術とナノ組織制御技術との融合,ゼロ抵抗超伝導電流の増大には量子渦糸のピン止めに最適なナノ組織を材料中に導入する必要がある。本研究では，超伝導材料中のナノ組織データを組織観察によって採取して計算機に取り込み，時間依存Ginzburg-Landau（TDGL）方程式に基づくピン止め数値シミュレーションを実行し，超伝導臨界電流密度を予測した。実測値との対応関係を詳細に調べた結果，高温超伝導薄膜のJcの実験結果をほぼ正確にシミュレートできることが今回初めて明らかになった。こうして，従来の試行錯誤的実験アプローチを超え，ナノ組織デザインによって超伝導材料開発を加速する新手法を創出することに成功した。,基盤研究(B),小区分26020:無機材料および物性関連,超伝導,臨界電流,磁束ピンニング,薄膜,シミュレーション,TDGL,ナノ組織制御,時間依存GL方程式,大規模シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01711,九州大学,堤井 君元,高品質窒化ホウ素半導体への表面ドーピング,資源およびエネルギーの有効利用や利便性に優れた電気・電子機器の開発には、ワイドバンドギャップ半導体を用いたパワー半導体デバイスの開発が必要である。本研究では、放電プラズマ蒸着法によって窒化ホウ素半導体膜を形成し、得られた膜表面へのドーピングに取り組んだ。そしてドーピングした膜の構造、組成、電気特性等の評価を通して、電気伝導性を向上させるドーピング条件を見出し、電気伝導性を制御するための指針を確立した。,基盤研究(B),小区分26020:無機材料および物性関連,ドーピング,プラズマCVD,パワー半導体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01710,九州大学,佐藤 幸生,誘電体における光誘起物性の電子顕微鏡オペランド測定による微視的起源解明,電場・光などの外場を応答にしたときに生じる物性の起源を微視的構造変化の直接観察から捉えることを目的として、電場・光照射原子分解能走査透過型電子顕微鏡法の開発を行った。これを誘電体セラミックスに適用して、光誘起起電力の測定や電場印加時の微構造・原子配列直接観察を行った。開発された光誘起・電場印加電子顕微鏡ホルダーを用いて、7 pmの小ささの電場誘起歪みの原子分解能観察、リラクサー型強誘電体におけるラメラ状ナノ構造の発見、原子分解能電子顕微鏡像から格子定数を正確に測定できる「２段階アフィン変換法」の開発などが達成された。,基盤研究(B),小区分26020:無機材料および物性関連,誘電体,その場観察,電子顕微鏡,電場印加,光,ドメイン,格子定数,光物性,強誘電体,歪み,起電力,電場,圧電体,微構造,圧電,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01709,広島大学,犬丸 啓,無機複合ナノ構造の界面機能化学の開拓,本研究では，無機物質をベースに，ナノレベルや原子・分子レベルの複合構造などに特定の接合界面を作り込み，その界面を介して，分子のような化学種，機械的な力，電子や電荷をやり取りし，機能面で協奏し機能を発揮する系の構築と機能支配因子の探査を行った．水中有機分子を分解する複合光触媒系，反強磁性体エピタキシャル薄膜，界面で電子やホールをやり取りする複合光触媒系，CO2吸着剤を狙い層間と外界とで分子がやり取りされる層状物質を取り扱った．本研究により，様々な複合構造において，複合構造の構成要素がその界面を通してやり取りする「もの」と界面の役割と，その機能や現象の新たな支配因子が浮き彫りになってきたと考える．,基盤研究(B),小区分26020:無機材料および物性関連,多孔体,CO2吸着剤,人工光合成,層状複水酸化物,LDH,光触媒,水分解,助触媒,二酸化炭素吸着剤,金属間化合物,界面,エピタキシー,磁性,二酸化炭素,CCS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01708,岡山大学,林 靖彦,引張強度6GPaを超える超高強度・超軽量カーボンナノチューブ紡績糸の創製,本研究では，基板の合成した長尺・高密度の数層カーボンナノチューブ（CNT）フォレスから，乾式で紡績法によりCNT長繊維を作製し，実用上ベンチマークとなる炭素繊維の強度を超える引張強度のCNT長繊維の実現を目指した．室温からCNT合成初期の温度までの触媒金属粒子の形状変化を明らかにし，2層CNTを選択的に合成することが可能となった．そして，真空および極簿エタンガス中でCNT長繊維全体に通電加熱することで，残留するアモルファスカーボンの除去とグラフェンへの構造変化が同時に起こっていることを明らかにした．さらにCNT繊維を一方向に配向させる紡績糸技術により，2.5GPaを超える高強度が実現できた．,基盤研究(B),小区分26020:無機材料および物性関連,カーボンナノチューブ（CNT）紡績糸,乾式紡績,熱化学気相成長（CVD）,2層CNT,高強度,加熱処理,カーボンナノチューブ（CNT）,二層CNT,長繊維,高強度化,カーボンナノチューブ紡績糸,熱化学気相成長,高強度線材,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01707,岡山大学,寺西 貴志,誘電体ナノ分極界面を利用した超高出力全固体リチウム二次電池の実現,これまでに電解液系リチウムイオン電池(液系LIB)において，電極―電解質界面に最適な誘電体界面を導入することで，高速電荷移動が実現できることを見出した．本研究は，液系LIBで得た知見を全固体電池に適用させたものである．まず，液系LIBにおいて，界面における高速電荷移動経路と，関連する界面素反応を特定した．続いて，疑似全固体電池，硫化物系全固体電池に対して誘電体界面を導入し，それらの出力改善を試みた．液系LIBの知見をもとに，全固体電池界面の電荷移動機構に対する誘電体の効果について検証，考察した．,基盤研究(B),小区分26020:無機材料および物性関連,リチウムイオン電池,全固体電池,誘電体界面,界面電荷移動,誘電体,全固体リチウムイオン電池,分極,急速充放電,高速充放電,電荷移動抵抗,分極種,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01706,豊橋技術科学大学,武藤 浩行,粒子集積化技術を基軸としたセラミックスの電磁波焼結プロセスの確立,セラミック材料の作製には、電気炉中で高温焼成する「外部加熱」が一般的である。これに加え、近年、マイクロ波やレーザー光（広い意味でどちらも電磁波）を照射することで発生する「内部加熱」を利用した焼結法が注目を集めている。「電磁波」が、材料に吸収されることで、光エネルギーが熱に変換され、焼結が可能であることから従来の電気炉による材料合成では得られない特異な材料を開発できると期待される。本提案では、電磁波吸収現象による焼成プロセスを実現するための原料粉末の開発を行った。提案した集積粉末を用いることで、セラミックスのレーザ直接造形が可能であることを見出した。,基盤研究(B),小区分26020:無機材料および物性関連,セラミックス,粉末,3D造形,複合材料,複合粒子,複合顆粒,レーザ焼結,マイクロ波焼結,３Dプリンタ,焼結,粒子設計,ナノ粒子,３D造形,マイクロ波,レーザー光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
