awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K13751,地方独立行政法人大阪産業技術研究所,岩田 晋弥,分子間相互作用から紐解く高分子材料の絶縁破壊現象,高分子電気絶縁材料は、多くの電気システムや電子機器で使用されており、我々の社会基盤を支える重要な要素のひとつである。しかし、電気的要因での劣化や破壊のメカニズムには未解明な点が多い。本研究では、量子化学計算や分子動力学計算を中心とした計算機シミュレーションを活用し、絶縁破壊・劣化およびその抑制作用の原理の検証や物理モデルの構築を行った。特に、劣化抑制剤の作用に着目し、分子間の相互作用の観点から検証を行い、ポリエチレン架橋剤分解残渣、界面活性剤や紫外線吸収剤の機能についてモデルを構築した。,若手研究,小区分21010:電力工学関連,絶縁破壊,絶縁劣化,電気トリー,量子化学計算,分子動力学計算,分子間相互作用,水トリー,高分子材料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13750,奈良工業高等専門学校,池田 陽紀,風力発電タワー雷サージ特性を全時間領域で表現可能な理論的回路解析モデルの開発,大規模風力発電所を対象とした雷サージ解析において，風車タワー部分を正確に表現するための垂直導体回路モデルの導出を目的とし，数値電磁界解析と縮小実験により，垂直導体のサージ特性について検討した。その結果，垂直導体上端から下方に向かうサージの第一波はほぼ光速で伝搬し，同寸法の水平導体上を伝搬するサージと差はないことや，下端において反射して上端へと戻るサージは大地に近いほど速度が遅く，上端に近づくにつれて加速することを明らかにした。また，導体断面寸法が導体長に対して無視できないほど太い場合には，サージは減衰しながら下端に向かうため，仮想的に伝搬速度が低下するように見えることも明らかにした。,若手研究,小区分21010:電力工学関連,垂直導体,雷サージ,数値電磁界解析,風力発電,数値解析,FDTD,垂直導体サージ特性,サージ伝搬特性,等価回路モデル,FDTD解析,回路シミュレーションモデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13749,富山県立大学,八尾 惇,高温モータシステムの磁気特性の研究,本研究では、高効率な高温モータシステムを実現するための基礎検討として、高温環境におけるインバータ励磁下の磁性材料の基礎特性の評価を行なった。まず、半導体の温度特性がインバータ励磁下の磁性材料の磁気特性に影響を及ぼすことを明らかとした。また、インバータ励磁下における高温環境のアモルファス材およびナノ結晶材の鉄損特性を評価した。さらに、電気および磁気の強連成解析によるインバータ励磁下の磁気特性の数値的表現を実現した。,若手研究,小区分21010:電力工学関連,磁性材料,鉄損,高温,モータ,インバーター,磁性体,磁気特性,モーター,アモルファス,ナノ結晶,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13748,東京理科大学,塩尻 大士,蓄熱・伝熱同時制御材料の創製と小型高効率熱電発電システムへの応用,本申請研究では、熱伝導率と蓄熱機能とを同時且つ可逆的に制御可能な材料の探索とその高性能化を試みた。プラズマ放電焼結時の温度条件を最適化し、高純度且つ相対密度が95％を超える緻密な還元型酸化チタン基複合焼結体Wx(Ti2O3)1-x（x ≦ 50 vol.%）を得た。本材料は、金属絶縁体転移により450 K近傍で蓄熱機能を持ち、純Ti2O3焼結体に比べて最大で6.34倍の熱伝導率変化値を示した。電子相転移による熱伝導率の変化比は最大で1.47倍となり、熱電システムにおける自動調温機構として有望であることを見出した。,若手研究,小区分21010:電力工学関連,熱制御材料,三酸化二チタン,複合材料,金属絶縁体転移,電子・格子熱伝導率,熱伝導率,蓄熱,還元型酸化チタン,伝熱,電子相転移,熱制御,熱電発電,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13747,大阪府立大学,高山 聡志,強化学習を活用した配電系統の自律分散型電圧制御の開発,太陽光発電の大量導入や、デマンドレスポンスに代表される需要家行動の多様化に伴い、配電系統の電圧管理は従来に比べ、より複雑になることが想定される。本研究では、近年注目を集める人工知能を形成する手法の一つである強化学習に着目し、強化学習を利用した配電系統の電圧適正化手法の開発およびアンシラリーサービスへの利用可能性について、計算機シミュレーションよりその有用性を検証した。また、この成果を国内会議、国際会議での発表、学術雑誌への掲載などを通じて公開した。,若手研究,小区分21010:電力工学関連,電力工学,機械学習,強化学習,配電系統,電圧制御,アンシラリーサービス,マルチエージェント,無効電力,マルチエージェントシステム,太陽光発電,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13746,滋賀県立大学,平山 智士,磁気スパイラルアーク方式による高速度直流遮断技術の新提案,本研究では，外部印加磁場によりアーク放電の特性を制御できる点に注目し，新たな直流遮断技術として磁気スパイラルアーク方式を提案し，3次元非定常電磁流体解析により，提案手法の有効性を検討した。解析結果より，磁場を印加しない場合には電流零点が生じない条件においても，外部磁場の印加により速やかに電流零点が生じることを示し，直流遮断における外部磁場印加の有効性を示唆することができた。さらに，スパイラルアークの形成に必要な外部印加磁束密度とその分布に関する指針を示すことができた。,若手研究,小区分21010:電力工学関連,直流遮断,電磁流体解析,外部印加磁場,アーク放電,ガス遮断器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13745,長崎大学,横井 裕一,磁気飽和を積極的に活用した集中巻モータにおける空間高調波の強調設計法の確立,本研究の目的は，鉄心における磁気飽和を積極的に活用することにより，分数スロット集中巻モータの性能を向上させる設計を確立し，実証することである．モータ設計では一般的に，磁束量の増加を抑制する磁気飽和は特性を悪化させるものとして極力避けられてきた．本研究では，磁気飽和により固定パラメータとみなされるｄ軸およびｑ軸インダクタンスを大きく変化させて，分数スロット集中巻モータの性能向上が可能であることを理論的検討かつ有限要素法解析を用いた数値的検討により明らかにするとともに，実験機を試作してその妥当性を実証している．,若手研究,小区分21010:電力工学関連,モータ,分数スロット集中巻,磁気飽和,可変磁束,集中巻,分数スロット巻線,空間高調波,逆起電力,集中巻き,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13744,大阪大学,井渕 貴章,SiCパワーデバイスの素子特性変化が電磁雑音特性に与える影響評価に関する研究,本研究では、回路配線やデバイスパッケージが有する寄生インダクタンスの同定やSiCパワー半導体デバイスの動作温度に起因する特性変化が回路の伝導性電磁雑音に与える影響に着目して評価・検討を実施した。これにより、スイッチング動作に伴う電圧・電流の過渡応答に重畳するサージや高周波数振動の発生要因およびその減衰特性に寄与する素子パラメータを評価し、低電磁雑音源特性を有するSiCパワーデバイスの特徴づけが行えた。,若手研究,小区分21010:電力工学関連,電磁環境両立性（EMC）,パワーエレクトロニクス,SiCパワーデバイス,電磁雑音,温度特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13743,豊橋技術科学大学,川島 朋裕,次世代超電導ケーブルの実現に向けたスラッシュ窒素の電気絶縁特性の解明,浸漬冷却の超電導機器においては，冷媒が冷却と電気絶縁の役割を担うが，冷媒への電界集中が部分放電(PD)を招くため，絶縁上の弱点にもなり得る。液体窒素と固体窒素粒子の混合冷媒であるスラッシュ窒素は高い冷媒性能を有するが，固体窒素の導入が絶縁性能に与える影響が不明な点が多い。PD波形の特徴量解析より，固体窒素は放電に対して一定のバリア効果を有するが，基本的には絶縁上の弱点として作用し，短時間の絶縁性能は液体窒素よりも低下すことを明らかにした。一方で，固相率の高いスラッシュ窒素の絶縁破壊電圧は，液体窒素単体の約80 %であり，絶縁設計次第で高い冷却性能と十分な絶縁性能が両立できる可能性も示唆された。,若手研究,小区分21010:電力工学関連,極低温電気絶縁,スラッシュ窒素,液体窒素,部分放電,放電波形,特徴量,極低温,電気絶縁,波形特徴量,サブクール液体窒素,絶縁破壊特性,部分放電特性,固体窒素粒径,固相-液相割合,絶縁破壊,耐部分特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13742,富山大学,清田 恭平,同一のモータで種別の切替えが可能な自動車駆動用高効率リラクタンスモータの開発,低コストであるスイッチトリラクタンスモータが自動車駆動用モータとして注目されているが、鉄損が主損失である低出領域の効率特性に課題がある。モータの効率特性の改善方法として、巻線を切り替えることによるモータ極数変換が知られているが、リラクタンスモータでは物理的に極数を変更することができないため、研究がおこなわれてこなかった。,若手研究,小区分21010:電力工学関連,リラクタンスモータ,高効率化,特性切替,スイッチトリラクタンスモータ,シンクロナスリラクタンスモータ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
