awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03269,株式会社国際電気通信基礎技術研究所,内海 章,再帰性反射マーカーを持つ眼球運動計測用コンタクトレンズに関する基礎検討,本研究ではコンタクトレンズ上に形成した再帰性反射マーカーの反射パターンを光学的に追跡することで３軸の眼球運動を高精度で計測する手法について検討した。市販コンタクトレンズの素材であるPDMS（ポジジメチルシロキサン）によるデバイス試作を進め、コンタクトレンズ上の4か所に再帰性反射構造（コーナーキューブ）を平面上に稠密配置したマーカーパターンを形成した。試作デバイスを豚眼上に装着して行った評価実験によって再帰性反射の特性により広範囲で安定したマーカー観測ができること、マーカーパターンの観測による眼球の回旋運動を含む3軸の眼球運動計測計測が可能であることを確認した。,基盤研究(B),小区分61010:知覚情報処理関連,眼球運動計測,コンタクトレンズ,再帰性反射,回旋運動,コンタクトレンズ型デバイス,眼球運動障害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03268,東京大学,宮尾 祐介,言語と視覚をつなぐ形式的意味表現の研究,本研究では、画像などの視覚情報に対して自然言語処理における意味解析技術を応用することを目標として、画像に対する意味表現の研究を行なった。具体的には、画像中のエンティティを認識してデータベース中のIDにリンクするエンティティリンキングと、画像の内容を表す意味表現を構成的に計算する技術の開発を行なった。また、画像と意味表現断片を入力として与えて説明文を生成するタスクを新たに設計し、画像の意味表現の有用性を示した。,基盤研究(B),小区分61010:知覚情報処理関連,意味表現,自然言語処理,画像処理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03267,立命館大学,陳 延偉,テンソルスパース表現による多時相CT画像の時空間特徴抽出と肝腫瘍性病変の診断支援,本研究は、多時相CT画像に基づく肝腫瘍性病変症例検索システムの開発を目的とする。多時相CTの時相間の共起関係を表現するために、多時相CT画像のような多元データを一つのテンソルとして統一的に扱えるテンソルベーススパース表現法（TSC）を開発し、多時相CT画像から効率の良い時空間特徴抽出するフレームワークを開発した。また、TSCにより、多時相CT画像を用いた肝腫瘍性病変類似症例の診断精度を90%以上に向上させた。さらに、医師が使いやすいように検索システムを開発し、その有効性の検証について計算機実験に加えて、医師によるパイロット試験も行った。,基盤研究(B),小区分61010:知覚情報処理関連,テンソルスパース表現法,多時相C T画像,肝腫瘍性病変,時空間特徴抽出,類似症例検索,パイロット試験,肝臓腫瘍病変,多重線型理論,スパース符号化法,計算機診断支援,深層学習,肝臓腫瘍の分類,多重線型代数,スパース表現法,テンソル,多時相CT画像,肝腫瘍性病変症例検索,診断支援,テンソルスパース表現,肝臓のセグメンテーション,鑑別と分類,時空間特徴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03266,同志社大学,片桐 滋,パターン認識におけるクラス境界評価基準の構築,推定クラス境界と理想的なベイズ境界との一致度を評価する研究の結果，多数のパターン認識器の候補の中から最適な認識器を選択するBBS法と，その一万倍にも及ぶ高速化を実現した改良法，損失最小化を経て直接的に認識器のベイズ境界性を高めるMBB法を開発し，またそのMBB法の改良により，理論的な最小分類誤り率に極めて近い誤り率を達成し得る手法の開発を達成した．なお，これらの手法はいずれも固定次元のパターン認識において評価されたが，音声のような可変長パターンの認識に向けてCS-ACELP法を用い，そこで用いる正則化係数がある値の時に誤分類率が対象音声のベイズ誤り率に近くなることを見出した．,基盤研究(B),小区分61010:知覚情報処理関連,パターン認識,ベイズ境界,最小分類誤り確率状態,汎化問題,未知標本耐性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03265,奈良先端科学技術大学院大学,田中 賢一郎,時間相関ビジョン―ナノ秒時間相関画像を用いたコンピュータビジョン技術の新展開―,本研究では，カメラを用いてシーンを理解するコンピュータビジョン研究の新たな展開として，ナノ秒時間相関画像を用いた新しいコンピュータビジョンの枠組みである「時間相関ビジョン」の確立を目指し，研究を実施した．実際に動作可能な時空間変調計測システムを構築し，その性能を評価するとともに，これまで難しかった対象の3次元形状計測や材質分類，画像の鮮明化などの問題へ応用し，時間相関画像を用いた新しいコンピュータビジョンが良い性能を出すことを示し，その可能性を確認することができた．,基盤研究(B),小区分61010:知覚情報処理関連,コンピューテーショナルフォトグラフィ,コンピュテーショナルフォトグラフィ,コンピュータビジョン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03264,大阪大学,中島 悠太,知識ベースを活用した視覚情報に関する質疑応答システムの実現,VQAは、DNNの登場により飛躍的に発展したマルチモーダル（自然言語と視覚情報）なデータを扱う分野のひとつである。しかし、真に実用的なシステムとするためには、現状の統計的なアプローチを超えた新たな枠組みが必要である。本研究では、VQAは推論を要するような未知の質問にも対応できるかという挑戦的な学術的「問い」を核心とし、視覚情報に関する質疑応答における知識の利用（Knowledge-based Visual Question Answering; KBVQA）の実現を目的として研究を実施した。映像の記述方法についての検証を行いつつ、知識を利用するモデルを構築し、KBVQAの可能性を示した。,基盤研究(B),小区分61010:知覚情報処理関連,質疑応答,知識ベース,深層学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03263,京都大学,飯山 将晃,水中における劣悪環境下での形状計測手法の開発,濁った水中や霧が濃い環境など，視認が困難な程度まで劣化した環境でも物体の形状や被写体までの奥行きを計測することができる手法を研究した．計測手法として広く用いられている3つの手法（照度差ステレオ・ToF・多視点ステレオ）それぞれに対して，散乱現象を数理的にモデル化し，そのモデルに基づき散乱の度合いと物体の形状とを観測データから推定する方法を開発した．また，深層学習による計測手法についても開発を行いその有効性を検証した．,基盤研究(B),小区分61010:知覚情報処理関連,散乱現象,形状計測,画像復元,深層学習,コンピュータビジョン,３次元計測,散乱,3次元計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03262,名古屋工業大学,本谷 秀堅,膵癌腫瘍3次元内部構造の徹底的な理解のための超高精細情報空間構築,空間的に連続した薄切切片の顕微鏡画像群を非剛体位置合わせする手法を開発し、実際に、KPCマウスの膵癌腫瘍を含む3次元病理画像の再構成に成功し、腫瘍中の様々な器官の3次元形状を視認することが可能になった。このことによりMRI画像と病理顕微鏡画像の非剛体位置合わせが可能となり、MRI画像中の各ボクセルに対応する病理顕微鏡画像中の矩形領域を同定出来るようになった。この成果は、膵癌診断に際して病理顕微鏡画像とMRI画像を統合管理する上で有用である。また、この対応付けを利用することにより、MRI画像中の各ボクセルに対応しうる病理顕微鏡画像群の従う確率密度分布を推定する画像生成モデルの構築に成功した。,基盤研究(B),小区分61010:知覚情報処理関連,医用画像処理,MRI,病理画像,非剛体位置合わせ,病理顕微鏡画像,免疫染色,画像処理,画像解析,病理画像解析,染色変換,3次元再構成,膵癌,腫瘍,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03261,名古屋大学,藤井 俊彰,新しい圧縮原理に基づく超高効率ライトフィールド符号化,ライトフィールド（LF）の高効率圧縮法として、従来の画像符号化で用いられてきた「予測符号化、変換符号化」とは全く異なる原理の開拓を試みた。まず、符号化開口カメラによるLFの取得法を検討し、深層学習(DNN)を用いて動的なLFデータの取得に成功した。次に、LFを数枚のレイヤパターンから生成可能なレイヤ型3次元ディスプレイについて検討し、高解像度モノクロレイヤの利用による品質の向上や、CNNの学習を用いた視域の外挿を実現した。これらの知見により、少ない枚数の中間表現においてLFの本質的情報が含まれていることを確認し、LFの高効率圧縮に向けた基盤技術を確立することができた。,基盤研究(B),小区分61010:知覚情報処理関連,光線空間,ライトフィールド,情報圧縮,テンソルディスプレイ,符号化開口カメラ,圧縮符号化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03260,静岡大学,西村 雅史,多元的音情報に基づく口腔機能・摂食嚥下機能評価システムの開発と検証,複数チャネルで構成される皮膚接触型マイクを開発し，これによって収録された咀嚼音や嚥下音を利用して工学，医学の両面から研究を実施した．若年健常者だけでなく，高齢者や義歯装着者，嚥下障害患者などからも多くのデータを収集した．嚥下障害の自動評価の観点からは，嚥下音の分析に重要とされる上部食道括約筋開放時点を自動検出する方法を開発した．また，むせを指標とした嚥下機能評価方法を提案し，在宅の嚥下障害患者を対象にその有効性を確認した．咀嚼についても咀嚼音によって口腔内行動を正確に認識する方法に加え，食物の粉砕状態を確認する方法や咀嚼能力を自動評価する方法などを開発し，これらの手法の有効性を確認した．,基盤研究(B),小区分61010:知覚情報処理関連,口腔機能評価,嚥下機能評価,口腔内行動自動認識,咀嚼音,嚥下音,嚥下障害,摂食嚥下行動自動認識,口腔機能自動評価,口腔・嚥下機能,音情報処理,フレイル予防,摂食嚥下機能,行動認識,口腔・摂食嚥下機能,機械学習,口腔機能,摂食・嚥下,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03259,富山大学,廣林 茂樹,MRIにおける極小部位のリアルタイム撮影を可能にする革新的信号解析法に関する研究,本研究では、高精度周波数解析法を用いてMRI信号を正確に解析することにより、従来の1.5T MRIの空間分解能を0.7mmから50μmに向上し微小領域の可視化に関して検証した。,基盤研究(B),小区分61010:知覚情報処理関連,信号処理,MRI,断層撮影技術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03258,電気通信大学,岡田 佳子,光受容タンパク質を用いた単純細胞受容野型フィルター素子の作製と画像処理,光受容タンパク質バクテリオロドプシンをインクジェット印刷した視覚情報処理素子を作製し，特徴抽出に適用した．透明電極上への印刷条件を最適化し，一次視覚野単純型細胞の応答範囲「受容野」の空間構造を模倣した7値化5ローブcos-on中心型および4ローブsin-on中心型Gaborフィルターを作製した．時空間周波数特性はバンドパスを示し，マカクザルの単純細胞受容野の電気生理学的応答と定性的に一致した．さらにエッジ検出や方向検出，錯視検出に適用し，ソフトウェアや複雑な回路，電源を使わずに生体膜の特性だけで，人間の目のエッジ検出機能と方向検知機能を再現することに成功した．,基盤研究(B),小区分61010:知覚情報処理関連,バクテリオロドプシン,一次視覚野単純型細胞,受容野,Gaborフィルター,画像処理,錯視検出,画像フィルター,空間フィルタリング,視覚受容野,錯視,視覚神経細胞,DOGフィルター,エッジ検出,単純型細胞,第一視覚野,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
