awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00829,同志社大学,大矢根 聡,日本の経済外交の全体像とその歴史的検証、理論的モデルの提起,経済外交は日本外交の重要な構成要素であるにもかかわらず、その研究は停滞しており、近年の多様化、複雑化した現象を捉えられていない。その背景には、理論的・歴史的分析枠組みの不足という問題もある。そこで本研究では、従来の理論やモデルを再吟味するとともに、適切な分析枠組みを模索し、経済外交の新たな展開と従来の重要な局面の様相を解明し、それらの規定要因を分析した。,基盤研究(B),小区分06020:国際関係論関連,戦後日本外交,経済外交,援助,地球環境,経済制裁,国際レジーム,国際規範,相互依存,国際関係理論,国際政治経済,政策思想,政策アイディア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00828,南山大学,平岩 俊司,日米韓中の対北朝鮮政策に関する横断的研究,日米韓中の４カ国において政権間にいかなる対北朝鮮政策の相違点があり、その相違は各国の国内政治によるものなのか、北朝鮮情勢の変化によるものなのか、を検討した。特に北朝鮮による核・ミサイル開発をめぐる外交においては、各国の対北朝鮮認識が大きく影響することが明確となった。研究成果の一部は、公開シンポジウムで広く公表したほか、研究体制全体で英語論文を投稿し、いずれも査読を通過して掲載された。,基盤研究(B),小区分06020:国際関係論関連,北朝鮮,北朝鮮政治外交,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00827,青山学院大学,大芝 亮,日中韓の歴史認識問題の国際的展開,１．米国社会における歴史認識問題について、①米国内の戦争の歴史認識（南北戦争等）をめぐる議論状況、②日系および韓国・中国系米国人の東アジア歴史認識問題（慰安婦像建立や地図における東海表記など）について、議論を行った。,基盤研究(B),小区分06020:国際関係論関連,歴史認識,東アジア,米国,歴史認識問題,米国社会,ユネスコ世界遺産委員会,ユネスコ,多文化社会,和解,グローバルな記憶,アメリカのエスニック・グループ,多元的社会,ユネスコ世界遺産,東アジアの歴史認識,国境をこえる記憶,アメリカのマイノリティ,歴史博物館,歴史の記憶,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00826,新潟県立大学,窪田 悠一,内戦における社会秩序の形成と市民の国家意識に関する実証研究,なぜ内戦後国家はしばしば国民統合に苦慮するのであろうか。既存の研究では、反乱軍の公共サービスの提供が国民統合の土台となる国家の正当性を損なってしまう可能性が示唆されている。しかしながら、その具体的なメカニズムについては未だ実証的な検討が行われていない。この問題に取り組むため、我々はパキスタンの旧連邦直轄部族地域において一連の質問票調査を実施した。調査データの分析の結果、反乱軍サービスが市民の国家の正当性に関する意識を弱めていることがわかった。特に、国家正当性の意識は市民が（国家よりも）反乱軍からより広範なサービスの提供を受けている際に弱まることが明らかにされた。,基盤研究(B),小区分06020:国際関係論関連,内戦,社会秩序,国家意識,反乱軍,公共サービス,選好,FATA,パキスタン,旧連邦直轄部族地域,政治意識,投票行動,パキスタン・連邦直轄部族地域,サーベイ,フィールド実験,サーベイ実験,行動経済学的実験（,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00825,京都大学,奈良岡 聰智,第一次世界大戦中・戦後の日中関係と東アジア国際秩序：対華二十一ヵ条要求の波紋,本研究は、第一次世界大戦中から戦後にかけての日中関係と東アジアの国際秩序の変容を、「対華二十一ヵ条要求の波紋」という視点を軸として解明したものである。「日中対立の原点」として知られる同要求については、従来多くの研究が蓄積されてきたが、日中両国内の国内政治・世論の多元性が必ずしも十分に踏まえられず、同要求の及ぼした国際的影響についても、なお検討の余地が残されている。本研究はこれらの克服を目指し、国内外での一次史料の調査に基づいて、実証的・多面的検討を進めた。その成果は、学術論文、一般書、学会発表などの形で既に公表した他、2021年度にも海外学会でのパネル開催、一般書の公刊を予定している。,基盤研究(B),小区分06020:国際関係論関連,二十一ヵ条要求,第一次世界大戦,日中関係,東アジア国際関係,二十一ヶ条要求,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00824,名古屋大学,山田 高敬,グローバル・ガバナンスにおける「ゆらぎ」と秩序形成ー自己組織性の論理を探る,本研究は、多中心的なグローバル・ガバナンス・システム（GGS）がどのように自己組織化するかを難民保護、腐敗防止、気候変動などを事例に実証分析した結果、以下の理論的な知見が得られた。第１に、組織が開放的であればあるほど、組織環境で発生する「ゆらぎ」が「境界アクター」によって組織内に伝達されやすく、その結果システム変態の蓋然性が高くなる。第２に、システム内に実効的な再帰的メカニズムが構築される場合にのみ、システムの自己組織化が可能となる。そして第３に、グローバルな課題が複雑かつ緊急を要する場合には「ゆらぎ」を増幅する「共律的な」ガバナンス構造が形成され、GGSの自己組織化が促進される。,基盤研究(B),小区分06020:国際関係論関連,グローバル・ガバナンス,国際制度,自己組織的システム,自己組織システム,グローバルガバナンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00823,一橋大学,青野 利彦,米国による同盟の戦略的調整に関する比較歴史研究：脅威認識・安心供与・コスト負担,本研究では、冷戦初期から冷戦終結期までの西欧・アジア・中東の三地域における米国とその同盟国の関係性の比較作業を通じて、米国の同盟が地域秩序や国際秩序の形成に果たした役割を検討した。これにより（1）各地域において米国と同盟国の関係を規定した要因の異同性や共通性、（2）分析対象となる地域を横断する形で展開した事象の存在と、その背後にあった政治力学を解明することができた。また、この過程で（3）冷戦後から2020年頃までの米・同盟関係を同じ枠組で分析する必要性が明らかになったことから、冷戦初期から2020年頃までを通史的に叙述する共著を執筆・出版し、本研究の最終成果とすることとなった。,基盤研究(B),小区分06020:国際関係論関連,同盟,アメリカ外交,国際秩序,冷戦,日米関係,米欧関係,米・中東関係,アメリカ合衆国,NATO,中東,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00822,東京大学,池内 恵,「対テロ戦争」の時代のセキュリティ政策：日本・中東間の治安・安全保障協力,２００１年９月１１日のイスラーム主義過激派による米国同時多発テロ事件をきっかけとして開始された米国によるグローバルな対テロ戦争は、２０２１年９月の米軍アフガニスタン撤退に至る２０年間にわたり、世界政治の中心課題となった。米国との同盟関係を外交・安全保障政策の基軸とする日本は、対米関係の安定と強化という関心の下で、対中東関与を深めた。これは外交・防衛・警察・公安等の政府各部門における、中東関連の任務の主流化をもたらし、国内政治における中東関連施策の優先順位を引き上げる効果を持った。「イスラーム」への関心が増大すると共に、それに対峙しつつ協調も深めるイスラエルへの政策的関心の高まりが生じた。,基盤研究(B),小区分06020:国際関係論関連,中東研究,国際安全保障,対テロ戦争,ジハード主義,イラン,北朝鮮,国際安全保障貿易管理,核開発,グローバルセキュリティ,テロリズム,イスラエル,ジハード,イスラーム,セキュリティ,トルコ,カタール,UAE,安全保障,安全保障貿易管理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01464,同志社大学,中西 久枝,ムスリム女性移住労働者の国際移動とオートノミーに関する比較実証研究,世界の総人口の5人に1人がイスラーム教徒（ムスリム）である今日、ムスリム移住労働者はグローバルに増加している。彼らはホスト社会での市民権の有無に拘わらず、人的、社会的ネットワークを構築しつつ、「共生の生存空間」を創造している。本研究は、ムスリム女性の移住労働者に焦点を合わせ、ムスリム女性のオートノミーが移住によってどう変化したかを明らかにする。一般的に「ムスリム女性の移動は、イスラーム法やイスラーム的規範に拘束され不自由である」と言われているが、実際にそうなのであろうか。本研究は、究極的には、グローバル社会におけるムスリムと非ムスリムの平和的共生への手がかりとなる学際的研究の構築を目指す。,基盤研究(B),小区分06020:国際関係論関連,トランスナショナル,オートノミー,ジェンダー,アイデンティティ,国際移動,ムスリム女性,移民,労働者,イスラーム,トランスナショナル関係,女性労働者,ディアスポラ研究,自己裁量権,イスラーム法,平和的共生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01463,同志社大学,月村 太郎,紛争地域における「記憶」と「安全保障化」のメカニズム－「東地中海地域」を事例に,4年間にわたる本研究の研究計画の概要は以下の通りである。,基盤研究(B),小区分06020:国際関係論関連,東地中海地域,紛争,記憶,安全保障化,安全保障,記憶化,東地中海,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
